application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250114_00004743,2025-01-14 12:35:09,cust_7979574,AUTR,personal_loan,44464,48,656,medium,approved,44464,branch,false,585
app_20250114_00004744,2025-01-14 00:45:03,cust_3874124,GRRE,mortgage,249165,300,647,medium,approved,249165,mobile,true,638
app_20250114_00004745,2025-01-14 12:06:44,cust_1946423,UKLO,cash_loan,7451,36,653,medium,approved,7451,atm,true,253
app_20250114_00004746,2025-01-14 00:21:43,cust_338192,DEHE,business_loan,13886,48,602,medium,approved,13886,branch,true,620
app_20250114_00004747,2025-01-14 15:02:30,cust_2547779,DEHE,credit_card,33963,36,726,low,approved,33963,mobile,false,151
app_20250114_00004748,2025-01-14 18:35:43,cust_5335824,SESV,refinance,279136,240,630,medium,approved,279136,web,false,636
app_20250114_00004749,2025-01-14 21:32:50,cust_1404338,CZPR,refinance,165546,360,669,medium,rejected,0,mobile,false,91
app_20250114_00004750,2025-01-14 15:46:09,cust_2836033,GRRE,education_loan,8463,24,830,low,approved,8463,call_center,false,56
app_20250114_00004751,2025-01-14 18:13:33,cust_4074963,BENL,personal_loan,46233,42,702,low,approved,46233,branch,true,534
app_20250114_00004752,2025-01-14 01:52:17,cust_4072276,FRID,personal_loan,31985,30,659,medium,approved,31985,branch,false,625
app_20250114_00004753,2025-01-14 09:09:53,cust_8957003,ESMA,education_loan,16484,48,723,low,approved,16484,mobile_app,true,616
app_20250114_00004754,2025-01-14 17:57:02,cust_3120590,PLWA,auto_loan,29903,72,734,low,approved,29903,online_banking,true,847
app_20250114_00004755,2025-01-14 23:59:40,cust_1581322,ESMA,business_loan,34028,60,711,low,approved,34028,atm,false,40
app_20250114_00004756,2025-01-14 10:06:37,cust_7487631,ITMI,cash_loan,7331,12,758,low,approved,7331,partner,false,854
app_20250114_00004757,2025-01-14 06:28:55,cust_5302440,ITMI,personal_loan,43537,36,575,medium,approved,43537,partner,false,50
app_20250114_00004758,2025-01-14 21:59:11,cust_3980234,GRRE,credit_card,33804,18,836,low,approved,33804,web,false,154
app_20250114_00004759,2025-01-14 01:55:56,cust_4789794,FRID,business_loan,3099,12,712,low,approved,3099,online_banking,true,147
app_20250114_00004760,2025-01-14 13:55:06,cust_2673574,UKLO,education_loan,3058,48,689,medium,approved,3058,branch,false,527
app_20250114_00004761,2025-01-14 16:03:46,cust_1355477,DEHE,personal_loan,16416,18,650,medium,approved,16416,branch,false,896
app_20250114_00004762,2025-01-14 16:33:47,cust_1475736,ITMI,education_loan,38260,24,799,low,approved,38260,atm,false,194
app_20250114_00004763,2025-01-14 10:41:44,cust_2633354,AUTR,mortgage,444147,360,571,medium,approved,444147,mobile_app,false,618
app_20250114_00004764,2025-01-14 02:11:33,cust_5262735,CHBE,personal_loan,24874,36,627,medium,rejected,0,partner,false,59
app_20250114_00004765,2025-01-14 17:07:11,cust_6794653,AUTR,refinance,425288,180,654,medium,approved,425288,partner,true,880
app_20250114_00004766,2025-01-14 20:32:25,cust_4997240,AUTR,business_loan,27072,36,629,medium,approved,27072,web,false,591
app_20250114_00004767,2025-01-14 14:20:47,cust_6033779,DEHE,education_loan,14363,36,749,low,approved,14363,mobile_app,false,62
app_20250114_00004768,2025-01-14 08:11:27,cust_8570376,UKLO,education_loan,29750,12,762,low,approved,29750,online_banking,true,719
app_20250114_00004769,2025-01-14 16:07:56,cust_7213297,FRID,credit_card,18562,12,785,low,approved,18562,branch,true,789
app_20250114_00004770,2025-01-14 08:08:14,cust_3194776,DEHE,business_loan,32253,48,716,low,approved,32253,call_center,true,96
app_20250114_00004771,2025-01-14 11:40:13,cust_4959557,ITMI,personal_loan,16792,48,548,medium,rejected,0,branch,false,20
app_20250114_00004772,2025-01-14 20:07:25,cust_6370279,CHBE,auto_loan,41544,60,776,low,approved,41544,branch,false,210
app_20250114_00004773,2025-01-14 00:21:58,cust_8253457,SESV,auto_loan,16917,60,737,low,approved,16917,mobile_app,false,319
app_20250114_00004774,2025-01-14 09:51:19,cust_3761894,UKLO,credit_card,43454,12,823,low,approved,43454,online_banking,false,208
app_20250114_00004775,2025-01-14 19:15:20,cust_2408406,ATVI,business_loan,30781,24,664,medium,rejected,0,call_center,false,21
app_20250114_00004776,2025-01-14 19:51:56,cust_6498625,SESV,education_loan,11273,24,614,medium,approved,11273,online_banking,false,240
app_20250114_00004777,2025-01-14 14:25:36,cust_5352571,ESMA,personal_loan,4487,42,504,medium,rejected,0,web,true,100
app_20250114_00004778,2025-01-14 03:59:03,cust_2081823,NLAM,cash_loan,32788,36,777,low,approved,32788,online_banking,false,534
app_20250114_00004779,2025-01-14 22:14:37,cust_5515008,ATVI,auto_loan,39254,24,780,low,approved,39254,web,true,853
app_20250114_00004780,2025-01-14 23:51:46,cust_9637091,PLWA,business_loan,7354,12,713,low,approved,7354,online_banking,false,675
app_20250114_00004781,2025-01-14 14:40:59,cust_3232879,CZPR,auto_loan,59558,72,603,medium,approved,59558,atm,false,39
app_20250114_00004782,2025-01-14 05:05:38,cust_2714006,FRID,education_loan,11818,24,485,high,rejected,0,partner,false,154
app_20250114_00004783,2025-01-14 07:16:13,cust_3223152,AUTR,mortgage,161811,360,724,low,approved,161811,online_banking,true,158
app_20250114_00004784,2025-01-14 04:08:55,cust_5835471,CZPR,auto_loan,46292,72,651,medium,rejected,0,branch,false,122
app_20250114_00004785,2025-01-14 07:40:24,cust_9419610,NLAM,personal_loan,49244,24,626,medium,rejected,0,partner,true,118
app_20250114_00004786,2025-01-14 19:49:26,cust_9232868,CHBE,cash_loan,9893,30,410,high,rejected,0,online_banking,false,51
app_20250114_00004787,2025-01-14 04:54:50,cust_9526230,DEHE,auto_loan,32544,36,612,medium,rejected,0,mobile,true,94
app_20250114_00004788,2025-01-14 08:55:09,cust_164449,ATVI,auto_loan,26210,24,524,medium,rejected,0,atm,true,141
app_20250114_00004789,2025-01-14 12:27:44,cust_5961131,DEHE,auto_loan,12568,72,761,low,approved,12568,mobile_app,false,60
app_20250114_00004790,2025-01-14 09:00:40,cust_9236704,AUTR,personal_loan,23437,48,763,low,approved,23437,web,true,747
app_20250114_00004791,2025-01-14 14:25:38,cust_1894812,ITMI,education_loan,14372,24,647,medium,approved,14372,branch,true,82
app_20250114_00004792,2025-01-14 01:09:15,cust_2886630,PORP,cash_loan,33585,48,625,medium,approved,33585,mobile_app,true,623
app_20250114_00004793,2025-01-14 00:06:48,cust_1247832,DEHE,auto_loan,42384,24,636,medium,approved,42384,online_banking,false,878
app_20250114_00004794,2025-01-14 05:56:47,cust_4305362,CZPR,credit_card,44468,18,708,low,approved,44468,atm,true,569
app_20250114_00004795,2025-01-14 01:25:59,cust_3407654,FRID,auto_loan,16151,60,741,low,approved,16151,partner,false,858
app_20250114_00004796,2025-01-14 07:10:52,cust_559177,ATVI,business_loan,28155,36,656,medium,approved,28155,branch,true,267
app_20250114_00004797,2025-01-14 04:20:08,cust_4045075,NLAM,business_loan,23974,60,691,medium,rejected,0,web,true,98
app_20250114_00004798,2025-01-14 22:38:08,cust_3272005,FRID,refinance,292706,120,589,medium,rejected,0,mobile,false,107
app_20250114_00004799,2025-01-14 07:38:51,cust_3663344,ESMA,business_loan,9289,24,661,medium,approved,9289,mobile,true,398
app_20250114_00004800,2025-01-14 20:54:25,cust_2962219,CZPR,credit_card,44074,24,548,medium,approved,44074,branch,true,524
app_20250114_00004801,2025-01-14 09:56:56,cust_5559561,ESMA,personal_loan,14683,24,717,low,approved,14683,mobile,true,641
app_20250114_00004802,2025-01-14 12:32:58,cust_9718080,ESMA,education_loan,35548,48,576,medium,rejected,0,atm,false,165
app_20250114_00004803,2025-01-14 13:32:10,cust_2521065,CHBE,auto_loan,35528,36,559,medium,approved,35528,atm,false,500
app_20250114_00004804,2025-01-14 07:48:46,cust_4042406,ITMI,credit_card,20388,24,700,low,approved,20388,web,true,337
app_20250114_00004805,2025-01-14 03:32:25,cust_5970583,ESMA,auto_loan,15220,60,592,medium,approved,15220,branch,false,684
app_20250114_00004806,2025-01-14 07:29:22,cust_358475,DEHE,personal_loan,43379,30,429,high,rejected,0,online_banking,true,130
app_20250114_00004807,2025-01-14 12:45:38,cust_5131244,BENL,cash_loan,42538,24,812,low,approved,42538,web,true,725
app_20250114_00004808,2025-01-14 01:04:39,cust_6530021,PLWA,education_loan,7538,48,716,low,rejected,0,mobile_app,false,81
app_20250114_00004809,2025-01-14 06:45:41,cust_9450085,PORP,personal_loan,47719,24,850,low,approved,47719,mobile_app,false,441
app_20250114_00004810,2025-01-14 07:17:20,cust_1449893,BENL,auto_loan,13149,60,629,medium,approved,13149,online_banking,false,485
app_20250114_00004811,2025-01-14 23:57:10,cust_2929324,ATVI,cash_loan,49028,42,574,medium,approved,49028,call_center,false,798
app_20250114_00004812,2025-01-14 05:47:16,cust_4984623,BENL,auto_loan,49591,36,688,medium,approved,49591,partner,false,759
app_20250114_00004813,2025-01-14 19:36:13,cust_8008207,AUTR,mortgage,132418,120,616,medium,rejected,0,online_banking,false,21
app_20250114_00004814,2025-01-14 19:04:49,cust_1259121,SESV,credit_card,8537,18,673,medium,approved,8537,partner,true,721
app_20250114_00004815,2025-01-14 15:23:35,cust_1258182,ATVI,refinance,176983,300,517,medium,approved,176983,mobile,true,361
app_20250114_00004816,2025-01-14 00:01:09,cust_8312016,BENL,mortgage,368137,300,542,medium,rejected,0,mobile,true,34
app_20250114_00004817,2025-01-14 21:55:17,cust_1803975,CZPR,auto_loan,28695,48,443,high,rejected,0,mobile_app,false,126
app_20250114_00004818,2025-01-14 21:33:10,cust_8306724,ITMI,personal_loan,26809,12,850,low,approved,26809,mobile,true,198
app_20250114_00004819,2025-01-14 12:23:59,cust_4749297,ATVI,education_loan,36043,60,709,low,approved,36043,partner,false,467
app_20250114_00004820,2025-01-14 21:42:15,cust_8395527,FRID,refinance,467876,180,611,medium,approved,467876,web,true,253
app_20250114_00004821,2025-01-14 00:42:02,cust_8482499,CHBE,cash_loan,47478,12,765,low,approved,47478,atm,true,868
app_20250114_00004822,2025-01-14 12:40:38,cust_3636407,FRID,auto_loan,13178,48,697,medium,rejected,0,mobile_app,true,106
app_20250114_00004823,2025-01-14 03:15:02,cust_2129466,ITMI,cash_loan,22218,24,777,low,approved,22218,web,true,668
app_20250114_00004824,2025-01-14 10:48:11,cust_4563682,BENL,refinance,187688,300,776,low,approved,187688,mobile,false,765
app_20250114_00004825,2025-01-14 14:28:07,cust_3262597,GRRE,personal_loan,38090,36,646,medium,approved,38090,branch,true,138
app_20250114_00004826,2025-01-14 17:12:28,cust_6575302,SESV,cash_loan,46759,48,669,medium,approved,46759,branch,false,494
app_20250114_00004827,2025-01-14 05:59:39,cust_6111832,NLAM,auto_loan,50982,36,726,low,approved,50982,web,true,438
app_20250114_00004828,2025-01-14 09:59:17,cust_4689977,FRID,auto_loan,30846,72,620,medium,approved,30846,web,true,171
app_20250114_00004829,2025-01-14 02:22:29,cust_6395369,ESMA,education_loan,5783,48,724,low,approved,5783,partner,false,51
app_20250114_00004830,2025-01-14 06:43:43,cust_4720543,AUTR,refinance,405495,120,650,medium,rejected,0,online_banking,false,48
app_20250114_00004831,2025-01-14 03:49:56,cust_9271342,ITMI,personal_loan,45448,42,634,medium,approved,45448,mobile_app,true,802
app_20250114_00004832,2025-01-14 11:03:49,cust_6247859,NLAM,business_loan,3631,48,768,low,approved,3631,partner,true,569
app_20250114_00004833,2025-01-14 17:00:14,cust_3817206,DEHE,cash_loan,2738,36,634,medium,approved,2738,atm,true,102
app_20250114_00004834,2025-01-14 22:22:50,cust_2014989,PLWA,auto_loan,34683,60,663,medium,approved,34683,web,false,688
app_20250114_00004835,2025-01-14 06:26:51,cust_4953656,FRID,credit_card,10073,48,481,high,approved,10073,mobile,true,799
app_20250114_00004836,2025-01-14 11:30:34,cust_6901341,BENL,refinance,217329,360,771,low,approved,217329,online_banking,false,179
app_20250114_00004837,2025-01-14 22:05:47,cust_3433021,GRRE,education_loan,10363,60,630,medium,approved,10363,mobile_app,true,366
app_20250114_00004838,2025-01-14 18:40:28,cust_2175354,CHBE,business_loan,30751,36,749,low,rejected,0,mobile_app,false,17
app_20250114_00004839,2025-01-14 23:06:20,cust_6812016,FRID,education_loan,12574,48,850,low,approved,12574,mobile_app,true,849
app_20250114_00004840,2025-01-14 09:12:42,cust_534941,ITMI,cash_loan,39376,36,736,low,approved,39376,call_center,true,553
app_20250114_00004841,2025-01-14 06:34:35,cust_7509377,FRID,refinance,299021,240,776,low,approved,299021,mobile_app,true,496
app_20250114_00004842,2025-01-14 00:50:55,cust_3515986,UKLO,credit_card,16074,48,753,low,approved,16074,atm,false,764
app_20250114_00004843,2025-01-14 11:56:39,cust_5195547,ESMA,education_loan,20363,12,685,medium,approved,20363,mobile_app,false,534
app_20250114_00004844,2025-01-14 20:22:52,cust_9847821,NLAM,refinance,328693,180,662,medium,approved,328693,online_banking,false,487
app_20250114_00004845,2025-01-14 21:50:22,cust_378572,AUTR,education_loan,11662,60,564,medium,rejected,0,mobile_app,true,32
app_20250114_00004846,2025-01-14 19:08:09,cust_7145255,GRRE,business_loan,9509,36,590,medium,rejected,0,call_center,false,77
app_20250114_00004847,2025-01-14 20:52:16,cust_5273268,FRID,personal_loan,35940,42,607,medium,approved,35940,online_banking,false,478
app_20250114_00004848,2025-01-14 09:18:03,cust_6816698,PORP,refinance,392834,360,681,medium,approved,392834,branch,true,321
app_20250114_00004849,2025-01-14 12:21:11,cust_1579991,FRID,credit_card,36885,48,641,medium,approved,36885,partner,false,144
app_20250114_00004850,2025-01-14 22:37:00,cust_5672479,ESMA,refinance,139092,240,395,high,rejected,0,mobile_app,true,110
app_20250114_00004851,2025-01-14 15:22:58,cust_5942431,CZPR,cash_loan,48987,42,661,medium,approved,48987,partner,false,458
app_20250114_00004852,2025-01-14 06:32:00,cust_7401310,CZPR,education_loan,17110,36,544,medium,approved,17110,mobile,false,639
app_20250114_00004853,2025-01-14 00:31:27,cust_9015375,CHBE,personal_loan,37211,12,707,low,approved,37211,online_banking,true,849
app_20250114_00004854,2025-01-14 10:10:49,cust_2548927,GRRE,auto_loan,35499,36,669,medium,approved,35499,branch,false,697
app_20250114_00004855,2025-01-14 05:01:14,cust_8160525,CZPR,business_loan,23138,36,663,medium,approved,23138,web,false,162
app_20250114_00004856,2025-01-14 04:34:36,cust_7621578,GRRE,business_loan,33827,24,518,medium,approved,33827,branch,true,73
app_20250114_00004857,2025-01-14 16:23:01,cust_4293934,CHBE,business_loan,28343,60,555,medium,rejected,0,call_center,false,155
app_20250114_00004858,2025-01-14 04:38:06,cust_3886175,CZPR,auto_loan,23232,60,781,low,approved,23232,atm,true,106
app_20250114_00004859,2025-01-14 13:28:17,cust_495854,GRRE,refinance,113578,240,649,medium,approved,113578,mobile,true,305
app_20250114_00004860,2025-01-14 00:11:18,cust_181567,NLAM,personal_loan,4717,48,476,high,rejected,0,web,false,10
app_20250114_00004861,2025-01-14 12:38:54,cust_6205885,FRID,mortgage,433400,300,709,low,approved,433400,web,false,204
app_20250114_00004862,2025-01-14 16:24:13,cust_3276956,BENL,personal_loan,19623,12,677,medium,rejected,0,branch,false,153
app_20250114_00004863,2025-01-14 14:01:28,cust_8048405,ESMA,auto_loan,52703,24,613,medium,approved,52703,call_center,true,54
app_20250114_00004864,2025-01-14 05:47:10,cust_3747007,DEHE,credit_card,44879,18,549,medium,approved,44879,web,true,452
app_20250114_00004865,2025-01-14 08:35:18,cust_2203473,DEHE,personal_loan,38638,12,630,medium,approved,38638,mobile,true,593
app_20250114_00004866,2025-01-14 05:34:44,cust_1081154,SESV,mortgage,296497,240,714,low,approved,296497,branch,false,633
app_20250114_00004867,2025-01-14 21:21:17,cust_9139168,CHBE,education_loan,31009,36,461,high,rejected,0,mobile_app,true,180
app_20250114_00004868,2025-01-14 02:08:41,cust_9590872,AUTR,business_loan,6029,36,692,medium,approved,6029,branch,false,796
app_20250114_00004869,2025-01-14 18:00:27,cust_6886094,FRID,cash_loan,17398,12,640,medium,approved,17398,mobile_app,true,775
app_20250114_00004870,2025-01-14 22:08:23,cust_9052667,CZPR,cash_loan,48516,42,606,medium,rejected,0,mobile_app,false,49
app_20250114_00004871,2025-01-14 21:49:01,cust_2830831,ATVI,cash_loan,38945,30,580,medium,approved,38945,branch,false,817
app_20250114_00004872,2025-01-14 04:59:55,cust_282677,FRID,education_loan,21781,36,603,medium,approved,21781,mobile_app,false,315
app_20250114_00004873,2025-01-14 21:33:05,cust_8274329,SESV,business_loan,25479,60,778,low,approved,25479,call_center,true,474
app_20250114_00004874,2025-01-14 05:20:17,cust_5182828,PORP,auto_loan,9178,36,748,low,approved,9178,branch,false,563
app_20250114_00004875,2025-01-14 13:50:26,cust_2536637,BENL,education_loan,18962,36,621,medium,approved,18962,web,true,509
app_20250114_00004876,2025-01-14 18:16:35,cust_8885982,PLWA,auto_loan,37780,60,688,medium,rejected,0,online_banking,true,5
app_20250114_00004877,2025-01-14 22:02:52,cust_8775528,SESV,credit_card,38048,48,656,medium,rejected,0,partner,false,31
app_20250114_00004878,2025-01-14 04:53:18,cust_568727,GRRE,cash_loan,29180,24,603,medium,approved,29180,online_banking,true,386
app_20250114_00004879,2025-01-14 06:45:11,cust_3163760,DEHE,credit_card,20261,48,624,medium,rejected,0,online_banking,false,126
app_20250114_00004880,2025-01-14 20:50:20,cust_8657222,GRRE,mortgage,236964,300,642,medium,approved,236964,partner,false,665
app_20250114_00004881,2025-01-14 22:28:04,cust_4610447,AUTR,education_loan,14075,48,744,low,approved,14075,branch,true,645
app_20250114_00004882,2025-01-14 19:50:57,cust_591553,CZPR,education_loan,9425,36,689,medium,approved,9425,online_banking,true,48
app_20250114_00004883,2025-01-14 19:50:33,cust_8575255,PORP,personal_loan,24475,12,559,medium,approved,24475,mobile_app,false,211
app_20250114_00004884,2025-01-14 01:44:29,cust_1725329,PLWA,auto_loan,30105,24,786,low,approved,30105,partner,true,603
app_20250114_00004885,2025-01-14 18:01:15,cust_9498559,NLAM,education_loan,2185,60,616,medium,approved,2185,web,false,237
app_20250114_00004886,2025-01-14 16:52:46,cust_1655497,CZPR,cash_loan,38981,30,677,medium,rejected,0,call_center,true,158
app_20250114_00004887,2025-01-14 18:45:37,cust_6248563,AUTR,auto_loan,38441,24,578,medium,rejected,0,call_center,true,43
app_20250114_00004888,2025-01-14 14:59:46,cust_8600129,DEHE,mortgage,295668,240,817,low,approved,295668,call_center,true,505
app_20250114_00004889,2025-01-14 18:23:57,cust_1581587,NLAM,cash_loan,24260,30,659,medium,approved,24260,online_banking,true,891
app_20250114_00004890,2025-01-14 06:24:48,cust_3322042,NLAM,education_loan,13513,12,732,low,approved,13513,mobile_app,true,564
app_20250114_00004891,2025-01-14 00:18:39,cust_6531717,FRID,education_loan,20598,12,711,low,approved,20598,mobile_app,true,861
app_20250114_00004892,2025-01-14 02:13:25,cust_4732297,ESMA,auto_loan,47224,36,723,low,approved,47224,mobile_app,true,677
app_20250114_00004893,2025-01-14 16:56:04,cust_7728219,AUTR,refinance,320555,180,741,low,approved,320555,mobile,false,505
app_20250114_00004894,2025-01-14 20:00:37,cust_2639378,NLAM,business_loan,18466,12,695,medium,approved,18466,atm,false,254
app_20250114_00004895,2025-01-14 23:29:40,cust_2666133,PLWA,credit_card,16037,42,643,medium,approved,16037,online_banking,true,466
app_20250114_00004896,2025-01-14 16:50:38,cust_6656489,ESMA,mortgage,237198,240,615,medium,rejected,0,web,false,39
app_20250114_00004897,2025-01-14 14:21:37,cust_1932849,ITMI,refinance,424469,180,769,low,approved,424469,mobile_app,false,707
app_20250114_00004898,2025-01-14 03:13:30,cust_4963796,ATVI,refinance,86231,240,580,medium,approved,86231,partner,false,887
app_20250114_00004899,2025-01-14 14:23:57,cust_1777310,CHBE,refinance,120159,300,657,medium,approved,120159,online_banking,false,526
app_20250114_00004900,2025-01-14 16:04:30,cust_9580989,PORP,education_loan,23500,24,684,medium,rejected,0,mobile,true,59
app_20250114_00004901,2025-01-14 13:11:20,cust_7226420,ATVI,education_loan,35760,24,554,medium,rejected,0,call_center,true,117
app_20250114_00004902,2025-01-14 14:02:37,cust_1027675,PLWA,mortgage,281041,240,538,medium,approved,281041,call_center,false,590
app_20250114_00004903,2025-01-14 20:49:35,cust_427448,FRID,business_loan,12454,12,707,low,approved,12454,atm,true,252
app_20250114_00004904,2025-01-14 04:25:17,cust_5145038,GRRE,business_loan,22543,12,559,medium,rejected,0,atm,false,52
app_20250114_00004905,2025-01-14 19:17:08,cust_1356075,ESMA,credit_card,31187,36,849,low,approved,31187,mobile,false,303
app_20250114_00004906,2025-01-14 08:53:37,cust_2354120,AUTR,business_loan,5860,48,618,medium,rejected,0,call_center,true,134
app_20250114_00004907,2025-01-14 07:16:10,cust_6063240,UKLO,auto_loan,51954,48,688,medium,rejected,0,online_banking,false,67
app_20250114_00004908,2025-01-14 06:12:03,cust_2010925,GRRE,credit_card,23770,12,704,low,approved,23770,call_center,true,228
app_20250114_00004909,2025-01-14 09:14:22,cust_2919702,UKLO,personal_loan,15436,18,850,low,approved,15436,atm,false,137
app_20250114_00004910,2025-01-14 20:41:44,cust_3530528,CZPR,auto_loan,49274,36,850,low,approved,49274,web,false,829
app_20250114_00004911,2025-01-14 13:11:03,cust_9604904,ITMI,business_loan,31015,24,622,medium,rejected,0,call_center,false,143
app_20250114_00004912,2025-01-14 04:07:04,cust_1625481,ITMI,business_loan,23783,36,573,medium,rejected,0,call_center,true,168
app_20250114_00004913,2025-01-14 01:24:26,cust_4517475,SESV,personal_loan,22311,30,691,medium,approved,22311,mobile,false,234
app_20250114_00004914,2025-01-14 13:35:06,cust_3590648,GRRE,education_loan,31830,60,590,medium,rejected,0,online_banking,false,174
app_20250114_00004915,2025-01-14 21:35:35,cust_9140476,UKLO,refinance,306848,240,773,low,approved,306848,web,false,833
app_20250114_00004916,2025-01-14 21:03:41,cust_2211557,DEHE,education_loan,39655,12,650,medium,rejected,0,atm,false,19
app_20250114_00004917,2025-01-14 01:24:39,cust_5357927,GRRE,credit_card,32593,30,658,medium,approved,32593,call_center,true,61
app_20250114_00004918,2025-01-14 04:04:04,cust_6621374,UKLO,education_loan,26927,36,592,medium,rejected,0,branch,false,89
app_20250114_00004919,2025-01-14 07:28:00,cust_6885229,ITMI,business_loan,2929,36,591,medium,approved,2929,call_center,true,258
app_20250114_00004920,2025-01-14 06:24:18,cust_3521252,PLWA,cash_loan,27067,42,567,medium,rejected,0,atm,false,61
app_20250114_00004921,2025-01-14 18:22:35,cust_9618428,FRID,auto_loan,18850,36,654,medium,approved,18850,partner,false,131
app_20250114_00004922,2025-01-14 22:02:17,cust_277308,ITMI,cash_loan,31107,12,681,medium,approved,31107,mobile,false,86
app_20250114_00004923,2025-01-14 08:42:39,cust_2649168,AUTR,auto_loan,55578,48,631,medium,approved,55578,online_banking,true,253
app_20250114_00004924,2025-01-14 06:12:55,cust_6353084,NLAM,cash_loan,48825,18,649,medium,rejected,0,web,false,80
app_20250114_00004925,2025-01-14 12:30:22,cust_6476953,SESV,education_loan,9469,12,612,medium,rejected,0,call_center,true,73
app_20250114_00004926,2025-01-14 22:16:07,cust_7528166,ESMA,credit_card,10937,12,767,low,rejected,0,atm,true,62
app_20250114_00004927,2025-01-14 11:01:33,cust_1398998,CZPR,business_loan,33201,36,520,medium,rejected,0,mobile_app,true,149
app_20250114_00004928,2025-01-14 10:31:28,cust_9128654,DEHE,personal_loan,14713,18,781,low,approved,14713,web,false,464
app_20250114_00004929,2025-01-14 18:40:17,cust_7787135,NLAM,mortgage,486122,180,684,medium,approved,486122,web,true,155
app_20250114_00004930,2025-01-14 05:28:04,cust_7464585,FRID,refinance,365378,180,549,medium,approved,365378,call_center,true,646
app_20250114_00004931,2025-01-14 06:13:04,cust_447087,CZPR,credit_card,24292,42,611,medium,approved,24292,mobile_app,true,317
app_20250114_00004932,2025-01-14 06:39:41,cust_5671015,BENL,cash_loan,5562,36,547,medium,approved,5562,branch,true,490
app_20250114_00004933,2025-01-14 18:51:40,cust_8288200,ESMA,mortgage,168383,120,694,medium,rejected,0,mobile_app,true,12
app_20250114_00004934,2025-01-14 22:36:30,cust_1269264,UKLO,business_loan,32240,60,500,medium,rejected,0,online_banking,true,64
app_20250114_00004935,2025-01-14 08:43:06,cust_1798343,FRID,refinance,385210,240,772,low,approved,385210,mobile,false,163
app_20250114_00004936,2025-01-14 09:13:33,cust_544190,CZPR,education_loan,16128,24,448,high,approved,16128,mobile_app,false,713
app_20250114_00004937,2025-01-14 14:55:24,cust_4450448,UKLO,refinance,88441,240,624,medium,rejected,0,call_center,false,127
app_20250114_00004938,2025-01-14 15:08:22,cust_8929686,DEHE,mortgage,253916,300,654,medium,approved,253916,branch,true,319
app_20250114_00004939,2025-01-14 01:53:22,cust_6101727,GRRE,auto_loan,18608,48,670,medium,approved,18608,call_center,true,563
app_20250114_00004940,2025-01-14 16:55:18,cust_4279025,ATVI,cash_loan,17218,24,751,low,approved,17218,mobile,false,265
app_20250114_00004941,2025-01-14 16:59:55,cust_1585967,ATVI,credit_card,1598,24,689,medium,approved,1598,atm,true,354
app_20250114_00004942,2025-01-14 00:40:47,cust_4270839,ESMA,credit_card,29467,42,576,medium,approved,29467,branch,false,425
app_20250114_00004943,2025-01-14 23:14:58,cust_1598240,UKLO,cash_loan,15863,36,701,low,approved,15863,web,false,715
app_20250114_00004944,2025-01-14 07:25:17,cust_6820317,PLWA,mortgage,97853,120,677,medium,rejected,0,web,true,93
app_20250114_00004945,2025-01-14 13:18:43,cust_945516,AUTR,business_loan,14774,12,535,medium,rejected,0,branch,false,122
app_20250114_00004946,2025-01-14 08:12:55,cust_5077315,UKLO,cash_loan,45792,42,649,medium,approved,45792,online_banking,true,524
app_20250114_00004947,2025-01-14 19:03:29,cust_5023757,FRID,credit_card,44758,30,691,medium,approved,44758,branch,false,617
app_20250114_00004948,2025-01-14 12:33:44,cust_4760433,UKLO,business_loan,18106,36,612,medium,rejected,0,call_center,true,41
app_20250114_00004949,2025-01-14 04:09:37,cust_4067913,SESV,business_loan,16956,24,734,low,approved,16956,call_center,true,460
app_20250114_00004950,2025-01-14 03:41:49,cust_8438191,SESV,mortgage,88927,360,677,medium,rejected,0,mobile,true,120
app_20250114_00004951,2025-01-14 07:53:02,cust_7167966,SESV,cash_loan,28112,18,605,medium,approved,28112,mobile_app,false,497
app_20250114_00004952,2025-01-14 05:53:17,cust_2465945,CZPR,personal_loan,10577,12,505,medium,rejected,0,online_banking,false,59
app_20250114_00004953,2025-01-14 01:38:38,cust_441636,FRID,business_loan,9043,60,755,low,approved,9043,web,true,763
app_20250114_00004954,2025-01-14 19:12:53,cust_1726314,NLAM,cash_loan,35899,30,493,high,rejected,0,partner,false,6
app_20250114_00004955,2025-01-14 16:10:52,cust_5718055,UKLO,personal_loan,28630,30,752,low,approved,28630,mobile_app,false,166
app_20250114_00004956,2025-01-14 07:39:46,cust_3125992,ESMA,personal_loan,21221,36,760,low,approved,21221,web,false,765
app_20250114_00004957,2025-01-14 19:26:32,cust_3027759,SESV,refinance,119791,300,710,low,approved,119791,mobile_app,true,826
app_20250114_00004958,2025-01-14 14:39:57,cust_9077871,CHBE,education_loan,3498,36,459,high,rejected,0,mobile,false,71
app_20250114_00004959,2025-01-14 16:35:43,cust_4289443,ITMI,refinance,373180,300,616,medium,rejected,0,mobile_app,true,35
app_20250114_00004960,2025-01-14 04:51:15,cust_9478205,AUTR,education_loan,17030,12,475,high,rejected,0,branch,false,55
app_20250114_00004961,2025-01-14 20:53:32,cust_2764888,SESV,mortgage,154017,180,660,medium,approved,154017,web,true,308
