application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250123_00020036,2025-01-23 12:19:56,cust_952188,FRID,business_loan,27663,24,630,medium,rejected,0,atm,true,102
app_20250123_00020037,2025-01-23 02:21:30,cust_4780703,PORP,business_loan,28746,24,837,low,approved,28746,call_center,false,894
app_20250123_00020038,2025-01-23 12:06:46,cust_2224923,GRRE,mortgage,416588,360,626,medium,approved,416588,mobile,false,703
app_20250123_00020039,2025-01-23 11:11:07,cust_8165103,SESV,cash_loan,41152,12,796,low,approved,41152,web,false,515
app_20250123_00020040,2025-01-23 17:35:26,cust_2426937,ATVI,auto_loan,58514,36,583,medium,rejected,0,mobile_app,true,127
app_20250123_00020041,2025-01-23 11:06:22,cust_4937359,NLAM,business_loan,5787,48,645,medium,rejected,0,mobile_app,true,30
app_20250123_00020042,2025-01-23 03:23:19,cust_593122,ITMI,business_loan,28629,36,566,medium,rejected,0,call_center,false,94
app_20250123_00020043,2025-01-23 22:13:43,cust_771293,ATVI,cash_loan,40879,36,594,medium,rejected,0,web,true,92
app_20250123_00020044,2025-01-23 01:14:45,cust_1075387,UKLO,business_loan,3028,12,578,medium,rejected,0,web,false,86
app_20250123_00020045,2025-01-23 01:34:55,cust_8327074,PORP,auto_loan,21643,24,763,low,approved,21643,mobile,true,613
app_20250123_00020046,2025-01-23 00:25:49,cust_4962777,SESV,education_loan,28146,60,553,medium,rejected,0,atm,false,123
app_20250123_00020047,2025-01-23 01:14:53,cust_902601,BENL,mortgage,238072,300,850,low,approved,238072,mobile_app,false,721
app_20250123_00020048,2025-01-23 20:39:48,cust_5162881,NLAM,credit_card,38781,30,542,medium,approved,38781,atm,true,873
app_20250123_00020049,2025-01-23 16:00:05,cust_9280007,FRID,business_loan,36407,12,619,medium,rejected,0,mobile_app,false,117
app_20250123_00020050,2025-01-23 14:47:21,cust_3572663,ITMI,personal_loan,28415,36,519,medium,rejected,0,web,false,170
app_20250123_00020051,2025-01-23 01:06:42,cust_5386409,UKLO,mortgage,290262,180,651,medium,approved,290262,mobile,false,663
app_20250123_00020052,2025-01-23 10:07:01,cust_6923863,UKLO,business_loan,16794,24,850,low,approved,16794,web,false,684
app_20250123_00020053,2025-01-23 23:02:38,cust_336831,ESMA,mortgage,432659,300,590,medium,approved,432659,atm,true,43
app_20250123_00020054,2025-01-23 23:24:19,cust_1081089,UKLO,business_loan,20863,36,685,medium,approved,20863,online_banking,false,180
app_20250123_00020055,2025-01-23 01:34:23,cust_4676689,PLWA,education_loan,14377,36,698,medium,rejected,0,mobile_app,true,117
app_20250123_00020056,2025-01-23 12:13:19,cust_2594899,PLWA,refinance,361551,360,718,low,approved,361551,partner,true,778
app_20250123_00020057,2025-01-23 15:06:39,cust_3433521,ATVI,mortgage,202192,300,675,medium,approved,202192,mobile_app,true,129
app_20250123_00020058,2025-01-23 10:05:25,cust_736774,CZPR,mortgage,320226,300,535,medium,approved,320226,mobile_app,false,658
app_20250123_00020059,2025-01-23 20:28:13,cust_4191134,PORP,personal_loan,37711,18,736,low,approved,37711,mobile,false,898
app_20250123_00020060,2025-01-23 22:29:29,cust_7545241,CHBE,refinance,395479,120,537,medium,approved,395479,partner,true,741
app_20250123_00020061,2025-01-23 02:02:27,cust_6501328,BENL,refinance,324918,360,538,medium,approved,324918,mobile_app,false,400
app_20250123_00020062,2025-01-23 08:14:13,cust_2079609,CHBE,auto_loan,10758,60,659,medium,rejected,0,mobile,true,148
app_20250123_00020063,2025-01-23 22:43:41,cust_5348687,CHBE,mortgage,258668,120,678,medium,approved,258668,online_banking,true,465
app_20250123_00020064,2025-01-23 21:28:37,cust_5139219,ATVI,mortgage,277875,360,682,medium,approved,277875,online_banking,true,786
app_20250123_00020065,2025-01-23 00:43:56,cust_9428492,FRID,cash_loan,34846,36,762,low,approved,34846,partner,false,521
app_20250123_00020066,2025-01-23 02:02:55,cust_6081980,ATVI,education_loan,32520,60,621,medium,approved,32520,atm,false,579
app_20250123_00020067,2025-01-23 14:17:06,cust_652182,ESMA,business_loan,7895,48,774,low,approved,7895,branch,false,220
app_20250123_00020068,2025-01-23 05:41:47,cust_2720235,NLAM,mortgage,58596,360,638,medium,approved,58596,atm,true,316
app_20250123_00020069,2025-01-23 20:02:29,cust_2479087,ESMA,credit_card,18684,12,660,medium,approved,18684,call_center,false,754
app_20250123_00020070,2025-01-23 23:44:04,cust_3693818,ITMI,mortgage,156369,120,642,medium,approved,156369,partner,false,139
app_20250123_00020071,2025-01-23 23:07:28,cust_3995780,FRID,personal_loan,14748,12,842,low,approved,14748,online_banking,false,288
app_20250123_00020072,2025-01-23 22:19:56,cust_7680268,ITMI,education_loan,4143,48,624,medium,approved,4143,web,false,235
app_20250123_00020073,2025-01-23 17:27:16,cust_1379712,PLWA,auto_loan,6089,24,691,medium,approved,6089,mobile,false,387
app_20250123_00020074,2025-01-23 14:50:40,cust_6050440,CZPR,auto_loan,46811,48,568,medium,approved,46811,mobile,true,64
app_20250123_00020075,2025-01-23 07:48:52,cust_3548844,ITMI,personal_loan,46360,48,681,medium,approved,46360,mobile,true,763
app_20250123_00020076,2025-01-23 13:27:46,cust_2894076,SESV,business_loan,34098,60,760,low,approved,34098,web,false,536
app_20250123_00020077,2025-01-23 10:58:39,cust_460325,SESV,mortgage,264609,360,644,medium,approved,264609,atm,true,573
app_20250123_00020078,2025-01-23 19:53:04,cust_1627596,DEHE,auto_loan,41805,60,766,low,approved,41805,online_banking,true,301
app_20250123_00020079,2025-01-23 03:10:24,cust_1873331,CHBE,education_loan,31818,12,717,low,approved,31818,online_banking,true,782
app_20250123_00020080,2025-01-23 23:42:36,cust_9030555,PORP,mortgage,247370,120,686,medium,rejected,0,call_center,false,88
app_20250123_00020081,2025-01-23 18:12:26,cust_9903138,BENL,education_loan,5319,36,679,medium,rejected,0,partner,false,88
app_20250123_00020082,2025-01-23 13:42:42,cust_1354472,ESMA,business_loan,14078,48,762,low,approved,14078,branch,false,175
app_20250123_00020083,2025-01-23 12:33:30,cust_1811391,FRID,cash_loan,11208,42,624,medium,rejected,0,atm,true,139
app_20250123_00020084,2025-01-23 10:44:31,cust_6098566,DEHE,cash_loan,16080,12,692,medium,rejected,0,call_center,false,122
app_20250123_00020085,2025-01-23 11:23:08,cust_8746949,CZPR,business_loan,20876,48,811,low,approved,20876,web,true,294
app_20250123_00020086,2025-01-23 02:52:04,cust_1125676,ESMA,refinance,260778,120,638,medium,approved,260778,branch,true,223
app_20250123_00020087,2025-01-23 16:12:23,cust_5179527,NLAM,credit_card,16942,24,850,low,approved,16942,partner,true,493
app_20250123_00020088,2025-01-23 23:37:47,cust_4448439,GRRE,auto_loan,34353,72,741,low,approved,34353,mobile_app,false,818
app_20250123_00020089,2025-01-23 13:00:46,cust_672524,SESV,auto_loan,38615,60,513,medium,approved,38615,call_center,true,113
app_20250123_00020090,2025-01-23 23:57:36,cust_8106386,PORP,refinance,444363,120,707,low,approved,444363,atm,false,153
app_20250123_00020091,2025-01-23 04:39:32,cust_588569,ESMA,business_loan,35744,12,621,medium,approved,35744,branch,false,449
app_20250123_00020092,2025-01-23 05:42:01,cust_4418408,PORP,education_loan,13564,36,637,medium,approved,13564,mobile,true,620
app_20250123_00020093,2025-01-23 22:01:39,cust_3792563,GRRE,refinance,234818,240,754,low,approved,234818,mobile_app,false,130
app_20250123_00020094,2025-01-23 22:02:55,cust_9767380,GRRE,mortgage,247888,300,836,low,approved,247888,atm,false,34
app_20250123_00020095,2025-01-23 03:46:42,cust_9998774,AUTR,auto_loan,40503,60,829,low,approved,40503,atm,false,867
app_20250123_00020096,2025-01-23 07:12:51,cust_1299594,NLAM,auto_loan,20481,36,759,low,approved,20481,mobile,false,300
app_20250123_00020097,2025-01-23 05:33:48,cust_7495575,PLWA,refinance,288931,240,600,medium,approved,288931,partner,false,98
app_20250123_00020098,2025-01-23 09:51:08,cust_4168292,ITMI,auto_loan,21682,36,593,medium,rejected,0,atm,true,140
app_20250123_00020099,2025-01-23 06:16:34,cust_8780891,UKLO,mortgage,127600,360,695,medium,rejected,0,call_center,true,9
app_20250123_00020100,2025-01-23 16:11:17,cust_2901476,UKLO,education_loan,24915,48,681,medium,approved,24915,online_banking,false,377
app_20250123_00020101,2025-01-23 16:25:01,cust_9296118,GRRE,auto_loan,5474,48,636,medium,approved,5474,online_banking,true,211
app_20250123_00020102,2025-01-23 17:01:29,cust_3668283,NLAM,education_loan,9961,24,769,low,approved,9961,branch,true,805
app_20250123_00020103,2025-01-23 17:50:16,cust_3282547,ITMI,credit_card,15106,48,689,medium,rejected,0,call_center,false,103
app_20250123_00020104,2025-01-23 17:09:21,cust_2364271,CHBE,education_loan,16136,36,524,medium,rejected,0,online_banking,false,167
app_20250123_00020105,2025-01-23 21:06:13,cust_8241352,CZPR,education_loan,8069,36,592,medium,rejected,0,web,false,38
app_20250123_00020106,2025-01-23 21:15:16,cust_5100404,ITMI,mortgage,294244,240,496,high,rejected,0,mobile,true,119
app_20250123_00020107,2025-01-23 11:25:14,cust_9076427,BENL,personal_loan,19865,48,452,high,rejected,0,branch,true,145
app_20250123_00020108,2025-01-23 14:38:14,cust_8325811,FRID,education_loan,39090,24,609,medium,approved,39090,web,true,112
app_20250123_00020109,2025-01-23 02:02:03,cust_9848728,FRID,auto_loan,25546,36,644,medium,approved,25546,online_banking,true,805
app_20250123_00020110,2025-01-23 07:33:34,cust_863988,UKLO,auto_loan,14122,24,616,medium,approved,14122,branch,false,47
app_20250123_00020111,2025-01-23 11:41:49,cust_7524624,CHBE,credit_card,29293,18,611,medium,rejected,0,partner,true,7
app_20250123_00020112,2025-01-23 07:56:37,cust_8866234,GRRE,education_loan,24515,12,706,low,approved,24515,partner,true,210
app_20250123_00020113,2025-01-23 14:29:29,cust_1721317,PORP,business_loan,34669,24,760,low,approved,34669,branch,false,747
app_20250123_00020114,2025-01-23 19:15:42,cust_7120517,ESMA,auto_loan,56597,24,850,low,approved,56597,call_center,true,537
app_20250123_00020115,2025-01-23 21:33:54,cust_8185766,FRID,personal_loan,49054,24,632,medium,rejected,0,partner,true,69
app_20250123_00020116,2025-01-23 01:51:02,cust_8205334,ATVI,refinance,93407,120,579,medium,rejected,0,partner,true,48
app_20250123_00020117,2025-01-23 00:48:15,cust_5255061,DEHE,refinance,441564,180,622,medium,approved,441564,mobile,true,711
app_20250123_00020118,2025-01-23 08:44:58,cust_853928,DEHE,cash_loan,18265,36,621,medium,rejected,0,partner,false,135
app_20250123_00020119,2025-01-23 04:13:45,cust_3552826,GRRE,refinance,432219,300,521,medium,rejected,0,partner,true,176
app_20250123_00020120,2025-01-23 03:35:41,cust_7648332,CHBE,auto_loan,12112,72,605,medium,rejected,0,atm,false,135
app_20250123_00020121,2025-01-23 02:12:22,cust_8983632,ITMI,cash_loan,48915,48,733,low,approved,48915,call_center,true,594
app_20250123_00020122,2025-01-23 16:51:04,cust_6033670,ITMI,personal_loan,6813,24,700,low,approved,6813,mobile,false,46
app_20250123_00020123,2025-01-23 09:27:46,cust_7485454,FRID,refinance,361059,180,453,high,rejected,0,partner,true,74
app_20250123_00020124,2025-01-23 04:28:56,cust_5045716,CHBE,refinance,235090,360,543,medium,rejected,0,mobile,true,14
app_20250123_00020125,2025-01-23 15:10:00,cust_3961093,ATVI,mortgage,210067,120,617,medium,rejected,0,partner,true,128
app_20250123_00020126,2025-01-23 07:36:30,cust_2387632,BENL,education_loan,24996,60,708,low,approved,24996,online_banking,false,318
app_20250123_00020127,2025-01-23 02:33:18,cust_1789070,PORP,personal_loan,17762,30,779,low,approved,17762,partner,false,31
app_20250123_00020128,2025-01-23 08:15:14,cust_3189922,AUTR,refinance,75328,300,539,medium,rejected,0,call_center,true,139
app_20250123_00020129,2025-01-23 13:38:35,cust_9276010,AUTR,business_loan,10462,48,659,medium,rejected,0,branch,true,100
app_20250123_00020130,2025-01-23 20:17:35,cust_2638960,ESMA,credit_card,32392,48,684,medium,approved,32392,branch,false,828
app_20250123_00020131,2025-01-23 13:36:19,cust_4258963,CHBE,credit_card,7305,42,477,high,approved,7305,branch,true,364
app_20250123_00020132,2025-01-23 06:00:46,cust_491804,GRRE,personal_loan,47690,24,529,medium,approved,47690,mobile_app,false,62
app_20250123_00020133,2025-01-23 04:09:46,cust_8392330,DEHE,business_loan,18717,36,709,low,approved,18717,branch,false,187
app_20250123_00020134,2025-01-23 11:06:11,cust_1751438,ATVI,personal_loan,6161,24,466,high,approved,6161,call_center,true,158
app_20250123_00020135,2025-01-23 13:17:03,cust_6440527,BENL,personal_loan,3714,42,679,medium,approved,3714,online_banking,false,545
app_20250123_00020136,2025-01-23 17:04:25,cust_6059438,FRID,refinance,347456,360,636,medium,rejected,0,mobile,false,163
app_20250123_00020137,2025-01-23 15:55:48,cust_7476365,BENL,auto_loan,37976,72,545,medium,approved,37976,atm,true,248
app_20250123_00020138,2025-01-23 13:26:27,cust_6757744,GRRE,business_loan,9683,12,714,low,approved,9683,call_center,false,738
app_20250123_00020139,2025-01-23 00:48:43,cust_4761722,PLWA,personal_loan,6509,30,500,medium,rejected,0,mobile_app,false,119
app_20250123_00020140,2025-01-23 07:16:18,cust_3493173,FRID,auto_loan,34421,36,727,low,approved,34421,call_center,true,587
app_20250123_00020141,2025-01-23 00:04:57,cust_1671715,PLWA,personal_loan,43076,24,536,medium,rejected,0,branch,false,61
app_20250123_00020142,2025-01-23 19:22:15,cust_8146213,FRID,credit_card,14109,42,520,medium,approved,14109,branch,false,848
app_20250123_00020143,2025-01-23 05:53:01,cust_3786876,SESV,auto_loan,26516,48,662,medium,approved,26516,partner,true,394
app_20250123_00020144,2025-01-23 18:23:33,cust_1058076,CHBE,auto_loan,57700,72,723,low,approved,57700,mobile_app,false,881
app_20250123_00020145,2025-01-23 23:15:29,cust_3202858,BENL,credit_card,6926,42,705,low,approved,6926,partner,false,370
app_20250123_00020146,2025-01-23 20:38:01,cust_4928441,ITMI,education_loan,6976,24,626,medium,rejected,0,branch,false,177
app_20250123_00020147,2025-01-23 13:42:43,cust_9883032,PLWA,refinance,429964,240,627,medium,rejected,0,mobile,false,151
app_20250123_00020148,2025-01-23 23:37:01,cust_9925407,ATVI,auto_loan,20155,72,748,low,approved,20155,online_banking,true,861
app_20250123_00020149,2025-01-23 12:36:23,cust_7757853,FRID,cash_loan,40366,18,497,high,rejected,0,atm,false,127
app_20250123_00020150,2025-01-23 15:09:55,cust_7449407,BENL,education_loan,38022,12,585,medium,rejected,0,partner,false,168
app_20250123_00020151,2025-01-23 01:44:33,cust_9529095,ITMI,credit_card,48189,18,734,low,approved,48189,mobile_app,true,124
app_20250123_00020152,2025-01-23 00:22:22,cust_280972,NLAM,refinance,146743,240,470,high,rejected,0,branch,false,146
app_20250123_00020153,2025-01-23 00:55:32,cust_4306357,BENL,mortgage,186151,240,653,medium,rejected,0,partner,true,39
app_20250123_00020154,2025-01-23 14:43:39,cust_6782267,SESV,auto_loan,12687,36,808,low,approved,12687,call_center,false,744
app_20250123_00020155,2025-01-23 04:55:42,cust_5317998,ITMI,cash_loan,12370,36,650,medium,approved,12370,partner,true,251
app_20250123_00020156,2025-01-23 00:26:50,cust_1903994,SESV,cash_loan,38532,42,779,low,approved,38532,branch,true,251
app_20250123_00020157,2025-01-23 09:39:11,cust_7385748,NLAM,business_loan,22089,48,559,medium,approved,22089,call_center,false,749
app_20250123_00020158,2025-01-23 00:15:51,cust_614704,GRRE,personal_loan,45796,48,562,medium,approved,45796,call_center,true,786
app_20250123_00020159,2025-01-23 22:28:25,cust_216518,AUTR,mortgage,237663,120,806,low,approved,237663,atm,true,869
app_20250123_00020160,2025-01-23 23:07:20,cust_9170091,ESMA,education_loan,13054,60,589,medium,rejected,0,mobile_app,false,19
app_20250123_00020161,2025-01-23 03:07:49,cust_7167776,ITMI,auto_loan,19339,72,643,medium,approved,19339,mobile_app,false,558
app_20250123_00020162,2025-01-23 06:11:21,cust_8666883,AUTR,credit_card,31639,12,709,low,approved,31639,branch,true,410
app_20250123_00020163,2025-01-23 08:08:55,cust_175276,BENL,mortgage,249826,240,527,medium,rejected,0,mobile,false,60
app_20250123_00020164,2025-01-23 09:48:17,cust_7650168,PLWA,business_loan,12062,24,616,medium,rejected,0,partner,false,82
app_20250123_00020165,2025-01-23 02:26:18,cust_532390,NLAM,credit_card,23219,30,673,medium,approved,23219,mobile_app,true,535
app_20250123_00020166,2025-01-23 10:27:47,cust_7431409,ESMA,personal_loan,37514,24,594,medium,rejected,0,partner,false,18
app_20250123_00020167,2025-01-23 22:40:10,cust_9085229,BENL,mortgage,431044,240,715,low,approved,431044,branch,true,458
app_20250123_00020168,2025-01-23 13:10:14,cust_7591918,SESV,mortgage,350954,300,515,medium,rejected,0,mobile_app,true,49
app_20250123_00020169,2025-01-23 07:04:43,cust_4205609,SESV,mortgage,272878,240,619,medium,approved,272878,branch,false,403
app_20250123_00020170,2025-01-23 12:54:12,cust_8551832,CHBE,refinance,428167,300,678,medium,rejected,0,call_center,true,121
app_20250123_00020171,2025-01-23 20:30:49,cust_1777679,NLAM,education_loan,3019,36,752,low,approved,3019,online_banking,false,157
app_20250123_00020172,2025-01-23 20:36:24,cust_7610747,PORP,business_loan,25035,60,842,low,approved,25035,web,false,692
app_20250123_00020173,2025-01-23 07:09:26,cust_7007169,ITMI,credit_card,28121,30,698,medium,approved,28121,mobile_app,true,607
app_20250123_00020174,2025-01-23 12:22:15,cust_2100188,CZPR,auto_loan,43609,36,716,low,approved,43609,web,false,535
app_20250123_00020175,2025-01-23 22:55:46,cust_5450830,ATVI,mortgage,452282,240,523,medium,rejected,0,branch,true,168
app_20250123_00020176,2025-01-23 23:33:26,cust_1900200,BENL,personal_loan,11758,12,716,low,approved,11758,atm,true,244
app_20250123_00020177,2025-01-23 06:14:39,cust_1061779,PORP,cash_loan,1000,18,624,medium,approved,1000,mobile_app,true,47
app_20250123_00020178,2025-01-23 17:35:14,cust_1368012,UKLO,refinance,234876,300,802,low,approved,234876,mobile_app,false,440
app_20250123_00020179,2025-01-23 13:38:46,cust_4666424,CZPR,education_loan,2767,24,519,medium,rejected,0,mobile_app,true,21
app_20250123_00020180,2025-01-23 16:24:15,cust_462013,FRID,personal_loan,13830,42,777,low,approved,13830,web,false,763
app_20250123_00020181,2025-01-23 13:08:48,cust_846515,UKLO,personal_loan,26721,42,683,medium,approved,26721,branch,true,187
app_20250123_00020182,2025-01-23 13:05:55,cust_5836446,PORP,education_loan,39366,36,647,medium,approved,39366,mobile_app,false,552
app_20250123_00020183,2025-01-23 00:16:51,cust_1360785,AUTR,mortgage,79878,360,838,low,approved,79878,atm,true,566
app_20250123_00020184,2025-01-23 17:32:44,cust_1103244,PORP,mortgage,198683,360,574,medium,approved,198683,mobile,true,220
app_20250123_00020185,2025-01-23 09:26:45,cust_4817033,NLAM,business_loan,33583,60,543,medium,rejected,0,branch,true,27
app_20250123_00020186,2025-01-23 01:58:28,cust_5408129,AUTR,cash_loan,46152,42,800,low,approved,46152,mobile_app,false,890
app_20250123_00020187,2025-01-23 16:15:32,cust_6592542,ESMA,refinance,394223,120,548,medium,rejected,0,partner,true,93
app_20250123_00020188,2025-01-23 07:35:57,cust_8727669,NLAM,personal_loan,14716,42,635,medium,approved,14716,partner,true,655
app_20250123_00020189,2025-01-23 16:02:43,cust_5144347,ATVI,education_loan,26168,60,563,medium,approved,26168,mobile_app,false,370
app_20250123_00020190,2025-01-23 04:06:35,cust_7787586,AUTR,auto_loan,46209,72,622,medium,approved,46209,online_banking,true,553
app_20250123_00020191,2025-01-23 03:42:45,cust_1344585,CHBE,credit_card,16249,36,551,medium,rejected,0,web,false,64
app_20250123_00020192,2025-01-23 18:20:24,cust_292273,SESV,cash_loan,3764,48,642,medium,approved,3764,mobile,true,243
app_20250123_00020193,2025-01-23 00:13:42,cust_2226107,NLAM,refinance,409361,120,635,medium,approved,409361,online_banking,false,93
app_20250123_00020194,2025-01-23 01:03:08,cust_5106751,UKLO,cash_loan,48127,36,605,medium,rejected,0,atm,true,154
app_20250123_00020195,2025-01-23 08:38:04,cust_9537889,DEHE,education_loan,7579,12,687,medium,rejected,0,mobile,false,97
app_20250123_00020196,2025-01-23 10:22:19,cust_2822923,NLAM,personal_loan,8894,30,593,medium,rejected,0,mobile,false,26
app_20250123_00020197,2025-01-23 16:27:28,cust_6321985,BENL,personal_loan,45798,36,785,low,approved,45798,mobile,false,591
app_20250123_00020198,2025-01-23 04:44:35,cust_414139,SESV,refinance,462665,240,662,medium,rejected,0,mobile,false,25
app_20250123_00020199,2025-01-23 05:43:01,cust_4110476,ITMI,personal_loan,14611,30,589,medium,approved,14611,atm,true,537
app_20250123_00020200,2025-01-23 09:52:09,cust_5337152,CZPR,cash_loan,35292,48,624,medium,approved,35292,mobile,true,646
app_20250123_00020201,2025-01-23 03:22:41,cust_642756,ITMI,business_loan,21807,48,818,low,approved,21807,web,false,128
app_20250123_00020202,2025-01-23 13:41:29,cust_9332050,DEHE,auto_loan,6994,36,686,medium,approved,6994,atm,false,727
app_20250123_00020203,2025-01-23 19:31:34,cust_8310779,PORP,refinance,311875,360,774,low,approved,311875,call_center,false,143
app_20250123_00020204,2025-01-23 04:17:16,cust_1111182,ESMA,personal_loan,37614,30,773,low,approved,37614,mobile,true,451
app_20250123_00020205,2025-01-23 04:07:01,cust_9292941,BENL,credit_card,17129,18,483,high,rejected,0,partner,true,49
app_20250123_00020206,2025-01-23 13:36:58,cust_7467937,UKLO,refinance,98928,360,488,high,rejected,0,partner,false,67
app_20250123_00020207,2025-01-23 23:27:25,cust_4389663,ATVI,cash_loan,14567,24,508,medium,approved,14567,call_center,true,37
app_20250123_00020208,2025-01-23 23:32:32,cust_1949452,PLWA,auto_loan,55799,48,688,medium,approved,55799,online_banking,false,131
app_20250123_00020209,2025-01-23 07:47:35,cust_3715601,SESV,mortgage,369449,360,565,medium,rejected,0,web,true,101
app_20250123_00020210,2025-01-23 02:28:16,cust_9444633,PORP,credit_card,21604,36,597,medium,approved,21604,online_banking,true,81
app_20250123_00020211,2025-01-23 19:12:57,cust_4843883,ITMI,refinance,93378,300,689,medium,rejected,0,call_center,false,6
app_20250123_00020212,2025-01-23 00:15:35,cust_760505,CZPR,mortgage,177751,300,650,medium,approved,177751,branch,false,690
app_20250123_00020213,2025-01-23 06:38:12,cust_9977834,SESV,credit_card,13812,24,511,medium,approved,13812,branch,false,129
app_20250123_00020214,2025-01-23 08:53:15,cust_444302,BENL,business_loan,23393,60,692,medium,approved,23393,mobile_app,true,811
app_20250123_00020215,2025-01-23 14:19:30,cust_1506055,ATVI,education_loan,27070,60,533,medium,approved,27070,atm,true,379
app_20250123_00020216,2025-01-23 03:30:39,cust_2333350,NLAM,mortgage,271817,240,656,medium,rejected,0,web,true,162
app_20250123_00020217,2025-01-23 00:30:40,cust_8661290,PORP,education_loan,14796,36,551,medium,approved,14796,call_center,true,506
app_20250123_00020218,2025-01-23 04:17:08,cust_3657601,PORP,business_loan,22813,12,665,medium,rejected,0,web,true,44
app_20250123_00020219,2025-01-23 08:44:30,cust_5743120,BENL,credit_card,25479,30,632,medium,approved,25479,web,true,671
app_20250123_00020220,2025-01-23 03:04:39,cust_1873175,FRID,personal_loan,41706,30,709,low,approved,41706,online_banking,true,592
app_20250123_00020221,2025-01-23 17:23:54,cust_7494763,BENL,mortgage,392326,300,512,medium,approved,392326,mobile_app,true,273
app_20250123_00020222,2025-01-23 22:13:45,cust_1281514,PORP,education_loan,4341,36,795,low,approved,4341,mobile_app,false,537
app_20250123_00020223,2025-01-23 02:26:11,cust_2533188,CZPR,mortgage,239596,360,416,high,approved,239596,call_center,true,826
app_20250123_00020224,2025-01-23 17:57:37,cust_6368326,BENL,education_loan,30091,12,708,low,approved,30091,online_banking,true,158
app_20250123_00020225,2025-01-23 17:47:39,cust_7129525,FRID,education_loan,10356,60,661,medium,approved,10356,call_center,true,197
app_20250123_00020226,2025-01-23 00:32:50,cust_3024263,PORP,cash_loan,18702,12,562,medium,rejected,0,atm,false,9
app_20250123_00020227,2025-01-23 23:01:09,cust_1814701,ATVI,credit_card,44683,12,725,low,approved,44683,online_banking,false,158
app_20250123_00020228,2025-01-23 14:26:13,cust_2809935,ESMA,mortgage,87985,120,562,medium,rejected,0,web,true,94
app_20250123_00020229,2025-01-23 23:19:41,cust_9567387,ATVI,auto_loan,14222,48,639,medium,approved,14222,mobile_app,false,771
app_20250123_00020230,2025-01-23 22:39:30,cust_7004511,CZPR,auto_loan,26516,72,458,high,rejected,0,mobile_app,true,135
app_20250123_00020231,2025-01-23 23:41:56,cust_3616607,CHBE,personal_loan,13127,42,655,medium,rejected,0,partner,true,112
app_20250123_00020232,2025-01-23 13:58:08,cust_5544147,AUTR,education_loan,4780,12,639,medium,approved,4780,partner,false,280
app_20250123_00020233,2025-01-23 06:17:13,cust_4643048,CHBE,credit_card,12506,30,541,medium,rejected,0,mobile_app,true,146
app_20250123_00020234,2025-01-23 08:04:59,cust_470412,PORP,education_loan,26785,36,763,low,approved,26785,branch,false,347
app_20250123_00020235,2025-01-23 06:10:55,cust_4337317,CZPR,refinance,236630,360,688,medium,approved,236630,mobile_app,true,669
app_20250123_00020236,2025-01-23 08:28:36,cust_3412773,SESV,mortgage,299748,180,752,low,approved,299748,mobile,false,609
app_20250123_00020237,2025-01-23 09:12:36,cust_4971652,CHBE,business_loan,24359,48,646,medium,approved,24359,online_banking,true,451
app_20250123_00020238,2025-01-23 00:49:25,cust_239757,BENL,business_loan,21500,24,488,high,rejected,0,partner,false,131
app_20250123_00020239,2025-01-23 01:42:24,cust_8468533,AUTR,credit_card,24771,36,625,medium,approved,24771,atm,false,834
app_20250123_00020240,2025-01-23 23:17:29,cust_4237912,UKLO,mortgage,498718,180,561,medium,approved,498718,call_center,false,767
app_20250123_00020241,2025-01-23 09:10:37,cust_3723583,ATVI,cash_loan,26034,24,510,medium,approved,26034,online_banking,false,159
app_20250123_00020242,2025-01-23 00:41:44,cust_9966258,PLWA,auto_loan,38942,48,495,high,rejected,0,online_banking,true,145
app_20250123_00020243,2025-01-23 13:13:00,cust_5602374,ATVI,business_loan,34135,12,549,medium,rejected,0,partner,true,143
app_20250123_00020244,2025-01-23 05:56:25,cust_4517374,UKLO,cash_loan,41470,30,830,low,approved,41470,web,true,525
app_20250123_00020245,2025-01-23 10:33:30,cust_1865492,CHBE,mortgage,493210,240,807,low,approved,493210,web,true,798
app_20250123_00020246,2025-01-23 01:23:29,cust_8452805,UKLO,mortgage,198675,300,554,medium,approved,198675,web,false,524
app_20250123_00020247,2025-01-23 06:37:14,cust_5045742,BENL,refinance,359469,120,744,low,approved,359469,call_center,false,216
app_20250123_00020248,2025-01-23 21:13:34,cust_851859,AUTR,auto_loan,34014,36,511,medium,rejected,0,branch,false,5
app_20250123_00020249,2025-01-23 11:52:16,cust_6726106,BENL,business_loan,21227,60,817,low,approved,21227,branch,false,258
app_20250123_00020250,2025-01-23 07:58:07,cust_8080308,GRRE,personal_loan,34092,36,438,high,rejected,0,call_center,false,20
app_20250123_00020251,2025-01-23 21:26:09,cust_2460995,DEHE,education_loan,4174,36,603,medium,rejected,0,online_banking,true,64
app_20250123_00020252,2025-01-23 17:51:44,cust_3588610,CZPR,mortgage,257389,120,592,medium,rejected,0,branch,false,46
app_20250123_00020253,2025-01-23 00:03:01,cust_7407468,AUTR,business_loan,36330,60,793,low,rejected,0,branch,true,27
app_20250123_00020254,2025-01-23 06:16:17,cust_1105799,BENL,cash_loan,12199,18,837,low,approved,12199,online_banking,true,825
app_20250123_00020255,2025-01-23 11:38:09,cust_1399595,CZPR,credit_card,21498,48,644,medium,approved,21498,web,false,80
