application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250111_00006387,2025-01-11 05:36:45,cust_3205320,UKLO,personal_loan,6102,30,502,medium,approved,6102,partner,true,868
app_20250111_00006388,2025-01-11 19:10:43,cust_8540065,PLWA,mortgage,52950,120,719,low,approved,52950,atm,false,434
app_20250111_00006389,2025-01-11 17:53:42,cust_9066203,CHBE,refinance,303569,120,630,medium,approved,303569,atm,true,544
app_20250111_00006390,2025-01-11 07:14:09,cust_1818353,ATVI,business_loan,19957,24,555,medium,rejected,0,web,true,23
app_20250111_00006391,2025-01-11 08:49:37,cust_8282934,BENL,mortgage,321758,120,465,high,rejected,0,web,false,121
app_20250111_00006392,2025-01-11 08:02:43,cust_8070193,AUTR,education_loan,7993,48,493,high,rejected,0,online_banking,false,175
app_20250111_00006393,2025-01-11 20:46:28,cust_4092918,UKLO,personal_loan,11499,12,672,medium,approved,11499,mobile,false,133
app_20250111_00006394,2025-01-11 05:04:20,cust_7411968,SESV,auto_loan,37113,48,672,medium,approved,37113,mobile,false,266
app_20250111_00006395,2025-01-11 08:46:54,cust_741999,CZPR,refinance,306522,360,674,medium,approved,306522,mobile,false,658
app_20250111_00006396,2025-01-11 18:49:43,cust_6677230,PLWA,mortgage,134920,180,753,low,approved,134920,web,false,846
app_20250111_00006397,2025-01-11 13:55:39,cust_4790801,UKLO,mortgage,342045,120,730,low,approved,342045,branch,true,800
app_20250111_00006398,2025-01-11 20:52:43,cust_1477029,PORP,refinance,463407,240,660,medium,approved,463407,mobile,false,831
app_20250111_00006399,2025-01-11 12:59:20,cust_9853004,BENL,refinance,288957,240,522,medium,rejected,0,web,false,103
app_20250111_00006400,2025-01-11 21:35:30,cust_624919,FRID,mortgage,290082,120,649,medium,rejected,0,mobile_app,true,179
app_20250111_00006401,2025-01-11 03:33:26,cust_3760250,ATVI,auto_loan,52978,36,665,medium,approved,52978,atm,true,406
app_20250111_00006402,2025-01-11 08:52:59,cust_6646603,ITMI,cash_loan,31230,12,592,medium,rejected,0,atm,false,16
app_20250111_00006403,2025-01-11 01:46:05,cust_6938839,CZPR,mortgage,205471,240,707,low,approved,205471,web,false,407
app_20250111_00006404,2025-01-11 02:04:05,cust_3843483,UKLO,personal_loan,16977,24,733,low,approved,16977,mobile,true,581
app_20250111_00006405,2025-01-11 09:42:42,cust_3293782,ITMI,cash_loan,42166,42,628,medium,approved,42166,branch,false,896
app_20250111_00006406,2025-01-11 12:15:51,cust_8659398,GRRE,business_loan,21859,36,578,medium,rejected,0,mobile,false,5
app_20250111_00006407,2025-01-11 10:31:38,cust_9382495,FRID,credit_card,14259,24,632,medium,approved,14259,branch,false,273
app_20250111_00006408,2025-01-11 00:31:41,cust_369396,UKLO,auto_loan,31708,72,850,low,approved,31708,mobile_app,true,49
app_20250111_00006409,2025-01-11 02:13:36,cust_5359293,PORP,business_loan,20234,48,774,low,approved,20234,web,true,523
app_20250111_00006410,2025-01-11 09:24:48,cust_9229352,UKLO,refinance,288100,180,725,low,approved,288100,online_banking,false,742
app_20250111_00006411,2025-01-11 15:46:34,cust_8715634,FRID,auto_loan,19538,24,773,low,approved,19538,mobile_app,true,243
app_20250111_00006412,2025-01-11 01:27:43,cust_4565587,CZPR,refinance,273322,300,767,low,approved,273322,online_banking,true,279
app_20250111_00006413,2025-01-11 06:44:24,cust_9344502,ITMI,cash_loan,43719,18,587,medium,rejected,0,mobile_app,true,160
app_20250111_00006414,2025-01-11 20:10:40,cust_9796405,PLWA,business_loan,27577,36,487,high,rejected,0,call_center,false,177
app_20250111_00006415,2025-01-11 03:15:50,cust_3967840,ITMI,business_loan,22636,48,598,medium,approved,22636,online_banking,true,695
app_20250111_00006416,2025-01-11 06:21:56,cust_8988165,FRID,auto_loan,10049,48,585,medium,approved,10049,web,false,682
app_20250111_00006417,2025-01-11 19:20:22,cust_4867762,CHBE,cash_loan,8940,42,541,medium,rejected,0,web,false,14
app_20250111_00006418,2025-01-11 09:32:12,cust_7378225,UKLO,personal_loan,44738,12,655,medium,approved,44738,partner,true,628
app_20250111_00006419,2025-01-11 10:17:04,cust_3673719,UKLO,education_loan,31442,24,796,low,approved,31442,atm,false,88
app_20250111_00006420,2025-01-11 01:22:57,cust_3042205,DEHE,cash_loan,39863,36,784,low,approved,39863,partner,false,468
app_20250111_00006421,2025-01-11 02:45:17,cust_9671072,ITMI,cash_loan,20182,24,604,medium,approved,20182,atm,false,661
app_20250111_00006422,2025-01-11 20:25:28,cust_2369175,CHBE,business_loan,2559,48,764,low,approved,2559,partner,false,556
app_20250111_00006423,2025-01-11 08:13:41,cust_6858172,UKLO,mortgage,320649,240,546,medium,approved,320649,web,true,284
app_20250111_00006424,2025-01-11 02:41:54,cust_3424741,PORP,business_loan,30510,60,699,medium,approved,30510,web,false,698
app_20250111_00006425,2025-01-11 07:20:27,cust_2261603,ATVI,cash_loan,8051,48,646,medium,approved,8051,mobile,true,74
app_20250111_00006426,2025-01-11 18:44:23,cust_4435067,CHBE,cash_loan,9405,42,706,low,approved,9405,mobile_app,true,619
app_20250111_00006427,2025-01-11 02:09:54,cust_3058958,CZPR,business_loan,30716,36,850,low,approved,30716,call_center,false,311
app_20250111_00006428,2025-01-11 08:28:20,cust_6023421,CHBE,personal_loan,41966,36,655,medium,approved,41966,mobile,false,283
app_20250111_00006429,2025-01-11 22:10:11,cust_4039638,NLAM,education_loan,38754,12,542,medium,approved,38754,atm,true,359
app_20250111_00006430,2025-01-11 01:18:46,cust_2539698,PORP,business_loan,12207,60,622,medium,approved,12207,mobile_app,false,582
app_20250111_00006431,2025-01-11 23:35:02,cust_8313362,BENL,refinance,432554,240,734,low,approved,432554,atm,true,460
app_20250111_00006432,2025-01-11 06:56:11,cust_5471948,CZPR,cash_loan,23393,42,496,high,rejected,0,web,true,30
app_20250111_00006433,2025-01-11 05:08:12,cust_2749681,ITMI,business_loan,30223,36,663,medium,approved,30223,branch,true,898
app_20250111_00006434,2025-01-11 08:50:52,cust_7221454,GRRE,mortgage,229755,300,804,low,rejected,0,mobile_app,true,133
app_20250111_00006435,2025-01-11 23:16:46,cust_5913783,UKLO,education_loan,5217,12,709,low,approved,5217,atm,false,322
app_20250111_00006436,2025-01-11 21:15:14,cust_8694756,UKLO,business_loan,30557,36,482,high,rejected,0,mobile_app,true,40
app_20250111_00006437,2025-01-11 04:17:33,cust_1343482,FRID,mortgage,430373,120,603,medium,approved,430373,web,true,686
app_20250111_00006438,2025-01-11 14:50:01,cust_7388066,ATVI,mortgage,460583,240,582,medium,rejected,0,web,false,97
app_20250111_00006439,2025-01-11 20:37:01,cust_6308434,DEHE,business_loan,32892,12,524,medium,approved,32892,branch,false,142
app_20250111_00006440,2025-01-11 17:48:23,cust_9692969,PLWA,refinance,349426,120,585,medium,approved,349426,online_banking,false,634
app_20250111_00006441,2025-01-11 01:22:46,cust_2736204,ATVI,cash_loan,26370,12,742,low,approved,26370,mobile,false,509
app_20250111_00006442,2025-01-11 18:24:14,cust_5938195,CZPR,auto_loan,28277,24,625,medium,approved,28277,mobile_app,true,551
app_20250111_00006443,2025-01-11 23:23:16,cust_3779490,BENL,personal_loan,30695,36,573,medium,rejected,0,atm,false,177
app_20250111_00006444,2025-01-11 16:13:25,cust_5500867,CHBE,personal_loan,3158,30,573,medium,approved,3158,web,false,811
app_20250111_00006445,2025-01-11 21:19:03,cust_2026460,AUTR,personal_loan,2440,36,743,low,approved,2440,web,true,453
app_20250111_00006446,2025-01-11 06:17:08,cust_300592,UKLO,personal_loan,37861,12,693,medium,approved,37861,online_banking,true,796
app_20250111_00006447,2025-01-11 12:33:23,cust_827021,DEHE,auto_loan,50005,60,686,medium,approved,50005,atm,true,874
app_20250111_00006448,2025-01-11 14:42:35,cust_3385767,BENL,credit_card,27847,48,605,medium,rejected,0,online_banking,true,73
app_20250111_00006449,2025-01-11 04:00:21,cust_7500079,BENL,refinance,421185,120,646,medium,rejected,0,mobile,true,38
app_20250111_00006450,2025-01-11 02:32:25,cust_2965898,SESV,education_loan,4552,24,648,medium,approved,4552,mobile_app,false,319
app_20250111_00006451,2025-01-11 06:07:46,cust_5168280,BENL,education_loan,4535,24,642,medium,rejected,0,online_banking,false,143
app_20250111_00006452,2025-01-11 10:12:50,cust_6707617,UKLO,personal_loan,8957,18,793,low,approved,8957,atm,false,477
app_20250111_00006453,2025-01-11 20:22:46,cust_7947223,UKLO,education_loan,3678,36,754,low,approved,3678,call_center,true,758
app_20250111_00006454,2025-01-11 19:21:03,cust_327599,SESV,personal_loan,43452,18,574,medium,approved,43452,online_banking,true,896
app_20250111_00006455,2025-01-11 05:15:49,cust_1376427,CZPR,personal_loan,18531,42,482,high,rejected,0,mobile_app,false,166
app_20250111_00006456,2025-01-11 04:05:39,cust_1599500,CZPR,credit_card,7336,24,423,high,rejected,0,online_banking,true,31
app_20250111_00006457,2025-01-11 03:08:48,cust_5768923,CZPR,business_loan,20740,60,638,medium,approved,20740,branch,false,584
app_20250111_00006458,2025-01-11 05:47:22,cust_3352776,FRID,cash_loan,46119,30,625,medium,rejected,0,mobile,false,20
app_20250111_00006459,2025-01-11 18:07:22,cust_7688212,FRID,personal_loan,41078,42,697,medium,rejected,0,online_banking,true,118
app_20250111_00006460,2025-01-11 09:13:43,cust_647040,AUTR,cash_loan,36714,30,722,low,approved,36714,branch,false,440
app_20250111_00006461,2025-01-11 15:13:11,cust_6575461,FRID,refinance,479295,180,652,medium,rejected,0,web,false,113
app_20250111_00006462,2025-01-11 13:22:17,cust_5568924,GRRE,credit_card,26763,30,773,low,approved,26763,branch,false,596
app_20250111_00006463,2025-01-11 15:19:53,cust_2768358,ESMA,education_loan,15038,48,521,medium,approved,15038,web,true,730
app_20250111_00006464,2025-01-11 04:20:35,cust_4324180,PLWA,auto_loan,26216,36,530,medium,approved,26216,mobile,false,458
app_20250111_00006465,2025-01-11 15:34:24,cust_1328808,NLAM,personal_loan,33952,30,569,medium,approved,33952,partner,true,756
app_20250111_00006466,2025-01-11 06:40:33,cust_3459082,ESMA,education_loan,38443,36,529,medium,rejected,0,mobile_app,true,11
app_20250111_00006467,2025-01-11 08:08:31,cust_1048102,CHBE,personal_loan,49066,24,633,medium,approved,49066,partner,false,678
app_20250111_00006468,2025-01-11 23:33:49,cust_8362599,UKLO,education_loan,9929,48,561,medium,rejected,0,mobile,true,148
app_20250111_00006469,2025-01-11 01:25:01,cust_8696979,GRRE,credit_card,14668,24,593,medium,approved,14668,online_banking,true,580
app_20250111_00006470,2025-01-11 07:16:56,cust_2417203,PLWA,cash_loan,20732,36,572,medium,approved,20732,mobile,false,504
app_20250111_00006471,2025-01-11 06:46:08,cust_945044,ESMA,refinance,494447,360,648,medium,approved,494447,partner,true,270
app_20250111_00006472,2025-01-11 12:40:39,cust_4146301,PORP,cash_loan,32005,30,388,high,rejected,0,online_banking,true,38
app_20250111_00006473,2025-01-11 03:37:27,cust_8873359,BENL,cash_loan,38001,12,613,medium,rejected,0,mobile,true,104
app_20250111_00006474,2025-01-11 21:45:22,cust_9622973,UKLO,credit_card,22284,30,595,medium,approved,22284,partner,false,359
app_20250111_00006475,2025-01-11 14:29:10,cust_6236346,UKLO,cash_loan,43837,48,571,medium,rejected,0,branch,true,54
app_20250111_00006476,2025-01-11 13:31:35,cust_4253981,ESMA,business_loan,36042,12,760,low,approved,36042,call_center,false,717
app_20250111_00006477,2025-01-11 23:26:23,cust_9151749,PORP,credit_card,23114,12,742,low,approved,23114,online_banking,false,743
app_20250111_00006478,2025-01-11 23:27:39,cust_9109185,CHBE,cash_loan,8480,18,639,medium,rejected,0,mobile_app,true,47
app_20250111_00006479,2025-01-11 20:31:22,cust_3310091,PLWA,education_loan,37414,60,563,medium,approved,37414,atm,false,459
app_20250111_00006480,2025-01-11 13:16:06,cust_212211,GRRE,education_loan,11748,60,713,low,approved,11748,partner,true,208
app_20250111_00006481,2025-01-11 22:04:59,cust_1161045,SESV,credit_card,42424,30,850,low,approved,42424,online_banking,false,281
app_20250111_00006482,2025-01-11 03:22:26,cust_6550816,ITMI,business_loan,36383,12,695,medium,rejected,0,mobile,false,113
app_20250111_00006483,2025-01-11 10:51:31,cust_6083594,GRRE,mortgage,353732,120,642,medium,approved,353732,online_banking,true,406
app_20250111_00006484,2025-01-11 17:24:42,cust_4442837,GRRE,mortgage,77383,360,628,medium,approved,77383,web,true,88
app_20250111_00006485,2025-01-11 23:29:28,cust_6432773,CZPR,business_loan,11829,48,696,medium,rejected,0,mobile,true,17
app_20250111_00006486,2025-01-11 14:08:45,cust_6395519,ITMI,cash_loan,40220,30,613,medium,rejected,0,web,false,88
app_20250111_00006487,2025-01-11 12:37:28,cust_3326717,SESV,personal_loan,46925,42,525,medium,approved,46925,call_center,true,58
app_20250111_00006488,2025-01-11 17:58:52,cust_1060258,ITMI,credit_card,42195,24,682,medium,approved,42195,online_banking,false,517
app_20250111_00006489,2025-01-11 06:18:17,cust_1488951,ATVI,mortgage,207751,300,746,low,approved,207751,atm,true,848
app_20250111_00006490,2025-01-11 02:07:48,cust_4405565,CZPR,personal_loan,37568,24,850,low,approved,37568,online_banking,false,628
app_20250111_00006491,2025-01-11 16:55:12,cust_651378,AUTR,business_loan,18862,60,555,medium,rejected,0,mobile,false,51
app_20250111_00006492,2025-01-11 06:52:55,cust_1409595,BENL,refinance,440904,240,658,medium,approved,440904,web,false,675
app_20250111_00006493,2025-01-11 13:10:44,cust_3325891,PLWA,mortgage,472942,240,550,medium,approved,472942,online_banking,false,337
app_20250111_00006494,2025-01-11 10:05:39,cust_7565438,FRID,mortgage,240401,300,704,low,approved,240401,branch,true,888
app_20250111_00006495,2025-01-11 01:29:58,cust_7122011,DEHE,mortgage,351760,360,472,high,rejected,0,atm,false,156
app_20250111_00006496,2025-01-11 07:41:30,cust_497464,ESMA,business_loan,6252,48,648,medium,approved,6252,mobile,true,296
app_20250111_00006497,2025-01-11 22:25:18,cust_4680223,DEHE,refinance,247480,240,662,medium,approved,247480,mobile,true,325
app_20250111_00006498,2025-01-11 06:24:26,cust_8823944,CZPR,personal_loan,19159,48,808,low,approved,19159,partner,false,759
app_20250111_00006499,2025-01-11 16:04:35,cust_3649893,PLWA,business_loan,21714,36,848,low,approved,21714,online_banking,false,92
app_20250111_00006500,2025-01-11 08:50:12,cust_3745124,ITMI,refinance,421654,180,550,medium,rejected,0,mobile,false,11
app_20250111_00006501,2025-01-11 02:01:37,cust_3223680,SESV,auto_loan,15147,24,573,medium,rejected,0,call_center,true,171
app_20250111_00006502,2025-01-11 06:52:30,cust_6632072,SESV,business_loan,32844,36,697,medium,rejected,0,mobile,false,93
app_20250111_00006503,2025-01-11 03:18:59,cust_8419955,CHBE,business_loan,24009,12,587,medium,rejected,0,branch,false,42
app_20250111_00006504,2025-01-11 12:18:04,cust_5840840,DEHE,refinance,193859,300,583,medium,approved,193859,branch,true,44
app_20250111_00006505,2025-01-11 11:23:29,cust_9362749,DEHE,refinance,156868,300,577,medium,approved,156868,web,true,483
app_20250111_00006506,2025-01-11 05:36:01,cust_788019,BENL,personal_loan,26216,12,764,low,approved,26216,online_banking,false,146
app_20250111_00006507,2025-01-11 17:19:07,cust_587768,DEHE,education_loan,23032,60,540,medium,rejected,0,atm,false,35
app_20250111_00006508,2025-01-11 07:09:12,cust_5275692,CZPR,mortgage,154521,240,775,low,approved,154521,mobile_app,false,524
app_20250111_00006509,2025-01-11 05:54:41,cust_5873339,GRRE,cash_loan,13454,12,601,medium,approved,13454,call_center,true,283
app_20250111_00006510,2025-01-11 22:56:38,cust_8898272,ESMA,education_loan,26381,12,688,medium,approved,26381,online_banking,false,80
app_20250111_00006511,2025-01-11 22:32:56,cust_4348165,NLAM,business_loan,15340,48,746,low,approved,15340,partner,false,809
app_20250111_00006512,2025-01-11 09:33:19,cust_2981489,PORP,education_loan,15712,24,603,medium,approved,15712,atm,true,277
app_20250111_00006513,2025-01-11 01:41:16,cust_2712975,ESMA,auto_loan,38342,24,624,medium,approved,38342,branch,true,749
app_20250111_00006514,2025-01-11 07:46:07,cust_2897788,GRRE,credit_card,46956,24,657,medium,approved,46956,atm,true,727
app_20250111_00006515,2025-01-11 09:23:02,cust_9400377,ATVI,refinance,53805,240,631,medium,rejected,0,partner,false,17
app_20250111_00006516,2025-01-11 19:12:22,cust_7458772,FRID,education_loan,5676,60,688,medium,rejected,0,web,false,91
app_20250111_00006517,2025-01-11 21:49:00,cust_2666523,CHBE,personal_loan,15304,30,624,medium,approved,15304,call_center,false,83
app_20250111_00006518,2025-01-11 05:36:42,cust_6599013,ATVI,education_loan,2452,60,729,low,approved,2452,mobile_app,true,512
app_20250111_00006519,2025-01-11 04:09:31,cust_7582141,PORP,auto_loan,16142,60,652,medium,rejected,0,atm,true,59
app_20250111_00006520,2025-01-11 23:55:35,cust_1623677,PLWA,cash_loan,8221,42,408,high,rejected,0,partner,true,137
app_20250111_00006521,2025-01-11 20:53:14,cust_2483040,BENL,auto_loan,20946,36,564,medium,approved,20946,partner,false,127
app_20250111_00006522,2025-01-11 23:35:33,cust_8456938,FRID,education_loan,23697,60,705,low,approved,23697,partner,false,842
app_20250111_00006523,2025-01-11 18:50:13,cust_769232,ITMI,personal_loan,30004,42,592,medium,rejected,0,branch,true,176
app_20250111_00006524,2025-01-11 18:42:15,cust_5329973,UKLO,cash_loan,24584,36,640,medium,approved,24584,atm,false,244
app_20250111_00006525,2025-01-11 12:02:04,cust_3989918,ATVI,cash_loan,35905,36,635,medium,rejected,0,call_center,false,134
app_20250111_00006526,2025-01-11 03:42:46,cust_9524626,ITMI,mortgage,149683,180,606,medium,approved,149683,online_banking,false,414
app_20250111_00006527,2025-01-11 11:09:49,cust_4865696,SESV,mortgage,273708,120,508,medium,rejected,0,atm,false,15
app_20250111_00006528,2025-01-11 06:08:43,cust_216996,ATVI,personal_loan,15502,48,587,medium,rejected,0,branch,false,97
app_20250111_00006529,2025-01-11 06:20:22,cust_5711661,BENL,education_loan,21200,12,591,medium,approved,21200,branch,false,301
app_20250111_00006530,2025-01-11 21:53:51,cust_6646733,AUTR,credit_card,39154,12,698,medium,approved,39154,online_banking,true,631
app_20250111_00006531,2025-01-11 13:31:08,cust_8477002,PLWA,cash_loan,48002,36,562,medium,rejected,0,branch,true,145
app_20250111_00006532,2025-01-11 13:10:57,cust_6720528,BENL,business_loan,3969,60,550,medium,approved,3969,online_banking,true,389
app_20250111_00006533,2025-01-11 21:37:55,cust_4618806,ESMA,mortgage,118074,240,589,medium,rejected,0,branch,true,53
app_20250111_00006534,2025-01-11 07:48:57,cust_798245,GRRE,auto_loan,59633,48,745,low,approved,59633,online_banking,true,481
app_20250111_00006535,2025-01-11 10:41:31,cust_769266,AUTR,refinance,422459,180,694,medium,approved,422459,web,true,834
app_20250111_00006536,2025-01-11 07:54:34,cust_4966140,FRID,refinance,134345,300,522,medium,approved,134345,online_banking,true,838
app_20250111_00006537,2025-01-11 11:58:54,cust_2045039,BENL,auto_loan,9056,60,753,low,approved,9056,call_center,true,524
app_20250111_00006538,2025-01-11 19:50:36,cust_1628353,FRID,refinance,432573,240,739,low,approved,432573,mobile,true,726
app_20250111_00006539,2025-01-11 15:24:05,cust_4087488,UKLO,mortgage,442308,180,686,medium,approved,442308,web,false,564
app_20250111_00006540,2025-01-11 02:34:59,cust_6758176,AUTR,mortgage,82418,360,731,low,approved,82418,mobile,true,321
app_20250111_00006541,2025-01-11 02:59:58,cust_8887526,UKLO,personal_loan,5978,48,589,medium,approved,5978,web,true,521
app_20250111_00006542,2025-01-11 07:37:03,cust_4689739,BENL,mortgage,206287,120,634,medium,approved,206287,web,true,360
app_20250111_00006543,2025-01-11 22:39:43,cust_1490647,SESV,mortgage,244748,120,637,medium,approved,244748,mobile,false,748
app_20250111_00006544,2025-01-11 10:43:59,cust_3978454,SESV,education_loan,11569,36,664,medium,rejected,0,online_banking,true,146
app_20250111_00006545,2025-01-11 08:19:37,cust_1550268,SESV,business_loan,11462,48,658,medium,rejected,0,mobile,false,74
app_20250111_00006546,2025-01-11 05:01:22,cust_5988307,GRRE,auto_loan,13042,48,657,medium,approved,13042,call_center,true,815
app_20250111_00006547,2025-01-11 05:34:22,cust_8726873,GRRE,refinance,450398,240,747,low,approved,450398,online_banking,true,548
app_20250111_00006548,2025-01-11 16:57:47,cust_6320287,BENL,mortgage,222842,360,634,medium,rejected,0,call_center,true,156
app_20250111_00006549,2025-01-11 23:58:37,cust_2297433,ATVI,refinance,86615,180,847,low,approved,86615,web,true,159
app_20250111_00006550,2025-01-11 08:04:41,cust_451817,GRRE,credit_card,36963,48,667,medium,approved,36963,partner,true,123
app_20250111_00006551,2025-01-11 17:22:00,cust_9761505,ITMI,credit_card,2796,12,670,medium,approved,2796,call_center,true,666
app_20250111_00006552,2025-01-11 20:56:55,cust_8844208,PORP,auto_loan,58762,36,771,low,approved,58762,web,true,842
app_20250111_00006553,2025-01-11 04:21:09,cust_1604219,PORP,personal_loan,6278,18,635,medium,approved,6278,call_center,false,189
app_20250111_00006554,2025-01-11 23:30:08,cust_8162103,PLWA,education_loan,25313,24,524,medium,approved,25313,call_center,false,339
app_20250111_00006555,2025-01-11 04:10:18,cust_7102712,PORP,business_loan,20174,36,671,medium,rejected,0,partner,true,144
app_20250111_00006556,2025-01-11 18:24:57,cust_9570127,CHBE,credit_card,29941,42,615,medium,approved,29941,mobile_app,false,536
app_20250111_00006557,2025-01-11 06:01:45,cust_2740312,ESMA,refinance,403037,360,616,medium,approved,403037,atm,true,573
app_20250111_00006558,2025-01-11 14:47:22,cust_8619060,AUTR,cash_loan,23052,12,647,medium,rejected,0,web,false,82
app_20250111_00006559,2025-01-11 04:17:01,cust_5875736,GRRE,education_loan,26045,60,623,medium,rejected,0,partner,true,11
app_20250111_00006560,2025-01-11 20:31:00,cust_5387015,DEHE,education_loan,15954,36,658,medium,rejected,0,web,true,96
app_20250111_00006561,2025-01-11 18:33:50,cust_1662261,BENL,business_loan,12720,36,661,medium,rejected,0,online_banking,false,105
app_20250111_00006562,2025-01-11 12:33:52,cust_6871010,DEHE,personal_loan,46118,42,738,low,approved,46118,branch,true,600
app_20250111_00006563,2025-01-11 06:51:33,cust_7911738,PORP,cash_loan,24673,48,440,high,rejected,0,partner,false,42
app_20250111_00006564,2025-01-11 10:54:46,cust_8300519,ESMA,business_loan,3239,36,652,medium,approved,3239,partner,true,196
app_20250111_00006565,2025-01-11 08:48:27,cust_5528671,ESMA,refinance,194332,300,645,medium,approved,194332,mobile_app,true,668
app_20250111_00006566,2025-01-11 11:28:50,cust_2106537,UKLO,auto_loan,24869,36,683,medium,rejected,0,web,false,172
app_20250111_00006567,2025-01-11 20:00:13,cust_6432177,ATVI,mortgage,345546,240,747,low,approved,345546,atm,false,807
app_20250111_00006568,2025-01-11 11:06:11,cust_5585653,UKLO,auto_loan,33227,60,651,medium,approved,33227,web,true,299
app_20250111_00006569,2025-01-11 20:49:57,cust_5683793,SESV,personal_loan,36971,48,809,low,approved,36971,call_center,true,107
app_20250111_00006570,2025-01-11 13:49:40,cust_9020652,ATVI,cash_loan,23168,30,544,medium,approved,23168,mobile_app,true,463
app_20250111_00006571,2025-01-11 00:55:09,cust_9601268,CZPR,education_loan,11953,12,787,low,approved,11953,branch,false,76
app_20250111_00006572,2025-01-11 00:52:55,cust_3864591,ITMI,mortgage,372241,300,850,low,approved,372241,mobile,true,74
app_20250111_00006573,2025-01-11 06:14:45,cust_1741820,DEHE,cash_loan,42059,30,609,medium,approved,42059,partner,true,813
app_20250111_00006574,2025-01-11 21:35:05,cust_1954047,AUTR,refinance,120222,180,609,medium,approved,120222,web,true,113
app_20250111_00006575,2025-01-11 12:40:49,cust_8036188,PORP,credit_card,20405,36,682,medium,rejected,0,mobile_app,true,171
app_20250111_00006576,2025-01-11 19:47:37,cust_2681768,PORP,refinance,416582,360,667,medium,approved,416582,partner,false,550
app_20250111_00006577,2025-01-11 16:20:17,cust_1624192,GRRE,personal_loan,13220,36,478,high,rejected,0,atm,true,69
app_20250111_00006578,2025-01-11 13:23:16,cust_2177852,ATVI,personal_loan,24303,24,789,low,approved,24303,online_banking,true,752
app_20250111_00006579,2025-01-11 09:25:44,cust_949870,ESMA,refinance,202753,360,675,medium,approved,202753,mobile,false,381
app_20250111_00006580,2025-01-11 11:33:12,cust_4299388,CHBE,personal_loan,11181,18,744,low,approved,11181,mobile,true,151
app_20250111_00006581,2025-01-11 18:35:26,cust_6790188,SESV,auto_loan,28582,60,792,low,approved,28582,mobile_app,false,484
app_20250111_00006582,2025-01-11 22:24:38,cust_7960898,FRID,personal_loan,20606,36,775,low,approved,20606,mobile_app,false,179
app_20250111_00006583,2025-01-11 03:35:08,cust_7123258,PLWA,cash_loan,23127,12,711,low,approved,23127,mobile_app,true,519
app_20250111_00006584,2025-01-11 15:20:21,cust_7832820,PORP,mortgage,67083,360,710,low,approved,67083,web,true,168
app_20250111_00006585,2025-01-11 12:55:40,cust_3231889,FRID,education_loan,37068,36,546,medium,approved,37068,call_center,true,420
app_20250111_00006586,2025-01-11 23:50:55,cust_6423144,PORP,credit_card,5478,18,646,medium,rejected,0,online_banking,false,81
app_20250111_00006587,2025-01-11 08:20:47,cust_6438930,NLAM,refinance,484122,240,512,medium,approved,484122,online_banking,false,281
app_20250111_00006588,2025-01-11 08:38:35,cust_9239446,ESMA,refinance,455492,360,656,medium,rejected,0,call_center,true,178
app_20250111_00006589,2025-01-11 05:07:57,cust_9556455,CHBE,education_loan,2278,24,796,low,approved,2278,web,false,721
app_20250111_00006590,2025-01-11 23:06:09,cust_6306932,CZPR,refinance,420201,180,836,low,approved,420201,web,false,412
app_20250111_00006591,2025-01-11 19:41:56,cust_745723,GRRE,mortgage,467913,180,733,low,approved,467913,mobile,true,122
app_20250111_00006592,2025-01-11 09:37:03,cust_3297349,FRID,education_loan,33323,24,559,medium,rejected,0,mobile_app,false,76
app_20250111_00006593,2025-01-11 09:29:14,cust_1459267,ESMA,credit_card,24444,30,651,medium,approved,24444,atm,true,611
app_20250111_00006594,2025-01-11 16:12:11,cust_4532002,CHBE,auto_loan,48373,48,639,medium,approved,48373,call_center,false,334
app_20250111_00006595,2025-01-11 09:03:06,cust_8344682,CZPR,business_loan,5685,12,657,medium,approved,5685,call_center,true,869
app_20250111_00006596,2025-01-11 11:17:46,cust_4927532,GRRE,credit_card,8364,12,519,medium,approved,8364,branch,true,313
app_20250111_00006597,2025-01-11 19:51:25,cust_8632539,ATVI,refinance,191127,240,606,medium,rejected,0,mobile_app,true,31
app_20250111_00006598,2025-01-11 01:06:58,cust_3905619,CZPR,business_loan,16460,24,623,medium,approved,16460,call_center,true,208
app_20250111_00006599,2025-01-11 21:40:52,cust_3319249,PLWA,personal_loan,13806,12,602,medium,approved,13806,web,false,393
app_20250111_00006600,2025-01-11 21:17:13,cust_3926170,BENL,education_loan,27587,36,730,low,approved,27587,mobile,true,146
app_20250111_00006601,2025-01-11 20:11:46,cust_805358,BENL,cash_loan,2463,24,687,medium,approved,2463,partner,true,879
app_20250111_00006602,2025-01-11 00:40:52,cust_129644,GRRE,mortgage,342498,120,742,low,approved,342498,partner,true,362
app_20250111_00006603,2025-01-11 14:06:38,cust_6102637,ESMA,refinance,172436,240,734,low,approved,172436,call_center,false,616
app_20250111_00006604,2025-01-11 11:35:27,cust_637417,CHBE,mortgage,194964,300,608,medium,rejected,0,call_center,false,130
app_20250111_00006605,2025-01-11 20:32:00,cust_5394409,ESMA,auto_loan,33454,48,670,medium,approved,33454,mobile_app,false,154
app_20250111_00006606,2025-01-11 06:21:25,cust_4661327,BENL,auto_loan,29984,72,681,medium,rejected,0,branch,true,10
