application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250105_04485488,2025-01-05 12:51:53,cust_6745651,UKLO,business_loan,6577,12,643,medium,approved,6577,branch,false,637
app_20250105_04488360,2025-01-05 19:42:53,cust_8264077,NLAM,business_loan,37404,12,600,medium,approved,37404,call_center,false,715
app_20250105_04491232,2025-01-05 02:42:02,cust_3723676,SESV,cash_loan,38541,48,420,high,rejected,0,online_banking,false,74
app_20250105_04494104,2025-01-05 22:37:23,cust_7748646,PLWA,personal_loan,31875,24,531,medium,approved,31875,atm,true,793
app_20250105_04496976,2025-01-05 08:58:05,cust_171361,UKLO,refinance,149791,120,676,medium,approved,149791,online_banking,true,400
app_20250105_04499848,2025-01-05 09:00:01,cust_2907012,ESMA,mortgage,385417,240,550,medium,approved,385417,call_center,false,419
app_20250105_04502720,2025-01-05 09:54:56,cust_5210681,BENL,cash_loan,1135,30,538,medium,rejected,0,web,true,7
app_20250105_04505592,2025-01-05 02:31:34,cust_4815849,AUTR,refinance,271519,240,419,high,rejected,0,web,true,11
app_20250105_04508464,2025-01-05 08:26:42,cust_1954907,CZPR,mortgage,68429,300,389,high,rejected,0,online_banking,false,27
app_20250105_04511336,2025-01-05 15:24:59,cust_4964477,CZPR,refinance,375648,300,501,medium,approved,375648,atm,true,190
app_20250105_04514208,2025-01-05 17:09:00,cust_7585423,UKLO,business_loan,12632,60,511,medium,rejected,0,branch,true,83
app_20250105_04517080,2025-01-05 04:30:54,cust_5394186,BENL,mortgage,324832,240,850,low,approved,324832,online_banking,false,564
app_20250105_04519952,2025-01-05 15:53:34,cust_8418003,CHBE,education_loan,27446,12,646,medium,approved,27446,mobile_app,false,70
app_20250105_04522824,2025-01-05 18:46:15,cust_5068021,CHBE,cash_loan,24024,30,626,medium,approved,24024,web,false,474
app_20250105_04525696,2025-01-05 22:33:47,cust_5770251,ESMA,education_loan,31839,24,582,medium,rejected,0,partner,true,124
app_20250105_04528568,2025-01-05 15:30:57,cust_2739733,PORP,cash_loan,34894,24,618,medium,rejected,0,atm,true,6
app_20250105_04531440,2025-01-05 05:38:29,cust_9367544,PLWA,personal_loan,28177,12,571,medium,rejected,0,call_center,true,57
app_20250105_04534312,2025-01-05 16:31:58,cust_7277303,NLAM,education_loan,15559,24,387,high,rejected,0,atm,true,112
app_20250105_04537184,2025-01-05 06:30:19,cust_6253394,ITMI,business_loan,4475,24,666,medium,approved,4475,partner,true,39
app_20250105_04540056,2025-01-05 08:21:40,cust_4882491,GRRE,business_loan,35857,24,780,low,approved,35857,atm,true,352
app_20250105_04542928,2025-01-05 08:44:42,cust_8357342,SESV,cash_loan,23794,42,495,high,approved,23794,call_center,false,118
app_20250105_04545800,2025-01-05 03:10:14,cust_1122402,PLWA,refinance,71495,240,582,medium,approved,71495,call_center,true,464
app_20250105_04548672,2025-01-05 09:39:33,cust_9326702,AUTR,business_loan,37544,36,570,medium,approved,37544,branch,true,183
app_20250105_04551544,2025-01-05 12:24:51,cust_924791,PLWA,cash_loan,8707,12,633,medium,approved,8707,mobile_app,false,872
app_20250105_04554416,2025-01-05 21:13:05,cust_8128631,DEHE,personal_loan,25864,30,732,low,approved,25864,online_banking,true,412
app_20250105_04557288,2025-01-05 07:04:24,cust_6481427,BENL,business_loan,12359,36,820,low,approved,12359,online_banking,false,635
app_20250105_04560160,2025-01-05 05:32:33,cust_5494796,PLWA,refinance,70102,120,537,medium,approved,70102,mobile,true,623
app_20250105_04563032,2025-01-05 04:11:51,cust_5580276,GRRE,cash_loan,8474,24,432,high,rejected,0,mobile_app,true,119
app_20250105_04565904,2025-01-05 08:13:19,cust_7848828,CHBE,auto_loan,48031,36,615,medium,approved,48031,branch,true,593
app_20250105_04568776,2025-01-05 07:53:37,cust_1666446,CHBE,refinance,291384,300,775,low,approved,291384,online_banking,false,291
app_20250105_04571648,2025-01-05 22:18:57,cust_3256017,ITMI,business_loan,22086,48,690,medium,approved,22086,atm,true,684
app_20250105_04574520,2025-01-05 19:03:13,cust_5784534,CZPR,credit_card,18347,30,725,low,approved,18347,online_banking,true,775
app_20250105_04577392,2025-01-05 07:05:09,cust_9736951,NLAM,personal_loan,10054,18,670,medium,rejected,0,mobile_app,false,168
app_20250105_04580264,2025-01-05 22:48:51,cust_6732529,FRID,mortgage,342304,300,682,medium,rejected,0,web,true,85
app_20250105_04583136,2025-01-05 07:54:53,cust_5333887,DEHE,auto_loan,51900,24,771,low,approved,51900,branch,false,282
app_20250105_04586008,2025-01-05 00:48:07,cust_4457813,ESMA,personal_loan,23576,12,627,medium,approved,23576,partner,true,651
app_20250105_04588880,2025-01-05 01:13:31,cust_154668,AUTR,education_loan,5722,12,623,medium,approved,5722,online_banking,true,147
app_20250105_04591752,2025-01-05 02:03:34,cust_7896856,BENL,auto_loan,36472,48,651,medium,rejected,0,web,false,98
app_20250105_04594624,2025-01-05 07:51:17,cust_4484721,CZPR,education_loan,29560,12,678,medium,approved,29560,web,true,793
app_20250105_04597496,2025-01-05 21:28:42,cust_2120599,NLAM,credit_card,28920,48,464,high,approved,28920,call_center,false,298
app_20250105_04600368,2025-01-05 12:46:00,cust_4391090,BENL,cash_loan,2741,12,641,medium,approved,2741,mobile_app,true,393
app_20250105_04603240,2025-01-05 15:27:08,cust_6157008,FRID,education_loan,13499,36,675,medium,rejected,0,partner,false,95
app_20250105_04606112,2025-01-05 06:03:02,cust_6938047,ESMA,mortgage,473953,240,552,medium,approved,473953,partner,true,303
app_20250105_04608984,2025-01-05 15:01:15,cust_6483154,PORP,business_loan,23844,60,490,high,rejected,0,branch,false,89
app_20250105_04611856,2025-01-05 09:38:53,cust_6459119,ATVI,credit_card,10877,24,528,medium,approved,10877,partner,false,403
app_20250105_04614728,2025-01-05 10:46:56,cust_6770495,CHBE,mortgage,74698,300,683,medium,approved,74698,web,true,567
app_20250105_04617600,2025-01-05 02:46:15,cust_7793826,UKLO,personal_loan,37270,42,505,medium,approved,37270,online_banking,true,561
app_20250105_04620472,2025-01-05 06:16:55,cust_1834740,PLWA,business_loan,15815,24,654,medium,rejected,0,branch,false,66
app_20250105_04623344,2025-01-05 15:02:12,cust_5606640,ATVI,mortgage,127815,300,428,high,rejected,0,atm,false,18
app_20250105_04626216,2025-01-05 07:22:06,cust_9900414,NLAM,personal_loan,9221,48,718,low,approved,9221,branch,true,143
app_20250105_04629088,2025-01-05 10:15:01,cust_746558,DEHE,personal_loan,44888,12,772,low,approved,44888,mobile_app,false,496
app_20250105_04631960,2025-01-05 03:54:26,cust_7678269,ITMI,cash_loan,17633,48,672,medium,approved,17633,branch,true,861
app_20250105_04634832,2025-01-05 16:06:01,cust_1691662,UKLO,refinance,313227,360,519,medium,approved,313227,branch,true,696
app_20250105_04637704,2025-01-05 03:58:17,cust_5288456,CHBE,business_loan,13620,60,687,medium,rejected,0,atm,true,130
app_20250105_04640576,2025-01-05 04:10:56,cust_752003,SESV,auto_loan,13569,24,487,high,rejected,0,mobile,false,128
app_20250105_04643448,2025-01-05 13:05:02,cust_3250195,ESMA,mortgage,127388,300,811,low,approved,127388,atm,true,177
app_20250105_04646320,2025-01-05 06:33:54,cust_7802301,PLWA,cash_loan,16869,36,625,medium,approved,16869,branch,true,889
app_20250105_04649192,2025-01-05 12:18:02,cust_2172498,CHBE,refinance,243261,300,747,low,approved,243261,branch,true,645
app_20250105_04652064,2025-01-05 14:22:21,cust_6173773,ATVI,education_loan,4104,12,698,medium,approved,4104,branch,true,726
app_20250105_04654936,2025-01-05 03:23:53,cust_4479638,PLWA,mortgage,434397,120,619,medium,rejected,0,atm,false,7
app_20250105_04657808,2025-01-05 07:03:04,cust_8533452,PLWA,education_loan,13716,48,576,medium,rejected,0,mobile_app,true,27
app_20250105_04660680,2025-01-05 12:50:35,cust_6049126,ITMI,credit_card,37998,42,563,medium,approved,37998,branch,true,499
app_20250105_04663552,2025-01-05 06:53:22,cust_2600981,SESV,mortgage,185893,240,437,high,rejected,0,call_center,false,67
app_20250105_04666424,2025-01-05 02:54:05,cust_6102480,AUTR,refinance,315946,180,516,medium,rejected,0,atm,true,133
app_20250105_04669296,2025-01-05 06:20:18,cust_4022138,PLWA,business_loan,16134,36,598,medium,approved,16134,atm,false,163
app_20250105_04672168,2025-01-05 01:18:29,cust_9172952,CHBE,auto_loan,13246,60,698,medium,rejected,0,web,false,8
app_20250105_04675040,2025-01-05 07:47:57,cust_5627746,NLAM,mortgage,152872,180,566,medium,approved,152872,web,true,512
app_20250105_04677912,2025-01-05 07:12:07,cust_9740677,PORP,auto_loan,39315,36,775,low,approved,39315,online_banking,false,373
app_20250105_04680784,2025-01-05 15:36:26,cust_3288544,SESV,refinance,108369,300,610,medium,approved,108369,partner,true,380
app_20250105_04683656,2025-01-05 10:54:58,cust_4562102,CHBE,personal_loan,9123,36,684,medium,approved,9123,call_center,false,864
app_20250105_04686528,2025-01-05 03:07:26,cust_6374554,ATVI,business_loan,22506,36,649,medium,approved,22506,atm,true,650
app_20250105_04689400,2025-01-05 02:12:47,cust_3304649,FRID,business_loan,35454,36,774,low,approved,35454,mobile_app,false,812
app_20250105_04692272,2025-01-05 19:40:31,cust_607993,SESV,personal_loan,35452,30,400,high,rejected,0,call_center,false,136
app_20250105_04695144,2025-01-05 18:51:35,cust_1401736,SESV,personal_loan,31047,18,659,medium,approved,31047,atm,false,716
app_20250105_04698016,2025-01-05 20:06:47,cust_5303379,AUTR,personal_loan,9157,30,619,medium,rejected,0,branch,false,67
app_20250105_04700888,2025-01-05 19:43:57,cust_995207,PORP,refinance,465073,360,668,medium,approved,465073,branch,false,147
app_20250105_04703760,2025-01-05 01:34:53,cust_4504418,PORP,mortgage,250100,180,632,medium,rejected,0,branch,false,165
app_20250105_04706632,2025-01-05 08:13:41,cust_5464554,CHBE,refinance,391402,300,655,medium,rejected,0,partner,true,105
app_20250105_04709504,2025-01-05 17:52:37,cust_7087930,ATVI,cash_loan,41000,18,745,low,approved,41000,partner,false,517
app_20250105_04712376,2025-01-05 16:23:08,cust_9936377,NLAM,credit_card,18304,36,457,high,rejected,0,atm,true,100
app_20250105_04715248,2025-01-05 03:13:32,cust_6820785,AUTR,cash_loan,49280,48,772,low,approved,49280,call_center,false,775
app_20250105_04718120,2025-01-05 17:32:11,cust_3620549,ITMI,business_loan,29593,60,773,low,approved,29593,branch,true,467
app_20250105_04720992,2025-01-05 15:05:04,cust_8533620,SESV,business_loan,24092,60,687,medium,approved,24092,mobile,true,473
app_20250105_04723864,2025-01-05 13:03:29,cust_2370777,NLAM,mortgage,478984,360,588,medium,approved,478984,mobile_app,false,708
app_20250105_04726736,2025-01-05 07:33:15,cust_7292895,ESMA,business_loan,9045,24,747,low,approved,9045,call_center,true,580
app_20250105_04729608,2025-01-05 02:36:32,cust_4357444,UKLO,auto_loan,32556,36,632,medium,rejected,0,web,false,95
app_20250105_04732480,2025-01-05 06:54:11,cust_8300554,ITMI,education_loan,4713,36,583,medium,rejected,0,call_center,true,39
app_20250105_04735352,2025-01-05 07:48:25,cust_3255741,UKLO,personal_loan,6833,36,686,medium,rejected,0,web,false,80
app_20250105_04738224,2025-01-05 22:45:57,cust_5214979,UKLO,cash_loan,17575,36,713,low,approved,17575,atm,true,445
app_20250105_04741096,2025-01-05 06:02:48,cust_3493687,CHBE,cash_loan,2100,18,498,high,rejected,0,branch,true,74
app_20250105_04743968,2025-01-05 13:24:10,cust_3306020,PLWA,personal_loan,12143,12,850,low,approved,12143,mobile_app,true,637
app_20250105_04746840,2025-01-05 09:53:38,cust_5015558,BENL,credit_card,48346,42,683,medium,rejected,0,call_center,false,86
app_20250105_04749712,2025-01-05 09:16:12,cust_8097959,NLAM,refinance,138037,180,647,medium,approved,138037,atm,true,508
app_20250105_04752584,2025-01-05 02:19:51,cust_2036988,UKLO,mortgage,289136,360,737,low,rejected,0,web,true,178
app_20250105_04755456,2025-01-05 08:45:27,cust_8596656,ATVI,refinance,499361,300,586,medium,approved,499361,mobile_app,false,456
app_20250105_04758328,2025-01-05 21:41:46,cust_339970,DEHE,education_loan,19001,36,589,medium,approved,19001,web,false,565
app_20250105_04761200,2025-01-05 13:06:27,cust_9104118,CZPR,auto_loan,44484,24,735,low,approved,44484,atm,false,444
app_20250105_04764072,2025-01-05 06:14:42,cust_6315307,DEHE,cash_loan,14360,36,527,medium,rejected,0,branch,false,130
app_20250105_04766944,2025-01-05 17:04:38,cust_1408970,ATVI,cash_loan,20745,30,543,medium,rejected,0,call_center,true,45
app_20250105_04769816,2025-01-05 15:14:28,cust_2221155,DEHE,mortgage,433786,120,428,high,rejected,0,partner,true,85
app_20250105_04772688,2025-01-05 21:43:56,cust_9920154,ATVI,cash_loan,20472,48,734,low,approved,20472,partner,true,765
app_20250105_04775560,2025-01-05 17:18:29,cust_6679155,CHBE,mortgage,384390,360,597,medium,rejected,0,online_banking,true,9
app_20250105_04778432,2025-01-05 22:00:54,cust_1577865,SESV,education_loan,39188,48,532,medium,approved,39188,mobile,false,545
app_20250105_04781304,2025-01-05 19:14:40,cust_8800231,BENL,mortgage,338725,300,690,medium,rejected,0,call_center,true,7
app_20250105_04784176,2025-01-05 10:50:30,cust_2212448,NLAM,mortgage,477649,180,625,medium,approved,477649,call_center,true,889
app_20250105_04787048,2025-01-05 13:01:39,cust_7000493,ESMA,education_loan,17508,48,634,medium,approved,17508,call_center,false,193
app_20250105_04789920,2025-01-05 11:21:13,cust_9862886,FRID,business_loan,7922,12,579,medium,rejected,0,atm,true,102
app_20250105_04792792,2025-01-05 10:39:27,cust_6216472,DEHE,credit_card,3177,24,645,medium,approved,3177,web,false,543
app_20250105_04795664,2025-01-05 23:55:33,cust_3061234,AUTR,mortgage,122105,240,449,high,rejected,0,atm,false,120
app_20250105_04798536,2025-01-05 20:58:52,cust_7505513,ITMI,personal_loan,40983,12,640,medium,approved,40983,atm,false,617
app_20250105_04801408,2025-01-05 05:14:17,cust_7672764,CHBE,personal_loan,2838,12,554,medium,rejected,0,call_center,true,45
app_20250105_04804280,2025-01-05 02:55:06,cust_6656253,PLWA,credit_card,32044,18,445,high,rejected,0,branch,true,167
app_20250105_04807152,2025-01-05 18:55:32,cust_4745195,BENL,credit_card,9771,24,573,medium,approved,9771,web,true,789
app_20250105_04810024,2025-01-05 06:00:36,cust_2207781,ATVI,education_loan,23427,48,732,low,approved,23427,web,false,845
app_20250105_04812896,2025-01-05 05:47:39,cust_3652320,CHBE,business_loan,9509,48,837,low,approved,9509,branch,true,649
app_20250105_04815768,2025-01-05 04:57:05,cust_6536686,PORP,education_loan,12112,24,554,medium,rejected,0,call_center,true,172
app_20250105_04818640,2025-01-05 17:58:13,cust_4213552,DEHE,credit_card,36291,36,555,medium,rejected,0,branch,false,52
app_20250105_04821512,2025-01-05 11:43:24,cust_3647034,BENL,education_loan,37911,24,567,medium,rejected,0,mobile,false,166
app_20250105_04824384,2025-01-05 02:30:19,cust_5457444,SESV,business_loan,10751,24,476,high,rejected,0,call_center,true,99
app_20250105_04827256,2025-01-05 10:32:34,cust_3089419,AUTR,business_loan,22231,48,646,medium,rejected,0,branch,true,102
app_20250105_04830128,2025-01-05 17:48:17,cust_5729615,ITMI,refinance,432289,360,604,medium,approved,432289,partner,false,300
app_20250105_04833000,2025-01-05 14:18:15,cust_4572714,ESMA,cash_loan,46781,48,591,medium,approved,46781,partner,true,602
app_20250105_04835872,2025-01-05 03:12:14,cust_6197268,CHBE,credit_card,12800,48,593,medium,rejected,0,mobile_app,true,175
app_20250105_04838744,2025-01-05 13:31:57,cust_6336428,CHBE,mortgage,498412,120,586,medium,rejected,0,atm,true,28
app_20250105_04841616,2025-01-05 18:54:40,cust_8121842,PLWA,cash_loan,47351,42,747,low,approved,47351,mobile_app,true,57
app_20250105_04844488,2025-01-05 19:49:25,cust_8059781,ITMI,credit_card,8813,36,667,medium,approved,8813,branch,false,243
app_20250105_04847360,2025-01-05 10:45:55,cust_1796444,PLWA,credit_card,42153,18,678,medium,approved,42153,atm,false,392
app_20250105_04850232,2025-01-05 19:05:53,cust_7305003,BENL,credit_card,32791,24,664,medium,approved,32791,online_banking,false,624
app_20250105_04853104,2025-01-05 15:06:40,cust_5346677,PLWA,mortgage,321280,180,727,low,approved,321280,mobile_app,true,161
app_20250105_04855976,2025-01-05 17:23:35,cust_7509961,UKLO,education_loan,30947,60,630,medium,approved,30947,atm,false,875
app_20250105_04858848,2025-01-05 05:16:55,cust_3582264,AUTR,auto_loan,32661,36,698,medium,rejected,0,online_banking,false,43
app_20250105_04861720,2025-01-05 02:24:21,cust_3831137,FRID,personal_loan,14443,42,684,medium,rejected,0,call_center,true,8
app_20250105_04864592,2025-01-05 10:53:08,cust_2681213,BENL,refinance,225827,180,643,medium,rejected,0,mobile_app,false,165
app_20250105_04867464,2025-01-05 11:01:28,cust_5351834,NLAM,auto_loan,41497,48,693,medium,approved,41497,online_banking,false,189
app_20250105_04870336,2025-01-05 07:29:56,cust_2900024,NLAM,mortgage,228004,180,639,medium,approved,228004,web,true,849
app_20250105_04873208,2025-01-05 19:08:58,cust_5590224,PORP,business_loan,32931,48,850,low,approved,32931,partner,false,870
app_20250105_04876080,2025-01-05 09:32:48,cust_7677072,BENL,education_loan,12293,48,633,medium,approved,12293,call_center,true,41
app_20250105_04878952,2025-01-05 16:18:14,cust_1563577,GRRE,business_loan,36129,24,623,medium,rejected,0,partner,false,24
app_20250105_04881824,2025-01-05 14:58:29,cust_8610205,FRID,mortgage,421723,360,850,low,approved,421723,branch,false,868
app_20250105_04884696,2025-01-05 02:33:12,cust_4508373,GRRE,refinance,464069,180,709,low,approved,464069,partner,false,562
app_20250105_04887568,2025-01-05 22:13:03,cust_561447,NLAM,cash_loan,34820,36,556,medium,rejected,0,partner,true,34
app_20250105_04890440,2025-01-05 11:42:02,cust_2795247,ITMI,education_loan,11092,36,633,medium,approved,11092,branch,false,320
app_20250105_04893312,2025-01-05 20:12:13,cust_965780,AUTR,education_loan,17602,48,793,low,approved,17602,branch,false,497
app_20250105_04896184,2025-01-05 05:25:24,cust_8042422,PLWA,refinance,305110,240,649,medium,approved,305110,call_center,true,197
app_20250105_04899056,2025-01-05 08:35:19,cust_2508882,PLWA,credit_card,2454,18,783,low,approved,2454,web,false,823
app_20250105_04901928,2025-01-05 20:55:47,cust_1833281,CHBE,auto_loan,20397,48,793,low,approved,20397,call_center,true,638
app_20250105_04904800,2025-01-05 10:28:37,cust_4456664,BENL,auto_loan,29662,60,742,low,approved,29662,partner,true,649
app_20250105_04907672,2025-01-05 10:04:08,cust_4671946,CZPR,cash_loan,6641,48,620,medium,rejected,0,mobile_app,false,67
app_20250105_04910544,2025-01-05 00:45:05,cust_7238473,SESV,mortgage,224817,120,850,low,approved,224817,call_center,true,487
app_20250105_04913416,2025-01-05 14:56:36,cust_4420816,PORP,education_loan,4772,48,675,medium,approved,4772,atm,true,170
app_20250105_04916288,2025-01-05 11:15:54,cust_3978787,NLAM,auto_loan,36599,24,714,low,approved,36599,partner,false,271
app_20250105_04919160,2025-01-05 07:19:53,cust_5048724,ATVI,personal_loan,26831,24,647,medium,approved,26831,online_banking,false,89
app_20250105_04922032,2025-01-05 22:48:34,cust_4558872,ESMA,credit_card,38660,12,671,medium,rejected,0,web,true,27
app_20250105_04924904,2025-01-05 17:23:43,cust_6301320,PLWA,cash_loan,16089,36,572,medium,approved,16089,mobile_app,true,146
app_20250105_04927776,2025-01-05 00:56:22,cust_8388327,ATVI,personal_loan,7754,36,744,low,approved,7754,online_banking,false,724
app_20250105_04930648,2025-01-05 21:31:50,cust_5954134,CHBE,education_loan,8823,12,578,medium,rejected,0,mobile_app,false,49
app_20250105_04933520,2025-01-05 19:30:28,cust_9169486,UKLO,refinance,62359,360,684,medium,approved,62359,web,false,223
app_20250105_04936392,2025-01-05 11:38:47,cust_9770478,UKLO,refinance,151168,120,574,medium,rejected,0,branch,true,90
app_20250105_04939264,2025-01-05 21:59:43,cust_9078583,CHBE,refinance,288111,180,636,medium,rejected,0,call_center,true,88
app_20250105_04942136,2025-01-05 13:02:32,cust_2288507,DEHE,credit_card,4398,30,549,medium,rejected,0,mobile,true,25
app_20250105_04945008,2025-01-05 12:10:38,cust_9306478,FRID,refinance,498838,180,644,medium,approved,498838,partner,true,883
app_20250105_04947880,2025-01-05 21:55:03,cust_1197942,DEHE,personal_loan,29258,42,585,medium,rejected,0,mobile_app,true,116
app_20250105_04950752,2025-01-05 10:04:05,cust_1747339,NLAM,refinance,396477,180,550,medium,rejected,0,atm,true,44
app_20250105_04953624,2025-01-05 19:50:06,cust_6670188,ESMA,business_loan,8837,12,662,medium,approved,8837,mobile_app,false,667
app_20250105_04956496,2025-01-05 15:02:04,cust_538237,ITMI,refinance,402093,300,650,medium,approved,402093,online_banking,false,159
app_20250105_04959368,2025-01-05 23:29:00,cust_8842204,FRID,mortgage,254425,300,809,low,approved,254425,partner,false,637
app_20250105_04962240,2025-01-05 15:33:22,cust_3866435,AUTR,business_loan,2017,36,767,low,approved,2017,mobile,true,534
app_20250105_04965112,2025-01-05 19:48:19,cust_5612118,SESV,education_loan,29447,48,726,low,approved,29447,atm,false,804
app_20250105_04967984,2025-01-05 03:02:25,cust_2802312,SESV,credit_card,15266,12,492,high,rejected,0,branch,false,29
app_20250105_04970856,2025-01-05 07:08:43,cust_6993349,CHBE,credit_card,23470,18,679,medium,rejected,0,atm,false,31
app_20250105_04973728,2025-01-05 16:55:36,cust_3204272,BENL,cash_loan,25838,36,698,medium,approved,25838,online_banking,false,334
app_20250105_04976600,2025-01-05 02:06:42,cust_5514140,UKLO,personal_loan,36022,24,589,medium,rejected,0,mobile,false,89
app_20250105_04979472,2025-01-05 06:53:38,cust_5394673,UKLO,business_loan,12190,60,655,medium,approved,12190,branch,false,170
app_20250105_04982344,2025-01-05 14:24:17,cust_6458514,PORP,personal_loan,39372,30,850,low,approved,39372,mobile,true,44
app_20250105_04985216,2025-01-05 19:52:07,cust_2380000,ITMI,refinance,184017,120,647,medium,approved,184017,web,false,314
app_20250105_04988088,2025-01-05 11:03:30,cust_2563849,BENL,mortgage,112847,300,619,medium,rejected,0,web,false,33
app_20250105_04990960,2025-01-05 10:11:01,cust_4331865,ESMA,business_loan,8126,36,667,medium,approved,8126,branch,false,746
app_20250105_04993832,2025-01-05 15:47:55,cust_2785281,ESMA,auto_loan,20964,24,693,medium,approved,20964,mobile_app,true,649
app_20250105_04996704,2025-01-05 03:53:15,cust_2438089,NLAM,cash_loan,20820,42,734,low,approved,20820,partner,true,720
app_20250105_04999576,2025-01-05 14:24:37,cust_7770710,PORP,cash_loan,27507,48,620,medium,approved,27507,web,true,374
app_20250105_05002448,2025-01-05 13:56:55,cust_1659487,CZPR,education_loan,24291,24,742,low,approved,24291,web,false,668
app_20250105_05005320,2025-01-05 12:40:04,cust_7949678,PLWA,business_loan,21805,60,595,medium,approved,21805,online_banking,true,604
app_20250105_05008192,2025-01-05 05:49:23,cust_7186342,ESMA,cash_loan,35340,36,669,medium,approved,35340,online_banking,false,505
app_20250105_05011064,2025-01-05 19:44:10,cust_8863658,GRRE,credit_card,35948,24,630,medium,approved,35948,branch,false,771
app_20250105_05013936,2025-01-05 05:18:58,cust_3963665,UKLO,education_loan,26120,24,691,medium,approved,26120,online_banking,true,437
app_20250105_05016808,2025-01-05 06:32:36,cust_6908853,BENL,personal_loan,25859,48,648,medium,approved,25859,online_banking,false,419
app_20250105_05019680,2025-01-05 02:21:26,cust_3388314,UKLO,personal_loan,40840,48,728,low,rejected,0,web,false,125
app_20250105_05022552,2025-01-05 22:01:36,cust_506554,NLAM,personal_loan,30758,42,608,medium,approved,30758,branch,true,771
app_20250105_05025424,2025-01-05 03:49:13,cust_8919470,ATVI,credit_card,24506,18,618,medium,rejected,0,atm,false,10
app_20250105_05028296,2025-01-05 18:21:39,cust_1078820,SESV,cash_loan,11728,24,693,medium,approved,11728,partner,false,298
app_20250105_05031168,2025-01-05 19:18:22,cust_4967438,ITMI,mortgage,400841,120,788,low,approved,400841,atm,false,566
app_20250105_05034040,2025-01-05 17:53:21,cust_2479051,FRID,personal_loan,39298,12,642,medium,rejected,0,online_banking,false,111
app_20250105_05036912,2025-01-05 06:30:10,cust_3801108,CHBE,mortgage,127117,360,652,medium,approved,127117,web,true,696
app_20250105_05039784,2025-01-05 05:09:35,cust_8780993,ATVI,credit_card,45748,12,560,medium,rejected,0,atm,true,40
app_20250105_05042656,2025-01-05 08:22:39,cust_1508063,UKLO,auto_loan,23635,72,534,medium,approved,23635,branch,true,101
app_20250105_05045528,2025-01-05 16:14:56,cust_1318349,ITMI,education_loan,5000,60,612,medium,rejected,0,mobile,false,35
app_20250105_05048400,2025-01-05 05:19:29,cust_5503452,DEHE,personal_loan,36600,24,609,medium,approved,36600,call_center,false,97
app_20250105_05051272,2025-01-05 09:17:19,cust_2732866,DEHE,mortgage,90832,360,517,medium,rejected,0,mobile,false,63
app_20250105_05054144,2025-01-05 10:04:12,cust_9075556,ITMI,auto_loan,27485,60,647,medium,approved,27485,call_center,true,676
app_20250105_05057016,2025-01-05 22:09:42,cust_6465602,NLAM,business_loan,32681,24,616,medium,approved,32681,online_banking,true,638
app_20250105_05059888,2025-01-05 23:08:01,cust_8001388,NLAM,credit_card,41933,30,695,medium,approved,41933,branch,false,72
app_20250105_05062760,2025-01-05 14:05:00,cust_7120988,SESV,refinance,130225,180,850,low,approved,130225,web,true,678
app_20250105_05065632,2025-01-05 04:26:24,cust_2558715,AUTR,refinance,141010,180,620,medium,approved,141010,atm,true,500
app_20250105_05068504,2025-01-05 15:14:57,cust_2447141,FRID,auto_loan,27635,36,607,medium,approved,27635,branch,false,118
app_20250105_05071376,2025-01-05 01:31:46,cust_4876944,ATVI,education_loan,31754,12,595,medium,approved,31754,partner,true,580
app_20250105_05074248,2025-01-05 08:44:25,cust_705044,PORP,business_loan,12534,48,657,medium,approved,12534,atm,true,60
app_20250105_05077120,2025-01-05 01:27:19,cust_3508555,UKLO,personal_loan,19412,12,560,medium,rejected,0,call_center,false,38
app_20250105_05079992,2025-01-05 16:45:43,cust_1758900,ESMA,cash_loan,24839,48,576,medium,approved,24839,web,false,497
app_20250105_05082864,2025-01-05 17:11:27,cust_8640584,GRRE,refinance,443868,300,578,medium,rejected,0,branch,true,134
app_20250105_05085736,2025-01-05 16:29:08,cust_4971340,AUTR,education_loan,26427,48,541,medium,approved,26427,call_center,false,266
app_20250105_05088608,2025-01-05 07:15:08,cust_6142972,ATVI,refinance,109012,300,690,medium,approved,109012,partner,true,454
app_20250105_05091480,2025-01-05 19:01:21,cust_5117247,PORP,education_loan,32254,24,629,medium,approved,32254,atm,true,811
app_20250105_05094352,2025-01-05 19:00:40,cust_6981547,BENL,auto_loan,6545,36,584,medium,approved,6545,web,true,577
app_20250105_05097224,2025-01-05 03:55:53,cust_2786235,GRRE,education_loan,9980,24,521,medium,approved,9980,mobile,true,222
app_20250105_05100096,2025-01-05 18:37:45,cust_7003859,CHBE,personal_loan,19149,36,653,medium,approved,19149,atm,true,365
app_20250105_05102968,2025-01-05 08:06:55,cust_505739,DEHE,mortgage,313952,120,607,medium,rejected,0,mobile,true,61
app_20250105_05105840,2025-01-05 17:15:53,cust_8463740,NLAM,credit_card,35156,36,486,high,rejected,0,atm,false,121
app_20250105_05108712,2025-01-05 10:26:46,cust_3342197,PLWA,mortgage,490515,240,850,low,approved,490515,partner,false,555
app_20250105_05111584,2025-01-05 17:03:01,cust_7384845,AUTR,mortgage,234664,360,602,medium,approved,234664,web,true,143
app_20250105_05114456,2025-01-05 10:53:13,cust_4660809,DEHE,business_loan,8619,36,692,medium,approved,8619,call_center,false,394
