application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250103_00023024,2025-01-03 01:27:24,cust_1904648,SESV,refinance,432711,180,700,low,approved,432711,partner,false,241
app_20250103_00023025,2025-01-03 13:56:25,cust_7632640,PORP,credit_card,18255,42,691,medium,rejected,0,partner,false,151
app_20250103_00023026,2025-01-03 13:56:33,cust_1562333,CHBE,cash_loan,5190,36,472,high,rejected,0,partner,false,122
app_20250103_00023027,2025-01-03 12:23:59,cust_8468068,GRRE,education_loan,19593,12,585,medium,rejected,0,online_banking,true,26
app_20250103_00023028,2025-01-03 14:34:16,cust_5654386,ATVI,personal_loan,37875,24,583,medium,rejected,0,partner,false,122
app_20250103_00023029,2025-01-03 16:37:26,cust_6212849,DEHE,personal_loan,3496,30,728,low,approved,3496,online_banking,true,494
app_20250103_00023030,2025-01-03 21:10:21,cust_7134540,SESV,personal_loan,46738,48,536,medium,rejected,0,mobile,true,41
app_20250103_00023031,2025-01-03 06:53:09,cust_8520947,UKLO,cash_loan,9091,42,633,medium,approved,9091,online_banking,false,173
app_20250103_00023032,2025-01-03 06:51:01,cust_8352707,SESV,cash_loan,28133,24,546,medium,rejected,0,atm,true,130
app_20250103_00023033,2025-01-03 09:33:46,cust_8329458,ITMI,personal_loan,8356,36,574,medium,rejected,0,atm,false,148
app_20250103_00023034,2025-01-03 01:32:03,cust_7530275,ITMI,education_loan,26923,24,628,medium,approved,26923,web,true,899
app_20250103_00023035,2025-01-03 16:43:23,cust_5158142,UKLO,refinance,119340,240,788,low,approved,119340,mobile_app,true,497
app_20250103_00023036,2025-01-03 02:42:49,cust_4224389,NLAM,mortgage,495969,120,833,low,approved,495969,online_banking,true,183
app_20250103_00023037,2025-01-03 20:18:45,cust_2781877,PORP,cash_loan,27632,30,658,medium,rejected,0,call_center,true,80
app_20250103_00023038,2025-01-03 04:56:47,cust_9627688,ITMI,refinance,381086,120,757,low,approved,381086,call_center,false,236
app_20250103_00023039,2025-01-03 10:13:50,cust_735239,BENL,refinance,92017,180,571,medium,rejected,0,partner,false,172
app_20250103_00023040,2025-01-03 19:12:29,cust_8790385,DEHE,personal_loan,37382,18,525,medium,approved,37382,online_banking,false,427
app_20250103_00023041,2025-01-03 02:35:56,cust_2509446,NLAM,cash_loan,36675,48,686,medium,approved,36675,call_center,false,218
app_20250103_00023042,2025-01-03 19:36:47,cust_9670101,ITMI,cash_loan,37617,18,619,medium,approved,37617,branch,false,838
app_20250103_00023043,2025-01-03 10:59:42,cust_6204267,SESV,business_loan,28238,24,624,medium,rejected,0,mobile_app,true,143
app_20250103_00023044,2025-01-03 02:12:02,cust_2708431,FRID,auto_loan,38069,24,537,medium,rejected,0,branch,true,25
app_20250103_00023045,2025-01-03 13:13:55,cust_2945993,SESV,auto_loan,21641,60,622,medium,rejected,0,mobile_app,false,55
app_20250103_00023046,2025-01-03 19:51:07,cust_5249680,ATVI,personal_loan,12275,24,518,medium,approved,12275,web,false,745
app_20250103_00023047,2025-01-03 16:58:37,cust_8279296,PORP,cash_loan,33063,48,577,medium,approved,33063,call_center,false,205
app_20250103_00023048,2025-01-03 20:37:17,cust_9599106,ESMA,refinance,451884,300,684,medium,approved,451884,call_center,true,495
app_20250103_00023049,2025-01-03 17:08:36,cust_9589100,SESV,education_loan,20309,12,674,medium,rejected,0,partner,false,13
app_20250103_00023050,2025-01-03 19:07:54,cust_1972615,DEHE,refinance,480566,360,745,low,approved,480566,partner,false,182
app_20250103_00023051,2025-01-03 12:14:42,cust_9622889,CHBE,personal_loan,48804,30,676,medium,rejected,0,atm,false,140
app_20250103_00023052,2025-01-03 20:41:26,cust_7090977,CHBE,cash_loan,10088,12,590,medium,approved,10088,call_center,false,92
app_20250103_00023053,2025-01-03 20:47:11,cust_6827062,FRID,refinance,422653,300,663,medium,approved,422653,online_banking,true,564
app_20250103_00023054,2025-01-03 08:43:31,cust_7164556,PLWA,education_loan,17130,48,511,medium,rejected,0,web,false,36
app_20250103_00023055,2025-01-03 16:56:14,cust_4952821,CHBE,mortgage,446871,300,561,medium,approved,446871,call_center,true,183
app_20250103_00023056,2025-01-03 08:20:51,cust_5415173,ESMA,refinance,206784,360,516,medium,rejected,0,partner,false,143
app_20250103_00023057,2025-01-03 01:12:04,cust_754124,CZPR,refinance,410458,180,674,medium,approved,410458,atm,false,250
app_20250103_00023058,2025-01-03 05:50:15,cust_3710922,DEHE,education_loan,15850,24,560,medium,approved,15850,web,true,829
app_20250103_00023059,2025-01-03 04:13:55,cust_9190443,ESMA,personal_loan,18644,18,660,medium,approved,18644,atm,false,481
app_20250103_00023060,2025-01-03 15:09:16,cust_2195385,BENL,mortgage,271059,180,738,low,approved,271059,mobile_app,true,630
app_20250103_00023061,2025-01-03 08:45:10,cust_999682,NLAM,auto_loan,19059,36,693,medium,approved,19059,online_banking,true,897
app_20250103_00023062,2025-01-03 06:07:47,cust_5005999,GRRE,auto_loan,28552,24,547,medium,rejected,0,mobile,true,24
app_20250103_00023063,2025-01-03 13:03:34,cust_3158458,DEHE,education_loan,20281,36,708,low,approved,20281,call_center,true,685
app_20250103_00023064,2025-01-03 19:30:19,cust_1772028,AUTR,mortgage,291986,300,516,medium,approved,291986,call_center,true,34
app_20250103_00023065,2025-01-03 07:50:07,cust_7271623,UKLO,auto_loan,12022,48,605,medium,rejected,0,mobile_app,false,102
app_20250103_00023066,2025-01-03 02:24:16,cust_170472,PORP,cash_loan,47210,42,679,medium,approved,47210,mobile_app,true,684
app_20250103_00023067,2025-01-03 15:54:10,cust_3464926,BENL,education_loan,15824,12,442,high,rejected,0,atm,true,158
app_20250103_00023068,2025-01-03 20:22:54,cust_3672405,AUTR,auto_loan,40796,72,522,medium,rejected,0,atm,false,86
app_20250103_00023069,2025-01-03 02:13:44,cust_3393076,PLWA,mortgage,172032,120,575,medium,rejected,0,atm,false,66
app_20250103_00023070,2025-01-03 00:28:39,cust_4782624,BENL,business_loan,9046,48,603,medium,approved,9046,online_banking,true,470
app_20250103_00023071,2025-01-03 08:48:29,cust_1325978,CZPR,education_loan,10206,12,775,low,approved,10206,atm,false,175
app_20250103_00023072,2025-01-03 00:09:50,cust_8614403,NLAM,auto_loan,48345,72,795,low,approved,48345,mobile,true,627
app_20250103_00023073,2025-01-03 15:48:53,cust_9965577,SESV,personal_loan,12204,42,752,low,approved,12204,partner,true,110
app_20250103_00023074,2025-01-03 06:51:22,cust_8560886,ATVI,auto_loan,11728,36,647,medium,rejected,0,mobile_app,false,158
app_20250103_00023075,2025-01-03 13:29:28,cust_5785532,UKLO,auto_loan,18183,24,526,medium,rejected,0,web,true,174
app_20250103_00023076,2025-01-03 05:56:29,cust_4883941,AUTR,mortgage,486902,360,674,medium,approved,486902,online_banking,false,622
app_20250103_00023077,2025-01-03 18:45:58,cust_6540770,ITMI,personal_loan,21419,30,751,low,approved,21419,mobile_app,true,853
app_20250103_00023078,2025-01-03 20:20:42,cust_8973108,SESV,cash_loan,23618,48,616,medium,approved,23618,call_center,false,365
app_20250103_00023079,2025-01-03 21:29:09,cust_6363717,CZPR,education_loan,15262,24,845,low,approved,15262,atm,true,674
app_20250103_00023080,2025-01-03 03:49:16,cust_6299481,UKLO,mortgage,315698,240,528,medium,approved,315698,online_banking,false,854
app_20250103_00023081,2025-01-03 01:59:55,cust_7887196,AUTR,education_loan,35649,24,689,medium,approved,35649,call_center,true,871
app_20250103_00023082,2025-01-03 00:46:19,cust_6168856,UKLO,business_loan,5004,48,850,low,approved,5004,branch,false,837
app_20250103_00023083,2025-01-03 01:18:28,cust_1407523,PORP,auto_loan,48585,48,490,high,rejected,0,mobile_app,false,38
app_20250103_00023084,2025-01-03 06:32:34,cust_1290369,ESMA,business_loan,6647,12,705,low,approved,6647,mobile_app,true,562
app_20250103_00023085,2025-01-03 19:47:16,cust_6340146,DEHE,refinance,51905,360,643,medium,approved,51905,partner,false,116
app_20250103_00023086,2025-01-03 07:56:53,cust_7720062,UKLO,refinance,195027,240,674,medium,approved,195027,online_banking,true,193
app_20250103_00023087,2025-01-03 00:24:05,cust_9197125,SESV,cash_loan,40956,12,669,medium,approved,40956,branch,false,83
app_20250103_00023088,2025-01-03 21:22:18,cust_6163483,PLWA,auto_loan,38684,24,367,high,rejected,0,partner,true,90
app_20250103_00023089,2025-01-03 08:33:31,cust_4958334,CZPR,personal_loan,30133,30,465,high,rejected,0,atm,false,115
app_20250103_00023090,2025-01-03 21:33:26,cust_620173,BENL,personal_loan,7859,42,505,medium,rejected,0,atm,true,31
app_20250103_00023091,2025-01-03 10:23:29,cust_9558588,ESMA,education_loan,5977,48,850,low,approved,5977,web,false,165
app_20250103_00023092,2025-01-03 18:47:06,cust_1886430,PLWA,auto_loan,59776,36,488,high,rejected,0,mobile_app,true,106
app_20250103_00023093,2025-01-03 02:56:26,cust_3486946,CZPR,refinance,91745,180,810,low,approved,91745,online_banking,false,653
app_20250103_00023094,2025-01-03 15:33:58,cust_3954935,FRID,cash_loan,29312,30,536,medium,rejected,0,atm,false,80
app_20250103_00023095,2025-01-03 10:01:23,cust_2051262,SESV,business_loan,29685,24,697,medium,approved,29685,call_center,true,295
app_20250103_00023096,2025-01-03 01:53:30,cust_7039461,ESMA,personal_loan,37538,42,548,medium,approved,37538,branch,false,655
app_20250103_00023097,2025-01-03 16:27:56,cust_8036142,FRID,refinance,483018,120,818,low,approved,483018,call_center,true,512
app_20250103_00023098,2025-01-03 11:00:22,cust_9688979,CZPR,education_loan,25054,60,621,medium,rejected,0,online_banking,false,137
app_20250103_00023099,2025-01-03 18:36:45,cust_647721,NLAM,refinance,219034,360,796,low,rejected,0,online_banking,true,77
app_20250103_00023100,2025-01-03 16:33:21,cust_3486565,CHBE,education_loan,24976,12,669,medium,approved,24976,online_banking,false,464
app_20250103_00023101,2025-01-03 06:52:22,cust_8211193,FRID,auto_loan,55487,48,702,low,approved,55487,call_center,false,429
app_20250103_00023102,2025-01-03 13:45:49,cust_4956940,NLAM,mortgage,434492,180,705,low,approved,434492,mobile,true,649
app_20250103_00023103,2025-01-03 12:07:59,cust_5899213,GRRE,cash_loan,4017,42,661,medium,approved,4017,atm,false,799
app_20250103_00023104,2025-01-03 22:54:12,cust_3038235,ATVI,credit_card,26032,30,643,medium,approved,26032,branch,true,33
app_20250103_00023105,2025-01-03 23:24:19,cust_9772493,ESMA,credit_card,49748,12,670,medium,approved,49748,atm,false,587
app_20250103_00023106,2025-01-03 03:10:09,cust_4661082,GRRE,refinance,155280,120,755,low,rejected,0,partner,false,61
app_20250103_00023107,2025-01-03 03:59:01,cust_4907602,CZPR,refinance,247694,300,621,medium,approved,247694,atm,true,692
app_20250103_00023108,2025-01-03 06:26:51,cust_719601,BENL,personal_loan,12226,24,403,high,rejected,0,mobile,false,60
app_20250103_00023109,2025-01-03 14:47:13,cust_3892739,NLAM,personal_loan,14785,48,731,low,approved,14785,branch,false,366
app_20250103_00023110,2025-01-03 18:22:09,cust_5185841,AUTR,education_loan,12713,12,657,medium,approved,12713,web,true,837
app_20250103_00023111,2025-01-03 22:32:32,cust_1562614,SESV,auto_loan,42832,72,549,medium,rejected,0,atm,true,165
app_20250103_00023112,2025-01-03 13:20:43,cust_9829095,CHBE,business_loan,24621,36,639,medium,approved,24621,partner,true,891
app_20250103_00023113,2025-01-03 10:54:12,cust_3454915,FRID,business_loan,38520,60,706,low,approved,38520,online_banking,false,834
app_20250103_00023114,2025-01-03 16:29:50,cust_4577281,ATVI,auto_loan,56843,72,685,medium,rejected,0,mobile_app,true,47
app_20250103_00023115,2025-01-03 06:16:39,cust_7299456,FRID,business_loan,13368,60,814,low,approved,13368,branch,false,718
app_20250103_00023116,2025-01-03 07:23:11,cust_6853725,PORP,refinance,336399,360,764,low,approved,336399,online_banking,true,257
app_20250103_00023117,2025-01-03 09:24:09,cust_5936563,CHBE,education_loan,3475,12,777,low,approved,3475,online_banking,false,377
app_20250103_00023118,2025-01-03 20:00:57,cust_9586467,BENL,education_loan,12319,48,685,medium,approved,12319,call_center,false,606
app_20250103_00023119,2025-01-03 08:26:40,cust_2998124,NLAM,mortgage,199328,300,786,low,approved,199328,mobile,true,359
app_20250103_00023120,2025-01-03 04:29:01,cust_2291777,PORP,refinance,109281,360,771,low,approved,109281,partner,true,713
app_20250103_00023121,2025-01-03 00:45:56,cust_429611,GRRE,auto_loan,34073,48,613,medium,approved,34073,branch,true,207
app_20250103_00023122,2025-01-03 06:00:10,cust_7256727,BENL,credit_card,45515,36,755,low,approved,45515,mobile_app,true,757
app_20250103_00023123,2025-01-03 15:28:16,cust_3073774,CZPR,refinance,358223,180,608,medium,approved,358223,partner,false,278
app_20250103_00023124,2025-01-03 08:37:41,cust_4287677,SESV,education_loan,22952,60,752,low,approved,22952,call_center,false,793
app_20250103_00023125,2025-01-03 09:44:39,cust_7955630,FRID,mortgage,451773,120,613,medium,rejected,0,mobile,false,180
app_20250103_00023126,2025-01-03 22:40:56,cust_4947380,CZPR,cash_loan,27453,36,574,medium,approved,27453,branch,false,207
app_20250103_00023127,2025-01-03 19:38:39,cust_1834124,PLWA,education_loan,9186,60,645,medium,approved,9186,mobile_app,true,118
app_20250103_00023128,2025-01-03 04:50:26,cust_8474334,UKLO,auto_loan,51503,36,785,low,approved,51503,web,true,497
app_20250103_00023129,2025-01-03 02:16:11,cust_7042454,AUTR,cash_loan,7360,30,569,medium,rejected,0,call_center,true,90
app_20250103_00023130,2025-01-03 06:34:54,cust_512591,DEHE,mortgage,72720,180,388,high,rejected,0,mobile_app,false,77
app_20250103_00023131,2025-01-03 18:15:03,cust_5777470,CZPR,credit_card,14359,42,634,medium,rejected,0,partner,false,94
app_20250103_00023132,2025-01-03 09:23:05,cust_9950193,CZPR,credit_card,17491,12,641,medium,rejected,0,mobile_app,false,126
app_20250103_00023133,2025-01-03 21:56:16,cust_7565919,NLAM,business_loan,33176,36,523,medium,approved,33176,partner,true,614
app_20250103_00023134,2025-01-03 09:37:44,cust_5054483,NLAM,business_loan,4568,36,605,medium,approved,4568,mobile,true,713
app_20250103_00023135,2025-01-03 14:59:47,cust_3777407,CHBE,education_loan,21429,36,578,medium,approved,21429,branch,true,392
app_20250103_00023136,2025-01-03 01:59:14,cust_4205930,ESMA,business_loan,17605,48,446,high,rejected,0,branch,false,160
app_20250103_00023137,2025-01-03 13:21:16,cust_1494350,SESV,credit_card,7646,42,710,low,approved,7646,atm,true,690
app_20250103_00023138,2025-01-03 14:50:36,cust_4121379,ATVI,refinance,136970,120,833,low,approved,136970,call_center,true,191
app_20250103_00023139,2025-01-03 15:11:17,cust_4929899,CZPR,mortgage,290417,240,629,medium,approved,290417,call_center,true,731
app_20250103_00023140,2025-01-03 20:43:22,cust_4025129,DEHE,cash_loan,8117,42,784,low,approved,8117,call_center,false,586
app_20250103_00023141,2025-01-03 21:21:38,cust_7992079,PLWA,personal_loan,15275,12,608,medium,approved,15275,mobile_app,true,215
app_20250103_00023142,2025-01-03 02:26:56,cust_2986697,CZPR,business_loan,15269,36,654,medium,rejected,0,mobile,false,155
app_20250103_00023143,2025-01-03 02:44:19,cust_8502687,DEHE,credit_card,4669,30,633,medium,approved,4669,mobile_app,false,180
app_20250103_00023144,2025-01-03 18:39:46,cust_5463540,ITMI,cash_loan,24488,18,800,low,approved,24488,online_banking,true,737
app_20250103_00023145,2025-01-03 17:19:18,cust_8767991,SESV,personal_loan,24993,42,723,low,approved,24993,mobile_app,false,241
app_20250103_00023146,2025-01-03 23:55:28,cust_9769482,PORP,refinance,92827,360,570,medium,approved,92827,mobile,false,76
app_20250103_00023147,2025-01-03 01:47:58,cust_4101283,CZPR,education_loan,20531,36,632,medium,rejected,0,call_center,true,84
app_20250103_00023148,2025-01-03 01:15:41,cust_980040,SESV,education_loan,16572,12,678,medium,approved,16572,atm,true,470
app_20250103_00023149,2025-01-03 18:38:42,cust_7637035,DEHE,business_loan,37196,36,546,medium,rejected,0,branch,false,102
app_20250103_00023150,2025-01-03 22:37:58,cust_4606668,ATVI,credit_card,39141,12,457,high,rejected,0,mobile_app,false,93
app_20250103_00023151,2025-01-03 11:37:54,cust_2767184,GRRE,personal_loan,11333,48,534,medium,approved,11333,call_center,false,806
app_20250103_00023152,2025-01-03 20:09:38,cust_2422910,BENL,credit_card,28029,24,584,medium,approved,28029,online_banking,false,830
app_20250103_00023153,2025-01-03 06:46:27,cust_7127752,CHBE,refinance,492541,360,726,low,approved,492541,mobile,false,783
app_20250103_00023154,2025-01-03 18:41:22,cust_9889497,NLAM,personal_loan,32671,30,727,low,approved,32671,online_banking,false,767
app_20250103_00023155,2025-01-03 03:59:51,cust_2438283,PLWA,credit_card,11280,12,630,medium,rejected,0,atm,true,104
app_20250103_00023156,2025-01-03 21:22:38,cust_3399584,PLWA,refinance,398697,300,559,medium,rejected,0,mobile_app,false,59
app_20250103_00023157,2025-01-03 00:03:59,cust_9236078,BENL,mortgage,216948,300,710,low,approved,216948,online_banking,false,472
app_20250103_00023158,2025-01-03 00:16:30,cust_8317792,FRID,business_loan,23589,48,613,medium,approved,23589,web,false,659
app_20250103_00023159,2025-01-03 13:20:34,cust_8364320,ESMA,refinance,288462,180,479,high,rejected,0,mobile_app,false,44
app_20250103_00023160,2025-01-03 22:54:08,cust_471479,UKLO,personal_loan,44496,18,541,medium,approved,44496,atm,true,177
app_20250103_00023161,2025-01-03 05:21:07,cust_9629856,FRID,auto_loan,13705,24,579,medium,approved,13705,web,false,668
app_20250103_00023162,2025-01-03 17:28:29,cust_2060954,ITMI,education_loan,28956,48,674,medium,rejected,0,mobile,false,63
app_20250103_00023163,2025-01-03 18:08:43,cust_6898006,FRID,personal_loan,13443,36,756,low,approved,13443,online_banking,true,423
app_20250103_00023164,2025-01-03 03:58:54,cust_1156340,FRID,mortgage,242088,180,669,medium,approved,242088,partner,false,838
app_20250103_00023165,2025-01-03 13:49:54,cust_1796818,FRID,credit_card,22290,30,676,medium,approved,22290,atm,false,895
app_20250103_00023166,2025-01-03 15:10:25,cust_3411549,DEHE,cash_loan,25555,24,487,high,approved,25555,web,false,474
app_20250103_00023167,2025-01-03 15:51:16,cust_4284615,PORP,credit_card,42512,36,567,medium,approved,42512,call_center,true,774
app_20250103_00023168,2025-01-03 16:06:49,cust_4692239,ITMI,refinance,257722,300,691,medium,approved,257722,partner,false,163
app_20250103_00023169,2025-01-03 03:53:30,cust_6748400,PLWA,business_loan,29673,60,761,low,approved,29673,online_banking,false,299
app_20250103_00023170,2025-01-03 05:52:07,cust_5524182,BENL,education_loan,21808,12,693,medium,approved,21808,web,true,304
app_20250103_00023171,2025-01-03 02:09:10,cust_6078671,CZPR,business_loan,38276,24,701,low,approved,38276,partner,true,54
app_20250103_00023172,2025-01-03 09:23:18,cust_5327935,UKLO,credit_card,24460,18,769,low,approved,24460,call_center,true,89
app_20250103_00023173,2025-01-03 04:51:58,cust_3647161,DEHE,cash_loan,32233,30,684,medium,rejected,0,branch,false,170
app_20250103_00023174,2025-01-03 13:53:18,cust_5872064,UKLO,education_loan,15155,48,543,medium,approved,15155,mobile_app,false,712
app_20250103_00023175,2025-01-03 14:36:32,cust_421052,CHBE,education_loan,34688,60,597,medium,approved,34688,mobile_app,false,169
app_20250103_00023176,2025-01-03 01:28:53,cust_9796566,NLAM,business_loan,15278,60,696,medium,approved,15278,web,false,469
app_20250103_00023177,2025-01-03 05:26:17,cust_6409706,PLWA,credit_card,25579,48,850,low,approved,25579,online_banking,true,114
app_20250103_00023178,2025-01-03 17:40:50,cust_4392494,FRID,refinance,89772,180,481,high,rejected,0,online_banking,true,22
app_20250103_00023179,2025-01-03 17:07:09,cust_8074010,PORP,education_loan,33878,36,660,medium,approved,33878,partner,false,217
app_20250103_00023180,2025-01-03 23:29:48,cust_7317876,PLWA,business_loan,21368,48,656,medium,approved,21368,mobile,true,525
app_20250103_00023181,2025-01-03 04:04:15,cust_3130459,DEHE,mortgage,409943,360,850,low,approved,409943,mobile_app,false,443
app_20250103_00023182,2025-01-03 08:51:26,cust_5075685,NLAM,refinance,159616,180,625,medium,approved,159616,atm,false,726
app_20250103_00023183,2025-01-03 00:10:06,cust_8598513,AUTR,auto_loan,47122,72,484,high,rejected,0,mobile_app,true,46
app_20250103_00023184,2025-01-03 20:49:29,cust_8893407,GRRE,auto_loan,48803,36,617,medium,approved,48803,call_center,true,516
app_20250103_00023185,2025-01-03 15:37:27,cust_4692479,PLWA,personal_loan,27777,42,523,medium,approved,27777,branch,true,80
app_20250103_00023186,2025-01-03 15:23:15,cust_731184,PLWA,business_loan,34730,60,635,medium,approved,34730,mobile_app,false,221
app_20250103_00023187,2025-01-03 12:45:07,cust_7401987,UKLO,mortgage,276007,120,643,medium,approved,276007,call_center,true,190
app_20250103_00023188,2025-01-03 01:17:47,cust_2610965,PLWA,personal_loan,33061,12,527,medium,rejected,0,branch,true,119
app_20250103_00023189,2025-01-03 23:20:58,cust_3216429,FRID,business_loan,11086,48,817,low,approved,11086,partner,true,150
app_20250103_00023190,2025-01-03 09:58:59,cust_3854635,NLAM,refinance,307211,120,660,medium,rejected,0,mobile_app,false,178
app_20250103_00023191,2025-01-03 09:10:33,cust_7080044,PLWA,education_loan,17882,12,736,low,approved,17882,branch,false,463
app_20250103_00023192,2025-01-03 04:31:38,cust_8527363,ATVI,personal_loan,27159,18,716,low,rejected,0,branch,true,76
app_20250103_00023193,2025-01-03 16:18:24,cust_8272519,DEHE,mortgage,295805,300,695,medium,approved,295805,branch,false,221
app_20250103_00023194,2025-01-03 22:47:28,cust_9709258,NLAM,cash_loan,42592,48,519,medium,approved,42592,branch,false,658
app_20250103_00023195,2025-01-03 13:10:58,cust_9263173,UKLO,refinance,342948,240,555,medium,rejected,0,branch,true,140
app_20250103_00023196,2025-01-03 16:58:53,cust_2179601,GRRE,auto_loan,28758,72,559,medium,approved,28758,partner,true,416
app_20250103_00023197,2025-01-03 10:10:12,cust_8353217,CHBE,mortgage,365084,300,616,medium,rejected,0,branch,true,57
app_20250103_00023198,2025-01-03 23:50:35,cust_6036233,FRID,credit_card,11684,42,752,low,rejected,0,online_banking,false,140
app_20250103_00023199,2025-01-03 12:14:02,cust_4221601,PLWA,credit_card,49057,24,442,high,rejected,0,partner,true,17
app_20250103_00023200,2025-01-03 07:42:58,cust_8414285,NLAM,mortgage,447305,240,850,low,approved,447305,mobile_app,true,674
app_20250103_00023201,2025-01-03 16:16:50,cust_8980935,ATVI,credit_card,18067,42,785,low,rejected,0,online_banking,true,18
app_20250103_00023202,2025-01-03 21:51:06,cust_7972724,BENL,mortgage,84651,240,653,medium,rejected,0,mobile,false,72
app_20250103_00023203,2025-01-03 13:07:55,cust_5755641,ESMA,mortgage,139441,360,818,low,approved,139441,partner,false,213
app_20250103_00023204,2025-01-03 11:34:04,cust_7386301,ATVI,personal_loan,15531,24,524,medium,rejected,0,online_banking,true,55
app_20250103_00023205,2025-01-03 10:43:30,cust_8055888,SESV,personal_loan,28514,12,599,medium,approved,28514,branch,true,890
app_20250103_00023206,2025-01-03 07:22:37,cust_248565,CHBE,personal_loan,20217,36,722,low,approved,20217,web,true,746
app_20250103_00023207,2025-01-03 08:22:45,cust_391105,ESMA,cash_loan,18966,36,703,low,approved,18966,online_banking,true,55
app_20250103_00023208,2025-01-03 11:26:24,cust_8592207,BENL,refinance,203364,180,682,medium,approved,203364,mobile_app,true,158
app_20250103_00023209,2025-01-03 14:54:37,cust_3984152,ITMI,personal_loan,48516,36,731,low,approved,48516,mobile,true,417
app_20250103_00023210,2025-01-03 18:29:50,cust_1292223,GRRE,mortgage,108222,300,557,medium,approved,108222,web,true,698
app_20250103_00023211,2025-01-03 05:04:25,cust_6838628,GRRE,education_loan,39799,60,781,low,approved,39799,online_banking,true,188
app_20250103_00023212,2025-01-03 01:27:04,cust_5196454,PORP,credit_card,17582,24,790,low,approved,17582,atm,false,557
app_20250103_00023213,2025-01-03 11:18:05,cust_8325611,NLAM,credit_card,9096,30,466,high,rejected,0,web,false,148
app_20250103_00023214,2025-01-03 12:32:08,cust_9936364,PORP,auto_loan,15395,72,663,medium,approved,15395,partner,true,111
app_20250103_00023215,2025-01-03 18:38:41,cust_7703424,FRID,credit_card,18784,42,586,medium,approved,18784,call_center,true,487
app_20250103_00023216,2025-01-03 11:18:14,cust_4544325,SESV,refinance,315155,300,594,medium,rejected,0,web,true,114
app_20250103_00023217,2025-01-03 13:51:38,cust_3772197,PLWA,education_loan,35845,60,540,medium,rejected,0,partner,false,69
app_20250103_00023218,2025-01-03 14:58:24,cust_5579628,DEHE,mortgage,174852,360,636,medium,rejected,0,atm,true,46
app_20250103_00023219,2025-01-03 08:26:20,cust_6645632,NLAM,refinance,121287,120,730,low,approved,121287,partner,false,406
app_20250103_00023220,2025-01-03 07:21:52,cust_4142285,ATVI,education_loan,17629,24,547,medium,rejected,0,web,true,99
app_20250103_00023221,2025-01-03 22:55:18,cust_1988734,UKLO,cash_loan,38619,24,708,low,rejected,0,partner,false,24
app_20250103_00023222,2025-01-03 00:57:56,cust_9357337,FRID,cash_loan,48055,36,685,medium,approved,48055,partner,true,708
app_20250103_00023223,2025-01-03 08:44:35,cust_3285029,ITMI,personal_loan,36591,12,777,low,approved,36591,branch,false,779
app_20250103_00023224,2025-01-03 20:21:52,cust_6130123,CHBE,personal_loan,35850,18,601,medium,rejected,0,online_banking,false,31
app_20250103_00023225,2025-01-03 23:47:18,cust_3365348,UKLO,education_loan,36470,48,719,low,approved,36470,branch,false,566
app_20250103_00023226,2025-01-03 21:46:53,cust_7914584,AUTR,mortgage,221493,300,705,low,approved,221493,call_center,true,596
app_20250103_00023227,2025-01-03 20:37:33,cust_413888,CHBE,personal_loan,8378,24,686,medium,approved,8378,mobile_app,false,831
app_20250103_00023228,2025-01-03 12:35:03,cust_3365797,FRID,cash_loan,13283,18,509,medium,rejected,0,mobile_app,false,40
app_20250103_00023229,2025-01-03 19:44:08,cust_1480017,CZPR,business_loan,8245,48,723,low,rejected,0,atm,false,131
app_20250103_00023230,2025-01-03 17:16:23,cust_4722609,FRID,auto_loan,49711,48,593,medium,approved,49711,partner,false,300
app_20250103_00023231,2025-01-03 13:40:06,cust_1471893,FRID,education_loan,2544,12,763,low,approved,2544,branch,false,646
app_20250103_00023232,2025-01-03 17:05:29,cust_1144470,NLAM,cash_loan,33884,18,535,medium,rejected,0,mobile,true,90
app_20250103_00023233,2025-01-03 05:59:08,cust_1984445,CZPR,business_loan,17686,36,603,medium,approved,17686,mobile,false,614
app_20250103_00023234,2025-01-03 09:51:28,cust_2987218,PLWA,credit_card,4940,36,628,medium,rejected,0,call_center,false,25
app_20250103_00023235,2025-01-03 00:36:17,cust_5617973,BENL,cash_loan,44921,18,633,medium,approved,44921,atm,true,116
app_20250103_00023236,2025-01-03 10:41:30,cust_9465286,UKLO,mortgage,240041,240,665,medium,approved,240041,atm,false,221
app_20250103_00023237,2025-01-03 10:18:25,cust_7272127,ITMI,mortgage,240004,180,685,medium,approved,240004,web,false,445
app_20250103_00023238,2025-01-03 11:03:31,cust_4276633,PORP,cash_loan,28075,12,565,medium,rejected,0,mobile_app,false,24
app_20250103_00023239,2025-01-03 23:00:24,cust_5084329,AUTR,credit_card,24131,30,667,medium,rejected,0,online_banking,false,6
app_20250103_00023240,2025-01-03 14:06:14,cust_7278654,FRID,business_loan,6900,60,579,medium,rejected,0,mobile_app,true,78
app_20250103_00023241,2025-01-03 00:12:14,cust_224827,PLWA,refinance,496627,240,415,high,rejected,0,call_center,true,13
app_20250103_00023242,2025-01-03 14:38:12,cust_5572383,BENL,mortgage,181399,360,669,medium,rejected,0,call_center,false,161
