application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250130_00009919,2025-01-30 03:48:46,cust_3197922,AUTR,education_loan,3824,60,749,low,rejected,0,call_center,true,49
app_20250130_00009920,2025-01-30 03:49:26,cust_7356693,CZPR,business_loan,2422,36,660,medium,approved,2422,atm,true,110
app_20250130_00009921,2025-01-30 10:33:44,cust_3899635,CZPR,business_loan,21397,36,442,high,rejected,0,partner,false,85
app_20250130_00009922,2025-01-30 13:34:42,cust_5959063,PORP,refinance,284459,240,558,medium,rejected,0,web,true,134
app_20250130_00009923,2025-01-30 05:36:33,cust_5639542,AUTR,refinance,124912,240,730,low,approved,124912,call_center,true,630
app_20250130_00009924,2025-01-30 08:26:13,cust_5328589,FRID,auto_loan,55888,72,548,medium,approved,55888,mobile_app,true,710
app_20250130_00009925,2025-01-30 04:35:45,cust_5225442,ESMA,credit_card,22284,30,630,medium,rejected,0,online_banking,true,163
app_20250130_00009926,2025-01-30 16:20:31,cust_6890249,PLWA,refinance,224813,240,685,medium,approved,224813,online_banking,true,195
app_20250130_00009927,2025-01-30 06:15:18,cust_730029,NLAM,refinance,201676,240,617,medium,rejected,0,mobile_app,true,68
app_20250130_00009928,2025-01-30 17:39:06,cust_1924705,NLAM,mortgage,314400,240,477,high,rejected,0,atm,false,21
app_20250130_00009929,2025-01-30 14:47:48,cust_9105199,ITMI,business_loan,38523,60,618,medium,rejected,0,web,false,126
app_20250130_00009930,2025-01-30 03:21:06,cust_4010268,AUTR,auto_loan,38923,24,701,low,approved,38923,mobile,true,207
app_20250130_00009931,2025-01-30 11:33:30,cust_6931175,NLAM,education_loan,9272,48,707,low,approved,9272,mobile,true,242
app_20250130_00009932,2025-01-30 18:30:35,cust_2665846,DEHE,credit_card,21074,42,587,medium,approved,21074,partner,true,243
app_20250130_00009933,2025-01-30 23:53:30,cust_5647989,DEHE,mortgage,138425,300,754,low,approved,138425,call_center,true,441
app_20250130_00009934,2025-01-30 01:43:45,cust_8507428,UKLO,personal_loan,11244,24,632,medium,approved,11244,web,false,109
app_20250130_00009935,2025-01-30 18:43:58,cust_9022795,PLWA,mortgage,459022,120,506,medium,rejected,0,atm,true,163
app_20250130_00009936,2025-01-30 05:05:08,cust_3812857,CHBE,personal_loan,19878,12,739,low,approved,19878,partner,false,171
app_20250130_00009937,2025-01-30 10:15:25,cust_487989,CZPR,business_loan,27366,48,580,medium,rejected,0,branch,true,26
app_20250130_00009938,2025-01-30 23:15:27,cust_7392957,ITMI,refinance,195835,240,565,medium,approved,195835,mobile_app,false,141
app_20250130_00009939,2025-01-30 02:27:46,cust_1146569,NLAM,credit_card,3343,12,655,medium,approved,3343,partner,false,528
app_20250130_00009940,2025-01-30 01:12:33,cust_7442469,CHBE,cash_loan,49191,48,640,medium,approved,49191,partner,false,891
app_20250130_00009941,2025-01-30 09:41:55,cust_6862213,BENL,business_loan,36874,48,659,medium,rejected,0,branch,true,27
app_20250130_00009942,2025-01-30 00:12:51,cust_4579981,CZPR,mortgage,363916,360,828,low,approved,363916,online_banking,true,67
app_20250130_00009943,2025-01-30 23:07:34,cust_6347418,CZPR,auto_loan,25614,24,624,medium,approved,25614,branch,true,601
app_20250130_00009944,2025-01-30 19:01:51,cust_6564018,PLWA,personal_loan,9430,18,679,medium,approved,9430,web,false,333
app_20250130_00009945,2025-01-30 21:57:12,cust_4654290,ITMI,business_loan,14516,12,727,low,approved,14516,web,true,688
app_20250130_00009946,2025-01-30 11:31:05,cust_1388711,GRRE,mortgage,154192,240,712,low,approved,154192,web,false,65
app_20250130_00009947,2025-01-30 12:01:25,cust_8374666,UKLO,auto_loan,52495,72,661,medium,approved,52495,atm,false,789
app_20250130_00009948,2025-01-30 08:41:13,cust_6887058,AUTR,refinance,323671,180,588,medium,approved,323671,online_banking,true,885
app_20250130_00009949,2025-01-30 23:36:20,cust_159399,PLWA,personal_loan,30615,30,668,medium,approved,30615,branch,true,249
app_20250130_00009950,2025-01-30 05:15:24,cust_7182102,UKLO,auto_loan,53311,48,584,medium,rejected,0,branch,true,169
app_20250130_00009951,2025-01-30 04:02:34,cust_330984,AUTR,mortgage,384138,300,683,medium,approved,384138,web,true,63
app_20250130_00009952,2025-01-30 12:59:56,cust_6079815,CZPR,business_loan,17038,60,690,medium,approved,17038,mobile,false,428
app_20250130_00009953,2025-01-30 14:29:57,cust_2792682,CZPR,business_loan,20288,60,684,medium,rejected,0,mobile,false,43
app_20250130_00009954,2025-01-30 07:58:54,cust_6310201,ITMI,auto_loan,56155,60,840,low,approved,56155,call_center,true,590
app_20250130_00009955,2025-01-30 22:48:38,cust_183629,UKLO,credit_card,34796,12,500,medium,rejected,0,mobile_app,true,158
app_20250130_00009956,2025-01-30 11:50:19,cust_8652595,FRID,business_loan,30560,60,754,low,approved,30560,online_banking,true,367
app_20250130_00009957,2025-01-30 07:29:14,cust_5223158,GRRE,credit_card,9555,30,787,low,approved,9555,branch,false,123
app_20250130_00009958,2025-01-30 18:03:08,cust_2602348,ITMI,auto_loan,49362,60,698,medium,approved,49362,online_banking,true,351
app_20250130_00009959,2025-01-30 17:18:43,cust_3762308,PLWA,personal_loan,24978,12,784,low,approved,24978,branch,true,751
app_20250130_00009960,2025-01-30 04:23:01,cust_4671804,NLAM,cash_loan,9335,36,576,medium,rejected,0,online_banking,false,30
app_20250130_00009961,2025-01-30 12:58:47,cust_7157360,CHBE,business_loan,33712,12,541,medium,approved,33712,web,true,95
app_20250130_00009962,2025-01-30 16:23:31,cust_4112741,FRID,mortgage,164511,180,684,medium,rejected,0,call_center,false,140
app_20250130_00009963,2025-01-30 23:47:36,cust_9627280,PLWA,mortgage,183239,240,593,medium,approved,183239,call_center,true,516
app_20250130_00009964,2025-01-30 07:42:54,cust_9559435,AUTR,mortgage,412961,180,534,medium,rejected,0,call_center,true,99
app_20250130_00009965,2025-01-30 05:56:17,cust_931442,AUTR,education_loan,15162,12,583,medium,rejected,0,branch,true,120
app_20250130_00009966,2025-01-30 09:18:23,cust_1151803,CZPR,refinance,380996,240,563,medium,rejected,0,atm,false,61
app_20250130_00009967,2025-01-30 16:59:34,cust_4824676,PORP,business_loan,32612,12,808,low,approved,32612,mobile_app,true,566
app_20250130_00009968,2025-01-30 10:37:22,cust_8293641,UKLO,business_loan,5170,36,472,high,rejected,0,mobile_app,true,74
app_20250130_00009969,2025-01-30 22:14:26,cust_3187648,AUTR,personal_loan,29750,36,850,low,approved,29750,branch,false,284
app_20250130_00009970,2025-01-30 08:55:17,cust_626391,CZPR,cash_loan,22173,18,728,low,approved,22173,mobile_app,true,620
app_20250130_00009971,2025-01-30 08:07:50,cust_688250,BENL,cash_loan,14089,42,496,high,rejected,0,branch,false,53
app_20250130_00009972,2025-01-30 21:49:06,cust_2838634,UKLO,credit_card,8343,48,685,medium,rejected,0,online_banking,true,104
app_20250130_00009973,2025-01-30 02:24:59,cust_9367970,UKLO,auto_loan,19846,36,505,medium,rejected,0,mobile,false,47
app_20250130_00009974,2025-01-30 22:17:59,cust_4573505,ATVI,personal_loan,4178,24,628,medium,approved,4178,mobile_app,false,292
app_20250130_00009975,2025-01-30 23:13:52,cust_8921061,NLAM,refinance,120877,300,651,medium,approved,120877,atm,true,789
app_20250130_00009976,2025-01-30 05:28:57,cust_7968333,AUTR,cash_loan,27998,48,821,low,approved,27998,partner,false,887
app_20250130_00009977,2025-01-30 08:36:10,cust_7121963,CHBE,mortgage,106294,240,676,medium,approved,106294,branch,false,767
app_20250130_00009978,2025-01-30 00:26:36,cust_8541755,FRID,mortgage,228126,300,719,low,approved,228126,atm,true,666
app_20250130_00009979,2025-01-30 13:03:31,cust_5690052,PORP,refinance,303404,360,562,medium,approved,303404,branch,true,356
app_20250130_00009980,2025-01-30 06:23:07,cust_8763114,BENL,mortgage,164018,120,654,medium,approved,164018,atm,true,378
app_20250130_00009981,2025-01-30 09:16:08,cust_3270787,CHBE,education_loan,20711,48,734,low,approved,20711,mobile_app,true,559
app_20250130_00009982,2025-01-30 14:33:58,cust_2841964,CHBE,auto_loan,39559,36,486,high,rejected,0,call_center,true,65
app_20250130_00009983,2025-01-30 02:46:59,cust_8424587,SESV,refinance,123327,240,712,low,approved,123327,partner,true,805
app_20250130_00009984,2025-01-30 23:21:35,cust_1052813,CHBE,personal_loan,38476,18,733,low,approved,38476,mobile_app,true,273
app_20250130_00009985,2025-01-30 23:53:32,cust_8531517,AUTR,business_loan,18166,12,607,medium,approved,18166,mobile_app,true,858
app_20250130_00009986,2025-01-30 10:49:00,cust_2496182,PORP,mortgage,88282,300,714,low,approved,88282,mobile,true,436
app_20250130_00009987,2025-01-30 18:38:40,cust_8412122,NLAM,cash_loan,5860,12,639,medium,approved,5860,partner,true,36
app_20250130_00009988,2025-01-30 11:10:07,cust_3058300,FRID,personal_loan,17221,24,669,medium,approved,17221,branch,false,139
app_20250130_00009989,2025-01-30 15:30:27,cust_3925404,FRID,mortgage,488749,240,443,high,approved,488749,atm,false,892
app_20250130_00009990,2025-01-30 03:08:13,cust_8433730,SESV,business_loan,32098,12,605,medium,approved,32098,web,true,215
app_20250130_00009991,2025-01-30 17:10:16,cust_6339596,SESV,credit_card,8411,42,712,low,approved,8411,mobile,true,791
app_20250130_00009992,2025-01-30 21:24:44,cust_2389052,ITMI,business_loan,15299,48,758,low,approved,15299,call_center,false,731
app_20250130_00009993,2025-01-30 03:21:09,cust_7242438,PORP,business_loan,27434,48,544,medium,approved,27434,mobile,false,840
app_20250130_00009994,2025-01-30 14:36:53,cust_6740210,ATVI,education_loan,9060,60,719,low,approved,9060,mobile,true,35
app_20250130_00009995,2025-01-30 21:01:10,cust_1824851,PORP,personal_loan,10046,24,573,medium,approved,10046,mobile,false,433
app_20250130_00009996,2025-01-30 03:01:38,cust_9859733,ITMI,business_loan,13069,12,713,low,approved,13069,online_banking,true,559
app_20250130_00009997,2025-01-30 00:39:30,cust_6402916,ATVI,credit_card,39908,36,683,medium,approved,39908,partner,true,850
app_20250130_00009998,2025-01-30 18:09:06,cust_9217624,AUTR,education_loan,7396,12,759,low,approved,7396,atm,false,538
app_20250130_00009999,2025-01-30 04:57:59,cust_5481319,ITMI,cash_loan,22920,12,527,medium,rejected,0,mobile_app,false,95
app_20250130_00010000,2025-01-30 21:41:20,cust_9577772,BENL,education_loan,31605,24,592,medium,approved,31605,online_banking,true,516
app_20250130_00010001,2025-01-30 00:39:07,cust_520915,UKLO,education_loan,9342,12,826,low,approved,9342,mobile,false,54
app_20250130_00010002,2025-01-30 22:29:45,cust_4008809,CZPR,business_loan,35516,12,697,medium,approved,35516,atm,true,684
app_20250130_00010003,2025-01-30 00:03:57,cust_5643306,ATVI,refinance,148442,360,639,medium,approved,148442,partner,true,476
app_20250130_00010004,2025-01-30 19:26:55,cust_6313912,AUTR,cash_loan,32531,48,700,low,approved,32531,call_center,true,665
app_20250130_00010005,2025-01-30 13:15:03,cust_5541760,SESV,mortgage,394870,180,850,low,rejected,0,online_banking,true,126
app_20250130_00010006,2025-01-30 10:42:22,cust_6519241,SESV,education_loan,26314,24,840,low,approved,26314,online_banking,true,211
app_20250130_00010007,2025-01-30 13:05:19,cust_5231710,NLAM,personal_loan,23603,12,850,low,approved,23603,partner,false,305
app_20250130_00010008,2025-01-30 23:00:03,cust_834242,PLWA,mortgage,459852,360,706,low,approved,459852,online_banking,false,739
app_20250130_00010009,2025-01-30 20:03:52,cust_2301783,ESMA,business_loan,29238,48,826,low,approved,29238,mobile,true,394
app_20250130_00010010,2025-01-30 12:29:25,cust_5007765,AUTR,personal_loan,29916,48,543,medium,approved,29916,call_center,true,896
app_20250130_00010011,2025-01-30 16:40:31,cust_9985644,ATVI,personal_loan,14174,30,708,low,approved,14174,online_banking,false,604
app_20250130_00010012,2025-01-30 19:35:28,cust_6127573,SESV,auto_loan,54578,60,660,medium,approved,54578,atm,true,440
app_20250130_00010013,2025-01-30 13:46:48,cust_596351,GRRE,cash_loan,3033,48,770,low,approved,3033,branch,true,372
app_20250130_00010014,2025-01-30 13:55:00,cust_3837750,FRID,mortgage,339726,120,718,low,approved,339726,partner,false,883
app_20250130_00010015,2025-01-30 11:47:12,cust_6417476,NLAM,refinance,276578,120,678,medium,rejected,0,mobile,false,69
app_20250130_00010016,2025-01-30 19:09:30,cust_8454165,CHBE,auto_loan,47648,48,780,low,approved,47648,mobile_app,false,135
app_20250130_00010017,2025-01-30 17:45:32,cust_8544068,ESMA,auto_loan,33060,72,489,high,rejected,0,mobile_app,true,133
app_20250130_00010018,2025-01-30 09:09:01,cust_465258,SESV,refinance,276871,120,463,high,approved,276871,call_center,true,166
app_20250130_00010019,2025-01-30 23:15:03,cust_5902185,AUTR,education_loan,19608,36,690,medium,approved,19608,web,true,832
app_20250130_00010020,2025-01-30 16:38:51,cust_3285000,PORP,mortgage,228637,360,753,low,approved,228637,web,false,383
app_20250130_00010021,2025-01-30 18:44:20,cust_5476920,UKLO,mortgage,80906,240,557,medium,approved,80906,branch,false,704
app_20250130_00010022,2025-01-30 13:47:06,cust_7258377,GRRE,business_loan,25477,48,724,low,approved,25477,mobile,false,884
app_20250130_00010023,2025-01-30 08:25:49,cust_2263250,ITMI,auto_loan,45967,60,602,medium,rejected,0,web,false,55
app_20250130_00010024,2025-01-30 02:16:00,cust_6649597,PORP,auto_loan,9513,48,599,medium,rejected,0,call_center,false,122
app_20250130_00010025,2025-01-30 05:35:41,cust_1822085,FRID,mortgage,216410,360,607,medium,approved,216410,call_center,true,870
app_20250130_00010026,2025-01-30 06:28:55,cust_7116093,ATVI,personal_loan,7420,48,699,medium,approved,7420,mobile_app,true,800
app_20250130_00010027,2025-01-30 22:31:53,cust_4465432,NLAM,business_loan,32505,60,706,low,approved,32505,mobile,false,434
app_20250130_00010028,2025-01-30 12:32:08,cust_6868381,AUTR,education_loan,17425,12,685,medium,rejected,0,partner,true,132
app_20250130_00010029,2025-01-30 15:15:55,cust_2626251,SESV,personal_loan,17074,30,641,medium,approved,17074,mobile,false,458
app_20250130_00010030,2025-01-30 04:16:40,cust_4762873,NLAM,personal_loan,8375,12,806,low,approved,8375,call_center,false,400
app_20250130_00010031,2025-01-30 20:09:08,cust_1185694,ITMI,credit_card,35429,12,423,high,rejected,0,mobile,true,143
app_20250130_00010032,2025-01-30 03:44:32,cust_1924436,ESMA,refinance,426574,360,717,low,approved,426574,mobile,true,276
app_20250130_00010033,2025-01-30 13:19:58,cust_506037,ITMI,refinance,273348,360,805,low,approved,273348,atm,true,620
app_20250130_00010034,2025-01-30 20:47:47,cust_1221234,AUTR,cash_loan,4691,18,696,medium,approved,4691,mobile,true,578
app_20250130_00010035,2025-01-30 05:14:56,cust_611581,FRID,education_loan,9479,48,751,low,approved,9479,branch,true,810
app_20250130_00010036,2025-01-30 21:57:03,cust_1823001,CHBE,education_loan,13053,24,664,medium,rejected,0,web,false,158
app_20250130_00010037,2025-01-30 19:56:12,cust_4473375,DEHE,business_loan,23239,12,500,medium,rejected,0,mobile,false,19
app_20250130_00010038,2025-01-30 22:17:19,cust_9686009,BENL,refinance,194389,360,514,medium,rejected,0,call_center,false,43
app_20250130_00010039,2025-01-30 05:20:41,cust_2615176,PORP,auto_loan,18539,72,746,low,approved,18539,online_banking,false,596
app_20250130_00010040,2025-01-30 21:26:03,cust_7173960,FRID,business_loan,38046,60,543,medium,approved,38046,branch,true,595
app_20250130_00010041,2025-01-30 23:47:28,cust_8607791,SESV,refinance,434765,180,622,medium,approved,434765,online_banking,true,663
app_20250130_00010042,2025-01-30 08:39:53,cust_7160562,DEHE,credit_card,7286,24,830,low,approved,7286,branch,true,863
app_20250130_00010043,2025-01-30 06:37:12,cust_9252599,CHBE,education_loan,5344,36,736,low,approved,5344,online_banking,true,746
app_20250130_00010044,2025-01-30 01:19:02,cust_8564562,CZPR,mortgage,462287,120,615,medium,approved,462287,mobile,true,274
app_20250130_00010045,2025-01-30 19:33:03,cust_2578191,UKLO,refinance,195337,240,626,medium,rejected,0,web,true,122
app_20250130_00010046,2025-01-30 08:03:02,cust_6803922,ESMA,education_loan,21030,12,767,low,approved,21030,call_center,false,840
app_20250130_00010047,2025-01-30 02:27:50,cust_1042285,ATVI,credit_card,33653,30,718,low,approved,33653,online_banking,true,74
app_20250130_00010048,2025-01-30 07:55:44,cust_1554668,PLWA,education_loan,6771,36,692,medium,approved,6771,mobile_app,true,762
app_20250130_00010049,2025-01-30 20:51:12,cust_3838929,ATVI,auto_loan,6132,24,748,low,approved,6132,branch,false,436
app_20250130_00010050,2025-01-30 14:53:37,cust_7355822,UKLO,cash_loan,32589,42,569,medium,approved,32589,online_banking,true,446
app_20250130_00010051,2025-01-30 13:56:45,cust_5340737,DEHE,auto_loan,25611,48,788,low,approved,25611,call_center,false,706
app_20250130_00010052,2025-01-30 18:22:20,cust_4540257,NLAM,auto_loan,22192,48,646,medium,rejected,0,call_center,false,80
app_20250130_00010053,2025-01-30 05:16:58,cust_8310792,PLWA,credit_card,47620,42,686,medium,approved,47620,call_center,true,600
app_20250130_00010054,2025-01-30 00:54:52,cust_6214369,ITMI,auto_loan,56054,36,574,medium,approved,56054,call_center,true,127
app_20250130_00010055,2025-01-30 14:17:19,cust_4191568,GRRE,refinance,114768,300,565,medium,rejected,0,mobile,false,167
app_20250130_00010056,2025-01-30 19:38:44,cust_6185451,NLAM,auto_loan,55821,72,686,medium,approved,55821,mobile,false,137
app_20250130_00010057,2025-01-30 14:22:43,cust_3695623,GRRE,credit_card,23586,24,656,medium,approved,23586,web,true,388
app_20250130_00010058,2025-01-30 22:28:35,cust_3568953,NLAM,personal_loan,12191,48,644,medium,approved,12191,branch,false,358
app_20250130_00010059,2025-01-30 11:36:33,cust_3306327,SESV,cash_loan,19805,48,688,medium,rejected,0,partner,false,87
app_20250130_00010060,2025-01-30 12:46:02,cust_5354772,FRID,education_loan,15858,12,684,medium,approved,15858,call_center,false,283
app_20250130_00010061,2025-01-30 06:47:21,cust_4007398,GRRE,credit_card,43737,36,610,medium,approved,43737,web,true,828
app_20250130_00010062,2025-01-30 18:42:55,cust_3331378,GRRE,education_loan,8790,60,850,low,approved,8790,partner,false,106
app_20250130_00010063,2025-01-30 15:26:39,cust_1105304,UKLO,business_loan,12285,48,536,medium,approved,12285,branch,false,273
app_20250130_00010064,2025-01-30 06:01:36,cust_4278116,ATVI,credit_card,42273,42,522,medium,rejected,0,partner,false,133
app_20250130_00010065,2025-01-30 12:31:15,cust_9692339,ATVI,personal_loan,17625,42,689,medium,rejected,0,partner,true,57
app_20250130_00010066,2025-01-30 06:47:22,cust_7372236,ATVI,credit_card,42506,18,486,high,rejected,0,online_banking,false,132
app_20250130_00010067,2025-01-30 11:16:33,cust_2918503,BENL,education_loan,19377,48,593,medium,rejected,0,call_center,true,25
app_20250130_00010068,2025-01-30 02:33:50,cust_235346,GRRE,credit_card,10272,30,714,low,approved,10272,partner,false,560
app_20250130_00010069,2025-01-30 20:34:41,cust_5610746,ESMA,cash_loan,39698,42,583,medium,rejected,0,online_banking,true,66
app_20250130_00010070,2025-01-30 00:20:48,cust_6675356,PLWA,business_loan,13350,36,359,high,rejected,0,partner,false,59
app_20250130_00010071,2025-01-30 11:34:30,cust_944525,GRRE,cash_loan,34557,30,523,medium,approved,34557,partner,true,67
app_20250130_00010072,2025-01-30 23:01:16,cust_5850383,PLWA,auto_loan,30649,24,452,high,rejected,0,call_center,true,19
app_20250130_00010073,2025-01-30 15:17:16,cust_6733402,CHBE,credit_card,42776,30,673,medium,rejected,0,mobile_app,false,120
app_20250130_00010074,2025-01-30 17:41:45,cust_2345079,CZPR,mortgage,91797,240,581,medium,rejected,0,web,false,103
app_20250130_00010075,2025-01-30 01:00:38,cust_6861001,ESMA,business_loan,32571,12,692,medium,approved,32571,online_banking,true,782
app_20250130_00010076,2025-01-30 04:06:43,cust_223401,UKLO,business_loan,23756,12,683,medium,approved,23756,mobile_app,true,163
app_20250130_00010077,2025-01-30 07:05:20,cust_318788,UKLO,personal_loan,31544,18,757,low,approved,31544,mobile_app,false,632
app_20250130_00010078,2025-01-30 02:30:33,cust_8544077,FRID,mortgage,68104,120,618,medium,approved,68104,web,false,472
app_20250130_00010079,2025-01-30 23:06:38,cust_649416,ATVI,cash_loan,8029,42,670,medium,rejected,0,mobile_app,true,98
app_20250130_00010080,2025-01-30 07:21:44,cust_7569723,ATVI,education_loan,19671,24,740,low,approved,19671,mobile_app,false,88
app_20250130_00010081,2025-01-30 20:07:31,cust_6481925,CHBE,credit_card,48735,12,677,medium,approved,48735,call_center,false,420
app_20250130_00010082,2025-01-30 14:26:54,cust_6870101,CZPR,business_loan,27645,36,702,low,approved,27645,web,false,636
app_20250130_00010083,2025-01-30 00:07:21,cust_5084530,DEHE,auto_loan,43412,60,801,low,approved,43412,mobile_app,true,665
app_20250130_00010084,2025-01-30 12:53:59,cust_3826537,ESMA,credit_card,35960,30,673,medium,rejected,0,partner,true,152
app_20250130_00010085,2025-01-30 06:33:23,cust_9352460,FRID,mortgage,121763,240,711,low,approved,121763,web,true,770
app_20250130_00010086,2025-01-30 07:35:50,cust_3281096,PLWA,mortgage,252518,300,607,medium,approved,252518,atm,false,170
app_20250130_00010087,2025-01-30 02:50:30,cust_6137017,SESV,mortgage,409516,300,774,low,rejected,0,web,true,115
app_20250130_00010088,2025-01-30 10:38:54,cust_2436435,DEHE,mortgage,305999,120,626,medium,approved,305999,mobile,false,369
app_20250130_00010089,2025-01-30 03:06:19,cust_1475254,ATVI,credit_card,7900,12,628,medium,rejected,0,call_center,true,132
app_20250130_00010090,2025-01-30 12:14:12,cust_3508676,ITMI,business_loan,19493,48,647,medium,approved,19493,partner,false,688
app_20250130_00010091,2025-01-30 06:36:05,cust_7207932,ATVI,credit_card,38579,12,697,medium,approved,38579,partner,false,637
app_20250130_00010092,2025-01-30 20:12:26,cust_9704237,ITMI,business_loan,24344,36,637,medium,approved,24344,mobile,false,457
app_20250130_00010093,2025-01-30 23:46:05,cust_3082919,DEHE,education_loan,25205,36,774,low,approved,25205,atm,false,664
app_20250130_00010094,2025-01-30 04:36:34,cust_2213587,AUTR,business_loan,36876,12,599,medium,approved,36876,branch,true,795
app_20250130_00010095,2025-01-30 12:46:42,cust_3353890,SESV,personal_loan,2604,18,754,low,approved,2604,web,true,242
app_20250130_00010096,2025-01-30 13:28:34,cust_3550316,PORP,mortgage,346762,180,706,low,approved,346762,mobile_app,false,413
app_20250130_00010097,2025-01-30 08:43:39,cust_3153436,ATVI,refinance,324874,240,549,medium,rejected,0,call_center,false,38
app_20250130_00010098,2025-01-30 05:12:24,cust_2619057,ESMA,cash_loan,3914,42,639,medium,rejected,0,branch,true,122
app_20250130_00010099,2025-01-30 16:50:08,cust_8524498,ATVI,education_loan,30842,24,710,low,approved,30842,mobile,true,253
app_20250130_00010100,2025-01-30 01:45:12,cust_2657760,BENL,credit_card,1818,36,819,low,approved,1818,atm,false,838
app_20250130_00010101,2025-01-30 02:51:37,cust_7480092,AUTR,personal_loan,34182,12,476,high,rejected,0,online_banking,false,106
app_20250130_00010102,2025-01-30 08:52:20,cust_2325881,CZPR,refinance,348724,240,652,medium,rejected,0,partner,false,8
app_20250130_00010103,2025-01-30 08:00:00,cust_9039296,UKLO,credit_card,3065,42,711,low,approved,3065,mobile_app,true,447
app_20250130_00010104,2025-01-30 14:34:34,cust_2309300,PLWA,refinance,127167,120,700,low,rejected,0,call_center,true,32
app_20250130_00010105,2025-01-30 21:29:17,cust_8491554,NLAM,auto_loan,18258,24,609,medium,approved,18258,partner,true,92
app_20250130_00010106,2025-01-30 03:38:19,cust_7305086,CZPR,education_loan,8250,48,589,medium,approved,8250,web,false,446
app_20250130_00010107,2025-01-30 22:42:16,cust_9265680,SESV,education_loan,14553,24,638,medium,approved,14553,branch,true,800
app_20250130_00010108,2025-01-30 19:59:09,cust_4444927,SESV,auto_loan,59813,60,797,low,rejected,0,online_banking,false,51
app_20250130_00010109,2025-01-30 01:11:55,cust_3901705,UKLO,auto_loan,29797,36,605,medium,rejected,0,atm,true,122
app_20250130_00010110,2025-01-30 13:46:29,cust_1844809,ESMA,personal_loan,30677,36,461,high,rejected,0,web,true,27
app_20250130_00010111,2025-01-30 11:51:39,cust_1750463,ITMI,mortgage,77918,300,834,low,approved,77918,online_banking,true,541
app_20250130_00010112,2025-01-30 01:04:06,cust_7195424,ESMA,cash_loan,25653,48,713,low,approved,25653,branch,true,618
app_20250130_00010113,2025-01-30 20:39:10,cust_4124135,PLWA,education_loan,24718,60,729,low,approved,24718,mobile_app,true,251
app_20250130_00010114,2025-01-30 20:39:27,cust_9157209,DEHE,refinance,330016,300,619,medium,approved,330016,online_banking,true,472
app_20250130_00010115,2025-01-30 23:00:15,cust_9207190,PLWA,mortgage,68530,120,627,medium,rejected,0,atm,false,162
app_20250130_00010116,2025-01-30 23:16:00,cust_3651304,FRID,business_loan,21544,24,778,low,approved,21544,branch,true,699
app_20250130_00010117,2025-01-30 16:36:01,cust_8782795,ESMA,auto_loan,58136,48,719,low,approved,58136,mobile_app,false,33
app_20250130_00010118,2025-01-30 02:41:07,cust_8028211,AUTR,mortgage,324451,240,739,low,approved,324451,atm,false,247
app_20250130_00010119,2025-01-30 12:30:14,cust_4751143,BENL,auto_loan,33406,48,774,low,approved,33406,atm,true,587
app_20250130_00010120,2025-01-30 14:09:53,cust_8207505,FRID,cash_loan,41594,30,735,low,approved,41594,branch,false,624
app_20250130_00010121,2025-01-30 17:41:24,cust_7368064,CZPR,auto_loan,19340,24,610,medium,rejected,0,partner,false,66
app_20250130_00010122,2025-01-30 22:39:10,cust_9555880,CHBE,auto_loan,28291,60,661,medium,approved,28291,atm,true,653
app_20250130_00010123,2025-01-30 04:31:23,cust_7805542,AUTR,refinance,131449,180,476,high,rejected,0,online_banking,false,40
app_20250130_00010124,2025-01-30 04:44:25,cust_1441856,PLWA,personal_loan,27485,18,734,low,rejected,0,branch,true,150
app_20250130_00010125,2025-01-30 10:55:56,cust_6089969,FRID,refinance,194096,180,727,low,approved,194096,online_banking,false,816
app_20250130_00010126,2025-01-30 20:36:17,cust_9717646,BENL,refinance,239349,120,479,high,rejected,0,call_center,true,7
app_20250130_00010127,2025-01-30 14:47:07,cust_6195181,FRID,business_loan,10370,36,739,low,approved,10370,web,false,724
app_20250130_00010128,2025-01-30 19:11:53,cust_9427141,ATVI,credit_card,26534,24,717,low,approved,26534,mobile_app,false,81
app_20250130_00010129,2025-01-30 02:01:25,cust_4684022,CZPR,cash_loan,14435,12,675,medium,rejected,0,mobile,false,120
app_20250130_00010130,2025-01-30 13:11:41,cust_6386198,UKLO,education_loan,37013,36,748,low,approved,37013,call_center,true,356
app_20250130_00010131,2025-01-30 22:28:32,cust_936528,NLAM,auto_loan,25332,60,702,low,approved,25332,call_center,false,606
app_20250130_00010132,2025-01-30 10:01:31,cust_8113238,BENL,education_loan,8749,12,645,medium,approved,8749,web,true,817
app_20250130_00010133,2025-01-30 13:42:49,cust_9247286,CZPR,credit_card,21413,30,731,low,approved,21413,branch,true,745
app_20250130_00010134,2025-01-30 02:29:06,cust_2650727,DEHE,refinance,471279,300,620,medium,approved,471279,online_banking,false,70
app_20250130_00010135,2025-01-30 03:16:36,cust_6083596,ITMI,education_loan,32628,12,657,medium,approved,32628,mobile,true,590
app_20250130_00010136,2025-01-30 22:29:02,cust_8151072,DEHE,auto_loan,48514,60,673,medium,rejected,0,web,false,79
app_20250130_00010137,2025-01-30 13:58:28,cust_7764876,PORP,business_loan,31831,36,694,medium,approved,31831,atm,false,392
app_20250130_00010138,2025-01-30 12:49:09,cust_2922983,NLAM,auto_loan,29586,24,610,medium,approved,29586,mobile,false,421
