application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250108_01613510,2025-01-08 19:26:00,cust_9584152,PORP,auto_loan,37024,48,783,low,approved,37024,mobile_app,true,671
app_20250108_01615503,2025-01-08 07:04:23,cust_9776512,CHBE,mortgage,240506,180,610,medium,approved,240506,mobile,false,334
app_20250108_01617496,2025-01-08 03:25:04,cust_9041612,PORP,personal_loan,49786,18,546,medium,rejected,0,call_center,true,60
app_20250108_01619489,2025-01-08 02:30:34,cust_9644876,ESMA,mortgage,476256,300,850,low,approved,476256,online_banking,true,260
app_20250108_01621482,2025-01-08 10:17:07,cust_1508576,NLAM,credit_card,7081,18,549,medium,approved,7081,web,false,45
app_20250108_01623475,2025-01-08 00:22:52,cust_4858905,AUTR,auto_loan,37077,60,537,medium,approved,37077,mobile,false,708
app_20250108_01625468,2025-01-08 17:12:41,cust_9815140,FRID,personal_loan,39966,24,582,medium,rejected,0,partner,true,169
app_20250108_01627461,2025-01-08 00:17:33,cust_8094812,UKLO,refinance,192462,360,728,low,approved,192462,atm,true,253
app_20250108_01629454,2025-01-08 19:15:52,cust_8087333,NLAM,credit_card,43391,24,556,medium,approved,43391,mobile,false,580
app_20250108_01631447,2025-01-08 08:32:12,cust_9331437,SESV,refinance,299987,120,784,low,approved,299987,branch,false,719
app_20250108_01633440,2025-01-08 20:39:05,cust_4393800,AUTR,mortgage,323729,180,742,low,approved,323729,call_center,true,365
app_20250108_01635433,2025-01-08 12:19:46,cust_9295004,CHBE,cash_loan,30367,30,738,low,approved,30367,branch,true,495
app_20250108_01637426,2025-01-08 22:16:43,cust_7723832,CZPR,personal_loan,1096,36,568,medium,rejected,0,atm,false,103
app_20250108_01639419,2025-01-08 22:50:55,cust_6660201,FRID,auto_loan,35909,36,624,medium,approved,35909,web,true,386
app_20250108_01641412,2025-01-08 11:07:52,cust_9033849,PORP,refinance,481972,360,740,low,approved,481972,mobile_app,true,75
app_20250108_01643405,2025-01-08 14:39:12,cust_910111,NLAM,personal_loan,27163,48,843,low,approved,27163,atm,false,451
app_20250108_01645398,2025-01-08 21:44:30,cust_6483847,CHBE,auto_loan,52868,60,573,medium,rejected,0,partner,false,141
app_20250108_01647391,2025-01-08 01:47:20,cust_7092586,DEHE,auto_loan,20632,72,850,low,approved,20632,web,false,808
app_20250108_01649384,2025-01-08 09:55:32,cust_4993850,PORP,education_loan,11671,60,507,medium,approved,11671,branch,true,471
app_20250108_01651377,2025-01-08 15:53:40,cust_353382,CZPR,mortgage,125820,240,547,medium,rejected,0,mobile,false,155
app_20250108_01653370,2025-01-08 02:25:24,cust_3005884,UKLO,mortgage,474047,240,472,high,rejected,0,atm,true,138
app_20250108_01655363,2025-01-08 07:52:33,cust_6917298,ITMI,business_loan,5930,24,734,low,approved,5930,branch,true,373
app_20250108_01657356,2025-01-08 11:51:20,cust_5431378,NLAM,mortgage,132261,300,538,medium,rejected,0,web,false,70
app_20250108_01659349,2025-01-08 10:00:35,cust_3079673,BENL,mortgage,353779,120,602,medium,approved,353779,call_center,true,395
app_20250108_01661342,2025-01-08 12:25:30,cust_1372006,NLAM,cash_loan,23214,24,597,medium,rejected,0,web,true,148
app_20250108_01663335,2025-01-08 02:03:41,cust_6501892,SESV,personal_loan,31908,36,651,medium,rejected,0,web,true,58
app_20250108_01665328,2025-01-08 10:39:58,cust_3447094,ESMA,education_loan,7166,24,573,medium,rejected,0,atm,true,10
app_20250108_01667321,2025-01-08 17:34:46,cust_1663241,ESMA,auto_loan,49237,48,668,medium,approved,49237,branch,false,729
app_20250108_01669314,2025-01-08 07:56:59,cust_9613881,DEHE,mortgage,335600,360,530,medium,approved,335600,partner,true,140
app_20250108_01671307,2025-01-08 09:26:03,cust_5544916,CZPR,mortgage,448148,120,643,medium,approved,448148,call_center,false,315
app_20250108_01673300,2025-01-08 11:41:44,cust_5037745,BENL,business_loan,19250,36,615,medium,approved,19250,partner,true,578
app_20250108_01675293,2025-01-08 11:56:01,cust_7993053,GRRE,cash_loan,7319,18,701,low,approved,7319,mobile_app,true,413
app_20250108_01677286,2025-01-08 11:13:44,cust_6351525,NLAM,personal_loan,45661,30,774,low,approved,45661,online_banking,true,339
app_20250108_01679279,2025-01-08 22:08:05,cust_7677146,DEHE,refinance,200260,360,653,medium,approved,200260,mobile,true,498
app_20250108_01681272,2025-01-08 01:10:08,cust_6578512,CHBE,mortgage,247145,180,742,low,approved,247145,online_banking,true,97
app_20250108_01683265,2025-01-08 01:02:11,cust_1731660,NLAM,cash_loan,42875,18,507,medium,approved,42875,partner,false,78
app_20250108_01685258,2025-01-08 04:50:54,cust_7822881,DEHE,refinance,165649,120,493,high,rejected,0,call_center,false,27
app_20250108_01687251,2025-01-08 17:53:08,cust_4200672,PORP,auto_loan,5386,72,676,medium,approved,5386,web,false,657
app_20250108_01689244,2025-01-08 14:11:52,cust_8657006,PORP,credit_card,41905,12,785,low,approved,41905,web,false,450
app_20250108_01691237,2025-01-08 08:08:44,cust_8399771,DEHE,auto_loan,7438,36,677,medium,approved,7438,mobile,true,200
app_20250108_01693230,2025-01-08 18:04:36,cust_1240576,PLWA,personal_loan,15432,30,798,low,rejected,0,atm,false,115
app_20250108_01695223,2025-01-08 01:53:41,cust_4256955,AUTR,cash_loan,3931,18,503,medium,rejected,0,online_banking,true,136
app_20250108_01697216,2025-01-08 17:53:26,cust_8924569,SESV,auto_loan,48106,36,553,medium,rejected,0,call_center,false,64
app_20250108_01699209,2025-01-08 20:43:57,cust_3220124,ITMI,credit_card,26307,30,707,low,approved,26307,mobile,false,125
app_20250108_01701202,2025-01-08 13:20:29,cust_4515458,CZPR,credit_card,41539,48,641,medium,rejected,0,call_center,true,75
app_20250108_01703195,2025-01-08 13:31:50,cust_4589852,BENL,credit_card,44828,30,555,medium,approved,44828,partner,false,425
app_20250108_01705188,2025-01-08 00:08:05,cust_3536346,CZPR,mortgage,182536,300,808,low,approved,182536,atm,true,757
app_20250108_01707181,2025-01-08 04:35:23,cust_3290089,NLAM,education_loan,27635,60,559,medium,rejected,0,partner,false,137
app_20250108_01709174,2025-01-08 03:16:54,cust_6461316,CZPR,education_loan,13458,48,552,medium,rejected,0,mobile_app,true,162
app_20250108_01711167,2025-01-08 05:51:25,cust_6037009,UKLO,mortgage,483403,180,649,medium,rejected,0,partner,false,134
app_20250108_01713160,2025-01-08 16:21:39,cust_2081804,AUTR,auto_loan,20026,24,669,medium,approved,20026,web,false,134
app_20250108_01715153,2025-01-08 04:53:56,cust_7660759,CZPR,refinance,200042,240,648,medium,approved,200042,call_center,false,706
app_20250108_01717146,2025-01-08 02:27:32,cust_8538724,DEHE,mortgage,78968,360,580,medium,approved,78968,mobile_app,false,140
app_20250108_01719139,2025-01-08 17:09:12,cust_2285554,CHBE,personal_loan,37927,30,578,medium,approved,37927,mobile,false,67
app_20250108_01721132,2025-01-08 19:53:14,cust_593841,PLWA,cash_loan,19956,30,714,low,approved,19956,atm,true,162
app_20250108_01723125,2025-01-08 14:46:13,cust_5773346,DEHE,auto_loan,5684,72,663,medium,approved,5684,mobile_app,true,725
app_20250108_01725118,2025-01-08 18:39:34,cust_6134239,PORP,education_loan,11197,36,578,medium,approved,11197,web,false,525
app_20250108_01727111,2025-01-08 02:02:57,cust_5167021,AUTR,personal_loan,25701,42,664,medium,approved,25701,online_banking,false,191
app_20250108_01729104,2025-01-08 23:16:54,cust_741974,AUTR,refinance,411660,180,536,medium,rejected,0,mobile_app,true,130
app_20250108_01731097,2025-01-08 13:06:10,cust_5337281,CZPR,auto_loan,25452,60,514,medium,approved,25452,atm,false,715
app_20250108_01733090,2025-01-08 05:30:29,cust_9830401,SESV,education_loan,13203,12,654,medium,rejected,0,partner,true,148
app_20250108_01735083,2025-01-08 23:14:00,cust_9825229,FRID,refinance,361203,360,673,medium,rejected,0,mobile_app,true,171
app_20250108_01737076,2025-01-08 19:35:33,cust_8163590,CHBE,cash_loan,38372,42,593,medium,rejected,0,call_center,false,102
app_20250108_01739069,2025-01-08 04:05:09,cust_7766309,ESMA,mortgage,80557,300,698,medium,approved,80557,partner,true,71
app_20250108_01741062,2025-01-08 09:12:44,cust_8418305,CZPR,refinance,175125,300,641,medium,approved,175125,mobile_app,true,222
app_20250108_01743055,2025-01-08 06:42:40,cust_8899869,PLWA,personal_loan,48751,12,662,medium,approved,48751,web,true,244
app_20250108_01745048,2025-01-08 14:14:17,cust_2290212,ITMI,mortgage,306731,240,631,medium,approved,306731,partner,false,115
app_20250108_01747041,2025-01-08 19:45:20,cust_3112084,CHBE,refinance,175821,120,481,high,rejected,0,mobile_app,false,12
app_20250108_01749034,2025-01-08 23:55:34,cust_1738359,FRID,personal_loan,45161,48,644,medium,approved,45161,partner,false,650
app_20250108_01751027,2025-01-08 12:48:46,cust_8572919,PORP,education_loan,13653,36,727,low,approved,13653,branch,false,244
app_20250108_01753020,2025-01-08 03:24:07,cust_3441960,AUTR,mortgage,92583,360,666,medium,rejected,0,mobile_app,true,156
app_20250108_01755013,2025-01-08 00:32:12,cust_7769327,NLAM,refinance,452337,120,458,high,rejected,0,mobile,false,74
app_20250108_01757006,2025-01-08 02:15:41,cust_1094170,CHBE,auto_loan,44682,24,586,medium,rejected,0,online_banking,false,59
app_20250108_01758999,2025-01-08 14:57:48,cust_7836299,ESMA,business_loan,22700,24,630,medium,approved,22700,call_center,false,173
app_20250108_01760992,2025-01-08 15:52:44,cust_5507354,FRID,credit_card,38570,42,825,low,approved,38570,branch,false,832
app_20250108_01762985,2025-01-08 00:47:35,cust_3213365,DEHE,mortgage,457148,240,615,medium,approved,457148,atm,false,136
app_20250108_01764978,2025-01-08 23:47:35,cust_922223,DEHE,cash_loan,20737,30,724,low,rejected,0,atm,false,73
app_20250108_01766971,2025-01-08 01:53:20,cust_9797933,AUTR,business_loan,5332,60,745,low,approved,5332,call_center,true,250
app_20250108_01768964,2025-01-08 22:19:41,cust_4771153,BENL,mortgage,391812,180,504,medium,rejected,0,mobile,false,158
app_20250108_01770957,2025-01-08 01:04:58,cust_7304171,ATVI,cash_loan,26469,12,694,medium,approved,26469,call_center,true,605
app_20250108_01772950,2025-01-08 22:55:14,cust_2422296,NLAM,education_loan,15581,48,643,medium,approved,15581,atm,false,257
app_20250108_01774943,2025-01-08 02:15:07,cust_7256317,BENL,auto_loan,8667,48,635,medium,approved,8667,atm,true,240
app_20250108_01776936,2025-01-08 07:51:25,cust_372689,PORP,mortgage,221090,180,595,medium,rejected,0,online_banking,true,146
app_20250108_01778929,2025-01-08 17:03:48,cust_7805622,FRID,personal_loan,39974,18,598,medium,rejected,0,partner,false,86
app_20250108_01780922,2025-01-08 19:20:39,cust_1045783,CZPR,credit_card,3275,42,726,low,approved,3275,mobile,true,312
app_20250108_01782915,2025-01-08 15:01:22,cust_8081654,ATVI,refinance,133411,180,600,medium,rejected,0,mobile,false,24
app_20250108_01784908,2025-01-08 10:44:32,cust_7510643,NLAM,credit_card,48473,36,622,medium,approved,48473,mobile_app,true,425
app_20250108_01786901,2025-01-08 09:32:29,cust_9607223,NLAM,cash_loan,27613,24,557,medium,approved,27613,partner,true,94
app_20250108_01788894,2025-01-08 22:06:33,cust_5053303,CZPR,refinance,453595,300,567,medium,approved,453595,partner,true,698
app_20250108_01790887,2025-01-08 00:49:00,cust_9823480,UKLO,cash_loan,34866,42,744,low,approved,34866,online_banking,false,611
app_20250108_01792880,2025-01-08 22:52:54,cust_2312886,NLAM,personal_loan,45174,12,617,medium,approved,45174,mobile_app,true,507
app_20250108_01794873,2025-01-08 14:51:27,cust_8633785,DEHE,business_loan,10494,36,726,low,approved,10494,call_center,true,218
app_20250108_01796866,2025-01-08 16:36:55,cust_6694182,FRID,mortgage,177300,300,555,medium,approved,177300,mobile,false,681
app_20250108_01798859,2025-01-08 03:34:00,cust_8989791,ITMI,cash_loan,18450,42,576,medium,approved,18450,atm,true,658
app_20250108_01800852,2025-01-08 07:06:19,cust_3983367,AUTR,personal_loan,47477,18,795,low,approved,47477,web,false,743
app_20250108_01802845,2025-01-08 02:06:39,cust_2246832,GRRE,personal_loan,39806,30,745,low,approved,39806,branch,true,855
app_20250108_01804838,2025-01-08 18:08:50,cust_9730360,ITMI,auto_loan,32106,72,845,low,approved,32106,atm,true,584
app_20250108_01806831,2025-01-08 04:43:10,cust_3260620,PORP,cash_loan,11558,36,702,low,approved,11558,web,false,278
app_20250108_01808824,2025-01-08 23:43:54,cust_1786293,AUTR,mortgage,324859,360,651,medium,approved,324859,atm,false,544
app_20250108_01810817,2025-01-08 02:30:47,cust_3594957,GRRE,personal_loan,8479,12,661,medium,rejected,0,online_banking,false,89
app_20250108_01812810,2025-01-08 22:17:07,cust_4463482,PLWA,mortgage,232519,300,583,medium,rejected,0,mobile_app,true,146
app_20250108_01814803,2025-01-08 11:16:56,cust_1023070,CZPR,business_loan,30493,36,566,medium,rejected,0,branch,false,9
app_20250108_01816796,2025-01-08 00:50:56,cust_2096877,PLWA,education_loan,9780,48,599,medium,approved,9780,online_banking,true,116
app_20250108_01818789,2025-01-08 13:26:11,cust_5145288,CHBE,business_loan,14419,24,544,medium,rejected,0,partner,true,180
app_20250108_01820782,2025-01-08 17:09:20,cust_1996456,UKLO,personal_loan,38345,30,701,low,approved,38345,mobile_app,false,35
app_20250108_01822775,2025-01-08 19:38:25,cust_469959,FRID,cash_loan,44847,36,799,low,approved,44847,branch,true,59
app_20250108_01824768,2025-01-08 18:26:32,cust_6955739,ITMI,personal_loan,16314,42,628,medium,approved,16314,call_center,false,377
app_20250108_01826761,2025-01-08 15:20:25,cust_4623088,PLWA,mortgage,475653,300,594,medium,rejected,0,online_banking,true,8
app_20250108_01828754,2025-01-08 03:04:08,cust_1074455,PORP,mortgage,337859,180,729,low,approved,337859,call_center,false,53
app_20250108_01830747,2025-01-08 09:59:17,cust_1891115,ATVI,refinance,484026,180,527,medium,rejected,0,web,true,178
app_20250108_01832740,2025-01-08 05:44:24,cust_660439,AUTR,personal_loan,19270,48,596,medium,rejected,0,atm,true,39
app_20250108_01834733,2025-01-08 23:14:38,cust_925742,ESMA,cash_loan,30474,24,798,low,approved,30474,partner,true,384
app_20250108_01836726,2025-01-08 06:09:33,cust_7391788,CZPR,refinance,85758,240,721,low,approved,85758,branch,true,189
app_20250108_01838719,2025-01-08 16:30:01,cust_7779587,UKLO,business_loan,5129,36,606,medium,rejected,0,atm,false,107
app_20250108_01840712,2025-01-08 20:05:54,cust_3372833,DEHE,credit_card,45526,36,644,medium,rejected,0,mobile,true,44
app_20250108_01842705,2025-01-08 23:29:06,cust_2663087,SESV,personal_loan,31073,36,601,medium,approved,31073,web,true,778
app_20250108_01844698,2025-01-08 00:53:04,cust_8741508,SESV,personal_loan,15697,42,738,low,approved,15697,atm,true,223
app_20250108_01846691,2025-01-08 03:52:28,cust_935916,CZPR,mortgage,371883,240,781,low,approved,371883,mobile_app,true,834
app_20250108_01848684,2025-01-08 17:20:32,cust_8252553,UKLO,cash_loan,2653,12,570,medium,rejected,0,web,true,155
app_20250108_01850677,2025-01-08 19:45:18,cust_2199999,FRID,cash_loan,31776,18,491,high,rejected,0,web,false,103
app_20250108_01852670,2025-01-08 16:19:58,cust_7950151,ATVI,credit_card,46310,18,674,medium,approved,46310,branch,true,252
app_20250108_01854663,2025-01-08 10:31:32,cust_3419325,UKLO,business_loan,36569,24,813,low,rejected,0,mobile,false,91
app_20250108_01856656,2025-01-08 08:50:24,cust_1422393,GRRE,refinance,442797,180,666,medium,approved,442797,branch,true,245
app_20250108_01858649,2025-01-08 15:12:39,cust_8682260,PORP,business_loan,8990,48,461,high,rejected,0,mobile,true,148
app_20250108_01860642,2025-01-08 11:23:11,cust_6326757,CHBE,cash_loan,11987,30,777,low,approved,11987,branch,false,520
app_20250108_01862635,2025-01-08 13:55:29,cust_8477421,BENL,business_loan,5503,36,602,medium,approved,5503,partner,false,137
app_20250108_01864628,2025-01-08 17:12:28,cust_1471989,ATVI,refinance,59433,120,527,medium,rejected,0,partner,false,150
app_20250108_01866621,2025-01-08 06:51:38,cust_5245541,UKLO,business_loan,25426,48,526,medium,approved,25426,atm,true,203
app_20250108_01868614,2025-01-08 12:21:16,cust_368100,NLAM,auto_loan,27567,24,590,medium,rejected,0,branch,false,66
app_20250108_01870607,2025-01-08 08:52:06,cust_2627094,FRID,refinance,235981,240,630,medium,approved,235981,mobile_app,true,659
app_20250108_01872600,2025-01-08 11:27:24,cust_9909915,DEHE,personal_loan,14142,30,536,medium,approved,14142,branch,true,233
app_20250108_01874593,2025-01-08 11:41:56,cust_6254132,BENL,business_loan,25504,12,651,medium,approved,25504,web,true,231
app_20250108_01876586,2025-01-08 01:26:41,cust_8536205,ESMA,auto_loan,21201,72,665,medium,approved,21201,partner,false,465
app_20250108_01878579,2025-01-08 06:59:23,cust_5083712,BENL,mortgage,59993,120,745,low,approved,59993,call_center,true,511
app_20250108_01880572,2025-01-08 22:34:28,cust_3994826,CHBE,personal_loan,29637,30,610,medium,approved,29637,web,false,303
app_20250108_01882565,2025-01-08 16:38:16,cust_6509097,GRRE,cash_loan,13592,18,676,medium,approved,13592,mobile,true,190
app_20250108_01884558,2025-01-08 03:43:21,cust_9792349,FRID,cash_loan,45151,42,831,low,approved,45151,online_banking,true,699
app_20250108_01886551,2025-01-08 21:18:04,cust_5562324,PORP,credit_card,23668,48,716,low,approved,23668,atm,true,406
app_20250108_01888544,2025-01-08 19:51:26,cust_2365502,ITMI,business_loan,16546,48,619,medium,approved,16546,mobile,false,862
app_20250108_01890537,2025-01-08 13:47:51,cust_2886276,ITMI,business_loan,27977,60,850,low,approved,27977,branch,true,794
app_20250108_01892530,2025-01-08 18:45:50,cust_6467629,BENL,cash_loan,3667,18,676,medium,approved,3667,atm,false,753
app_20250108_01894523,2025-01-08 20:44:45,cust_8705252,BENL,personal_loan,16710,30,732,low,approved,16710,online_banking,false,897
app_20250108_01896516,2025-01-08 05:08:19,cust_1088682,ESMA,refinance,111232,300,742,low,approved,111232,partner,true,377
app_20250108_01898509,2025-01-08 04:22:21,cust_8839967,SESV,personal_loan,45698,42,715,low,approved,45698,partner,true,882
app_20250108_01900502,2025-01-08 11:05:02,cust_6547149,DEHE,credit_card,26415,42,686,medium,approved,26415,branch,true,595
app_20250108_01902495,2025-01-08 19:53:46,cust_3524232,DEHE,mortgage,161952,360,782,low,approved,161952,online_banking,true,37
app_20250108_01904488,2025-01-08 22:26:49,cust_6583931,ATVI,credit_card,31561,42,465,high,rejected,0,call_center,true,66
app_20250108_01906481,2025-01-08 07:52:21,cust_2580794,ATVI,business_loan,3637,48,664,medium,rejected,0,mobile,true,65
app_20250108_01908474,2025-01-08 08:28:03,cust_7693148,CZPR,business_loan,12886,24,821,low,approved,12886,atm,false,356
app_20250108_01910467,2025-01-08 04:30:58,cust_264887,FRID,education_loan,37241,48,699,medium,approved,37241,mobile_app,false,590
app_20250108_01912460,2025-01-08 13:06:23,cust_2657387,DEHE,business_loan,4911,36,663,medium,approved,4911,online_banking,false,73
app_20250108_01914453,2025-01-08 06:40:52,cust_334492,PORP,education_loan,7245,48,642,medium,approved,7245,partner,false,555
app_20250108_01916446,2025-01-08 02:11:24,cust_8596719,GRRE,mortgage,183968,360,850,low,approved,183968,branch,true,615
app_20250108_01918439,2025-01-08 01:26:21,cust_8422872,BENL,mortgage,488806,180,483,high,rejected,0,web,false,157
app_20250108_01920432,2025-01-08 15:00:21,cust_3204648,GRRE,refinance,117799,120,620,medium,approved,117799,branch,true,474
app_20250108_01922425,2025-01-08 17:38:32,cust_7609761,NLAM,cash_loan,28920,18,602,medium,approved,28920,web,false,415
app_20250108_01924418,2025-01-08 04:15:09,cust_6523046,PLWA,credit_card,16870,36,697,medium,approved,16870,online_banking,false,46
app_20250108_01926411,2025-01-08 10:25:31,cust_5007044,PORP,cash_loan,40952,12,621,medium,approved,40952,atm,true,497
app_20250108_01928404,2025-01-08 04:54:07,cust_8569047,GRRE,refinance,323154,300,576,medium,approved,323154,online_banking,true,512
app_20250108_01930397,2025-01-08 00:27:27,cust_5260577,CZPR,credit_card,49096,48,437,high,rejected,0,call_center,false,133
app_20250108_01932390,2025-01-08 14:12:12,cust_5652374,PORP,refinance,399997,180,679,medium,rejected,0,web,true,126
app_20250108_01934383,2025-01-08 09:20:31,cust_2648775,SESV,business_loan,34357,12,796,low,approved,34357,mobile,false,519
app_20250108_01936376,2025-01-08 22:13:27,cust_7176882,GRRE,cash_loan,5751,24,691,medium,approved,5751,branch,true,143
app_20250108_01938369,2025-01-08 17:22:59,cust_2848066,UKLO,refinance,489951,360,684,medium,approved,489951,atm,false,257
app_20250108_01940362,2025-01-08 02:35:38,cust_1179904,AUTR,education_loan,38202,12,694,medium,approved,38202,mobile,false,461
app_20250108_01942355,2025-01-08 01:10:57,cust_6659484,AUTR,business_loan,31763,60,618,medium,approved,31763,web,true,562
app_20250108_01944348,2025-01-08 12:22:47,cust_3706444,PORP,personal_loan,42448,42,592,medium,rejected,0,call_center,true,78
app_20250108_01946341,2025-01-08 16:32:39,cust_4061716,UKLO,auto_loan,44449,24,517,medium,rejected,0,call_center,false,139
app_20250108_01948334,2025-01-08 00:52:18,cust_6345766,FRID,auto_loan,51513,36,651,medium,approved,51513,online_banking,true,385
app_20250108_01950327,2025-01-08 19:35:28,cust_966829,CHBE,personal_loan,4453,18,697,medium,approved,4453,online_banking,false,483
app_20250108_01952320,2025-01-08 00:16:14,cust_3873624,GRRE,education_loan,37595,12,592,medium,rejected,0,partner,false,138
app_20250108_01954313,2025-01-08 16:33:03,cust_4912287,ATVI,refinance,262819,360,507,medium,rejected,0,partner,false,74
app_20250108_01956306,2025-01-08 17:53:08,cust_4027715,NLAM,refinance,139327,180,600,medium,approved,139327,web,true,728
app_20250108_01958299,2025-01-08 01:52:04,cust_5639309,FRID,personal_loan,31877,24,735,low,approved,31877,branch,true,401
app_20250108_01960292,2025-01-08 12:31:11,cust_5402093,PLWA,personal_loan,21134,24,741,low,approved,21134,branch,true,138
app_20250108_01962285,2025-01-08 02:20:37,cust_7041351,PORP,credit_card,21046,42,729,low,approved,21046,mobile_app,false,569
app_20250108_01964278,2025-01-08 14:44:14,cust_6357564,PLWA,credit_card,17402,36,805,low,approved,17402,mobile,false,608
app_20250108_01966271,2025-01-08 15:35:06,cust_689384,PLWA,mortgage,176111,120,728,low,approved,176111,partner,false,661
app_20250108_01968264,2025-01-08 07:41:47,cust_2628221,BENL,personal_loan,27254,24,463,high,rejected,0,mobile_app,true,82
app_20250108_01970257,2025-01-08 20:07:30,cust_3609366,ESMA,business_loan,37334,48,567,medium,approved,37334,mobile_app,true,543
app_20250108_01972250,2025-01-08 16:05:53,cust_2555574,PORP,credit_card,7743,12,751,low,approved,7743,atm,true,849
app_20250108_01974243,2025-01-08 02:28:29,cust_9105094,PLWA,personal_loan,17681,36,748,low,approved,17681,partner,false,151
app_20250108_01976236,2025-01-08 01:50:08,cust_8864942,BENL,cash_loan,37054,24,537,medium,rejected,0,partner,true,81
app_20250108_01978229,2025-01-08 19:50:19,cust_264837,PORP,business_loan,25347,24,665,medium,approved,25347,branch,true,96
app_20250108_01980222,2025-01-08 03:11:08,cust_4421005,ATVI,cash_loan,34722,18,844,low,approved,34722,online_banking,false,527
app_20250108_01982215,2025-01-08 01:55:46,cust_8145531,AUTR,auto_loan,47732,48,518,medium,approved,47732,branch,true,538
app_20250108_01984208,2025-01-08 22:52:25,cust_3020536,ATVI,personal_loan,15861,30,798,low,approved,15861,mobile,false,494
app_20250108_01986201,2025-01-08 09:52:07,cust_9030093,PLWA,cash_loan,30617,30,567,medium,approved,30617,call_center,false,738
app_20250108_01988194,2025-01-08 17:58:40,cust_7710020,DEHE,cash_loan,42094,30,615,medium,rejected,0,partner,true,55
app_20250108_01990187,2025-01-08 11:35:45,cust_2381541,BENL,education_loan,18298,48,643,medium,approved,18298,call_center,true,142
app_20250108_01992180,2025-01-08 02:33:08,cust_9019093,CZPR,credit_card,28028,12,514,medium,rejected,0,mobile_app,false,81
app_20250108_01994173,2025-01-08 20:42:46,cust_5694225,NLAM,business_loan,25236,36,714,low,approved,25236,partner,true,550
app_20250108_01996166,2025-01-08 00:53:21,cust_5629765,ESMA,mortgage,58391,180,612,medium,approved,58391,branch,true,434
app_20250108_01998159,2025-01-08 20:06:07,cust_4930020,PORP,education_loan,23426,60,597,medium,rejected,0,partner,true,38
app_20250108_02000152,2025-01-08 15:57:16,cust_5065767,SESV,auto_loan,27837,60,834,low,approved,27837,atm,false,717
app_20250108_02002145,2025-01-08 03:12:28,cust_3308155,ITMI,refinance,216411,360,631,medium,approved,216411,branch,false,335
app_20250108_02004138,2025-01-08 14:04:57,cust_9191243,ESMA,refinance,59867,240,711,low,rejected,0,online_banking,true,8
app_20250108_02006131,2025-01-08 19:22:12,cust_2900123,ITMI,business_loan,29573,12,736,low,approved,29573,online_banking,false,790
app_20250108_02008124,2025-01-08 19:58:57,cust_6925950,PORP,credit_card,22595,36,710,low,approved,22595,branch,false,701
app_20250108_02010117,2025-01-08 00:42:21,cust_2520670,PLWA,mortgage,470419,180,768,low,approved,470419,web,false,333
app_20250108_02012110,2025-01-08 09:57:28,cust_7568378,NLAM,cash_loan,16122,30,614,medium,rejected,0,partner,false,104
app_20250108_02014103,2025-01-08 18:41:17,cust_8384235,CZPR,refinance,261495,240,712,low,approved,261495,partner,false,132
app_20250108_02016096,2025-01-08 14:56:12,cust_1953855,PORP,auto_loan,14227,60,621,medium,rejected,0,online_banking,true,140
app_20250108_02018089,2025-01-08 20:05:05,cust_8445312,PLWA,credit_card,34227,18,850,low,approved,34227,partner,true,732
app_20250108_02020082,2025-01-08 13:21:44,cust_4674192,CZPR,cash_loan,36527,24,518,medium,approved,36527,mobile,true,669
app_20250108_02022075,2025-01-08 23:45:05,cust_4150809,DEHE,auto_loan,7684,72,632,medium,approved,7684,online_banking,true,653
app_20250108_02024068,2025-01-08 19:01:53,cust_5041583,FRID,auto_loan,11504,72,577,medium,rejected,0,atm,false,57
app_20250108_02026061,2025-01-08 15:36:44,cust_7626195,BENL,personal_loan,17245,48,615,medium,approved,17245,branch,true,810
app_20250108_02028054,2025-01-08 13:17:12,cust_1585559,CHBE,credit_card,25881,18,471,high,rejected,0,mobile,true,135
app_20250108_02030047,2025-01-08 22:09:28,cust_607638,PORP,cash_loan,6357,48,673,medium,rejected,0,web,true,26
app_20250108_02032040,2025-01-08 19:38:54,cust_8831160,DEHE,business_loan,29154,48,632,medium,approved,29154,partner,false,99
app_20250108_02034033,2025-01-08 12:46:31,cust_1222262,PORP,education_loan,12841,12,663,medium,approved,12841,branch,true,313
app_20250108_02036026,2025-01-08 09:11:23,cust_5375020,CZPR,cash_loan,34649,48,637,medium,approved,34649,branch,false,548
app_20250108_02038019,2025-01-08 07:56:09,cust_1084467,CZPR,refinance,56467,120,479,high,rejected,0,mobile_app,false,84
app_20250108_02040012,2025-01-08 17:31:02,cust_5984693,CZPR,cash_loan,44487,12,762,low,approved,44487,partner,true,169
app_20250108_02042005,2025-01-08 09:43:37,cust_7148835,ITMI,business_loan,27600,24,692,medium,approved,27600,mobile_app,false,128
app_20250108_02043998,2025-01-08 09:21:50,cust_5198529,PORP,education_loan,2743,24,508,medium,approved,2743,call_center,false,782
app_20250108_02045991,2025-01-08 23:37:44,cust_2798294,ESMA,mortgage,438141,180,633,medium,rejected,0,call_center,false,113
app_20250108_02047984,2025-01-08 06:03:45,cust_4010260,PORP,cash_loan,7908,42,780,low,approved,7908,branch,true,612
app_20250108_02049977,2025-01-08 17:47:40,cust_2141288,ATVI,cash_loan,21545,30,758,low,approved,21545,online_banking,true,87
