application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250127_00005013,2025-01-27 22:30:44,cust_9853238,PORP,credit_card,18323,12,658,medium,rejected,0,atm,true,20
app_20250127_00005014,2025-01-27 03:54:57,cust_7240580,ITMI,credit_card,38974,18,636,medium,rejected,0,web,true,67
app_20250127_00005015,2025-01-27 14:41:13,cust_6589256,DEHE,personal_loan,24838,18,549,medium,rejected,0,atm,false,178
app_20250127_00005016,2025-01-27 19:27:19,cust_1054803,PORP,refinance,310354,360,832,low,approved,310354,web,false,819
app_20250127_00005017,2025-01-27 02:37:19,cust_6352040,CZPR,credit_card,35744,48,685,medium,rejected,0,online_banking,true,144
app_20250127_00005018,2025-01-27 22:12:04,cust_7798256,DEHE,personal_loan,15440,12,502,medium,approved,15440,web,true,377
app_20250127_00005019,2025-01-27 02:57:16,cust_6893738,NLAM,credit_card,1844,30,728,low,approved,1844,atm,false,448
app_20250127_00005020,2025-01-27 22:16:22,cust_5214915,CHBE,education_loan,13947,60,791,low,approved,13947,branch,true,442
app_20250127_00005021,2025-01-27 22:27:20,cust_688161,CZPR,education_loan,24404,48,612,medium,approved,24404,mobile,true,401
app_20250127_00005022,2025-01-27 03:56:20,cust_6873406,UKLO,education_loan,5319,36,622,medium,rejected,0,online_banking,true,52
app_20250127_00005023,2025-01-27 13:24:00,cust_7092269,DEHE,education_loan,7300,24,663,medium,rejected,0,online_banking,true,138
app_20250127_00005024,2025-01-27 14:34:55,cust_443240,ITMI,personal_loan,20508,42,667,medium,approved,20508,online_banking,false,694
app_20250127_00005025,2025-01-27 11:55:59,cust_2806251,PORP,cash_loan,7749,18,849,low,approved,7749,mobile,true,98
app_20250127_00005026,2025-01-27 13:50:59,cust_3248053,ATVI,refinance,387378,240,772,low,approved,387378,call_center,true,797
app_20250127_00005027,2025-01-27 10:19:08,cust_1237857,PORP,credit_card,40797,18,728,low,approved,40797,web,false,900
app_20250127_00005028,2025-01-27 15:02:46,cust_3973993,PLWA,credit_card,30723,48,797,low,approved,30723,atm,true,884
app_20250127_00005029,2025-01-27 12:19:01,cust_2167914,SESV,personal_loan,36032,24,682,medium,approved,36032,call_center,false,797
app_20250127_00005030,2025-01-27 17:05:16,cust_3795206,SESV,personal_loan,33617,48,528,medium,approved,33617,mobile,false,885
app_20250127_00005031,2025-01-27 19:35:40,cust_6903882,NLAM,credit_card,22269,12,609,medium,approved,22269,partner,true,726
app_20250127_00005032,2025-01-27 23:12:00,cust_9997835,UKLO,business_loan,19955,36,671,medium,approved,19955,online_banking,false,446
app_20250127_00005033,2025-01-27 13:15:53,cust_2718374,ITMI,refinance,298968,180,737,low,approved,298968,online_banking,true,558
app_20250127_00005034,2025-01-27 12:54:05,cust_5338899,FRID,credit_card,17881,36,575,medium,rejected,0,mobile_app,false,46
app_20250127_00005035,2025-01-27 23:10:24,cust_8959299,ITMI,auto_loan,36262,48,581,medium,rejected,0,online_banking,false,172
app_20250127_00005036,2025-01-27 12:04:43,cust_1522110,ATVI,education_loan,29661,48,605,medium,approved,29661,web,true,456
app_20250127_00005037,2025-01-27 16:29:18,cust_4169774,ESMA,credit_card,24661,12,619,medium,rejected,0,mobile,true,67
app_20250127_00005038,2025-01-27 02:38:55,cust_6228593,BENL,auto_loan,26776,48,620,medium,approved,26776,web,false,108
app_20250127_00005039,2025-01-27 18:36:43,cust_7142221,CZPR,personal_loan,20018,12,765,low,approved,20018,online_banking,true,532
app_20250127_00005040,2025-01-27 23:45:12,cust_5091021,NLAM,credit_card,35980,12,526,medium,approved,35980,call_center,true,677
app_20250127_00005041,2025-01-27 11:01:35,cust_245967,SESV,auto_loan,17538,36,646,medium,approved,17538,call_center,true,49
app_20250127_00005042,2025-01-27 00:27:29,cust_2824930,FRID,business_loan,33093,24,774,low,approved,33093,atm,true,167
app_20250127_00005043,2025-01-27 16:36:15,cust_7435209,CZPR,mortgage,72655,360,841,low,approved,72655,mobile,false,526
app_20250127_00005044,2025-01-27 09:43:31,cust_8048142,BENL,cash_loan,2185,48,775,low,approved,2185,atm,true,126
app_20250127_00005045,2025-01-27 10:10:11,cust_463973,UKLO,auto_loan,36721,24,606,medium,rejected,0,partner,true,129
app_20250127_00005046,2025-01-27 15:20:21,cust_6793800,CZPR,refinance,135390,300,572,medium,rejected,0,call_center,true,5
app_20250127_00005047,2025-01-27 13:46:09,cust_5331035,UKLO,mortgage,382368,120,562,medium,rejected,0,atm,true,65
app_20250127_00005048,2025-01-27 12:31:15,cust_806370,NLAM,refinance,425345,180,530,medium,rejected,0,atm,true,132
app_20250127_00005049,2025-01-27 06:54:14,cust_401084,ATVI,mortgage,281611,240,607,medium,rejected,0,mobile_app,false,135
app_20250127_00005050,2025-01-27 21:11:44,cust_5106156,PORP,education_loan,34922,60,508,medium,approved,34922,mobile,false,252
app_20250127_00005051,2025-01-27 16:28:45,cust_7819000,ITMI,mortgage,248940,120,718,low,approved,248940,online_banking,false,398
app_20250127_00005052,2025-01-27 21:04:13,cust_9005565,UKLO,business_loan,17800,12,491,high,rejected,0,web,true,63
app_20250127_00005053,2025-01-27 05:43:56,cust_5924906,UKLO,refinance,86053,360,710,low,approved,86053,mobile,true,212
app_20250127_00005054,2025-01-27 04:53:08,cust_2767589,PLWA,education_loan,25205,48,635,medium,rejected,0,web,true,113
app_20250127_00005055,2025-01-27 22:56:58,cust_3480630,CZPR,education_loan,18412,60,850,low,approved,18412,mobile_app,false,286
app_20250127_00005056,2025-01-27 03:00:10,cust_9221229,AUTR,credit_card,40829,24,507,medium,approved,40829,partner,true,718
app_20250127_00005057,2025-01-27 18:22:10,cust_1205673,CHBE,credit_card,38308,36,762,low,approved,38308,mobile_app,false,417
app_20250127_00005058,2025-01-27 08:11:32,cust_5665089,BENL,personal_loan,36641,18,636,medium,approved,36641,mobile_app,false,789
app_20250127_00005059,2025-01-27 10:20:24,cust_1390591,PORP,credit_card,33528,48,730,low,approved,33528,online_banking,true,617
app_20250127_00005060,2025-01-27 16:20:21,cust_9387963,PLWA,credit_card,36753,48,740,low,approved,36753,web,true,860
app_20250127_00005061,2025-01-27 00:22:25,cust_9468339,PLWA,education_loan,18752,60,657,medium,approved,18752,online_banking,false,414
app_20250127_00005062,2025-01-27 02:49:17,cust_7408560,PORP,auto_loan,20619,72,769,low,approved,20619,mobile_app,false,216
app_20250127_00005063,2025-01-27 19:47:40,cust_9700116,NLAM,credit_card,14316,30,674,medium,approved,14316,branch,false,794
app_20250127_00005064,2025-01-27 04:48:46,cust_2524757,UKLO,refinance,59353,300,749,low,approved,59353,branch,true,506
app_20250127_00005065,2025-01-27 16:20:20,cust_239136,FRID,education_loan,30405,48,594,medium,approved,30405,online_banking,false,82
app_20250127_00005066,2025-01-27 19:38:14,cust_1963228,PORP,education_loan,21062,36,644,medium,approved,21062,partner,true,817
app_20250127_00005067,2025-01-27 09:30:20,cust_3198808,AUTR,refinance,383735,300,781,low,approved,383735,online_banking,false,539
app_20250127_00005068,2025-01-27 13:54:11,cust_5439646,ESMA,credit_card,19701,18,820,low,approved,19701,web,true,766
app_20250127_00005069,2025-01-27 12:30:39,cust_9473918,BENL,personal_loan,37704,12,648,medium,approved,37704,mobile,false,203
app_20250127_00005070,2025-01-27 21:44:25,cust_9560205,FRID,refinance,298648,120,741,low,approved,298648,web,true,88
app_20250127_00005071,2025-01-27 08:52:59,cust_8584851,ITMI,business_loan,14432,36,536,medium,rejected,0,web,false,76
app_20250127_00005072,2025-01-27 06:19:22,cust_1767391,CZPR,credit_card,9077,24,644,medium,approved,9077,call_center,true,577
app_20250127_00005073,2025-01-27 09:18:19,cust_6926129,NLAM,business_loan,4571,48,710,low,approved,4571,partner,true,779
app_20250127_00005074,2025-01-27 13:04:48,cust_6730004,FRID,auto_loan,46231,60,532,medium,rejected,0,online_banking,false,104
app_20250127_00005075,2025-01-27 05:24:05,cust_7548160,DEHE,mortgage,239632,300,638,medium,approved,239632,atm,false,885
app_20250127_00005076,2025-01-27 03:52:46,cust_6352586,BENL,auto_loan,25173,48,651,medium,rejected,0,partner,true,154
app_20250127_00005077,2025-01-27 05:36:47,cust_3476093,GRRE,credit_card,42035,24,597,medium,approved,42035,mobile_app,true,588
app_20250127_00005078,2025-01-27 08:12:05,cust_6504544,DEHE,education_loan,39162,36,563,medium,approved,39162,mobile_app,false,727
app_20250127_00005079,2025-01-27 12:19:38,cust_6308468,GRRE,refinance,476366,120,663,medium,approved,476366,mobile_app,false,405
app_20250127_00005080,2025-01-27 01:38:57,cust_1416284,DEHE,auto_loan,34687,48,698,medium,approved,34687,partner,true,450
app_20250127_00005081,2025-01-27 00:13:53,cust_9194716,ITMI,refinance,263328,360,850,low,approved,263328,branch,true,151
app_20250127_00005082,2025-01-27 15:31:06,cust_7447544,SESV,credit_card,33702,36,402,high,rejected,0,mobile_app,false,92
app_20250127_00005083,2025-01-27 04:23:58,cust_1832676,NLAM,personal_loan,38290,48,630,medium,approved,38290,atm,false,892
app_20250127_00005084,2025-01-27 20:14:56,cust_5972909,ESMA,auto_loan,14149,24,850,low,approved,14149,mobile,true,118
app_20250127_00005085,2025-01-27 08:43:33,cust_6183709,FRID,refinance,480342,300,729,low,approved,480342,partner,false,757
app_20250127_00005086,2025-01-27 11:35:22,cust_7317200,ESMA,mortgage,495853,240,516,medium,approved,495853,call_center,true,243
app_20250127_00005087,2025-01-27 08:38:56,cust_3064312,ATVI,mortgage,403245,240,538,medium,approved,403245,online_banking,false,117
app_20250127_00005088,2025-01-27 22:48:27,cust_2352578,AUTR,personal_loan,8330,42,556,medium,approved,8330,branch,false,581
app_20250127_00005089,2025-01-27 19:20:19,cust_3838537,CZPR,refinance,365542,240,569,medium,rejected,0,web,true,128
app_20250127_00005090,2025-01-27 23:47:40,cust_7268681,ITMI,credit_card,4907,30,661,medium,approved,4907,atm,true,661
app_20250127_00005091,2025-01-27 00:16:00,cust_5033756,SESV,refinance,383008,240,717,low,approved,383008,web,true,198
app_20250127_00005092,2025-01-27 14:10:23,cust_5478285,FRID,education_loan,19566,60,700,low,approved,19566,branch,false,284
app_20250127_00005093,2025-01-27 19:03:02,cust_8843793,PLWA,auto_loan,16574,36,789,low,approved,16574,branch,true,95
app_20250127_00005094,2025-01-27 06:51:28,cust_2276348,ITMI,business_loan,11628,12,727,low,approved,11628,branch,true,465
app_20250127_00005095,2025-01-27 13:03:58,cust_1850458,ATVI,business_loan,14847,60,772,low,approved,14847,atm,true,713
app_20250127_00005096,2025-01-27 13:13:02,cust_4371090,FRID,refinance,118047,240,692,medium,approved,118047,mobile,false,603
app_20250127_00005097,2025-01-27 21:26:02,cust_6091945,GRRE,mortgage,422967,120,850,low,approved,422967,atm,false,778
app_20250127_00005098,2025-01-27 20:25:58,cust_4438977,GRRE,refinance,436250,240,792,low,approved,436250,call_center,true,205
app_20250127_00005099,2025-01-27 22:10:28,cust_2839936,PORP,cash_loan,13768,36,612,medium,rejected,0,mobile,true,137
app_20250127_00005100,2025-01-27 21:27:37,cust_3703464,DEHE,cash_loan,14171,24,537,medium,approved,14171,web,false,446
app_20250127_00005101,2025-01-27 17:31:55,cust_4722961,SESV,refinance,492073,120,461,high,rejected,0,branch,true,86
app_20250127_00005102,2025-01-27 06:58:37,cust_3182980,PORP,refinance,177593,240,686,medium,rejected,0,call_center,true,66
app_20250127_00005103,2025-01-27 20:32:45,cust_9842455,CHBE,auto_loan,21316,48,686,medium,approved,21316,online_banking,false,656
app_20250127_00005104,2025-01-27 12:59:24,cust_8246965,BENL,education_loan,22332,36,661,medium,approved,22332,web,true,452
app_20250127_00005105,2025-01-27 09:30:19,cust_2716996,BENL,education_loan,16343,48,702,low,approved,16343,call_center,false,124
app_20250127_00005106,2025-01-27 08:04:43,cust_6551858,SESV,business_loan,37364,24,436,high,rejected,0,call_center,true,168
app_20250127_00005107,2025-01-27 23:19:00,cust_114390,GRRE,business_loan,18159,12,741,low,approved,18159,partner,false,815
app_20250127_00005108,2025-01-27 00:03:07,cust_4876901,NLAM,business_loan,20359,60,703,low,approved,20359,partner,false,510
app_20250127_00005109,2025-01-27 10:08:48,cust_3863199,PORP,refinance,316016,240,742,low,approved,316016,atm,false,350
app_20250127_00005110,2025-01-27 05:33:58,cust_1968983,ITMI,refinance,452128,120,527,medium,rejected,0,mobile_app,true,177
app_20250127_00005111,2025-01-27 21:50:39,cust_1055747,FRID,business_loan,38777,60,690,medium,approved,38777,atm,false,778
app_20250127_00005112,2025-01-27 14:46:16,cust_7100231,UKLO,education_loan,8969,24,533,medium,approved,8969,partner,true,105
app_20250127_00005113,2025-01-27 08:02:24,cust_9109842,CZPR,business_loan,33252,48,665,medium,rejected,0,mobile_app,true,146
app_20250127_00005114,2025-01-27 12:45:57,cust_6021738,SESV,business_loan,9135,12,736,low,approved,9135,partner,true,61
app_20250127_00005115,2025-01-27 00:55:02,cust_839495,PORP,education_loan,2541,60,594,medium,rejected,0,mobile_app,false,9
app_20250127_00005116,2025-01-27 03:06:46,cust_6062749,SESV,refinance,103721,180,689,medium,rejected,0,partner,true,145
app_20250127_00005117,2025-01-27 02:13:33,cust_8247830,NLAM,mortgage,157113,240,589,medium,approved,157113,mobile,true,585
app_20250127_00005118,2025-01-27 09:09:57,cust_2770376,ATVI,business_loan,34281,36,691,medium,rejected,0,partner,false,13
app_20250127_00005119,2025-01-27 21:46:08,cust_7412041,PORP,refinance,77780,240,850,low,approved,77780,web,true,329
app_20250127_00005120,2025-01-27 01:57:59,cust_9514036,CHBE,personal_loan,13900,24,685,medium,approved,13900,mobile,true,54
app_20250127_00005121,2025-01-27 22:29:43,cust_426225,AUTR,auto_loan,45133,24,764,low,approved,45133,branch,false,509
app_20250127_00005122,2025-01-27 19:10:50,cust_3718512,DEHE,cash_loan,1728,18,806,low,rejected,0,atm,true,36
app_20250127_00005123,2025-01-27 20:20:15,cust_2309027,BENL,credit_card,25271,12,696,medium,rejected,0,atm,false,82
app_20250127_00005124,2025-01-27 21:53:27,cust_217427,ATVI,mortgage,201186,360,712,low,approved,201186,mobile_app,true,296
app_20250127_00005125,2025-01-27 05:01:02,cust_1233615,GRRE,credit_card,2110,30,352,high,rejected,0,mobile,true,82
app_20250127_00005126,2025-01-27 23:13:25,cust_8302461,DEHE,credit_card,38312,30,692,medium,approved,38312,online_banking,false,759
app_20250127_00005127,2025-01-27 13:58:40,cust_9826870,SESV,refinance,67717,180,593,medium,approved,67717,mobile,true,175
app_20250127_00005128,2025-01-27 23:06:52,cust_9107410,SESV,mortgage,472531,300,684,medium,rejected,0,online_banking,true,45
app_20250127_00005129,2025-01-27 00:47:48,cust_8357622,DEHE,personal_loan,46290,48,769,low,approved,46290,branch,false,441
app_20250127_00005130,2025-01-27 19:42:57,cust_1850706,PLWA,mortgage,242400,180,593,medium,rejected,0,web,true,143
app_20250127_00005131,2025-01-27 13:24:59,cust_6379539,PORP,mortgage,187478,180,789,low,approved,187478,web,false,148
app_20250127_00005132,2025-01-27 21:01:04,cust_7113440,FRID,cash_loan,30707,12,514,medium,rejected,0,call_center,false,11
app_20250127_00005133,2025-01-27 09:23:12,cust_4646847,ESMA,auto_loan,39880,24,850,low,approved,39880,atm,true,663
app_20250127_00005134,2025-01-27 04:05:28,cust_8722468,AUTR,auto_loan,32700,60,586,medium,approved,32700,partner,true,794
app_20250127_00005135,2025-01-27 20:41:33,cust_9346973,NLAM,personal_loan,39094,36,599,medium,rejected,0,partner,true,168
app_20250127_00005136,2025-01-27 12:22:12,cust_4588391,AUTR,mortgage,442766,180,689,medium,approved,442766,call_center,false,53
app_20250127_00005137,2025-01-27 19:53:35,cust_5750519,SESV,auto_loan,6749,60,508,medium,rejected,0,partner,false,151
app_20250127_00005138,2025-01-27 15:03:02,cust_8303371,CHBE,business_loan,6514,36,524,medium,rejected,0,web,true,139
app_20250127_00005139,2025-01-27 13:19:25,cust_9007872,CZPR,mortgage,381139,360,604,medium,approved,381139,mobile_app,false,293
app_20250127_00005140,2025-01-27 11:01:56,cust_2125512,CZPR,personal_loan,37412,36,622,medium,approved,37412,web,false,198
app_20250127_00005141,2025-01-27 17:06:18,cust_527262,NLAM,mortgage,399759,360,485,high,rejected,0,web,false,179
app_20250127_00005142,2025-01-27 10:45:59,cust_9627124,SESV,cash_loan,13646,18,546,medium,approved,13646,branch,false,290
app_20250127_00005143,2025-01-27 10:58:47,cust_2389874,PORP,business_loan,11259,48,526,medium,rejected,0,branch,false,143
app_20250127_00005144,2025-01-27 08:40:51,cust_8062424,PLWA,auto_loan,30728,72,639,medium,approved,30728,partner,false,741
app_20250127_00005145,2025-01-27 05:07:55,cust_3409593,ESMA,mortgage,395021,120,624,medium,approved,395021,web,false,372
app_20250127_00005146,2025-01-27 23:31:42,cust_1121190,FRID,cash_loan,37583,18,581,medium,rejected,0,web,true,49
app_20250127_00005147,2025-01-27 22:29:36,cust_3794534,FRID,personal_loan,7566,36,612,medium,rejected,0,call_center,true,24
app_20250127_00005148,2025-01-27 06:58:25,cust_464195,DEHE,cash_loan,25842,24,571,medium,approved,25842,online_banking,true,567
app_20250127_00005149,2025-01-27 04:14:17,cust_3336909,GRRE,refinance,370512,180,701,low,approved,370512,mobile,true,569
app_20250127_00005150,2025-01-27 01:29:01,cust_2583822,DEHE,mortgage,115002,180,511,medium,approved,115002,branch,true,482
app_20250127_00005151,2025-01-27 02:45:12,cust_6733247,AUTR,personal_loan,43501,48,695,medium,approved,43501,branch,false,435
app_20250127_00005152,2025-01-27 10:32:34,cust_2638393,DEHE,mortgage,411686,360,635,medium,approved,411686,partner,true,501
app_20250127_00005153,2025-01-27 04:47:07,cust_9109326,PORP,education_loan,17697,60,850,low,approved,17697,online_banking,true,407
app_20250127_00005154,2025-01-27 09:24:15,cust_2662345,BENL,cash_loan,44805,42,731,low,approved,44805,mobile_app,false,656
app_20250127_00005155,2025-01-27 12:25:07,cust_181448,PLWA,credit_card,48146,12,662,medium,approved,48146,mobile,true,455
app_20250127_00005156,2025-01-27 01:37:08,cust_7617657,ITMI,mortgage,474107,300,736,low,approved,474107,call_center,true,148
app_20250127_00005157,2025-01-27 23:35:32,cust_2107052,AUTR,personal_loan,19575,24,486,high,rejected,0,mobile_app,true,167
app_20250127_00005158,2025-01-27 10:32:04,cust_5258276,SESV,auto_loan,23654,36,756,low,approved,23654,online_banking,true,358
app_20250127_00005159,2025-01-27 08:06:50,cust_8404987,AUTR,mortgage,323785,120,596,medium,rejected,0,branch,false,87
app_20250127_00005160,2025-01-27 18:48:55,cust_7714441,ESMA,cash_loan,46235,30,792,low,approved,46235,mobile_app,true,153
app_20250127_00005161,2025-01-27 05:50:13,cust_2755615,PORP,personal_loan,44459,12,850,low,approved,44459,online_banking,true,481
app_20250127_00005162,2025-01-27 13:19:22,cust_4265852,SESV,personal_loan,38381,30,651,medium,approved,38381,branch,false,71
app_20250127_00005163,2025-01-27 09:41:54,cust_4522489,PLWA,business_loan,34555,48,723,low,approved,34555,partner,true,42
app_20250127_00005164,2025-01-27 11:51:52,cust_7723676,PLWA,mortgage,255331,120,597,medium,approved,255331,web,false,716
app_20250127_00005165,2025-01-27 01:35:49,cust_5405764,DEHE,business_loan,26848,60,825,low,approved,26848,call_center,false,223
app_20250127_00005166,2025-01-27 15:48:43,cust_7034532,CHBE,cash_loan,2410,36,720,low,approved,2410,atm,false,392
app_20250127_00005167,2025-01-27 12:37:05,cust_5947626,UKLO,personal_loan,43069,30,603,medium,approved,43069,mobile_app,false,62
app_20250127_00005168,2025-01-27 23:23:36,cust_5174407,GRRE,mortgage,478592,120,578,medium,approved,478592,web,true,577
app_20250127_00005169,2025-01-27 14:44:58,cust_1096085,PORP,credit_card,11495,48,582,medium,approved,11495,atm,false,474
app_20250127_00005170,2025-01-27 07:19:14,cust_5892625,BENL,mortgage,180094,240,707,low,approved,180094,mobile,true,380
app_20250127_00005171,2025-01-27 03:14:14,cust_9586228,GRRE,personal_loan,1598,18,690,medium,approved,1598,partner,true,663
app_20250127_00005172,2025-01-27 17:44:31,cust_6058163,ESMA,auto_loan,9968,36,543,medium,rejected,0,call_center,false,23
app_20250127_00005173,2025-01-27 23:15:15,cust_6387217,PORP,mortgage,340268,120,580,medium,rejected,0,branch,false,166
app_20250127_00005174,2025-01-27 15:29:38,cust_3086091,PORP,education_loan,35492,24,459,high,rejected,0,partner,true,140
app_20250127_00005175,2025-01-27 18:13:18,cust_649168,NLAM,auto_loan,42423,72,597,medium,approved,42423,branch,false,116
app_20250127_00005176,2025-01-27 13:49:36,cust_504801,CHBE,cash_loan,14597,42,707,low,approved,14597,atm,false,805
app_20250127_00005177,2025-01-27 22:37:35,cust_3371212,ITMI,education_loan,36329,36,850,low,approved,36329,online_banking,true,685
app_20250127_00005178,2025-01-27 01:50:07,cust_357721,PORP,personal_loan,22393,48,592,medium,rejected,0,web,false,27
app_20250127_00005179,2025-01-27 15:25:50,cust_8904726,AUTR,business_loan,21754,48,648,medium,rejected,0,web,true,115
app_20250127_00005180,2025-01-27 08:15:41,cust_5644086,SESV,mortgage,187389,300,813,low,approved,187389,atm,true,462
app_20250127_00005181,2025-01-27 07:12:30,cust_1473344,ITMI,refinance,333387,240,421,high,rejected,0,mobile_app,true,151
app_20250127_00005182,2025-01-27 23:52:42,cust_9506265,ESMA,auto_loan,14086,24,694,medium,approved,14086,branch,true,100
app_20250127_00005183,2025-01-27 07:00:26,cust_1536061,GRRE,auto_loan,22069,24,601,medium,approved,22069,mobile,false,317
app_20250127_00005184,2025-01-27 13:39:52,cust_126706,PORP,mortgage,177911,300,800,low,approved,177911,atm,false,885
app_20250127_00005185,2025-01-27 05:48:27,cust_8273943,CZPR,refinance,345398,180,630,medium,approved,345398,atm,false,147
app_20250127_00005186,2025-01-27 01:37:19,cust_4662621,PORP,education_loan,5580,60,514,medium,rejected,0,mobile,true,172
app_20250127_00005187,2025-01-27 04:40:43,cust_2210931,SESV,refinance,383369,180,554,medium,approved,383369,call_center,true,481
app_20250127_00005188,2025-01-27 15:06:53,cust_4233763,ESMA,cash_loan,45122,30,555,medium,approved,45122,mobile_app,true,315
app_20250127_00005189,2025-01-27 20:51:32,cust_4799966,FRID,business_loan,29841,24,697,medium,approved,29841,online_banking,false,173
app_20250127_00005190,2025-01-27 04:05:18,cust_8008601,ITMI,auto_loan,54022,36,722,low,approved,54022,mobile,false,315
app_20250127_00005191,2025-01-27 00:32:01,cust_5084610,ATVI,personal_loan,39612,30,600,medium,approved,39612,branch,false,869
app_20250127_00005192,2025-01-27 06:55:58,cust_9147131,DEHE,credit_card,6920,24,696,medium,approved,6920,call_center,true,94
app_20250127_00005193,2025-01-27 09:56:29,cust_9302697,DEHE,business_loan,30656,24,706,low,approved,30656,branch,true,794
app_20250127_00005194,2025-01-27 21:35:53,cust_6390305,UKLO,refinance,163369,360,636,medium,approved,163369,atm,true,360
app_20250127_00005195,2025-01-27 04:46:57,cust_6607585,ATVI,auto_loan,18693,72,697,medium,approved,18693,branch,true,838
app_20250127_00005196,2025-01-27 16:18:51,cust_4226897,PLWA,refinance,390591,120,711,low,rejected,0,mobile,false,110
app_20250127_00005197,2025-01-27 21:11:51,cust_2496689,ESMA,cash_loan,45610,42,647,medium,rejected,0,mobile_app,true,66
app_20250127_00005198,2025-01-27 13:46:54,cust_450871,SESV,refinance,288616,360,698,medium,approved,288616,partner,false,243
app_20250127_00005199,2025-01-27 15:00:06,cust_2512018,AUTR,cash_loan,7576,30,499,high,rejected,0,mobile_app,true,91
app_20250127_00005200,2025-01-27 09:31:13,cust_3882309,ATVI,personal_loan,26653,12,730,low,approved,26653,mobile,true,805
app_20250127_00005201,2025-01-27 22:19:38,cust_7720983,DEHE,education_loan,31415,12,782,low,approved,31415,mobile,false,173
app_20250127_00005202,2025-01-27 22:13:01,cust_8387601,SESV,cash_loan,21677,24,736,low,approved,21677,call_center,true,897
app_20250127_00005203,2025-01-27 14:23:23,cust_7880877,PLWA,personal_loan,27561,12,722,low,approved,27561,mobile,true,743
app_20250127_00005204,2025-01-27 22:11:09,cust_4467007,ATVI,auto_loan,9915,48,639,medium,approved,9915,mobile_app,false,191
app_20250127_00005205,2025-01-27 23:38:36,cust_3526499,NLAM,auto_loan,16752,72,602,medium,approved,16752,partner,true,220
app_20250127_00005206,2025-01-27 15:27:21,cust_299387,AUTR,cash_loan,11314,30,531,medium,approved,11314,call_center,false,275
app_20250127_00005207,2025-01-27 17:11:09,cust_7991675,ATVI,refinance,208886,120,660,medium,rejected,0,web,true,60
app_20250127_00005208,2025-01-27 21:56:59,cust_8035445,ESMA,auto_loan,43897,48,407,high,approved,43897,mobile_app,false,798
app_20250127_00005209,2025-01-27 08:33:18,cust_4763549,ATVI,business_loan,28895,48,675,medium,approved,28895,partner,true,173
app_20250127_00005210,2025-01-27 03:58:32,cust_7215116,NLAM,refinance,342904,120,707,low,approved,342904,online_banking,false,41
app_20250127_00005211,2025-01-27 13:13:19,cust_5523300,DEHE,cash_loan,31652,48,558,medium,rejected,0,atm,true,75
app_20250127_00005212,2025-01-27 16:35:09,cust_5536202,GRRE,refinance,327621,360,658,medium,approved,327621,mobile,false,524
app_20250127_00005213,2025-01-27 11:52:09,cust_3475199,CHBE,refinance,235628,360,603,medium,rejected,0,call_center,true,75
app_20250127_00005214,2025-01-27 13:28:25,cust_9590831,PLWA,credit_card,22943,48,712,low,approved,22943,online_banking,false,492
app_20250127_00005215,2025-01-27 12:26:33,cust_9889356,UKLO,cash_loan,45538,36,724,low,approved,45538,online_banking,false,442
app_20250127_00005216,2025-01-27 13:54:24,cust_6282792,GRRE,business_loan,8299,12,694,medium,approved,8299,call_center,true,801
app_20250127_00005217,2025-01-27 16:15:27,cust_9929048,PORP,credit_card,40616,12,733,low,approved,40616,web,true,737
app_20250127_00005218,2025-01-27 22:04:38,cust_6588042,ITMI,cash_loan,44892,42,564,medium,rejected,0,web,true,19
app_20250127_00005219,2025-01-27 20:00:04,cust_8480364,ITMI,refinance,267191,240,601,medium,approved,267191,mobile,false,719
app_20250127_00005220,2025-01-27 18:04:44,cust_7786173,ESMA,personal_loan,16195,12,837,low,approved,16195,online_banking,true,466
app_20250127_00005221,2025-01-27 04:00:42,cust_7591038,DEHE,mortgage,190170,180,687,medium,approved,190170,online_banking,false,131
app_20250127_00005222,2025-01-27 01:55:47,cust_5861449,GRRE,education_loan,20181,24,687,medium,approved,20181,call_center,false,810
app_20250127_00005223,2025-01-27 20:00:43,cust_5812551,FRID,education_loan,19089,24,838,low,approved,19089,branch,true,593
app_20250127_00005224,2025-01-27 21:40:11,cust_1054897,CZPR,cash_loan,15863,36,613,medium,approved,15863,web,true,730
app_20250127_00005225,2025-01-27 07:49:17,cust_4138411,GRRE,credit_card,25349,48,742,low,approved,25349,web,true,86
app_20250127_00005226,2025-01-27 18:50:42,cust_8709116,SESV,personal_loan,42694,12,586,medium,approved,42694,mobile_app,true,376
app_20250127_00005227,2025-01-27 08:08:50,cust_1823161,DEHE,auto_loan,9291,48,808,low,approved,9291,mobile_app,false,372
app_20250127_00005228,2025-01-27 18:52:41,cust_4402959,ESMA,mortgage,262617,120,687,medium,approved,262617,branch,true,781
app_20250127_00005229,2025-01-27 23:15:45,cust_8286871,SESV,education_loan,17340,60,779,low,approved,17340,web,false,810
app_20250127_00005230,2025-01-27 12:15:21,cust_248342,CHBE,credit_card,12561,48,484,high,approved,12561,mobile,false,573
app_20250127_00005231,2025-01-27 21:30:33,cust_9460795,ATVI,credit_card,35834,12,605,medium,approved,35834,call_center,false,434
app_20250127_00005232,2025-01-27 15:00:24,cust_3187616,SESV,business_loan,5526,48,807,low,approved,5526,branch,false,736
