application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250116_00010693,2025-01-16 00:41:29,cust_1391549,GRRE,education_loan,28772,24,535,medium,approved,28772,online_banking,true,515
app_20250116_00010694,2025-01-16 02:49:23,cust_6419747,DEHE,auto_loan,26839,72,732,low,approved,26839,web,false,800
app_20250116_00010695,2025-01-16 19:14:27,cust_3747348,AUTR,cash_loan,5685,48,578,medium,rejected,0,call_center,true,63
app_20250116_00010696,2025-01-16 20:53:36,cust_5691829,NLAM,credit_card,26495,42,671,medium,rejected,0,partner,true,22
app_20250116_00010697,2025-01-16 17:32:21,cust_7612765,DEHE,refinance,384310,300,628,medium,rejected,0,web,true,9
app_20250116_00010698,2025-01-16 08:17:40,cust_7321250,ESMA,auto_loan,11317,36,695,medium,approved,11317,mobile,true,765
app_20250116_00010699,2025-01-16 09:11:26,cust_6064622,NLAM,auto_loan,56135,36,565,medium,rejected,0,partner,true,164
app_20250116_00010700,2025-01-16 05:08:53,cust_632523,NLAM,cash_loan,9974,30,792,low,approved,9974,online_banking,false,628
app_20250116_00010701,2025-01-16 22:36:09,cust_4963050,CHBE,credit_card,42540,30,850,low,approved,42540,call_center,false,467
app_20250116_00010702,2025-01-16 22:59:14,cust_9335012,ITMI,refinance,101724,300,663,medium,approved,101724,call_center,true,504
app_20250116_00010703,2025-01-16 20:00:17,cust_1408515,CZPR,business_loan,7374,48,546,medium,rejected,0,mobile,false,159
app_20250116_00010704,2025-01-16 11:36:16,cust_1872168,UKLO,mortgage,197090,300,700,low,approved,197090,mobile,true,763
app_20250116_00010705,2025-01-16 00:43:12,cust_4826435,AUTR,business_loan,8057,48,618,medium,rejected,0,online_banking,false,11
app_20250116_00010706,2025-01-16 09:15:40,cust_494087,ITMI,refinance,285613,120,505,medium,rejected,0,branch,true,29
app_20250116_00010707,2025-01-16 07:02:03,cust_1873889,PORP,credit_card,18056,30,643,medium,rejected,0,mobile_app,false,89
app_20250116_00010708,2025-01-16 04:16:38,cust_4665145,BENL,cash_loan,43083,24,678,medium,approved,43083,web,false,168
app_20250116_00010709,2025-01-16 08:17:50,cust_5316405,DEHE,auto_loan,21498,72,691,medium,rejected,0,call_center,true,97
app_20250116_00010710,2025-01-16 18:21:21,cust_7912029,UKLO,auto_loan,35993,24,691,medium,rejected,0,mobile_app,false,114
app_20250116_00010711,2025-01-16 03:21:17,cust_7439199,PLWA,education_loan,21731,48,622,medium,approved,21731,branch,false,257
app_20250116_00010712,2025-01-16 15:20:05,cust_1286854,GRRE,cash_loan,3294,18,791,low,approved,3294,branch,false,805
app_20250116_00010713,2025-01-16 20:28:02,cust_5446300,CZPR,mortgage,348309,360,627,medium,approved,348309,partner,false,104
app_20250116_00010714,2025-01-16 08:19:49,cust_4401367,BENL,mortgage,140716,360,622,medium,approved,140716,mobile_app,false,779
app_20250116_00010715,2025-01-16 10:54:51,cust_3097180,ATVI,cash_loan,24128,12,850,low,approved,24128,atm,false,476
app_20250116_00010716,2025-01-16 08:22:48,cust_6749907,GRRE,refinance,213088,180,762,low,approved,213088,mobile_app,true,371
app_20250116_00010717,2025-01-16 16:26:56,cust_4132870,ESMA,business_loan,13200,24,818,low,rejected,0,branch,true,24
app_20250116_00010718,2025-01-16 03:52:03,cust_8038672,PORP,education_loan,18211,48,391,high,rejected,0,branch,false,74
app_20250116_00010719,2025-01-16 18:09:35,cust_5781510,ESMA,refinance,488351,180,564,medium,approved,488351,partner,true,745
app_20250116_00010720,2025-01-16 08:45:50,cust_3911248,CZPR,mortgage,214296,120,669,medium,approved,214296,call_center,false,43
app_20250116_00010721,2025-01-16 01:40:41,cust_6146971,BENL,mortgage,349255,180,552,medium,approved,349255,call_center,true,561
app_20250116_00010722,2025-01-16 23:39:46,cust_9193726,ESMA,mortgage,131873,120,702,low,approved,131873,atm,false,835
app_20250116_00010723,2025-01-16 21:50:07,cust_607580,BENL,mortgage,255440,180,691,medium,rejected,0,mobile_app,true,69
app_20250116_00010724,2025-01-16 18:35:08,cust_2244981,AUTR,auto_loan,23557,36,554,medium,rejected,0,online_banking,true,143
app_20250116_00010725,2025-01-16 11:15:51,cust_1983749,ITMI,cash_loan,15906,30,635,medium,rejected,0,atm,true,52
app_20250116_00010726,2025-01-16 09:09:49,cust_1950096,CZPR,auto_loan,21047,24,643,medium,rejected,0,mobile,false,138
app_20250116_00010727,2025-01-16 18:17:24,cust_4956854,GRRE,education_loan,33698,60,773,low,approved,33698,branch,true,43
app_20250116_00010728,2025-01-16 14:26:16,cust_5170535,ATVI,mortgage,87022,300,527,medium,approved,87022,call_center,false,124
app_20250116_00010729,2025-01-16 02:05:52,cust_4160187,SESV,refinance,296679,120,601,medium,approved,296679,web,true,165
app_20250116_00010730,2025-01-16 16:27:37,cust_5218714,ATVI,refinance,419127,120,648,medium,rejected,0,branch,true,122
app_20250116_00010731,2025-01-16 08:55:11,cust_3281134,SESV,auto_loan,30660,72,690,medium,approved,30660,mobile,false,321
app_20250116_00010732,2025-01-16 16:25:02,cust_3600204,NLAM,cash_loan,18363,48,698,medium,approved,18363,online_banking,false,879
app_20250116_00010733,2025-01-16 23:39:51,cust_9171698,PORP,auto_loan,37764,60,567,medium,rejected,0,mobile_app,true,58
app_20250116_00010734,2025-01-16 21:16:07,cust_9810368,CHBE,credit_card,39727,42,596,medium,approved,39727,branch,false,46
app_20250116_00010735,2025-01-16 08:19:20,cust_5690695,ESMA,business_loan,37710,48,607,medium,rejected,0,branch,false,48
app_20250116_00010736,2025-01-16 14:45:08,cust_6793534,PORP,auto_loan,32078,24,618,medium,approved,32078,mobile_app,true,303
app_20250116_00010737,2025-01-16 04:22:13,cust_5038136,SESV,refinance,229840,120,598,medium,approved,229840,mobile_app,false,747
app_20250116_00010738,2025-01-16 19:00:33,cust_5369788,SESV,personal_loan,27915,30,557,medium,rejected,0,mobile_app,true,33
app_20250116_00010739,2025-01-16 06:27:05,cust_4921158,PORP,cash_loan,30157,30,780,low,approved,30157,mobile,false,347
app_20250116_00010740,2025-01-16 01:55:09,cust_856429,FRID,mortgage,180891,240,691,medium,approved,180891,mobile_app,false,164
app_20250116_00010741,2025-01-16 20:16:09,cust_7192771,NLAM,personal_loan,3507,42,624,medium,approved,3507,partner,true,169
app_20250116_00010742,2025-01-16 21:04:28,cust_2186509,BENL,mortgage,322141,360,579,medium,approved,322141,atm,true,192
app_20250116_00010743,2025-01-16 18:39:58,cust_5247503,ATVI,education_loan,33667,12,501,medium,approved,33667,web,false,837
app_20250116_00010744,2025-01-16 07:24:37,cust_848874,AUTR,auto_loan,14102,24,703,low,approved,14102,web,true,478
app_20250116_00010745,2025-01-16 20:41:58,cust_4939027,AUTR,refinance,112484,180,657,medium,approved,112484,web,true,38
app_20250116_00010746,2025-01-16 06:31:12,cust_5261746,NLAM,personal_loan,23603,42,750,low,approved,23603,call_center,false,468
app_20250116_00010747,2025-01-16 17:17:04,cust_5304272,UKLO,personal_loan,45797,18,560,medium,approved,45797,partner,true,869
app_20250116_00010748,2025-01-16 15:51:10,cust_696398,CHBE,credit_card,2245,24,701,low,approved,2245,mobile,true,63
app_20250116_00010749,2025-01-16 13:30:57,cust_7889475,NLAM,refinance,465035,360,791,low,approved,465035,mobile_app,false,62
app_20250116_00010750,2025-01-16 01:47:00,cust_6944308,PORP,credit_card,7202,30,812,low,approved,7202,mobile,true,523
app_20250116_00010751,2025-01-16 06:47:15,cust_6548176,UKLO,auto_loan,37319,24,721,low,approved,37319,web,false,705
app_20250116_00010752,2025-01-16 21:20:41,cust_4172214,AUTR,credit_card,42299,42,701,low,approved,42299,partner,false,572
app_20250116_00010753,2025-01-16 19:45:34,cust_4326124,PORP,auto_loan,33258,36,694,medium,rejected,0,call_center,false,168
app_20250116_00010754,2025-01-16 05:58:55,cust_8838253,PLWA,personal_loan,45759,18,702,low,approved,45759,online_banking,false,55
app_20250116_00010755,2025-01-16 15:17:02,cust_8864540,DEHE,education_loan,15732,12,616,medium,approved,15732,call_center,true,254
app_20250116_00010756,2025-01-16 11:26:46,cust_9981976,NLAM,education_loan,21547,60,825,low,approved,21547,partner,false,92
app_20250116_00010757,2025-01-16 18:39:22,cust_1936598,SESV,mortgage,327814,180,608,medium,approved,327814,web,true,757
app_20250116_00010758,2025-01-16 04:31:16,cust_7113337,NLAM,personal_loan,20965,18,679,medium,rejected,0,branch,false,147
app_20250116_00010759,2025-01-16 14:59:06,cust_3686390,BENL,cash_loan,25291,42,751,low,approved,25291,atm,false,809
app_20250116_00010760,2025-01-16 10:07:18,cust_4544627,ESMA,personal_loan,27448,24,822,low,approved,27448,mobile_app,false,708
app_20250116_00010761,2025-01-16 00:24:53,cust_4820464,PLWA,refinance,482499,180,763,low,rejected,0,web,true,153
app_20250116_00010762,2025-01-16 08:29:25,cust_7477603,DEHE,business_loan,22869,60,556,medium,approved,22869,mobile,false,770
app_20250116_00010763,2025-01-16 00:42:50,cust_6141662,ESMA,education_loan,24950,60,622,medium,approved,24950,online_banking,true,71
app_20250116_00010764,2025-01-16 22:08:36,cust_5191903,ESMA,education_loan,7170,36,805,low,approved,7170,atm,false,699
app_20250116_00010765,2025-01-16 18:03:47,cust_7653433,NLAM,personal_loan,42004,12,550,medium,rejected,0,partner,true,5
app_20250116_00010766,2025-01-16 00:22:18,cust_8495692,DEHE,credit_card,23728,12,726,low,approved,23728,web,true,330
app_20250116_00010767,2025-01-16 04:47:14,cust_471113,ESMA,refinance,151928,300,439,high,rejected,0,partner,false,60
app_20250116_00010768,2025-01-16 21:30:29,cust_495149,CHBE,mortgage,106365,360,690,medium,approved,106365,branch,false,461
app_20250116_00010769,2025-01-16 13:01:50,cust_6977843,ATVI,refinance,270397,240,604,medium,approved,270397,mobile_app,true,102
app_20250116_00010770,2025-01-16 15:09:38,cust_644103,SESV,business_loan,9993,12,706,low,approved,9993,atm,true,332
app_20250116_00010771,2025-01-16 08:06:21,cust_4457934,BENL,refinance,254339,240,639,medium,approved,254339,mobile_app,false,346
app_20250116_00010772,2025-01-16 16:00:00,cust_5204856,PORP,education_loan,3244,24,654,medium,approved,3244,mobile_app,false,857
app_20250116_00010773,2025-01-16 20:37:00,cust_848635,CZPR,personal_loan,22811,18,630,medium,approved,22811,web,true,394
app_20250116_00010774,2025-01-16 21:32:35,cust_1072944,PLWA,refinance,267920,360,687,medium,rejected,0,branch,false,83
app_20250116_00010775,2025-01-16 04:56:54,cust_5185630,BENL,business_loan,11998,60,636,medium,approved,11998,web,false,525
app_20250116_00010776,2025-01-16 18:18:51,cust_5646847,AUTR,auto_loan,55367,48,608,medium,rejected,0,call_center,true,52
app_20250116_00010777,2025-01-16 17:27:47,cust_7085129,SESV,auto_loan,40055,72,641,medium,approved,40055,mobile_app,false,223
app_20250116_00010778,2025-01-16 11:49:33,cust_6156651,PLWA,auto_loan,13516,72,768,low,approved,13516,partner,true,730
app_20250116_00010779,2025-01-16 23:19:30,cust_6007158,ITMI,personal_loan,10885,18,638,medium,approved,10885,mobile,false,447
app_20250116_00010780,2025-01-16 09:13:39,cust_4534432,CHBE,mortgage,468069,240,646,medium,rejected,0,web,true,142
app_20250116_00010781,2025-01-16 14:41:43,cust_6674853,DEHE,credit_card,13703,30,601,medium,approved,13703,branch,true,496
app_20250116_00010782,2025-01-16 09:27:07,cust_8649399,UKLO,refinance,488827,120,614,medium,approved,488827,call_center,false,778
app_20250116_00010783,2025-01-16 04:41:09,cust_9628718,CZPR,auto_loan,38675,72,750,low,approved,38675,branch,false,211
app_20250116_00010784,2025-01-16 09:37:21,cust_3242000,CZPR,business_loan,10672,12,682,medium,approved,10672,mobile,false,266
app_20250116_00010785,2025-01-16 15:22:09,cust_122408,ESMA,credit_card,8845,36,729,low,approved,8845,atm,false,333
app_20250116_00010786,2025-01-16 04:47:39,cust_2607995,BENL,business_loan,22171,48,850,low,approved,22171,atm,false,173
app_20250116_00010787,2025-01-16 10:56:12,cust_6117240,CZPR,refinance,245529,300,634,medium,approved,245529,call_center,true,207
app_20250116_00010788,2025-01-16 05:28:37,cust_816707,UKLO,mortgage,395634,240,550,medium,rejected,0,mobile,false,24
app_20250116_00010789,2025-01-16 18:38:33,cust_4487025,ESMA,credit_card,8204,30,762,low,approved,8204,atm,true,427
app_20250116_00010790,2025-01-16 00:06:40,cust_2438087,CHBE,credit_card,23431,48,831,low,approved,23431,branch,true,144
app_20250116_00010791,2025-01-16 12:56:34,cust_3284484,UKLO,personal_loan,15359,12,645,medium,approved,15359,call_center,false,788
app_20250116_00010792,2025-01-16 00:18:56,cust_4936119,BENL,refinance,365466,240,714,low,approved,365466,branch,false,751
app_20250116_00010793,2025-01-16 07:21:49,cust_7867525,ESMA,refinance,333862,240,596,medium,rejected,0,call_center,false,138
app_20250116_00010794,2025-01-16 18:28:49,cust_598240,ITMI,mortgage,442103,240,620,medium,approved,442103,branch,true,106
app_20250116_00010795,2025-01-16 04:37:52,cust_3018330,CZPR,refinance,58656,300,820,low,approved,58656,mobile,true,644
app_20250116_00010796,2025-01-16 14:49:13,cust_9928521,PLWA,credit_card,31773,24,713,low,approved,31773,online_banking,false,184
app_20250116_00010797,2025-01-16 18:26:33,cust_6049087,BENL,mortgage,376624,300,734,low,approved,376624,partner,true,641
app_20250116_00010798,2025-01-16 06:55:08,cust_350240,UKLO,mortgage,212218,240,753,low,approved,212218,atm,true,47
app_20250116_00010799,2025-01-16 02:59:27,cust_9180748,UKLO,personal_loan,11142,30,637,medium,rejected,0,mobile_app,true,112
app_20250116_00010800,2025-01-16 21:26:05,cust_3984750,SESV,refinance,125655,300,707,low,approved,125655,call_center,true,744
app_20250116_00010801,2025-01-16 18:42:27,cust_3679113,ESMA,cash_loan,2250,36,689,medium,approved,2250,mobile,false,652
app_20250116_00010802,2025-01-16 01:41:08,cust_6510865,GRRE,personal_loan,33519,12,774,low,approved,33519,branch,true,568
app_20250116_00010803,2025-01-16 08:13:50,cust_8747740,AUTR,business_loan,30941,60,673,medium,approved,30941,web,true,497
app_20250116_00010804,2025-01-16 01:12:06,cust_3064162,NLAM,cash_loan,27492,12,829,low,approved,27492,mobile,true,619
app_20250116_00010805,2025-01-16 06:35:32,cust_1177090,AUTR,auto_loan,33257,48,673,medium,rejected,0,partner,false,64
app_20250116_00010806,2025-01-16 01:28:43,cust_2947466,DEHE,refinance,406607,120,626,medium,rejected,0,atm,true,125
app_20250116_00010807,2025-01-16 10:24:34,cust_1679097,NLAM,auto_loan,44231,72,713,low,approved,44231,atm,true,697
app_20250116_00010808,2025-01-16 08:07:22,cust_9071817,PLWA,business_loan,2209,48,730,low,rejected,0,atm,false,15
app_20250116_00010809,2025-01-16 08:45:48,cust_4390288,PLWA,mortgage,364147,300,546,medium,rejected,0,branch,false,127
app_20250116_00010810,2025-01-16 10:11:46,cust_6073940,BENL,mortgage,178675,240,591,medium,rejected,0,web,false,13
app_20250116_00010811,2025-01-16 03:16:23,cust_7717928,ATVI,business_loan,22089,48,768,low,approved,22089,branch,true,590
app_20250116_00010812,2025-01-16 14:07:44,cust_9991660,PORP,credit_card,7438,24,791,low,approved,7438,call_center,false,667
app_20250116_00010813,2025-01-16 00:55:29,cust_1311799,ESMA,auto_loan,25744,72,635,medium,rejected,0,partner,false,38
app_20250116_00010814,2025-01-16 10:34:46,cust_9770479,ATVI,cash_loan,17033,18,765,low,approved,17033,mobile_app,true,643
app_20250116_00010815,2025-01-16 16:59:43,cust_6362404,FRID,refinance,252801,120,503,medium,rejected,0,atm,true,53
app_20250116_00010816,2025-01-16 09:03:16,cust_8923395,CZPR,cash_loan,34835,48,527,medium,rejected,0,partner,false,23
app_20250116_00010817,2025-01-16 00:42:34,cust_4179259,ESMA,education_loan,2793,12,659,medium,rejected,0,mobile_app,false,36
app_20250116_00010818,2025-01-16 21:23:17,cust_4115311,PLWA,education_loan,30940,12,606,medium,rejected,0,atm,true,173
app_20250116_00010819,2025-01-16 08:07:17,cust_9219655,DEHE,refinance,350230,360,693,medium,approved,350230,atm,false,634
app_20250116_00010820,2025-01-16 22:03:42,cust_988081,ATVI,mortgage,103669,180,519,medium,rejected,0,branch,true,177
app_20250116_00010821,2025-01-16 14:30:55,cust_2105485,UKLO,credit_card,13117,12,635,medium,approved,13117,atm,false,488
app_20250116_00010822,2025-01-16 10:55:26,cust_707447,PORP,cash_loan,11828,18,816,low,approved,11828,branch,true,781
app_20250116_00010823,2025-01-16 22:52:51,cust_9756076,SESV,refinance,354080,240,703,low,approved,354080,online_banking,true,241
app_20250116_00010824,2025-01-16 00:50:21,cust_9719228,CZPR,business_loan,13488,24,695,medium,approved,13488,mobile_app,false,478
app_20250116_00010825,2025-01-16 09:30:06,cust_5859401,ITMI,cash_loan,12184,30,687,medium,approved,12184,web,false,632
app_20250116_00010826,2025-01-16 07:29:10,cust_1322458,ITMI,mortgage,449647,240,601,medium,approved,449647,mobile,false,447
app_20250116_00010827,2025-01-16 22:13:01,cust_7481764,FRID,credit_card,23463,24,601,medium,approved,23463,partner,true,315
app_20250116_00010828,2025-01-16 21:05:41,cust_8792055,ATVI,mortgage,356507,300,569,medium,approved,356507,call_center,true,429
app_20250116_00010829,2025-01-16 20:07:48,cust_2760647,CZPR,mortgage,288823,300,718,low,approved,288823,call_center,false,872
app_20250116_00010830,2025-01-16 03:01:11,cust_1902916,ESMA,refinance,443572,300,818,low,approved,443572,atm,true,399
app_20250116_00010831,2025-01-16 18:17:36,cust_9987189,UKLO,mortgage,447760,240,679,medium,approved,447760,web,true,514
app_20250116_00010832,2025-01-16 06:20:17,cust_1775634,PORP,personal_loan,37908,24,619,medium,approved,37908,web,true,90
app_20250116_00010833,2025-01-16 00:47:48,cust_8374020,ESMA,refinance,308666,360,806,low,approved,308666,mobile_app,false,212
app_20250116_00010834,2025-01-16 01:03:42,cust_2356230,GRRE,credit_card,48013,36,800,low,rejected,0,mobile_app,true,58
app_20250116_00010835,2025-01-16 17:03:19,cust_4324096,UKLO,cash_loan,7388,24,671,medium,approved,7388,branch,false,456
app_20250116_00010836,2025-01-16 06:52:04,cust_6087955,FRID,mortgage,146319,120,796,low,approved,146319,mobile,false,672
app_20250116_00010837,2025-01-16 20:15:15,cust_2125044,CZPR,auto_loan,36606,48,560,medium,rejected,0,branch,true,26
app_20250116_00010838,2025-01-16 18:20:41,cust_9334544,AUTR,cash_loan,42066,30,585,medium,rejected,0,call_center,true,26
app_20250116_00010839,2025-01-16 21:31:52,cust_7582639,SESV,refinance,169757,120,592,medium,rejected,0,atm,true,26
app_20250116_00010840,2025-01-16 20:16:33,cust_8644441,ITMI,personal_loan,3498,24,684,medium,approved,3498,web,true,353
app_20250116_00010841,2025-01-16 09:05:39,cust_9384607,CHBE,education_loan,4799,12,716,low,approved,4799,branch,true,195
app_20250116_00010842,2025-01-16 08:58:20,cust_3961651,GRRE,credit_card,5841,30,541,medium,rejected,0,mobile_app,false,97
app_20250116_00010843,2025-01-16 10:30:10,cust_7294343,CHBE,credit_card,5600,24,612,medium,approved,5600,web,true,421
app_20250116_00010844,2025-01-16 16:38:38,cust_7240425,GRRE,cash_loan,13735,48,644,medium,approved,13735,atm,true,790
app_20250116_00010845,2025-01-16 01:15:36,cust_4894120,PLWA,credit_card,8254,30,759,low,approved,8254,atm,true,221
app_20250116_00010846,2025-01-16 15:33:14,cust_155313,NLAM,auto_loan,47149,36,624,medium,approved,47149,mobile_app,true,443
app_20250116_00010847,2025-01-16 01:18:23,cust_8852989,AUTR,auto_loan,51620,72,639,medium,approved,51620,mobile_app,true,46
app_20250116_00010848,2025-01-16 04:01:10,cust_5391094,ATVI,personal_loan,36112,48,717,low,approved,36112,partner,true,574
app_20250116_00010849,2025-01-16 14:13:37,cust_2718932,NLAM,education_loan,20975,48,669,medium,approved,20975,mobile,false,628
app_20250116_00010850,2025-01-16 05:26:50,cust_1200199,GRRE,business_loan,14734,48,673,medium,rejected,0,mobile,true,112
app_20250116_00010851,2025-01-16 11:32:46,cust_6556789,NLAM,business_loan,18488,60,604,medium,approved,18488,mobile,false,823
app_20250116_00010852,2025-01-16 05:17:34,cust_5400939,SESV,refinance,73931,300,616,medium,approved,73931,online_banking,false,897
app_20250116_00010853,2025-01-16 04:26:54,cust_7921598,FRID,cash_loan,42043,30,615,medium,approved,42043,call_center,false,805
app_20250116_00010854,2025-01-16 17:04:55,cust_8856294,SESV,auto_loan,56686,72,734,low,approved,56686,call_center,false,54
app_20250116_00010855,2025-01-16 21:42:59,cust_8264037,ATVI,education_loan,36216,24,545,medium,rejected,0,web,true,15
app_20250116_00010856,2025-01-16 22:00:29,cust_8582106,CZPR,cash_loan,22047,48,508,medium,rejected,0,atm,true,85
app_20250116_00010857,2025-01-16 09:29:12,cust_1530271,CZPR,refinance,185576,360,665,medium,approved,185576,atm,true,82
app_20250116_00010858,2025-01-16 23:59:16,cust_5083446,ATVI,business_loan,27884,60,514,medium,rejected,0,online_banking,true,84
app_20250116_00010859,2025-01-16 07:31:14,cust_2534504,ATVI,cash_loan,24577,48,652,medium,approved,24577,branch,false,122
app_20250116_00010860,2025-01-16 21:00:30,cust_5952917,SESV,auto_loan,46961,60,691,medium,approved,46961,online_banking,false,801
app_20250116_00010861,2025-01-16 07:14:12,cust_3341714,CZPR,personal_loan,21602,24,672,medium,rejected,0,mobile_app,false,128
app_20250116_00010862,2025-01-16 05:39:43,cust_8559943,GRRE,cash_loan,18015,12,635,medium,approved,18015,branch,true,257
app_20250116_00010863,2025-01-16 12:48:27,cust_4725272,SESV,education_loan,8826,48,827,low,approved,8826,online_banking,true,821
app_20250116_00010864,2025-01-16 15:07:47,cust_6143462,CHBE,refinance,442603,360,661,medium,approved,442603,atm,true,303
app_20250116_00010865,2025-01-16 22:33:20,cust_5663152,AUTR,education_loan,9439,48,792,low,approved,9439,online_banking,true,296
app_20250116_00010866,2025-01-16 11:51:30,cust_9685402,CZPR,personal_loan,21006,24,724,low,approved,21006,online_banking,false,239
app_20250116_00010867,2025-01-16 07:54:28,cust_2105923,NLAM,auto_loan,51745,24,659,medium,rejected,0,branch,false,50
app_20250116_00010868,2025-01-16 08:03:20,cust_733986,SESV,credit_card,15554,30,777,low,approved,15554,web,false,288
app_20250116_00010869,2025-01-16 03:44:26,cust_1303759,DEHE,mortgage,204587,120,670,medium,approved,204587,atm,true,821
app_20250116_00010870,2025-01-16 15:51:34,cust_2275302,BENL,personal_loan,28055,48,653,medium,approved,28055,partner,true,102
app_20250116_00010871,2025-01-16 03:54:19,cust_2539115,ESMA,auto_loan,8069,60,730,low,approved,8069,partner,false,802
app_20250116_00010872,2025-01-16 20:06:59,cust_6389320,BENL,business_loan,27533,36,607,medium,approved,27533,online_banking,false,621
app_20250116_00010873,2025-01-16 08:39:15,cust_1323793,CZPR,refinance,154056,300,617,medium,approved,154056,web,false,327
app_20250116_00010874,2025-01-16 07:30:42,cust_7234263,AUTR,cash_loan,42864,18,630,medium,approved,42864,branch,true,744
app_20250116_00010875,2025-01-16 03:41:12,cust_1265603,AUTR,credit_card,29348,36,686,medium,approved,29348,call_center,true,125
app_20250116_00010876,2025-01-16 15:55:53,cust_9697501,AUTR,credit_card,6001,48,633,medium,approved,6001,atm,false,43
app_20250116_00010877,2025-01-16 15:14:51,cust_9770564,SESV,education_loan,35391,48,483,high,rejected,0,partner,true,53
app_20250116_00010878,2025-01-16 09:16:56,cust_7168146,DEHE,refinance,166465,240,654,medium,rejected,0,mobile,false,21
app_20250116_00010879,2025-01-16 01:16:47,cust_8339872,FRID,auto_loan,53194,60,767,low,rejected,0,web,true,61
app_20250116_00010880,2025-01-16 22:32:26,cust_3200566,SESV,education_loan,13443,60,799,low,approved,13443,atm,true,336
app_20250116_00010881,2025-01-16 21:33:44,cust_7995642,AUTR,business_loan,39556,60,675,medium,approved,39556,partner,false,824
app_20250116_00010882,2025-01-16 15:53:30,cust_5183453,ITMI,auto_loan,33112,48,743,low,approved,33112,call_center,true,471
app_20250116_00010883,2025-01-16 11:21:41,cust_3332141,BENL,education_loan,33076,12,662,medium,approved,33076,web,false,445
app_20250116_00010884,2025-01-16 11:13:26,cust_7635725,AUTR,education_loan,25777,24,469,high,rejected,0,partner,true,146
app_20250116_00010885,2025-01-16 05:48:45,cust_3710876,AUTR,credit_card,6967,12,628,medium,approved,6967,web,false,116
app_20250116_00010886,2025-01-16 17:38:57,cust_6479872,GRRE,mortgage,141133,360,678,medium,approved,141133,partner,false,486
app_20250116_00010887,2025-01-16 20:51:57,cust_1881276,ESMA,cash_loan,33204,24,532,medium,approved,33204,web,false,550
app_20250116_00010888,2025-01-16 23:28:26,cust_8754805,SESV,personal_loan,39168,18,700,low,approved,39168,branch,true,799
app_20250116_00010889,2025-01-16 14:13:59,cust_5204069,ESMA,business_loan,30732,60,655,medium,rejected,0,mobile,true,143
app_20250116_00010890,2025-01-16 03:58:57,cust_9599783,SESV,education_loan,25881,48,530,medium,approved,25881,atm,true,663
app_20250116_00010891,2025-01-16 22:46:05,cust_439046,CHBE,credit_card,18986,30,743,low,approved,18986,mobile_app,true,426
app_20250116_00010892,2025-01-16 20:42:42,cust_5361164,GRRE,personal_loan,27025,42,532,medium,rejected,0,web,true,17
app_20250116_00010893,2025-01-16 02:41:25,cust_3136930,ATVI,business_loan,11995,60,769,low,approved,11995,partner,false,156
app_20250116_00010894,2025-01-16 16:53:00,cust_9800138,AUTR,credit_card,9611,48,843,low,approved,9611,mobile_app,false,199
app_20250116_00010895,2025-01-16 12:21:19,cust_5769412,ATVI,refinance,225553,300,688,medium,approved,225553,mobile,true,77
app_20250116_00010896,2025-01-16 17:43:43,cust_3417887,SESV,mortgage,170682,120,613,medium,approved,170682,call_center,false,409
app_20250116_00010897,2025-01-16 12:50:47,cust_221766,CHBE,personal_loan,17632,18,668,medium,approved,17632,partner,true,318
app_20250116_00010898,2025-01-16 06:01:31,cust_3547870,FRID,business_loan,27228,12,482,high,approved,27228,mobile_app,true,549
app_20250116_00010899,2025-01-16 18:02:17,cust_452241,DEHE,business_loan,38310,60,580,medium,rejected,0,mobile,false,113
app_20250116_00010900,2025-01-16 04:34:06,cust_5227889,PORP,education_loan,39130,60,795,low,approved,39130,online_banking,false,692
app_20250116_00010901,2025-01-16 10:17:06,cust_3390108,NLAM,auto_loan,18353,72,751,low,approved,18353,atm,true,173
app_20250116_00010902,2025-01-16 05:01:12,cust_6181207,SESV,personal_loan,22779,48,529,medium,rejected,0,online_banking,true,25
app_20250116_00010903,2025-01-16 23:20:42,cust_6071745,UKLO,auto_loan,50075,72,556,medium,rejected,0,atm,true,68
app_20250116_00010904,2025-01-16 03:40:07,cust_6816043,PLWA,education_loan,19448,48,615,medium,rejected,0,mobile_app,true,142
app_20250116_00010905,2025-01-16 15:37:02,cust_5819374,GRRE,education_loan,25450,24,675,medium,approved,25450,web,false,367
app_20250116_00010906,2025-01-16 05:01:16,cust_643549,CZPR,refinance,383545,120,733,low,approved,383545,online_banking,false,730
app_20250116_00010907,2025-01-16 09:03:48,cust_1002442,DEHE,personal_loan,7197,48,704,low,approved,7197,atm,true,340
app_20250116_00010908,2025-01-16 20:04:36,cust_5326136,CHBE,personal_loan,44852,36,763,low,approved,44852,mobile_app,true,46
app_20250116_00010909,2025-01-16 21:45:14,cust_1567685,SESV,business_loan,14353,48,731,low,approved,14353,call_center,true,94
app_20250116_00010910,2025-01-16 15:52:50,cust_720393,BENL,education_loan,26474,24,496,high,rejected,0,mobile_app,false,98
app_20250116_00010911,2025-01-16 07:59:20,cust_145278,PORP,cash_loan,24185,42,643,medium,approved,24185,web,true,428
app_20250116_00010912,2025-01-16 22:25:37,cust_1904649,GRRE,personal_loan,32051,42,708,low,approved,32051,branch,true,478
