application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250102_00027459,2025-01-02 07:12:34,cust_5050662,NLAM,credit_card,9199,18,477,high,rejected,0,web,false,123
app_20250102_00027460,2025-01-02 17:22:14,cust_8029467,CZPR,personal_loan,38347,36,542,medium,approved,38347,web,true,152
app_20250102_00027461,2025-01-02 14:08:47,cust_7712276,ATVI,mortgage,172313,180,623,medium,approved,172313,partner,true,558
app_20250102_00027462,2025-01-02 05:32:15,cust_7235646,DEHE,cash_loan,14887,24,525,medium,approved,14887,partner,true,553
app_20250102_00027463,2025-01-02 21:37:41,cust_3342973,CHBE,business_loan,25452,24,734,low,approved,25452,atm,true,744
app_20250102_00027464,2025-01-02 08:22:45,cust_1975744,DEHE,auto_loan,40176,72,646,medium,approved,40176,mobile_app,true,282
app_20250102_00027465,2025-01-02 00:52:29,cust_6984755,ITMI,cash_loan,25118,30,623,medium,approved,25118,branch,false,551
app_20250102_00027466,2025-01-02 22:20:25,cust_1700861,PORP,education_loan,35114,48,605,medium,rejected,0,call_center,false,14
app_20250102_00027467,2025-01-02 22:06:23,cust_5690008,ITMI,business_loan,22536,12,641,medium,approved,22536,call_center,true,78
app_20250102_00027468,2025-01-02 10:18:43,cust_2199966,GRRE,cash_loan,43142,12,717,low,rejected,0,call_center,true,6
app_20250102_00027469,2025-01-02 17:44:20,cust_6517986,UKLO,personal_loan,47014,24,495,high,rejected,0,mobile,true,42
app_20250102_00027470,2025-01-02 14:45:54,cust_7426728,PORP,auto_loan,38342,48,600,medium,rejected,0,branch,true,26
app_20250102_00027471,2025-01-02 01:28:36,cust_2793867,FRID,credit_card,31872,30,467,high,approved,31872,mobile,true,718
app_20250102_00027472,2025-01-02 02:47:33,cust_4654069,UKLO,education_loan,22282,60,583,medium,rejected,0,atm,false,154
app_20250102_00027473,2025-01-02 19:42:07,cust_2034103,AUTR,credit_card,33692,42,513,medium,approved,33692,call_center,false,327
app_20250102_00027474,2025-01-02 01:28:43,cust_4137652,GRRE,personal_loan,17272,24,373,high,rejected,0,online_banking,false,62
app_20250102_00027475,2025-01-02 10:17:46,cust_6058173,FRID,credit_card,45940,12,660,medium,rejected,0,mobile,false,49
app_20250102_00027476,2025-01-02 18:43:13,cust_3706542,CZPR,business_loan,4950,60,585,medium,approved,4950,partner,true,602
app_20250102_00027477,2025-01-02 17:30:58,cust_2408189,CZPR,education_loan,25878,60,710,low,approved,25878,web,true,64
app_20250102_00027478,2025-01-02 13:38:01,cust_9282403,ESMA,credit_card,10557,36,434,high,rejected,0,web,false,81
app_20250102_00027479,2025-01-02 13:50:54,cust_3675145,CZPR,personal_loan,1577,48,652,medium,rejected,0,atm,false,85
app_20250102_00027480,2025-01-02 14:13:44,cust_5319207,BENL,refinance,374508,300,578,medium,rejected,0,branch,true,21
app_20250102_00027481,2025-01-02 18:19:07,cust_1198202,ITMI,auto_loan,24720,24,678,medium,approved,24720,web,false,724
app_20250102_00027482,2025-01-02 23:17:31,cust_5850021,SESV,credit_card,25275,18,767,low,approved,25275,partner,false,273
app_20250102_00027483,2025-01-02 09:02:18,cust_1608134,BENL,credit_card,36036,30,689,medium,approved,36036,mobile,false,426
app_20250102_00027484,2025-01-02 06:48:30,cust_1371935,SESV,education_loan,28937,48,785,low,approved,28937,call_center,false,275
app_20250102_00027485,2025-01-02 21:44:45,cust_6681183,PORP,cash_loan,21085,48,608,medium,approved,21085,mobile,true,606
app_20250102_00027486,2025-01-02 00:35:06,cust_9604969,DEHE,credit_card,9164,18,777,low,approved,9164,call_center,true,820
app_20250102_00027487,2025-01-02 21:45:59,cust_1145238,CZPR,education_loan,36134,24,473,high,approved,36134,partner,true,559
app_20250102_00027488,2025-01-02 03:18:25,cust_2145564,CHBE,mortgage,444885,180,653,medium,rejected,0,partner,false,148
app_20250102_00027489,2025-01-02 10:40:43,cust_9959664,DEHE,credit_card,27755,48,826,low,approved,27755,partner,true,698
app_20250102_00027490,2025-01-02 11:11:55,cust_9342639,BENL,education_loan,15758,24,626,medium,approved,15758,mobile_app,false,694
app_20250102_00027491,2025-01-02 21:32:54,cust_2652903,CHBE,auto_loan,26550,72,661,medium,approved,26550,mobile,true,423
app_20250102_00027492,2025-01-02 22:19:47,cust_900355,PLWA,personal_loan,34470,12,850,low,approved,34470,call_center,false,720
app_20250102_00027493,2025-01-02 03:01:34,cust_4034398,SESV,credit_card,17914,36,686,medium,approved,17914,mobile,true,830
app_20250102_00027494,2025-01-02 03:22:41,cust_9504831,AUTR,mortgage,246931,360,626,medium,approved,246931,atm,true,90
app_20250102_00027495,2025-01-02 00:00:17,cust_4881811,NLAM,refinance,191227,120,695,medium,approved,191227,atm,false,240
app_20250102_00027496,2025-01-02 10:19:20,cust_5406946,CHBE,credit_card,49364,18,633,medium,approved,49364,atm,true,142
app_20250102_00027497,2025-01-02 21:41:06,cust_2294041,PORP,cash_loan,2850,24,783,low,approved,2850,mobile,true,823
app_20250102_00027498,2025-01-02 19:56:01,cust_130654,GRRE,auto_loan,59250,36,693,medium,rejected,0,mobile,true,173
app_20250102_00027499,2025-01-02 00:52:52,cust_5149240,CHBE,education_loan,19571,60,758,low,approved,19571,mobile_app,false,606
app_20250102_00027500,2025-01-02 06:13:15,cust_6643893,ESMA,cash_loan,1613,48,682,medium,approved,1613,atm,true,440
app_20250102_00027501,2025-01-02 12:37:05,cust_6557012,FRID,refinance,477918,120,562,medium,approved,477918,online_banking,false,505
app_20250102_00027502,2025-01-02 16:18:35,cust_9832502,NLAM,personal_loan,26512,36,848,low,approved,26512,online_banking,false,593
app_20250102_00027503,2025-01-02 00:17:50,cust_7326335,AUTR,business_loan,14172,24,803,low,approved,14172,call_center,true,727
app_20250102_00027504,2025-01-02 17:19:13,cust_1233630,CZPR,auto_loan,18355,60,609,medium,rejected,0,mobile,true,8
app_20250102_00027505,2025-01-02 04:43:05,cust_6196538,PLWA,cash_loan,48526,18,792,low,approved,48526,web,true,214
app_20250102_00027506,2025-01-02 18:02:19,cust_9657142,CHBE,refinance,337384,360,850,low,rejected,0,web,false,43
app_20250102_00027507,2025-01-02 22:28:47,cust_2448887,ESMA,education_loan,22914,60,636,medium,approved,22914,mobile_app,true,497
app_20250102_00027508,2025-01-02 18:23:35,cust_3468381,PORP,personal_loan,26964,30,617,medium,approved,26964,branch,false,875
app_20250102_00027509,2025-01-02 05:10:58,cust_7331770,CZPR,education_loan,25174,60,605,medium,rejected,0,online_banking,true,8
app_20250102_00027510,2025-01-02 15:45:48,cust_1111671,ESMA,credit_card,23644,36,520,medium,approved,23644,web,true,699
app_20250102_00027511,2025-01-02 01:38:05,cust_3482561,SESV,credit_card,13332,42,581,medium,rejected,0,mobile_app,true,57
app_20250102_00027512,2025-01-02 15:34:47,cust_7330492,CZPR,credit_card,34770,24,568,medium,approved,34770,atm,false,850
app_20250102_00027513,2025-01-02 10:34:06,cust_3494976,ITMI,mortgage,122108,300,605,medium,rejected,0,atm,false,145
app_20250102_00027514,2025-01-02 23:10:43,cust_5637235,ESMA,mortgage,163138,360,676,medium,approved,163138,mobile,false,311
app_20250102_00027515,2025-01-02 19:49:20,cust_1895880,ITMI,mortgage,197122,120,596,medium,rejected,0,partner,true,26
app_20250102_00027516,2025-01-02 06:27:31,cust_8930525,NLAM,personal_loan,49626,48,850,low,approved,49626,online_banking,false,440
app_20250102_00027517,2025-01-02 08:16:30,cust_1489791,CZPR,mortgage,458317,240,839,low,approved,458317,atm,true,156
app_20250102_00027518,2025-01-02 02:37:32,cust_8479706,UKLO,education_loan,30306,12,750,low,approved,30306,mobile,true,860
app_20250102_00027519,2025-01-02 23:45:46,cust_4025288,SESV,credit_card,22222,48,519,medium,rejected,0,mobile,true,14
app_20250102_00027520,2025-01-02 18:04:13,cust_9403055,ESMA,refinance,214460,180,699,medium,approved,214460,mobile_app,false,390
app_20250102_00027521,2025-01-02 19:00:24,cust_3258312,GRRE,business_loan,22833,60,438,high,rejected,0,branch,false,128
app_20250102_00027522,2025-01-02 04:33:30,cust_2197084,ITMI,personal_loan,42833,42,819,low,rejected,0,call_center,false,156
app_20250102_00027523,2025-01-02 07:55:48,cust_3155804,ATVI,business_loan,8770,36,564,medium,approved,8770,branch,false,841
app_20250102_00027524,2025-01-02 21:43:32,cust_7287572,GRRE,credit_card,36014,30,619,medium,approved,36014,online_banking,false,198
app_20250102_00027525,2025-01-02 08:01:02,cust_3646252,CHBE,personal_loan,48111,18,558,medium,approved,48111,atm,false,150
app_20250102_00027526,2025-01-02 12:01:54,cust_4644436,AUTR,business_loan,38003,12,599,medium,approved,38003,mobile_app,false,572
app_20250102_00027527,2025-01-02 19:10:00,cust_6689670,PORP,mortgage,387370,300,752,low,approved,387370,web,true,162
app_20250102_00027528,2025-01-02 07:43:07,cust_7008031,ATVI,refinance,159458,180,525,medium,approved,159458,mobile,false,541
app_20250102_00027529,2025-01-02 21:49:28,cust_7789787,FRID,auto_loan,13325,60,707,low,approved,13325,partner,false,34
app_20250102_00027530,2025-01-02 07:56:32,cust_543797,DEHE,cash_loan,5745,42,692,medium,approved,5745,branch,true,392
app_20250102_00027531,2025-01-02 00:07:37,cust_9881162,AUTR,mortgage,134649,360,500,medium,rejected,0,online_banking,true,62
app_20250102_00027532,2025-01-02 01:32:26,cust_4224258,DEHE,cash_loan,28808,12,718,low,approved,28808,partner,true,317
app_20250102_00027533,2025-01-02 23:07:19,cust_4749850,FRID,cash_loan,2147,30,642,medium,approved,2147,call_center,true,463
app_20250102_00027534,2025-01-02 15:47:09,cust_7207751,PORP,credit_card,39254,18,512,medium,approved,39254,atm,false,73
app_20250102_00027535,2025-01-02 16:10:12,cust_8233908,BENL,education_loan,5115,24,661,medium,approved,5115,mobile_app,false,145
app_20250102_00027536,2025-01-02 08:21:44,cust_104403,BENL,cash_loan,48603,36,534,medium,approved,48603,mobile,true,419
app_20250102_00027537,2025-01-02 21:06:30,cust_3923207,CZPR,business_loan,2068,12,595,medium,approved,2068,mobile_app,false,529
app_20250102_00027538,2025-01-02 08:22:33,cust_9751181,ESMA,education_loan,35272,48,631,medium,rejected,0,mobile,false,79
app_20250102_00027539,2025-01-02 22:41:16,cust_1667896,DEHE,education_loan,17155,36,697,medium,rejected,0,branch,true,24
app_20250102_00027540,2025-01-02 19:35:19,cust_9641656,PORP,credit_card,26307,24,599,medium,rejected,0,call_center,false,178
app_20250102_00027541,2025-01-02 16:37:20,cust_9346974,BENL,education_loan,21878,24,757,low,approved,21878,atm,true,653
app_20250102_00027542,2025-01-02 08:44:14,cust_1094121,FRID,business_loan,10602,12,782,low,rejected,0,mobile_app,true,27
app_20250102_00027543,2025-01-02 03:27:20,cust_4331632,FRID,business_loan,5634,24,719,low,approved,5634,mobile,true,399
app_20250102_00027544,2025-01-02 04:42:45,cust_258109,PORP,cash_loan,4257,30,688,medium,rejected,0,atm,false,127
app_20250102_00027545,2025-01-02 03:31:36,cust_9799290,PORP,cash_loan,44029,24,605,medium,approved,44029,call_center,false,765
app_20250102_00027546,2025-01-02 14:30:39,cust_1215723,DEHE,refinance,479262,120,601,medium,approved,479262,partner,false,541
app_20250102_00027547,2025-01-02 17:24:41,cust_7143180,PLWA,business_loan,23395,24,729,low,approved,23395,mobile_app,false,547
app_20250102_00027548,2025-01-02 08:00:41,cust_8469573,GRRE,business_loan,36244,48,694,medium,approved,36244,atm,false,748
app_20250102_00027549,2025-01-02 09:47:14,cust_2678871,ITMI,personal_loan,17212,12,544,medium,rejected,0,mobile_app,true,98
app_20250102_00027550,2025-01-02 04:10:02,cust_8149836,ESMA,credit_card,14280,42,684,medium,approved,14280,mobile_app,true,694
app_20250102_00027551,2025-01-02 04:55:50,cust_883830,UKLO,cash_loan,24210,18,673,medium,rejected,0,call_center,true,23
app_20250102_00027552,2025-01-02 05:06:01,cust_5450175,DEHE,refinance,191295,120,709,low,approved,191295,mobile_app,false,184
app_20250102_00027553,2025-01-02 17:42:28,cust_8371169,PORP,refinance,461281,120,778,low,approved,461281,web,true,66
app_20250102_00027554,2025-01-02 11:37:04,cust_9078818,SESV,personal_loan,28261,18,683,medium,approved,28261,branch,true,790
app_20250102_00027555,2025-01-02 13:52:33,cust_2641583,CZPR,auto_loan,51761,48,500,medium,approved,51761,mobile,true,123
app_20250102_00027556,2025-01-02 19:04:06,cust_2515963,PLWA,refinance,387167,360,630,medium,approved,387167,online_banking,true,553
app_20250102_00027557,2025-01-02 16:17:49,cust_7993832,PLWA,education_loan,33138,36,728,low,approved,33138,mobile,true,38
app_20250102_00027558,2025-01-02 03:42:04,cust_3418748,ESMA,cash_loan,34765,24,620,medium,approved,34765,call_center,false,582
app_20250102_00027559,2025-01-02 05:24:07,cust_9705444,UKLO,education_loan,15545,36,554,medium,rejected,0,web,false,102
app_20250102_00027560,2025-01-02 22:35:54,cust_3920233,ITMI,credit_card,24923,30,575,medium,approved,24923,branch,false,712
app_20250102_00027561,2025-01-02 09:54:36,cust_4672838,CZPR,credit_card,35527,48,611,medium,approved,35527,partner,false,243
app_20250102_00027562,2025-01-02 07:01:43,cust_3186514,ESMA,credit_card,23491,36,618,medium,rejected,0,web,false,145
app_20250102_00027563,2025-01-02 16:47:59,cust_475737,PLWA,credit_card,43872,36,580,medium,approved,43872,web,true,271
app_20250102_00027564,2025-01-02 22:20:32,cust_407887,ITMI,mortgage,340604,180,666,medium,rejected,0,web,false,53
app_20250102_00027565,2025-01-02 16:27:06,cust_9749268,DEHE,cash_loan,46359,12,762,low,approved,46359,mobile,false,125
app_20250102_00027566,2025-01-02 08:44:40,cust_2863738,PORP,refinance,343122,120,515,medium,approved,343122,atm,true,183
app_20250102_00027567,2025-01-02 07:30:05,cust_8764172,FRID,credit_card,28746,24,532,medium,rejected,0,online_banking,false,78
app_20250102_00027568,2025-01-02 23:25:08,cust_999429,SESV,cash_loan,4674,36,725,low,approved,4674,mobile_app,false,279
app_20250102_00027569,2025-01-02 00:23:28,cust_9202060,PORP,refinance,209252,240,850,low,approved,209252,partner,true,895
app_20250102_00027570,2025-01-02 10:01:45,cust_8914983,ATVI,auto_loan,42503,36,645,medium,approved,42503,call_center,false,264
app_20250102_00027571,2025-01-02 01:08:54,cust_7073076,SESV,business_loan,8075,12,833,low,rejected,0,mobile,true,75
app_20250102_00027572,2025-01-02 10:59:33,cust_238825,PORP,business_loan,9511,60,659,medium,rejected,0,atm,true,9
app_20250102_00027573,2025-01-02 05:57:44,cust_8392932,ATVI,personal_loan,46492,42,767,low,approved,46492,atm,false,722
app_20250102_00027574,2025-01-02 10:13:08,cust_1530130,ITMI,refinance,198659,240,645,medium,approved,198659,mobile,false,567
app_20250102_00027575,2025-01-02 18:26:02,cust_5319715,UKLO,education_loan,38416,12,823,low,approved,38416,branch,true,236
app_20250102_00027576,2025-01-02 22:08:20,cust_7333679,SESV,personal_loan,43698,48,743,low,approved,43698,branch,true,404
app_20250102_00027577,2025-01-02 13:37:13,cust_3189900,AUTR,personal_loan,13346,24,580,medium,rejected,0,atm,true,147
app_20250102_00027578,2025-01-02 22:42:11,cust_8814771,ESMA,mortgage,171374,240,762,low,approved,171374,branch,false,116
app_20250102_00027579,2025-01-02 05:06:56,cust_7097626,DEHE,personal_loan,11638,12,743,low,approved,11638,call_center,true,49
app_20250102_00027580,2025-01-02 06:37:03,cust_9714306,DEHE,education_loan,33058,36,843,low,approved,33058,mobile_app,true,114
app_20250102_00027581,2025-01-02 04:26:57,cust_1883472,PORP,personal_loan,14277,30,758,low,approved,14277,mobile_app,false,267
app_20250102_00027582,2025-01-02 17:11:16,cust_9779908,CHBE,business_loan,30504,24,688,medium,approved,30504,atm,false,498
app_20250102_00027583,2025-01-02 18:29:07,cust_4224896,DEHE,personal_loan,17944,30,653,medium,approved,17944,web,true,314
app_20250102_00027584,2025-01-02 16:52:52,cust_5520942,ESMA,auto_loan,19465,36,684,medium,rejected,0,online_banking,true,163
app_20250102_00027585,2025-01-02 06:55:52,cust_1676484,FRID,personal_loan,2001,42,689,medium,approved,2001,web,true,797
app_20250102_00027586,2025-01-02 21:57:44,cust_4671781,ATVI,cash_loan,3138,30,694,medium,approved,3138,atm,false,571
app_20250102_00027587,2025-01-02 05:24:34,cust_9067708,ESMA,education_loan,7454,24,471,high,rejected,0,atm,false,33
app_20250102_00027588,2025-01-02 21:48:25,cust_140329,ITMI,cash_loan,39518,12,605,medium,rejected,0,partner,false,43
app_20250102_00027589,2025-01-02 19:14:48,cust_6973781,PORP,mortgage,204271,240,713,low,approved,204271,branch,false,213
app_20250102_00027590,2025-01-02 07:52:30,cust_1675856,PLWA,business_loan,38791,12,459,high,rejected,0,partner,true,166
app_20250102_00027591,2025-01-02 01:22:54,cust_518060,CHBE,auto_loan,29547,36,528,medium,approved,29547,mobile_app,false,254
app_20250102_00027592,2025-01-02 08:28:27,cust_1631289,FRID,refinance,360258,120,850,low,approved,360258,atm,true,557
app_20250102_00027593,2025-01-02 15:42:10,cust_8659111,PLWA,personal_loan,8159,12,754,low,approved,8159,partner,true,607
app_20250102_00027594,2025-01-02 00:10:59,cust_2176761,ATVI,cash_loan,22713,42,675,medium,approved,22713,online_banking,true,303
app_20250102_00027595,2025-01-02 13:35:40,cust_2110846,FRID,credit_card,13917,24,616,medium,rejected,0,branch,false,140
app_20250102_00027596,2025-01-02 14:29:47,cust_1795440,UKLO,mortgage,272590,240,568,medium,rejected,0,call_center,true,112
app_20250102_00027597,2025-01-02 22:20:51,cust_9733620,SESV,education_loan,15632,60,818,low,approved,15632,mobile,false,134
app_20250102_00027598,2025-01-02 03:51:47,cust_4707593,ITMI,auto_loan,35687,24,710,low,approved,35687,mobile,false,784
app_20250102_00027599,2025-01-02 19:17:15,cust_8100215,PORP,refinance,109160,300,600,medium,rejected,0,online_banking,false,104
app_20250102_00027600,2025-01-02 03:38:32,cust_1420250,AUTR,refinance,194662,120,710,low,approved,194662,mobile_app,true,883
app_20250102_00027601,2025-01-02 21:03:43,cust_5978437,GRRE,business_loan,16081,60,703,low,approved,16081,web,true,510
app_20250102_00027602,2025-01-02 23:55:27,cust_4673995,SESV,cash_loan,12740,30,530,medium,rejected,0,mobile,false,5
app_20250102_00027603,2025-01-02 19:09:16,cust_7636358,CHBE,refinance,275544,180,489,high,rejected,0,branch,true,15
app_20250102_00027604,2025-01-02 11:57:36,cust_2636659,PORP,credit_card,26242,48,539,medium,approved,26242,call_center,true,473
app_20250102_00027605,2025-01-02 17:48:33,cust_6633013,SESV,education_loan,27025,12,695,medium,approved,27025,call_center,false,164
app_20250102_00027606,2025-01-02 10:27:46,cust_6681639,NLAM,personal_loan,29440,48,789,low,approved,29440,mobile,true,663
app_20250102_00027607,2025-01-02 23:26:29,cust_3714782,SESV,education_loan,29914,24,598,medium,approved,29914,mobile,false,727
app_20250102_00027608,2025-01-02 23:04:24,cust_7430130,PLWA,mortgage,224052,240,669,medium,approved,224052,mobile,false,880
app_20250102_00027609,2025-01-02 06:39:16,cust_8620050,CHBE,auto_loan,10836,60,652,medium,approved,10836,web,true,804
app_20250102_00027610,2025-01-02 02:32:37,cust_5206995,FRID,education_loan,27366,36,580,medium,rejected,0,call_center,false,70
app_20250102_00027611,2025-01-02 11:31:46,cust_3309981,UKLO,mortgage,411387,360,847,low,approved,411387,partner,false,558
app_20250102_00027612,2025-01-02 17:35:09,cust_8147594,ATVI,personal_loan,6173,18,572,medium,approved,6173,branch,false,637
app_20250102_00027613,2025-01-02 11:22:55,cust_5301043,DEHE,mortgage,269437,180,648,medium,rejected,0,call_center,false,17
app_20250102_00027614,2025-01-02 15:51:56,cust_2729000,ESMA,refinance,321200,240,723,low,approved,321200,online_banking,false,825
app_20250102_00027615,2025-01-02 00:17:43,cust_6303692,SESV,cash_loan,29074,48,629,medium,rejected,0,mobile,true,168
app_20250102_00027616,2025-01-02 12:06:36,cust_6192460,CZPR,personal_loan,36983,36,606,medium,rejected,0,online_banking,false,73
app_20250102_00027617,2025-01-02 22:34:45,cust_9651403,GRRE,credit_card,44202,48,506,medium,approved,44202,atm,true,317
app_20250102_00027618,2025-01-02 04:09:14,cust_8538128,BENL,credit_card,46432,36,776,low,approved,46432,branch,false,561
app_20250102_00027619,2025-01-02 07:12:54,cust_6547936,PLWA,education_loan,10130,36,624,medium,approved,10130,online_banking,false,323
app_20250102_00027620,2025-01-02 16:31:48,cust_822521,GRRE,refinance,379647,180,764,low,approved,379647,call_center,true,125
app_20250102_00027621,2025-01-02 17:35:08,cust_1697679,ESMA,cash_loan,2267,24,585,medium,approved,2267,branch,true,518
app_20250102_00027622,2025-01-02 05:10:48,cust_6183239,NLAM,business_loan,34568,24,524,medium,rejected,0,web,false,144
app_20250102_00027623,2025-01-02 18:03:30,cust_4414372,PLWA,credit_card,48809,30,594,medium,approved,48809,mobile,false,350
app_20250102_00027624,2025-01-02 22:15:27,cust_9039740,PLWA,education_loan,9479,60,615,medium,approved,9479,atm,true,751
app_20250102_00027625,2025-01-02 14:38:10,cust_1190868,GRRE,credit_card,9929,36,806,low,approved,9929,partner,true,543
app_20250102_00027626,2025-01-02 01:16:32,cust_3504036,PLWA,auto_loan,56930,60,582,medium,approved,56930,online_banking,true,158
app_20250102_00027627,2025-01-02 15:32:44,cust_4057324,BENL,auto_loan,51454,48,540,medium,approved,51454,atm,true,519
app_20250102_00027628,2025-01-02 23:19:30,cust_1444732,ESMA,personal_loan,49764,18,716,low,approved,49764,branch,false,410
app_20250102_00027629,2025-01-02 16:35:43,cust_2342630,GRRE,auto_loan,5023,60,660,medium,approved,5023,online_banking,false,594
app_20250102_00027630,2025-01-02 00:30:46,cust_2516263,BENL,personal_loan,30627,36,770,low,rejected,0,web,false,139
app_20250102_00027631,2025-01-02 20:53:48,cust_1314770,DEHE,cash_loan,3562,42,610,medium,approved,3562,branch,true,374
app_20250102_00027632,2025-01-02 00:57:01,cust_3230980,BENL,refinance,437520,360,562,medium,rejected,0,partner,false,8
app_20250102_00027633,2025-01-02 06:18:42,cust_3325436,PLWA,cash_loan,8000,12,726,low,approved,8000,web,false,785
app_20250102_00027634,2025-01-02 20:05:43,cust_2771579,CZPR,personal_loan,20933,18,757,low,approved,20933,mobile,false,762
app_20250102_00027635,2025-01-02 23:25:30,cust_7463232,ITMI,auto_loan,22042,24,649,medium,rejected,0,partner,false,23
app_20250102_00027636,2025-01-02 08:17:46,cust_7583576,ATVI,auto_loan,8684,36,670,medium,rejected,0,online_banking,false,142
app_20250102_00027637,2025-01-02 00:28:24,cust_9074312,ESMA,business_loan,27094,60,695,medium,approved,27094,online_banking,true,839
app_20250102_00027638,2025-01-02 13:58:30,cust_3994710,NLAM,credit_card,12601,12,627,medium,approved,12601,call_center,true,568
app_20250102_00027639,2025-01-02 17:16:51,cust_1149542,ESMA,business_loan,16818,12,624,medium,approved,16818,online_banking,true,310
app_20250102_00027640,2025-01-02 15:15:15,cust_8597962,SESV,credit_card,42756,42,673,medium,rejected,0,partner,false,175
app_20250102_00027641,2025-01-02 17:23:47,cust_506430,ATVI,business_loan,11640,24,536,medium,approved,11640,atm,true,541
app_20250102_00027642,2025-01-02 18:32:33,cust_4745861,ITMI,personal_loan,2976,18,611,medium,rejected,0,call_center,true,103
app_20250102_00027643,2025-01-02 11:35:09,cust_8062267,ITMI,auto_loan,52197,60,803,low,approved,52197,online_banking,false,223
app_20250102_00027644,2025-01-02 22:01:08,cust_9224084,FRID,refinance,177301,360,677,medium,rejected,0,web,false,133
app_20250102_00027645,2025-01-02 19:40:14,cust_6181089,PORP,mortgage,467896,300,732,low,approved,467896,mobile,false,504
app_20250102_00027646,2025-01-02 19:41:33,cust_5339418,BENL,cash_loan,30966,42,759,low,rejected,0,mobile,false,164
app_20250102_00027647,2025-01-02 22:53:49,cust_7566878,FRID,business_loan,35999,60,755,low,approved,35999,atm,false,356
app_20250102_00027648,2025-01-02 09:03:29,cust_7122847,ATVI,auto_loan,31293,24,590,medium,rejected,0,mobile,false,156
app_20250102_00027649,2025-01-02 17:34:56,cust_7972544,PORP,mortgage,84782,300,729,low,approved,84782,web,false,625
app_20250102_00027650,2025-01-02 07:24:52,cust_3803491,SESV,auto_loan,43551,36,837,low,rejected,0,call_center,true,25
app_20250102_00027651,2025-01-02 00:35:25,cust_2604372,ATVI,education_loan,13493,60,691,medium,approved,13493,mobile,false,343
app_20250102_00027652,2025-01-02 00:27:44,cust_7671337,CHBE,personal_loan,8520,30,724,low,rejected,0,mobile,false,147
app_20250102_00027653,2025-01-02 18:56:14,cust_4483221,ATVI,mortgage,414150,240,743,low,approved,414150,mobile,true,389
app_20250102_00027654,2025-01-02 03:31:50,cust_9689615,CZPR,auto_loan,34618,48,599,medium,rejected,0,call_center,false,85
app_20250102_00027655,2025-01-02 11:56:05,cust_6759533,FRID,personal_loan,12924,48,609,medium,rejected,0,online_banking,false,171
app_20250102_00027656,2025-01-02 15:10:10,cust_5305486,GRRE,personal_loan,48499,12,649,medium,approved,48499,partner,false,648
app_20250102_00027657,2025-01-02 19:56:19,cust_5984430,PORP,refinance,422683,120,740,low,approved,422683,branch,false,164
app_20250102_00027658,2025-01-02 21:20:54,cust_2076571,CZPR,refinance,153662,240,673,medium,approved,153662,partner,false,131
app_20250102_00027659,2025-01-02 13:15:43,cust_6248651,ITMI,business_loan,18169,24,519,medium,rejected,0,mobile,true,14
app_20250102_00027660,2025-01-02 22:55:37,cust_4312226,SESV,personal_loan,26806,18,579,medium,approved,26806,mobile,false,599
app_20250102_00027661,2025-01-02 09:20:30,cust_4359158,CZPR,auto_loan,14241,60,732,low,approved,14241,branch,true,477
app_20250102_00027662,2025-01-02 12:01:24,cust_9857287,NLAM,mortgage,276719,240,727,low,approved,276719,partner,true,529
app_20250102_00027663,2025-01-02 20:39:38,cust_6586553,FRID,cash_loan,7500,48,656,medium,approved,7500,online_banking,true,693
app_20250102_00027664,2025-01-02 23:46:11,cust_4300107,UKLO,personal_loan,22766,18,776,low,approved,22766,partner,true,835
app_20250102_00027665,2025-01-02 15:43:22,cust_9870774,CHBE,auto_loan,13997,48,680,medium,rejected,0,branch,true,104
app_20250102_00027666,2025-01-02 17:23:53,cust_2577355,GRRE,mortgage,158563,180,682,medium,approved,158563,mobile,true,160
app_20250102_00027667,2025-01-02 13:46:33,cust_739775,SESV,mortgage,256754,360,647,medium,approved,256754,online_banking,true,771
app_20250102_00027668,2025-01-02 12:00:12,cust_3161155,PLWA,auto_loan,48734,60,623,medium,rejected,0,mobile_app,true,160
app_20250102_00027669,2025-01-02 10:19:30,cust_2702622,ITMI,business_loan,33628,36,708,low,approved,33628,call_center,true,175
app_20250102_00027670,2025-01-02 05:21:34,cust_4908832,PLWA,personal_loan,45235,30,766,low,approved,45235,call_center,false,79
app_20250102_00027671,2025-01-02 05:20:48,cust_283057,CHBE,auto_loan,25335,24,687,medium,approved,25335,online_banking,false,772
app_20250102_00027672,2025-01-02 10:46:48,cust_661555,BENL,education_loan,35869,48,792,low,approved,35869,online_banking,false,721
app_20250102_00027673,2025-01-02 23:02:47,cust_3435617,UKLO,refinance,175591,300,574,medium,approved,175591,branch,false,649
app_20250102_00027674,2025-01-02 23:58:41,cust_2259378,CHBE,refinance,414498,180,599,medium,approved,414498,mobile_app,true,191
app_20250102_00027675,2025-01-02 06:59:55,cust_9118645,ITMI,business_loan,31837,48,776,low,approved,31837,partner,true,504
app_20250102_00027676,2025-01-02 22:40:19,cust_9879361,CHBE,auto_loan,37661,48,570,medium,approved,37661,web,false,435
app_20250102_00027677,2025-01-02 22:45:00,cust_3577124,DEHE,business_loan,29768,12,741,low,approved,29768,mobile_app,true,520
app_20250102_00027678,2025-01-02 03:16:53,cust_8418353,ITMI,mortgage,358122,180,694,medium,approved,358122,mobile,false,742
