application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250117_00018392,2025-01-17 05:32:43,cust_3133667,NLAM,mortgage,475976,180,720,low,approved,475976,mobile_app,true,748
app_20250117_00018393,2025-01-17 04:16:15,cust_8690135,ESMA,cash_loan,26699,42,850,low,rejected,0,mobile,false,16
app_20250117_00018394,2025-01-17 04:41:48,cust_2267522,UKLO,refinance,56050,360,734,low,approved,56050,call_center,false,426
app_20250117_00018395,2025-01-17 12:41:07,cust_8449606,UKLO,personal_loan,33457,36,603,medium,approved,33457,online_banking,true,559
app_20250117_00018396,2025-01-17 00:09:42,cust_1594242,SESV,education_loan,22321,24,850,low,approved,22321,call_center,true,460
app_20250117_00018397,2025-01-17 04:23:10,cust_8498048,CHBE,education_loan,24561,36,549,medium,approved,24561,mobile,true,272
app_20250117_00018398,2025-01-17 23:59:10,cust_5708381,FRID,education_loan,39532,60,552,medium,rejected,0,atm,true,126
app_20250117_00018399,2025-01-17 14:56:42,cust_642572,ESMA,refinance,109561,360,598,medium,rejected,0,mobile,true,48
app_20250117_00018400,2025-01-17 05:27:14,cust_7186712,FRID,cash_loan,2166,30,531,medium,rejected,0,atm,false,173
app_20250117_00018401,2025-01-17 22:49:35,cust_408130,CHBE,business_loan,36657,60,604,medium,approved,36657,atm,false,52
app_20250117_00018402,2025-01-17 19:31:45,cust_5086061,BENL,business_loan,38564,48,510,medium,rejected,0,branch,true,122
app_20250117_00018403,2025-01-17 06:17:10,cust_5259933,ATVI,credit_card,37924,24,429,high,rejected,0,online_banking,true,49
app_20250117_00018404,2025-01-17 01:37:14,cust_6558411,PORP,auto_loan,20707,60,644,medium,approved,20707,partner,false,702
app_20250117_00018405,2025-01-17 11:45:53,cust_6539939,AUTR,cash_loan,9813,12,776,low,approved,9813,online_banking,false,135
app_20250117_00018406,2025-01-17 17:08:41,cust_3997675,PORP,mortgage,321338,120,676,medium,approved,321338,partner,true,767
app_20250117_00018407,2025-01-17 16:10:40,cust_4276590,ATVI,refinance,330759,360,474,high,rejected,0,branch,true,18
app_20250117_00018408,2025-01-17 06:37:31,cust_7692580,NLAM,personal_loan,22670,30,718,low,approved,22670,online_banking,true,470
app_20250117_00018409,2025-01-17 23:35:35,cust_4072066,BENL,cash_loan,43087,24,638,medium,rejected,0,web,true,151
app_20250117_00018410,2025-01-17 21:02:34,cust_1584044,GRRE,personal_loan,29602,48,548,medium,rejected,0,branch,true,99
app_20250117_00018411,2025-01-17 16:16:31,cust_5246422,CZPR,mortgage,451962,300,699,medium,approved,451962,web,true,437
app_20250117_00018412,2025-01-17 17:01:58,cust_5043642,GRRE,refinance,497916,360,805,low,approved,497916,partner,false,829
app_20250117_00018413,2025-01-17 07:00:41,cust_3161748,SESV,business_loan,28699,36,739,low,rejected,0,web,false,7
app_20250117_00018414,2025-01-17 07:45:21,cust_1893646,ESMA,personal_loan,36449,12,669,medium,approved,36449,call_center,false,527
app_20250117_00018415,2025-01-17 01:54:21,cust_6639894,PORP,mortgage,290307,120,639,medium,approved,290307,call_center,false,668
app_20250117_00018416,2025-01-17 09:44:31,cust_9808887,DEHE,refinance,100198,180,608,medium,approved,100198,online_banking,true,775
app_20250117_00018417,2025-01-17 05:29:40,cust_7627321,ATVI,auto_loan,22474,72,735,low,approved,22474,branch,false,707
app_20250117_00018418,2025-01-17 23:50:51,cust_7292840,CHBE,mortgage,463233,300,657,medium,approved,463233,atm,false,886
app_20250117_00018419,2025-01-17 16:23:54,cust_9471837,CHBE,personal_loan,40249,24,640,medium,rejected,0,partner,true,98
app_20250117_00018420,2025-01-17 08:14:58,cust_5869712,DEHE,auto_loan,27224,24,689,medium,approved,27224,partner,false,250
app_20250117_00018421,2025-01-17 17:41:02,cust_9912539,UKLO,auto_loan,58095,72,780,low,approved,58095,call_center,false,303
app_20250117_00018422,2025-01-17 04:59:38,cust_9333544,NLAM,credit_card,40749,18,787,low,approved,40749,web,false,322
app_20250117_00018423,2025-01-17 10:55:23,cust_7459103,SESV,education_loan,17786,60,850,low,approved,17786,web,true,666
app_20250117_00018424,2025-01-17 05:18:30,cust_9931969,CZPR,refinance,121045,360,587,medium,approved,121045,mobile_app,false,820
app_20250117_00018425,2025-01-17 12:43:57,cust_8737809,NLAM,education_loan,19378,36,568,medium,approved,19378,branch,true,291
app_20250117_00018426,2025-01-17 01:55:08,cust_9136232,CZPR,refinance,244548,240,776,low,rejected,0,partner,true,28
app_20250117_00018427,2025-01-17 10:37:00,cust_3983833,CHBE,education_loan,24085,12,764,low,approved,24085,partner,false,382
app_20250117_00018428,2025-01-17 16:55:58,cust_4977497,ITMI,auto_loan,8410,72,520,medium,rejected,0,partner,false,85
app_20250117_00018429,2025-01-17 06:33:11,cust_2205814,UKLO,auto_loan,50126,60,671,medium,approved,50126,web,false,838
app_20250117_00018430,2025-01-17 06:51:41,cust_8572195,BENL,auto_loan,14328,48,701,low,approved,14328,atm,true,606
app_20250117_00018431,2025-01-17 16:00:07,cust_3651844,NLAM,education_loan,38510,24,589,medium,approved,38510,call_center,false,623
app_20250117_00018432,2025-01-17 02:24:36,cust_8787977,CHBE,refinance,271976,360,553,medium,approved,271976,call_center,true,411
app_20250117_00018433,2025-01-17 13:32:46,cust_395869,CHBE,refinance,217463,240,697,medium,approved,217463,call_center,true,89
app_20250117_00018434,2025-01-17 06:06:14,cust_9149420,CZPR,education_loan,10748,48,451,high,rejected,0,mobile_app,true,49
app_20250117_00018435,2025-01-17 08:02:58,cust_8308838,NLAM,education_loan,35876,12,556,medium,rejected,0,call_center,false,129
app_20250117_00018436,2025-01-17 08:14:59,cust_1847179,ATVI,credit_card,11908,48,545,medium,rejected,0,branch,true,32
app_20250117_00018437,2025-01-17 10:32:56,cust_7428333,ATVI,credit_card,27789,42,836,low,approved,27789,call_center,false,890
app_20250117_00018438,2025-01-17 22:10:55,cust_9595439,ESMA,credit_card,2130,48,704,low,approved,2130,partner,true,268
app_20250117_00018439,2025-01-17 22:23:48,cust_3600124,GRRE,refinance,237871,120,573,medium,rejected,0,call_center,true,134
app_20250117_00018440,2025-01-17 18:49:06,cust_9719958,AUTR,personal_loan,23554,42,681,medium,approved,23554,branch,true,478
app_20250117_00018441,2025-01-17 15:42:27,cust_2635761,BENL,credit_card,46883,12,673,medium,approved,46883,atm,false,175
app_20250117_00018442,2025-01-17 14:39:16,cust_8892451,CHBE,cash_loan,33381,24,632,medium,approved,33381,web,false,124
app_20250117_00018443,2025-01-17 21:51:49,cust_2774611,NLAM,refinance,61152,360,688,medium,approved,61152,mobile,true,144
app_20250117_00018444,2025-01-17 07:34:20,cust_3572970,ITMI,refinance,417625,120,539,medium,rejected,0,online_banking,false,68
app_20250117_00018445,2025-01-17 09:41:00,cust_5612766,FRID,auto_loan,5015,48,573,medium,approved,5015,online_banking,true,397
app_20250117_00018446,2025-01-17 22:58:20,cust_885983,CZPR,mortgage,175804,360,699,medium,approved,175804,atm,false,841
app_20250117_00018447,2025-01-17 14:54:46,cust_3129556,ATVI,refinance,127970,360,701,low,rejected,0,mobile,true,122
app_20250117_00018448,2025-01-17 00:29:59,cust_9816368,AUTR,auto_loan,16475,24,569,medium,approved,16475,atm,false,197
app_20250117_00018449,2025-01-17 20:34:29,cust_9765253,DEHE,mortgage,448840,120,585,medium,rejected,0,call_center,true,168
app_20250117_00018450,2025-01-17 21:01:05,cust_8896683,SESV,credit_card,7042,30,544,medium,rejected,0,mobile,true,31
app_20250117_00018451,2025-01-17 15:27:10,cust_4201379,ESMA,refinance,120377,240,695,medium,approved,120377,mobile,false,251
app_20250117_00018452,2025-01-17 23:07:39,cust_5020000,UKLO,business_loan,19176,48,685,medium,approved,19176,mobile_app,false,844
app_20250117_00018453,2025-01-17 20:00:25,cust_1411806,DEHE,education_loan,29132,36,790,low,approved,29132,web,false,280
app_20250117_00018454,2025-01-17 16:45:41,cust_6504257,ESMA,refinance,319144,180,789,low,approved,319144,online_banking,true,38
app_20250117_00018455,2025-01-17 01:31:12,cust_556372,CHBE,credit_card,10035,48,684,medium,rejected,0,web,false,29
app_20250117_00018456,2025-01-17 15:39:55,cust_312433,GRRE,refinance,372584,360,721,low,approved,372584,online_banking,true,406
app_20250117_00018457,2025-01-17 14:37:24,cust_7655727,BENL,cash_loan,9027,30,630,medium,rejected,0,mobile,true,72
app_20250117_00018458,2025-01-17 11:36:59,cust_6566978,UKLO,cash_loan,15893,24,422,high,rejected,0,branch,true,142
app_20250117_00018459,2025-01-17 15:41:13,cust_2096341,CZPR,personal_loan,25670,42,647,medium,approved,25670,web,false,284
app_20250117_00018460,2025-01-17 12:15:14,cust_9996645,CZPR,business_loan,30218,24,568,medium,rejected,0,online_banking,false,149
app_20250117_00018461,2025-01-17 09:01:56,cust_7498170,CHBE,cash_loan,44407,48,601,medium,rejected,0,branch,true,171
app_20250117_00018462,2025-01-17 09:23:07,cust_3361428,GRRE,refinance,377329,120,707,low,approved,377329,atm,false,280
app_20250117_00018463,2025-01-17 10:24:08,cust_148474,ESMA,credit_card,43195,12,550,medium,approved,43195,atm,false,498
app_20250117_00018464,2025-01-17 05:57:41,cust_9920725,DEHE,business_loan,8834,12,750,low,approved,8834,online_banking,true,602
app_20250117_00018465,2025-01-17 07:58:17,cust_8501870,GRRE,mortgage,146287,360,594,medium,approved,146287,mobile_app,false,51
app_20250117_00018466,2025-01-17 13:54:49,cust_1151095,PLWA,refinance,152286,300,561,medium,rejected,0,mobile_app,true,25
app_20250117_00018467,2025-01-17 18:29:40,cust_4834317,UKLO,refinance,294217,120,604,medium,approved,294217,branch,false,441
app_20250117_00018468,2025-01-17 18:59:58,cust_1760257,AUTR,mortgage,56363,360,486,high,rejected,0,call_center,false,14
app_20250117_00018469,2025-01-17 08:12:53,cust_807833,ESMA,mortgage,64532,180,705,low,approved,64532,online_banking,false,134
app_20250117_00018470,2025-01-17 17:38:38,cust_2838906,ITMI,cash_loan,19261,24,709,low,approved,19261,online_banking,true,715
app_20250117_00018471,2025-01-17 16:19:06,cust_7718189,FRID,mortgage,80361,120,699,medium,rejected,0,mobile_app,true,84
app_20250117_00018472,2025-01-17 18:35:35,cust_4413852,CZPR,credit_card,8033,48,704,low,approved,8033,call_center,false,359
app_20250117_00018473,2025-01-17 07:09:14,cust_8353388,ESMA,business_loan,37435,60,507,medium,approved,37435,partner,false,825
app_20250117_00018474,2025-01-17 00:53:18,cust_3535257,PORP,cash_loan,28446,18,567,medium,rejected,0,call_center,true,37
app_20250117_00018475,2025-01-17 01:56:21,cust_2311674,ATVI,education_loan,23728,60,505,medium,rejected,0,online_banking,false,137
app_20250117_00018476,2025-01-17 20:13:25,cust_6368148,ATVI,auto_loan,30859,72,761,low,approved,30859,web,true,846
app_20250117_00018477,2025-01-17 19:13:07,cust_2120864,NLAM,mortgage,196304,120,619,medium,approved,196304,mobile,false,667
app_20250117_00018478,2025-01-17 14:05:40,cust_181896,PORP,auto_loan,55340,60,546,medium,approved,55340,atm,false,188
app_20250117_00018479,2025-01-17 10:25:30,cust_7964892,ITMI,mortgage,495814,240,602,medium,approved,495814,online_banking,true,161
app_20250117_00018480,2025-01-17 03:49:47,cust_2956760,ESMA,cash_loan,9169,36,589,medium,approved,9169,online_banking,false,560
app_20250117_00018481,2025-01-17 12:24:58,cust_5400893,DEHE,refinance,440712,180,785,low,approved,440712,mobile,false,616
app_20250117_00018482,2025-01-17 18:40:25,cust_7127822,NLAM,refinance,444425,360,763,low,approved,444425,branch,true,889
app_20250117_00018483,2025-01-17 10:57:37,cust_8835900,ATVI,cash_loan,45746,12,573,medium,rejected,0,mobile,false,56
app_20250117_00018484,2025-01-17 10:49:12,cust_6659487,DEHE,auto_loan,25681,48,626,medium,approved,25681,partner,false,587
app_20250117_00018485,2025-01-17 23:09:54,cust_5185501,ESMA,refinance,417297,300,449,high,approved,417297,web,true,89
app_20250117_00018486,2025-01-17 00:29:05,cust_4560300,ESMA,auto_loan,16292,24,797,low,approved,16292,atm,true,256
app_20250117_00018487,2025-01-17 11:40:42,cust_5630329,DEHE,mortgage,399037,300,749,low,rejected,0,mobile,false,90
app_20250117_00018488,2025-01-17 03:45:34,cust_3520968,FRID,auto_loan,33671,36,562,medium,rejected,0,online_banking,false,24
app_20250117_00018489,2025-01-17 16:13:23,cust_5085311,BENL,mortgage,185507,300,698,medium,approved,185507,branch,true,752
app_20250117_00018490,2025-01-17 15:35:58,cust_9734442,DEHE,mortgage,304460,360,838,low,approved,304460,atm,true,342
app_20250117_00018491,2025-01-17 17:48:46,cust_8023062,PORP,credit_card,17643,48,734,low,approved,17643,online_banking,true,807
app_20250117_00018492,2025-01-17 05:18:48,cust_4461247,ITMI,education_loan,5249,36,755,low,approved,5249,atm,true,772
app_20250117_00018493,2025-01-17 19:59:57,cust_7257667,GRRE,refinance,483110,120,682,medium,rejected,0,online_banking,false,88
app_20250117_00018494,2025-01-17 21:56:13,cust_212041,DEHE,refinance,413102,240,751,low,approved,413102,call_center,true,217
app_20250117_00018495,2025-01-17 16:23:16,cust_5494785,ATVI,refinance,426198,300,548,medium,rejected,0,partner,false,171
app_20250117_00018496,2025-01-17 02:14:31,cust_918718,NLAM,refinance,363300,300,584,medium,rejected,0,branch,false,40
app_20250117_00018497,2025-01-17 10:23:51,cust_3220524,UKLO,business_loan,35256,36,630,medium,rejected,0,atm,false,58
app_20250117_00018498,2025-01-17 15:35:05,cust_7802815,NLAM,education_loan,17128,36,630,medium,approved,17128,mobile,false,504
app_20250117_00018499,2025-01-17 19:39:56,cust_7978630,BENL,refinance,302915,300,672,medium,rejected,0,web,false,159
app_20250117_00018500,2025-01-17 10:29:11,cust_5318608,DEHE,cash_loan,34256,48,596,medium,approved,34256,mobile,false,646
app_20250117_00018501,2025-01-17 17:33:35,cust_1550407,FRID,auto_loan,54560,72,656,medium,approved,54560,partner,false,413
app_20250117_00018502,2025-01-17 08:20:13,cust_2489887,GRRE,business_loan,2276,60,800,low,approved,2276,branch,false,416
app_20250117_00018503,2025-01-17 15:08:57,cust_1196112,ESMA,personal_loan,28844,18,677,medium,approved,28844,web,false,180
app_20250117_00018504,2025-01-17 23:49:32,cust_9877349,CZPR,refinance,60393,120,654,medium,approved,60393,mobile,false,410
app_20250117_00018505,2025-01-17 00:36:55,cust_8609341,SESV,credit_card,2270,48,812,low,approved,2270,atm,false,421
app_20250117_00018506,2025-01-17 15:03:42,cust_810351,SESV,mortgage,395424,180,455,high,rejected,0,partner,false,176
app_20250117_00018507,2025-01-17 21:25:35,cust_4916228,AUTR,cash_loan,7459,18,555,medium,rejected,0,atm,false,93
app_20250117_00018508,2025-01-17 16:10:12,cust_2793235,ITMI,credit_card,32781,48,703,low,approved,32781,call_center,false,548
app_20250117_00018509,2025-01-17 21:17:46,cust_7821840,ATVI,credit_card,8551,48,740,low,approved,8551,online_banking,false,385
app_20250117_00018510,2025-01-17 17:38:34,cust_9039051,PORP,business_loan,15287,12,479,high,rejected,0,online_banking,true,130
app_20250117_00018511,2025-01-17 19:40:00,cust_7614671,AUTR,cash_loan,30170,36,579,medium,rejected,0,call_center,true,72
app_20250117_00018512,2025-01-17 01:46:16,cust_1051468,PLWA,cash_loan,6083,18,850,low,approved,6083,call_center,true,847
app_20250117_00018513,2025-01-17 10:56:53,cust_7597847,ITMI,business_loan,25928,48,722,low,approved,25928,web,false,192
app_20250117_00018514,2025-01-17 01:16:45,cust_7201599,ESMA,personal_loan,39899,18,454,high,rejected,0,web,false,166
app_20250117_00018515,2025-01-17 17:36:14,cust_2852195,ATVI,auto_loan,8579,24,491,high,rejected,0,mobile,true,53
app_20250117_00018516,2025-01-17 12:31:51,cust_6841919,UKLO,personal_loan,5484,48,674,medium,approved,5484,mobile,true,707
app_20250117_00018517,2025-01-17 05:56:59,cust_4412859,NLAM,auto_loan,34551,24,684,medium,approved,34551,online_banking,false,665
app_20250117_00018518,2025-01-17 11:50:52,cust_1500561,CZPR,auto_loan,16899,72,531,medium,approved,16899,atm,false,207
app_20250117_00018519,2025-01-17 09:38:58,cust_2345141,ITMI,mortgage,497144,360,525,medium,rejected,0,online_banking,false,167
app_20250117_00018520,2025-01-17 07:22:19,cust_827926,ESMA,refinance,459584,360,569,medium,approved,459584,branch,false,274
app_20250117_00018521,2025-01-17 09:07:07,cust_5188395,PORP,mortgage,287428,180,561,medium,rejected,0,mobile_app,true,159
app_20250117_00018522,2025-01-17 22:04:24,cust_5731173,FRID,auto_loan,28270,60,689,medium,approved,28270,partner,true,680
app_20250117_00018523,2025-01-17 21:00:09,cust_6035490,ESMA,mortgage,220852,300,722,low,approved,220852,online_banking,true,152
app_20250117_00018524,2025-01-17 14:35:44,cust_8545479,PLWA,mortgage,302433,300,474,high,rejected,0,web,false,112
app_20250117_00018525,2025-01-17 14:08:05,cust_8991035,ESMA,auto_loan,16804,36,542,medium,approved,16804,branch,true,693
app_20250117_00018526,2025-01-17 18:44:11,cust_6495692,AUTR,mortgage,339172,300,604,medium,approved,339172,atm,true,33
app_20250117_00018527,2025-01-17 11:55:31,cust_2328781,ITMI,education_loan,29601,24,538,medium,approved,29601,branch,false,806
app_20250117_00018528,2025-01-17 10:16:00,cust_6748995,BENL,credit_card,29414,48,591,medium,approved,29414,call_center,false,732
app_20250117_00018529,2025-01-17 21:11:44,cust_2872532,BENL,credit_card,45895,30,748,low,rejected,0,call_center,false,70
app_20250117_00018530,2025-01-17 15:52:16,cust_491011,PLWA,cash_loan,10953,36,704,low,rejected,0,mobile_app,false,55
app_20250117_00018531,2025-01-17 13:29:08,cust_8255557,FRID,refinance,348937,240,592,medium,rejected,0,online_banking,false,159
app_20250117_00018532,2025-01-17 14:39:40,cust_8579041,FRID,credit_card,8672,48,570,medium,rejected,0,atm,true,138
app_20250117_00018533,2025-01-17 10:24:11,cust_8646188,CHBE,mortgage,344531,120,561,medium,approved,344531,online_banking,true,345
app_20250117_00018534,2025-01-17 19:31:22,cust_5458340,CZPR,credit_card,7572,48,693,medium,approved,7572,partner,false,613
app_20250117_00018535,2025-01-17 17:26:11,cust_1354401,FRID,refinance,103720,240,768,low,approved,103720,mobile_app,true,813
app_20250117_00018536,2025-01-17 03:59:32,cust_9435180,AUTR,business_loan,38372,12,732,low,approved,38372,mobile_app,false,896
app_20250117_00018537,2025-01-17 22:18:34,cust_9429596,ESMA,refinance,450295,300,626,medium,approved,450295,mobile_app,true,769
app_20250117_00018538,2025-01-17 04:35:52,cust_6685450,PORP,refinance,124473,300,621,medium,approved,124473,mobile_app,true,165
app_20250117_00018539,2025-01-17 04:51:50,cust_1671491,GRRE,auto_loan,48426,60,546,medium,rejected,0,mobile,false,10
app_20250117_00018540,2025-01-17 00:10:18,cust_2695094,DEHE,credit_card,35456,12,641,medium,approved,35456,partner,false,869
app_20250117_00018541,2025-01-17 05:30:49,cust_7981842,CZPR,education_loan,13730,24,742,low,rejected,0,atm,false,178
app_20250117_00018542,2025-01-17 14:18:50,cust_6892093,PORP,mortgage,329703,300,631,medium,approved,329703,online_banking,true,88
app_20250117_00018543,2025-01-17 08:15:43,cust_8980981,ATVI,personal_loan,7062,48,607,medium,approved,7062,web,true,620
app_20250117_00018544,2025-01-17 15:26:46,cust_4253129,FRID,auto_loan,39642,60,577,medium,rejected,0,online_banking,false,43
app_20250117_00018545,2025-01-17 07:41:55,cust_5141788,ITMI,cash_loan,39837,18,698,medium,approved,39837,branch,true,276
app_20250117_00018546,2025-01-17 10:35:40,cust_9077964,ESMA,business_loan,9033,24,589,medium,approved,9033,atm,false,529
app_20250117_00018547,2025-01-17 21:27:45,cust_9124285,CZPR,cash_loan,21754,36,617,medium,approved,21754,atm,true,637
app_20250117_00018548,2025-01-17 01:30:02,cust_3007432,CZPR,mortgage,56752,240,593,medium,approved,56752,mobile_app,false,863
app_20250117_00018549,2025-01-17 06:31:10,cust_2518585,PLWA,mortgage,234460,360,689,medium,rejected,0,mobile_app,true,11
app_20250117_00018550,2025-01-17 08:16:48,cust_1507303,DEHE,cash_loan,1099,18,486,high,rejected,0,atm,false,130
app_20250117_00018551,2025-01-17 16:32:29,cust_3961252,AUTR,education_loan,4308,60,524,medium,rejected,0,mobile,false,19
app_20250117_00018552,2025-01-17 06:22:42,cust_691213,NLAM,mortgage,359268,300,592,medium,approved,359268,partner,false,466
app_20250117_00018553,2025-01-17 17:50:57,cust_5392022,GRRE,credit_card,3291,30,665,medium,rejected,0,online_banking,false,28
app_20250117_00018554,2025-01-17 02:18:02,cust_4302020,PORP,auto_loan,15868,72,540,medium,rejected,0,mobile_app,true,113
app_20250117_00018555,2025-01-17 10:47:24,cust_3530510,PLWA,mortgage,247198,240,603,medium,approved,247198,call_center,false,777
app_20250117_00018556,2025-01-17 16:01:02,cust_3037505,ATVI,cash_loan,23609,42,748,low,approved,23609,online_banking,false,635
app_20250117_00018557,2025-01-17 19:51:51,cust_2979204,GRRE,credit_card,49044,42,677,medium,rejected,0,online_banking,true,131
app_20250117_00018558,2025-01-17 01:39:21,cust_6297560,UKLO,personal_loan,35245,36,599,medium,rejected,0,call_center,true,39
app_20250117_00018559,2025-01-17 18:28:12,cust_218978,AUTR,education_loan,17934,24,708,low,approved,17934,branch,false,482
app_20250117_00018560,2025-01-17 19:09:53,cust_9071471,GRRE,mortgage,279238,360,578,medium,approved,279238,call_center,false,230
app_20250117_00018561,2025-01-17 13:04:55,cust_2860465,PLWA,cash_loan,43264,36,724,low,approved,43264,mobile,true,169
app_20250117_00018562,2025-01-17 11:45:40,cust_4517636,CZPR,credit_card,1935,30,649,medium,approved,1935,branch,false,387
app_20250117_00018563,2025-01-17 11:24:33,cust_4079141,ITMI,mortgage,103818,120,676,medium,approved,103818,branch,true,497
app_20250117_00018564,2025-01-17 08:47:22,cust_8595726,CHBE,personal_loan,25499,42,576,medium,approved,25499,branch,true,143
app_20250117_00018565,2025-01-17 17:44:21,cust_9260502,ESMA,mortgage,87798,240,580,medium,approved,87798,branch,false,193
app_20250117_00018566,2025-01-17 06:04:52,cust_6583022,AUTR,personal_loan,9573,36,542,medium,approved,9573,web,false,449
app_20250117_00018567,2025-01-17 17:05:51,cust_1545258,AUTR,personal_loan,34380,12,568,medium,rejected,0,mobile,true,19
app_20250117_00018568,2025-01-17 12:21:59,cust_2480443,AUTR,cash_loan,4413,42,542,medium,rejected,0,partner,false,27
app_20250117_00018569,2025-01-17 12:57:30,cust_5723899,NLAM,auto_loan,34302,24,631,medium,approved,34302,web,true,517
app_20250117_00018570,2025-01-17 06:24:33,cust_7229925,ITMI,cash_loan,24220,36,642,medium,rejected,0,mobile,false,8
app_20250117_00018571,2025-01-17 15:01:38,cust_6598040,ATVI,personal_loan,2325,12,619,medium,approved,2325,web,true,152
app_20250117_00018572,2025-01-17 11:36:58,cust_1023209,CZPR,credit_card,12151,48,728,low,approved,12151,web,false,848
app_20250117_00018573,2025-01-17 05:30:15,cust_448261,SESV,refinance,241301,120,559,medium,rejected,0,mobile_app,false,5
app_20250117_00018574,2025-01-17 09:08:29,cust_6612486,FRID,mortgage,233427,120,650,medium,approved,233427,web,false,684
app_20250117_00018575,2025-01-17 17:55:21,cust_1631329,CHBE,credit_card,11195,24,619,medium,rejected,0,mobile_app,false,124
app_20250117_00018576,2025-01-17 20:21:24,cust_2342328,ESMA,education_loan,20870,24,797,low,approved,20870,call_center,false,777
app_20250117_00018577,2025-01-17 03:08:49,cust_3870627,DEHE,education_loan,20546,36,468,high,approved,20546,partner,false,534
app_20250117_00018578,2025-01-17 17:50:39,cust_4174423,DEHE,personal_loan,3689,48,636,medium,approved,3689,partner,true,712
app_20250117_00018579,2025-01-17 01:09:58,cust_5710602,ITMI,mortgage,212834,180,548,medium,approved,212834,branch,false,471
app_20250117_00018580,2025-01-17 05:49:22,cust_9836368,FRID,refinance,351557,360,453,high,rejected,0,atm,true,47
app_20250117_00018581,2025-01-17 06:24:27,cust_4893740,GRRE,refinance,400159,300,749,low,approved,400159,web,false,871
app_20250117_00018582,2025-01-17 06:39:01,cust_8370270,ATVI,education_loan,17651,48,385,high,rejected,0,mobile_app,false,63
app_20250117_00018583,2025-01-17 08:09:13,cust_7271643,PORP,business_loan,35902,12,532,medium,rejected,0,web,true,128
app_20250117_00018584,2025-01-17 00:01:32,cust_3949205,BENL,mortgage,139502,240,687,medium,approved,139502,call_center,false,678
app_20250117_00018585,2025-01-17 18:11:27,cust_6167161,GRRE,education_loan,16938,24,609,medium,approved,16938,partner,false,139
app_20250117_00018586,2025-01-17 05:42:42,cust_2517635,UKLO,education_loan,2014,12,589,medium,rejected,0,online_banking,false,22
app_20250117_00018587,2025-01-17 09:31:46,cust_9039388,NLAM,auto_loan,20897,72,562,medium,rejected,0,online_banking,false,106
app_20250117_00018588,2025-01-17 16:54:42,cust_5266690,BENL,mortgage,92208,300,527,medium,approved,92208,web,false,735
app_20250117_00018589,2025-01-17 17:59:21,cust_3118543,BENL,education_loan,12901,36,503,medium,rejected,0,branch,true,87
app_20250117_00018590,2025-01-17 08:29:09,cust_9970143,UKLO,credit_card,19879,48,634,medium,approved,19879,mobile,false,433
app_20250117_00018591,2025-01-17 23:06:43,cust_6101486,GRRE,auto_loan,49439,60,545,medium,rejected,0,partner,true,98
app_20250117_00018592,2025-01-17 18:14:23,cust_840067,FRID,cash_loan,43241,24,743,low,approved,43241,mobile,false,775
app_20250117_00018593,2025-01-17 21:06:05,cust_1822370,ITMI,personal_loan,1654,36,668,medium,approved,1654,mobile_app,true,549
app_20250117_00018594,2025-01-17 19:10:38,cust_9855648,CZPR,cash_loan,34636,24,584,medium,approved,34636,mobile,false,165
app_20250117_00018595,2025-01-17 20:16:57,cust_3425138,DEHE,education_loan,32771,24,591,medium,approved,32771,call_center,true,858
app_20250117_00018596,2025-01-17 14:10:08,cust_4518127,GRRE,education_loan,11323,48,642,medium,approved,11323,branch,false,572
app_20250117_00018597,2025-01-17 00:59:10,cust_7949322,PLWA,mortgage,403284,300,699,medium,rejected,0,mobile,true,114
app_20250117_00018598,2025-01-17 01:41:23,cust_7642802,ATVI,personal_loan,17131,36,811,low,rejected,0,partner,true,51
app_20250117_00018599,2025-01-17 11:21:35,cust_438859,BENL,auto_loan,22258,24,737,low,rejected,0,mobile,false,82
app_20250117_00018600,2025-01-17 11:25:21,cust_7961591,SESV,mortgage,344378,240,484,high,rejected,0,partner,false,7
app_20250117_00018601,2025-01-17 19:35:53,cust_3132985,UKLO,credit_card,9958,42,631,medium,approved,9958,mobile_app,false,313
app_20250117_00018602,2025-01-17 21:44:29,cust_5250466,PLWA,credit_card,27438,12,507,medium,rejected,0,call_center,false,59
app_20250117_00018603,2025-01-17 11:37:58,cust_956227,FRID,business_loan,12557,48,654,medium,rejected,0,mobile,false,68
app_20250117_00018604,2025-01-17 10:00:36,cust_499947,AUTR,credit_card,23916,12,760,low,rejected,0,atm,true,146
app_20250117_00018605,2025-01-17 13:56:17,cust_3355264,ATVI,cash_loan,22203,18,603,medium,rejected,0,mobile_app,false,169
app_20250117_00018606,2025-01-17 17:33:00,cust_7984950,BENL,credit_card,44031,48,634,medium,approved,44031,web,true,150
app_20250117_00018607,2025-01-17 07:47:57,cust_5680029,CZPR,mortgage,332540,120,625,medium,approved,332540,mobile,true,389
app_20250117_00018608,2025-01-17 09:43:33,cust_3513192,UKLO,credit_card,49306,30,618,medium,approved,49306,mobile,false,247
app_20250117_00018609,2025-01-17 12:54:02,cust_2794018,BENL,education_loan,7086,24,602,medium,approved,7086,partner,false,268
app_20250117_00018610,2025-01-17 13:17:48,cust_8882305,NLAM,refinance,481335,300,850,low,approved,481335,online_banking,false,679
app_20250117_00018611,2025-01-17 14:54:27,cust_2365225,NLAM,credit_card,33743,30,481,high,rejected,0,online_banking,false,167
