application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250120_00034398,2025-01-20 05:11:25,cust_2156842,ATVI,education_loan,35234,36,657,medium,approved,35234,mobile,false,70
app_20250120_00034399,2025-01-20 19:56:00,cust_2585697,ITMI,education_loan,23035,12,799,low,approved,23035,mobile_app,false,847
app_20250120_00034400,2025-01-20 08:58:29,cust_6629642,PLWA,mortgage,383717,300,745,low,approved,383717,branch,true,320
app_20250120_00034401,2025-01-20 02:14:31,cust_6129214,GRRE,education_loan,36637,24,708,low,approved,36637,branch,false,631
app_20250120_00034402,2025-01-20 06:18:19,cust_2934777,ESMA,cash_loan,36503,12,694,medium,rejected,0,mobile_app,true,40
app_20250120_00034403,2025-01-20 20:29:55,cust_8781587,CHBE,education_loan,21319,12,753,low,approved,21319,mobile_app,true,820
app_20250120_00034404,2025-01-20 05:20:26,cust_6189675,PLWA,credit_card,44767,12,588,medium,rejected,0,mobile,false,86
app_20250120_00034405,2025-01-20 17:24:24,cust_4464451,BENL,mortgage,205429,240,547,medium,approved,205429,mobile,false,799
app_20250120_00034406,2025-01-20 12:35:46,cust_3633440,FRID,credit_card,35778,42,689,medium,approved,35778,call_center,false,723
app_20250120_00034407,2025-01-20 03:48:06,cust_624678,AUTR,mortgage,424429,180,825,low,rejected,0,partner,true,148
app_20250120_00034408,2025-01-20 13:17:02,cust_5958898,ITMI,education_loan,2920,36,637,medium,rejected,0,atm,false,23
app_20250120_00034409,2025-01-20 06:10:18,cust_4468479,NLAM,business_loan,13183,60,606,medium,approved,13183,online_banking,false,242
app_20250120_00034410,2025-01-20 10:12:11,cust_7287392,PLWA,refinance,176389,120,546,medium,rejected,0,partner,true,139
app_20250120_00034411,2025-01-20 14:32:59,cust_3649103,PORP,credit_card,2190,24,596,medium,approved,2190,atm,true,504
app_20250120_00034412,2025-01-20 01:25:56,cust_1529706,GRRE,business_loan,29503,24,761,low,approved,29503,call_center,false,264
app_20250120_00034413,2025-01-20 21:44:35,cust_4122539,CZPR,refinance,304461,300,618,medium,approved,304461,mobile_app,false,385
app_20250120_00034414,2025-01-20 14:20:40,cust_4632031,BENL,education_loan,32578,24,656,medium,approved,32578,partner,false,816
app_20250120_00034415,2025-01-20 00:22:40,cust_7257175,BENL,credit_card,37456,42,592,medium,rejected,0,mobile_app,true,107
app_20250120_00034416,2025-01-20 00:04:48,cust_3208076,NLAM,business_loan,21841,24,712,low,approved,21841,partner,true,386
app_20250120_00034417,2025-01-20 16:19:36,cust_4284213,BENL,refinance,421641,360,652,medium,approved,421641,branch,false,234
app_20250120_00034418,2025-01-20 13:03:54,cust_3305537,PLWA,auto_loan,32418,48,561,medium,rejected,0,web,false,107
app_20250120_00034419,2025-01-20 13:30:45,cust_6983903,ESMA,education_loan,9797,48,620,medium,rejected,0,branch,false,17
app_20250120_00034420,2025-01-20 13:02:48,cust_8395387,FRID,refinance,184799,360,710,low,approved,184799,atm,false,270
app_20250120_00034421,2025-01-20 16:00:04,cust_8525626,CHBE,refinance,248245,360,644,medium,approved,248245,partner,true,417
app_20250120_00034422,2025-01-20 08:54:52,cust_6282447,CZPR,education_loan,38669,24,666,medium,rejected,0,mobile,true,28
app_20250120_00034423,2025-01-20 08:28:03,cust_7586074,FRID,cash_loan,26372,18,529,medium,approved,26372,mobile_app,false,234
app_20250120_00034424,2025-01-20 14:05:08,cust_3495101,ITMI,credit_card,6983,18,513,medium,approved,6983,mobile_app,false,646
app_20250120_00034425,2025-01-20 19:38:08,cust_8528823,SESV,personal_loan,38093,42,717,low,approved,38093,call_center,false,222
app_20250120_00034426,2025-01-20 09:01:43,cust_7316800,CZPR,credit_card,36293,36,655,medium,approved,36293,online_banking,false,742
app_20250120_00034427,2025-01-20 21:53:18,cust_9472810,BENL,credit_card,13844,42,727,low,approved,13844,mobile,true,568
app_20250120_00034428,2025-01-20 20:33:42,cust_3201823,BENL,education_loan,17049,60,787,low,approved,17049,call_center,true,281
app_20250120_00034429,2025-01-20 19:50:10,cust_1392712,AUTR,personal_loan,37524,36,582,medium,approved,37524,mobile,false,71
app_20250120_00034430,2025-01-20 15:23:14,cust_7643141,ESMA,education_loan,10568,48,749,low,approved,10568,branch,false,880
app_20250120_00034431,2025-01-20 01:16:38,cust_5442227,SESV,cash_loan,48082,48,611,medium,approved,48082,web,true,120
app_20250120_00034432,2025-01-20 01:57:27,cust_7261167,PLWA,credit_card,47995,18,850,low,approved,47995,online_banking,true,88
app_20250120_00034433,2025-01-20 14:42:30,cust_7207655,UKLO,auto_loan,19799,24,585,medium,rejected,0,branch,false,130
app_20250120_00034434,2025-01-20 22:42:41,cust_1097262,CZPR,credit_card,1807,48,819,low,approved,1807,partner,true,289
app_20250120_00034435,2025-01-20 22:30:12,cust_218769,ESMA,refinance,351743,300,580,medium,approved,351743,mobile,false,53
app_20250120_00034436,2025-01-20 15:42:09,cust_8989575,CHBE,personal_loan,20157,36,629,medium,approved,20157,web,false,693
app_20250120_00034437,2025-01-20 21:05:36,cust_5393534,DEHE,cash_loan,31765,12,560,medium,rejected,0,mobile,false,96
app_20250120_00034438,2025-01-20 22:06:42,cust_595020,PORP,business_loan,37605,12,698,medium,approved,37605,atm,true,696
app_20250120_00034439,2025-01-20 16:03:57,cust_5101948,ITMI,personal_loan,17840,18,462,high,rejected,0,web,true,92
app_20250120_00034440,2025-01-20 01:33:48,cust_4756872,UKLO,refinance,288021,240,567,medium,rejected,0,atm,false,71
app_20250120_00034441,2025-01-20 12:17:16,cust_3133943,PORP,mortgage,87941,300,691,medium,rejected,0,branch,false,142
app_20250120_00034442,2025-01-20 03:46:54,cust_2156976,CZPR,auto_loan,5765,72,777,low,approved,5765,mobile_app,false,128
app_20250120_00034443,2025-01-20 00:22:21,cust_434569,PORP,business_loan,34414,48,649,medium,approved,34414,mobile,true,42
app_20250120_00034444,2025-01-20 05:54:46,cust_4481337,FRID,credit_card,6002,30,587,medium,rejected,0,call_center,true,123
app_20250120_00034445,2025-01-20 14:34:55,cust_6104801,DEHE,auto_loan,42610,48,649,medium,approved,42610,partner,false,560
app_20250120_00034446,2025-01-20 02:27:31,cust_1956358,FRID,cash_loan,4040,48,601,medium,approved,4040,mobile,true,520
app_20250120_00034447,2025-01-20 02:07:35,cust_6918367,SESV,auto_loan,45805,24,618,medium,rejected,0,partner,false,86
app_20250120_00034448,2025-01-20 22:24:39,cust_5643263,AUTR,business_loan,35882,60,635,medium,approved,35882,call_center,true,114
app_20250120_00034449,2025-01-20 13:37:02,cust_3788879,CHBE,cash_loan,16312,36,543,medium,rejected,0,web,true,134
app_20250120_00034450,2025-01-20 19:56:34,cust_7852346,GRRE,credit_card,1209,24,582,medium,approved,1209,atm,true,345
app_20250120_00034451,2025-01-20 16:07:39,cust_7335477,CHBE,mortgage,392576,360,675,medium,approved,392576,call_center,true,700
app_20250120_00034452,2025-01-20 10:24:57,cust_1879296,ATVI,refinance,325152,240,589,medium,rejected,0,mobile_app,false,60
app_20250120_00034453,2025-01-20 22:19:23,cust_1160656,DEHE,cash_loan,40570,48,788,low,approved,40570,call_center,false,83
app_20250120_00034454,2025-01-20 11:28:42,cust_8654742,DEHE,business_loan,22892,36,791,low,rejected,0,mobile_app,false,26
app_20250120_00034455,2025-01-20 00:25:32,cust_7041841,PLWA,business_loan,5375,60,682,medium,approved,5375,mobile_app,true,154
app_20250120_00034456,2025-01-20 07:43:13,cust_7141517,DEHE,refinance,248758,120,783,low,approved,248758,mobile,true,275
app_20250120_00034457,2025-01-20 13:29:30,cust_4012954,CHBE,business_loan,27861,60,661,medium,approved,27861,online_banking,true,119
app_20250120_00034458,2025-01-20 07:13:50,cust_1384691,PLWA,cash_loan,29763,12,623,medium,approved,29763,call_center,true,177
app_20250120_00034459,2025-01-20 00:05:41,cust_8051855,AUTR,education_loan,18479,24,708,low,approved,18479,branch,false,630
app_20250120_00034460,2025-01-20 17:42:36,cust_4426412,CHBE,credit_card,41080,18,850,low,approved,41080,partner,false,737
app_20250120_00034461,2025-01-20 19:08:48,cust_8806452,FRID,refinance,435497,180,582,medium,approved,435497,mobile,false,581
app_20250120_00034462,2025-01-20 09:00:13,cust_2717471,GRRE,auto_loan,17143,24,730,low,rejected,0,call_center,false,56
app_20250120_00034463,2025-01-20 19:28:06,cust_8808237,PORP,refinance,303175,180,704,low,approved,303175,partner,true,702
app_20250120_00034464,2025-01-20 22:46:43,cust_6642856,FRID,cash_loan,27747,30,765,low,approved,27747,atm,false,168
app_20250120_00034465,2025-01-20 15:51:41,cust_3755384,UKLO,personal_loan,15421,24,611,medium,approved,15421,call_center,true,204
app_20250120_00034466,2025-01-20 07:47:12,cust_4040767,GRRE,mortgage,434779,120,533,medium,rejected,0,mobile,true,177
app_20250120_00034467,2025-01-20 12:25:22,cust_197166,SESV,refinance,297779,300,713,low,approved,297779,mobile_app,false,631
app_20250120_00034468,2025-01-20 08:11:49,cust_8463532,AUTR,mortgage,72683,360,642,medium,rejected,0,mobile,false,109
app_20250120_00034469,2025-01-20 15:34:38,cust_7263622,CZPR,refinance,228537,300,593,medium,approved,228537,mobile_app,true,822
app_20250120_00034470,2025-01-20 06:53:24,cust_7920061,ESMA,refinance,147706,120,509,medium,rejected,0,atm,true,63
app_20250120_00034471,2025-01-20 03:02:48,cust_8218116,PORP,credit_card,22022,42,564,medium,rejected,0,web,false,56
app_20250120_00034472,2025-01-20 14:50:26,cust_5860491,BENL,credit_card,17657,30,591,medium,rejected,0,online_banking,false,76
app_20250120_00034473,2025-01-20 05:57:44,cust_9552288,AUTR,cash_loan,10698,18,586,medium,approved,10698,web,true,689
app_20250120_00034474,2025-01-20 20:08:07,cust_5409590,CHBE,auto_loan,12844,24,714,low,approved,12844,call_center,false,42
app_20250120_00034475,2025-01-20 03:58:48,cust_7011200,DEHE,business_loan,22179,12,507,medium,rejected,0,branch,true,49
app_20250120_00034476,2025-01-20 23:33:58,cust_9858588,GRRE,cash_loan,2650,30,726,low,approved,2650,mobile,false,491
app_20250120_00034477,2025-01-20 01:53:21,cust_3939589,PORP,refinance,172051,120,601,medium,rejected,0,online_banking,false,32
app_20250120_00034478,2025-01-20 22:56:56,cust_9044735,CHBE,business_loan,6837,24,782,low,approved,6837,web,true,684
app_20250120_00034479,2025-01-20 10:31:52,cust_1595147,AUTR,auto_loan,55548,36,638,medium,approved,55548,mobile_app,false,766
app_20250120_00034480,2025-01-20 02:57:18,cust_8250375,ATVI,personal_loan,48488,36,503,medium,rejected,0,call_center,true,151
app_20250120_00034481,2025-01-20 01:37:49,cust_399282,PLWA,refinance,304258,300,828,low,approved,304258,mobile,true,453
app_20250120_00034482,2025-01-20 16:35:01,cust_3831702,BENL,credit_card,9199,12,611,medium,rejected,0,partner,true,94
app_20250120_00034483,2025-01-20 21:45:33,cust_6869205,AUTR,business_loan,5188,24,649,medium,approved,5188,mobile,false,352
app_20250120_00034484,2025-01-20 09:57:07,cust_6140042,ATVI,refinance,274942,180,650,medium,approved,274942,online_banking,true,805
app_20250120_00034485,2025-01-20 10:55:18,cust_1689940,ESMA,auto_loan,11539,72,682,medium,rejected,0,online_banking,true,36
app_20250120_00034486,2025-01-20 22:42:36,cust_4009846,ATVI,auto_loan,42462,60,701,low,approved,42462,mobile_app,false,603
app_20250120_00034487,2025-01-20 12:27:36,cust_2613041,SESV,education_loan,21273,12,556,medium,approved,21273,branch,false,118
app_20250120_00034488,2025-01-20 23:25:30,cust_523708,PLWA,credit_card,44604,30,535,medium,approved,44604,branch,true,339
app_20250120_00034489,2025-01-20 01:52:44,cust_6961693,PORP,refinance,328364,360,748,low,approved,328364,atm,true,110
app_20250120_00034490,2025-01-20 12:47:45,cust_4924861,ESMA,business_loan,5410,60,616,medium,approved,5410,atm,false,320
app_20250120_00034491,2025-01-20 16:32:42,cust_8814641,FRID,education_loan,26556,24,820,low,approved,26556,atm,false,188
app_20250120_00034492,2025-01-20 17:15:15,cust_7516049,GRRE,credit_card,18175,42,536,medium,rejected,0,mobile,true,16
app_20250120_00034493,2025-01-20 18:36:37,cust_4231403,FRID,mortgage,124746,180,650,medium,approved,124746,branch,true,853
app_20250120_00034494,2025-01-20 20:36:41,cust_2400277,PLWA,credit_card,34799,30,662,medium,rejected,0,atm,true,136
app_20250120_00034495,2025-01-20 08:49:29,cust_2891660,SESV,refinance,117594,300,701,low,approved,117594,call_center,false,344
app_20250120_00034496,2025-01-20 04:47:19,cust_4029638,AUTR,mortgage,294811,180,703,low,approved,294811,partner,true,364
app_20250120_00034497,2025-01-20 22:56:02,cust_6293143,FRID,personal_loan,31875,12,774,low,approved,31875,mobile,true,597
app_20250120_00034498,2025-01-20 18:43:32,cust_3032932,CZPR,personal_loan,33362,24,783,low,approved,33362,mobile_app,true,792
app_20250120_00034499,2025-01-20 14:09:22,cust_6617550,CHBE,business_loan,31541,60,748,low,rejected,0,call_center,false,63
app_20250120_00034500,2025-01-20 12:13:22,cust_4428822,PORP,cash_loan,39190,30,554,medium,rejected,0,online_banking,false,114
app_20250120_00034501,2025-01-20 04:25:33,cust_8315641,PLWA,cash_loan,39710,30,621,medium,approved,39710,online_banking,true,351
app_20250120_00034502,2025-01-20 23:14:29,cust_570102,GRRE,business_loan,12842,12,694,medium,rejected,0,online_banking,false,170
app_20250120_00034503,2025-01-20 19:43:16,cust_5795735,PLWA,auto_loan,7072,36,543,medium,approved,7072,atm,true,301
app_20250120_00034504,2025-01-20 02:42:52,cust_1738654,ESMA,education_loan,16644,12,727,low,approved,16644,mobile,true,499
app_20250120_00034505,2025-01-20 07:30:20,cust_2143062,SESV,personal_loan,8796,48,590,medium,rejected,0,partner,true,86
app_20250120_00034506,2025-01-20 12:44:05,cust_7152402,BENL,credit_card,39122,36,693,medium,approved,39122,branch,false,817
app_20250120_00034507,2025-01-20 20:03:03,cust_1719928,AUTR,mortgage,190198,300,693,medium,rejected,0,call_center,false,177
app_20250120_00034508,2025-01-20 11:50:34,cust_5160142,UKLO,credit_card,34344,18,423,high,approved,34344,call_center,true,188
app_20250120_00034509,2025-01-20 05:22:35,cust_7763356,ITMI,education_loan,18263,24,674,medium,approved,18263,online_banking,false,447
app_20250120_00034510,2025-01-20 09:30:04,cust_1934347,AUTR,auto_loan,49228,36,598,medium,approved,49228,mobile_app,false,437
app_20250120_00034511,2025-01-20 01:28:00,cust_8728473,GRRE,business_loan,17877,12,541,medium,rejected,0,mobile,true,41
app_20250120_00034512,2025-01-20 11:18:21,cust_6551845,CHBE,refinance,196454,360,466,high,rejected,0,mobile,true,39
app_20250120_00034513,2025-01-20 20:06:41,cust_5489787,FRID,business_loan,6032,24,671,medium,approved,6032,partner,false,606
app_20250120_00034514,2025-01-20 13:37:09,cust_9266237,GRRE,cash_loan,29669,48,684,medium,rejected,0,atm,true,55
app_20250120_00034515,2025-01-20 18:44:08,cust_4562663,SESV,auto_loan,8602,24,598,medium,rejected,0,atm,false,18
app_20250120_00034516,2025-01-20 00:09:51,cust_9582261,CHBE,business_loan,38561,36,565,medium,approved,38561,mobile,true,245
app_20250120_00034517,2025-01-20 16:14:21,cust_9909697,DEHE,cash_loan,25788,30,722,low,approved,25788,partner,true,556
app_20250120_00034518,2025-01-20 10:57:46,cust_4277388,ESMA,education_loan,5403,24,617,medium,approved,5403,atm,true,466
app_20250120_00034519,2025-01-20 15:05:44,cust_5593663,ITMI,education_loan,14069,12,527,medium,approved,14069,branch,true,179
app_20250120_00034520,2025-01-20 13:41:24,cust_1044128,FRID,cash_loan,15105,42,787,low,approved,15105,branch,false,861
app_20250120_00034521,2025-01-20 06:35:35,cust_7367039,DEHE,credit_card,7475,48,798,low,approved,7475,call_center,false,745
app_20250120_00034522,2025-01-20 12:26:17,cust_1703551,PORP,refinance,139118,240,793,low,approved,139118,branch,true,571
app_20250120_00034523,2025-01-20 18:34:36,cust_2590491,FRID,auto_loan,33429,24,671,medium,rejected,0,web,false,131
app_20250120_00034524,2025-01-20 07:38:11,cust_686577,ATVI,personal_loan,32252,36,625,medium,rejected,0,web,true,35
app_20250120_00034525,2025-01-20 08:36:47,cust_9758738,NLAM,personal_loan,37330,24,508,medium,approved,37330,atm,false,121
app_20250120_00034526,2025-01-20 02:12:09,cust_6671148,CHBE,credit_card,29395,42,691,medium,approved,29395,online_banking,true,717
app_20250120_00034527,2025-01-20 17:59:36,cust_1981711,GRRE,education_loan,29429,12,589,medium,rejected,0,mobile,true,154
app_20250120_00034528,2025-01-20 08:06:08,cust_8826118,CZPR,auto_loan,55243,60,821,low,approved,55243,web,false,64
app_20250120_00034529,2025-01-20 15:12:22,cust_4860138,CZPR,credit_card,24124,30,668,medium,rejected,0,mobile,true,56
app_20250120_00034530,2025-01-20 18:22:07,cust_8442032,UKLO,refinance,98629,360,824,low,approved,98629,call_center,true,44
app_20250120_00034531,2025-01-20 21:50:58,cust_8414775,ITMI,mortgage,318328,180,465,high,rejected,0,branch,true,169
app_20250120_00034532,2025-01-20 10:15:44,cust_4779213,UKLO,refinance,392736,300,660,medium,approved,392736,online_banking,true,196
app_20250120_00034533,2025-01-20 11:25:24,cust_6056098,DEHE,mortgage,434939,360,676,medium,approved,434939,mobile_app,true,150
app_20250120_00034534,2025-01-20 02:55:08,cust_7951014,FRID,auto_loan,37711,24,692,medium,approved,37711,partner,false,506
app_20250120_00034535,2025-01-20 03:24:15,cust_2528082,BENL,education_loan,4551,12,570,medium,approved,4551,branch,true,200
app_20250120_00034536,2025-01-20 20:19:49,cust_6932789,FRID,education_loan,13517,24,548,medium,rejected,0,mobile,false,66
app_20250120_00034537,2025-01-20 07:47:50,cust_7935894,AUTR,mortgage,287728,120,709,low,approved,287728,mobile,true,673
app_20250120_00034538,2025-01-20 08:06:52,cust_532361,NLAM,auto_loan,44588,48,669,medium,rejected,0,web,false,74
app_20250120_00034539,2025-01-20 17:19:03,cust_6462636,CHBE,business_loan,30157,12,590,medium,approved,30157,web,true,522
app_20250120_00034540,2025-01-20 05:08:40,cust_5339216,ATVI,credit_card,5960,42,541,medium,approved,5960,online_banking,false,576
app_20250120_00034541,2025-01-20 20:12:50,cust_5452179,PLWA,education_loan,39112,12,778,low,approved,39112,web,false,686
app_20250120_00034542,2025-01-20 00:19:11,cust_8546195,GRRE,credit_card,29645,36,649,medium,approved,29645,mobile_app,true,693
app_20250120_00034543,2025-01-20 13:31:50,cust_6710947,PLWA,refinance,256366,180,634,medium,rejected,0,branch,false,36
app_20250120_00034544,2025-01-20 02:28:11,cust_7944480,PLWA,personal_loan,47148,30,547,medium,approved,47148,online_banking,false,466
app_20250120_00034545,2025-01-20 12:28:49,cust_5582499,ITMI,cash_loan,33666,18,712,low,approved,33666,web,false,681
app_20250120_00034546,2025-01-20 04:36:04,cust_6111441,NLAM,refinance,383989,120,817,low,approved,383989,partner,true,276
app_20250120_00034547,2025-01-20 20:04:56,cust_3452956,GRRE,mortgage,397470,180,641,medium,approved,397470,web,false,370
app_20250120_00034548,2025-01-20 08:40:13,cust_7598762,PLWA,refinance,230239,360,616,medium,rejected,0,atm,true,161
app_20250120_00034549,2025-01-20 14:02:06,cust_752185,BENL,personal_loan,10747,12,787,low,approved,10747,mobile,false,260
app_20250120_00034550,2025-01-20 01:04:12,cust_7932679,NLAM,business_loan,28192,24,736,low,approved,28192,mobile_app,false,517
app_20250120_00034551,2025-01-20 16:58:58,cust_8334553,ATVI,business_loan,30791,24,850,low,approved,30791,atm,true,95
app_20250120_00034552,2025-01-20 18:39:06,cust_6616694,AUTR,mortgage,459384,180,562,medium,rejected,0,mobile,false,123
app_20250120_00034553,2025-01-20 07:13:39,cust_1471656,BENL,cash_loan,25142,42,656,medium,rejected,0,partner,false,150
app_20250120_00034554,2025-01-20 15:12:25,cust_3753112,FRID,cash_loan,43770,30,776,low,approved,43770,online_banking,false,172
app_20250120_00034555,2025-01-20 16:49:33,cust_7159311,DEHE,auto_loan,40650,24,582,medium,approved,40650,mobile,false,341
app_20250120_00034556,2025-01-20 21:08:50,cust_4544465,PLWA,mortgage,409504,240,841,low,rejected,0,mobile_app,true,76
app_20250120_00034557,2025-01-20 09:34:10,cust_7929142,AUTR,mortgage,468528,300,703,low,approved,468528,mobile_app,true,820
app_20250120_00034558,2025-01-20 07:40:05,cust_5149183,SESV,cash_loan,33133,18,754,low,approved,33133,mobile,false,648
app_20250120_00034559,2025-01-20 22:17:22,cust_2350489,ITMI,auto_loan,43028,36,603,medium,rejected,0,web,true,170
app_20250120_00034560,2025-01-20 13:58:23,cust_3196781,UKLO,mortgage,156793,240,540,medium,approved,156793,call_center,true,510
app_20250120_00034561,2025-01-20 21:56:55,cust_7434115,SESV,refinance,144366,360,684,medium,rejected,0,mobile,false,140
app_20250120_00034562,2025-01-20 19:38:09,cust_1325981,AUTR,business_loan,27239,60,645,medium,approved,27239,mobile_app,false,604
app_20250120_00034563,2025-01-20 20:00:39,cust_3797557,AUTR,auto_loan,44250,48,760,low,approved,44250,call_center,false,824
app_20250120_00034564,2025-01-20 11:29:34,cust_7642104,ITMI,credit_card,45510,24,626,medium,approved,45510,call_center,true,862
app_20250120_00034565,2025-01-20 03:27:37,cust_1732522,ATVI,personal_loan,29095,12,773,low,approved,29095,call_center,false,731
app_20250120_00034566,2025-01-20 09:12:21,cust_1441351,PORP,business_loan,27553,24,574,medium,approved,27553,partner,false,532
app_20250120_00034567,2025-01-20 02:16:59,cust_6611359,DEHE,business_loan,7107,60,733,low,approved,7107,branch,true,49
app_20250120_00034568,2025-01-20 05:02:11,cust_3489011,UKLO,personal_loan,32922,30,678,medium,approved,32922,atm,false,498
app_20250120_00034569,2025-01-20 08:43:23,cust_3046689,DEHE,personal_loan,35535,12,748,low,approved,35535,call_center,true,360
app_20250120_00034570,2025-01-20 23:30:46,cust_8715575,UKLO,cash_loan,49927,18,703,low,approved,49927,mobile,true,665
app_20250120_00034571,2025-01-20 16:26:51,cust_770310,AUTR,business_loan,19812,24,638,medium,approved,19812,atm,true,667
app_20250120_00034572,2025-01-20 08:34:57,cust_8560524,UKLO,credit_card,5810,24,654,medium,rejected,0,atm,false,94
app_20250120_00034573,2025-01-20 12:19:20,cust_503396,FRID,personal_loan,44326,12,510,medium,rejected,0,branch,true,41
app_20250120_00034574,2025-01-20 23:59:17,cust_2380578,GRRE,credit_card,25626,30,667,medium,approved,25626,mobile,true,710
app_20250120_00034575,2025-01-20 07:59:10,cust_5748490,FRID,refinance,55424,300,599,medium,rejected,0,mobile,true,124
app_20250120_00034576,2025-01-20 12:07:09,cust_5712814,CHBE,personal_loan,27540,36,594,medium,rejected,0,call_center,false,166
app_20250120_00034577,2025-01-20 20:52:28,cust_4451251,FRID,cash_loan,38853,24,752,low,approved,38853,branch,true,839
app_20250120_00034578,2025-01-20 20:55:39,cust_7633462,BENL,refinance,363632,240,708,low,approved,363632,call_center,false,480
app_20250120_00034579,2025-01-20 00:17:02,cust_2253195,CZPR,refinance,235988,240,622,medium,approved,235988,mobile,false,688
app_20250120_00034580,2025-01-20 02:51:10,cust_3125951,NLAM,personal_loan,9843,42,704,low,approved,9843,call_center,true,755
app_20250120_00034581,2025-01-20 15:24:27,cust_8401075,PLWA,auto_loan,42226,36,572,medium,approved,42226,atm,false,293
app_20250120_00034582,2025-01-20 21:32:57,cust_1838827,FRID,cash_loan,39521,36,700,low,approved,39521,mobile,false,564
app_20250120_00034583,2025-01-20 01:03:57,cust_3483383,GRRE,refinance,91736,180,645,medium,approved,91736,mobile,true,400
app_20250120_00034584,2025-01-20 08:07:39,cust_6844379,BENL,mortgage,491544,300,515,medium,approved,491544,online_banking,false,304
app_20250120_00034585,2025-01-20 13:20:15,cust_8479958,ESMA,education_loan,39132,60,527,medium,approved,39132,mobile_app,false,325
app_20250120_00034586,2025-01-20 03:23:52,cust_6227598,UKLO,mortgage,370284,360,609,medium,approved,370284,branch,false,816
app_20250120_00034587,2025-01-20 03:11:32,cust_3737510,PLWA,auto_loan,5926,48,624,medium,approved,5926,partner,true,328
app_20250120_00034588,2025-01-20 23:19:59,cust_2020733,PLWA,business_loan,20451,48,617,medium,approved,20451,mobile_app,false,82
app_20250120_00034589,2025-01-20 07:15:03,cust_1397909,GRRE,mortgage,362982,360,550,medium,approved,362982,call_center,false,478
app_20250120_00034590,2025-01-20 08:59:59,cust_866743,FRID,auto_loan,47742,36,702,low,approved,47742,atm,true,132
app_20250120_00034591,2025-01-20 01:09:02,cust_7959829,ATVI,credit_card,16598,48,700,low,approved,16598,online_banking,false,884
app_20250120_00034592,2025-01-20 09:54:31,cust_9048009,NLAM,cash_loan,26567,42,585,medium,rejected,0,partner,false,59
app_20250120_00034593,2025-01-20 08:23:11,cust_6957142,PLWA,refinance,453908,120,670,medium,approved,453908,partner,true,200
app_20250120_00034594,2025-01-20 06:14:56,cust_8098819,UKLO,auto_loan,47026,36,665,medium,approved,47026,atm,false,544
app_20250120_00034595,2025-01-20 23:38:09,cust_619846,UKLO,education_loan,31982,60,649,medium,rejected,0,call_center,true,33
app_20250120_00034596,2025-01-20 18:38:21,cust_8544201,NLAM,credit_card,15951,24,637,medium,approved,15951,atm,true,293
app_20250120_00034597,2025-01-20 16:44:39,cust_2235520,FRID,auto_loan,38365,48,586,medium,rejected,0,call_center,true,34
app_20250120_00034598,2025-01-20 16:46:26,cust_8891866,AUTR,personal_loan,34856,48,850,low,approved,34856,atm,true,698
app_20250120_00034599,2025-01-20 15:30:29,cust_9555207,ESMA,refinance,56696,300,655,medium,rejected,0,partner,false,34
app_20250120_00034600,2025-01-20 15:20:38,cust_4147349,PLWA,cash_loan,7434,42,504,medium,approved,7434,call_center,true,320
app_20250120_00034601,2025-01-20 12:15:41,cust_8169862,NLAM,credit_card,14887,24,690,medium,rejected,0,call_center,false,114
app_20250120_00034602,2025-01-20 02:08:14,cust_7488661,FRID,credit_card,14195,36,749,low,approved,14195,online_banking,false,634
app_20250120_00034603,2025-01-20 11:44:02,cust_6481386,PLWA,credit_card,41290,12,623,medium,rejected,0,mobile_app,false,171
app_20250120_00034604,2025-01-20 11:47:26,cust_3852614,CHBE,business_loan,4008,48,644,medium,approved,4008,mobile,false,766
app_20250120_00034605,2025-01-20 07:54:27,cust_2205531,CZPR,business_loan,30166,24,625,medium,rejected,0,mobile_app,true,144
app_20250120_00034606,2025-01-20 13:36:47,cust_6597013,NLAM,education_loan,16720,36,667,medium,rejected,0,partner,false,113
app_20250120_00034607,2025-01-20 22:10:32,cust_585930,AUTR,auto_loan,34115,24,739,low,approved,34115,web,false,37
app_20250120_00034608,2025-01-20 12:51:39,cust_2367300,GRRE,refinance,468234,300,799,low,approved,468234,call_center,true,217
app_20250120_00034609,2025-01-20 00:11:28,cust_2265086,CHBE,refinance,312998,120,739,low,approved,312998,mobile_app,false,546
app_20250120_00034610,2025-01-20 05:50:35,cust_6882717,FRID,personal_loan,5355,36,687,medium,approved,5355,mobile_app,true,231
app_20250120_00034611,2025-01-20 09:23:27,cust_1354245,CZPR,credit_card,25891,18,592,medium,rejected,0,atm,false,158
app_20250120_00034612,2025-01-20 05:22:13,cust_7948824,SESV,refinance,255783,240,486,high,rejected,0,web,false,109
app_20250120_00034613,2025-01-20 23:12:04,cust_927872,ESMA,business_loan,28921,12,722,low,approved,28921,branch,false,273
app_20250120_00034614,2025-01-20 20:01:58,cust_8176991,CZPR,cash_loan,23652,30,789,low,approved,23652,call_center,false,562
app_20250120_00034615,2025-01-20 18:24:23,cust_7539513,CZPR,refinance,205809,240,704,low,approved,205809,call_center,false,162
app_20250120_00034616,2025-01-20 23:33:10,cust_7318265,BENL,business_loan,33799,36,728,low,approved,33799,mobile,false,347
app_20250120_00034617,2025-01-20 10:15:34,cust_498556,CHBE,education_loan,14107,12,566,medium,rejected,0,call_center,false,150
