application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250113_00004037,2025-01-13 21:40:56,cust_4498488,FRID,refinance,461098,240,601,medium,rejected,0,branch,false,146
app_20250113_00004038,2025-01-13 01:44:30,cust_5390562,ATVI,business_loan,36364,48,458,high,approved,36364,partner,true,146
app_20250113_00004039,2025-01-13 20:26:44,cust_4094499,GRRE,education_loan,35615,12,625,medium,approved,35615,branch,true,150
app_20250113_00004040,2025-01-13 10:14:06,cust_4913935,NLAM,cash_loan,44900,18,637,medium,approved,44900,online_banking,false,331
app_20250113_00004041,2025-01-13 23:46:19,cust_4292700,AUTR,business_loan,2000,24,697,medium,approved,2000,online_banking,true,43
app_20250113_00004042,2025-01-13 02:17:19,cust_239286,DEHE,credit_card,48986,36,580,medium,rejected,0,mobile,true,86
app_20250113_00004043,2025-01-13 01:32:04,cust_1241866,ITMI,auto_loan,41113,60,700,low,approved,41113,online_banking,false,436
app_20250113_00004044,2025-01-13 11:24:19,cust_8418281,FRID,education_loan,34800,48,628,medium,rejected,0,partner,false,153
app_20250113_00004045,2025-01-13 22:33:47,cust_6649236,NLAM,credit_card,24483,42,509,medium,rejected,0,atm,true,166
app_20250113_00004046,2025-01-13 17:47:36,cust_1833088,SESV,cash_loan,41654,30,734,low,approved,41654,atm,false,750
app_20250113_00004047,2025-01-13 08:44:06,cust_8635096,CHBE,auto_loan,51960,24,454,high,rejected,0,partner,true,116
app_20250113_00004048,2025-01-13 14:21:20,cust_4803537,CHBE,personal_loan,19664,24,548,medium,rejected,0,atm,true,128
app_20250113_00004049,2025-01-13 18:47:54,cust_9890731,CZPR,credit_card,39022,30,644,medium,rejected,0,branch,false,119
app_20250113_00004050,2025-01-13 17:19:00,cust_4223757,AUTR,cash_loan,4413,36,752,low,approved,4413,mobile_app,false,864
app_20250113_00004051,2025-01-13 02:40:19,cust_8046558,CZPR,mortgage,89999,300,673,medium,approved,89999,online_banking,false,242
app_20250113_00004052,2025-01-13 20:24:09,cust_6205669,GRRE,cash_loan,12034,24,645,medium,approved,12034,partner,true,887
app_20250113_00004053,2025-01-13 18:36:03,cust_4218829,ITMI,credit_card,25177,12,526,medium,rejected,0,call_center,false,103
app_20250113_00004054,2025-01-13 03:35:48,cust_5366810,BENL,credit_card,28012,42,520,medium,approved,28012,mobile,true,113
app_20250113_00004055,2025-01-13 10:51:34,cust_4580401,FRID,auto_loan,15076,24,528,medium,approved,15076,branch,true,162
app_20250113_00004056,2025-01-13 05:27:59,cust_8865489,AUTR,refinance,457047,180,578,medium,rejected,0,mobile,true,144
app_20250113_00004057,2025-01-13 17:28:11,cust_7230178,ESMA,credit_card,15806,24,743,low,approved,15806,branch,false,700
app_20250113_00004058,2025-01-13 21:58:52,cust_6374961,ITMI,mortgage,130433,120,532,medium,rejected,0,atm,false,150
app_20250113_00004059,2025-01-13 09:33:38,cust_5568333,AUTR,education_loan,25245,12,642,medium,approved,25245,branch,false,156
app_20250113_00004060,2025-01-13 15:25:29,cust_7000219,GRRE,mortgage,329005,180,767,low,approved,329005,mobile_app,true,498
app_20250113_00004061,2025-01-13 09:13:26,cust_1172983,ESMA,cash_loan,1510,42,719,low,approved,1510,atm,true,857
app_20250113_00004062,2025-01-13 12:21:36,cust_3425453,UKLO,mortgage,325269,300,753,low,approved,325269,atm,true,684
app_20250113_00004063,2025-01-13 16:18:54,cust_786741,CHBE,refinance,406959,240,718,low,approved,406959,partner,true,601
app_20250113_00004064,2025-01-13 19:28:29,cust_2622408,CZPR,credit_card,2663,42,623,medium,rejected,0,branch,false,59
app_20250113_00004065,2025-01-13 03:45:06,cust_3573758,PORP,cash_loan,28783,24,850,low,approved,28783,atm,true,398
app_20250113_00004066,2025-01-13 04:15:25,cust_6400631,PORP,business_loan,19684,48,679,medium,approved,19684,branch,false,211
app_20250113_00004067,2025-01-13 09:16:51,cust_2965896,ATVI,mortgage,52752,360,674,medium,approved,52752,online_banking,false,476
app_20250113_00004068,2025-01-13 03:50:27,cust_6656348,ESMA,mortgage,289004,360,762,low,approved,289004,atm,true,365
app_20250113_00004069,2025-01-13 07:57:13,cust_2863933,CHBE,business_loan,7233,24,553,medium,approved,7233,branch,true,556
app_20250113_00004070,2025-01-13 18:51:50,cust_5545664,GRRE,personal_loan,3732,30,650,medium,rejected,0,mobile,true,118
app_20250113_00004071,2025-01-13 09:37:44,cust_9458260,PORP,credit_card,24788,12,579,medium,approved,24788,partner,false,434
app_20250113_00004072,2025-01-13 03:13:28,cust_5687647,GRRE,personal_loan,19048,36,474,high,approved,19048,mobile_app,true,609
app_20250113_00004073,2025-01-13 16:11:26,cust_5220381,CHBE,business_loan,20368,24,651,medium,approved,20368,atm,false,267
app_20250113_00004074,2025-01-13 11:56:16,cust_5282879,ESMA,business_loan,39030,60,641,medium,approved,39030,atm,true,605
app_20250113_00004075,2025-01-13 17:03:46,cust_4431549,AUTR,business_loan,39292,48,635,medium,approved,39292,partner,false,396
app_20250113_00004076,2025-01-13 07:20:54,cust_8883769,AUTR,credit_card,7703,18,664,medium,approved,7703,web,false,662
app_20250113_00004077,2025-01-13 19:33:46,cust_439986,NLAM,cash_loan,29547,36,689,medium,approved,29547,partner,false,735
app_20250113_00004078,2025-01-13 12:24:00,cust_160123,SESV,refinance,446394,300,509,medium,rejected,0,mobile_app,true,29
app_20250113_00004079,2025-01-13 04:10:53,cust_8675404,FRID,business_loan,23662,36,697,medium,approved,23662,web,true,381
app_20250113_00004080,2025-01-13 21:20:58,cust_7167452,ESMA,business_loan,7814,12,499,high,rejected,0,call_center,false,53
app_20250113_00004081,2025-01-13 04:17:44,cust_9039629,DEHE,cash_loan,23079,30,600,medium,rejected,0,web,false,158
app_20250113_00004082,2025-01-13 05:08:11,cust_2444228,BENL,credit_card,49148,18,539,medium,approved,49148,atm,true,376
app_20250113_00004083,2025-01-13 14:43:27,cust_8624517,CHBE,cash_loan,14834,42,613,medium,approved,14834,branch,false,464
app_20250113_00004084,2025-01-13 15:48:51,cust_9846549,UKLO,business_loan,3137,24,549,medium,approved,3137,atm,true,335
app_20250113_00004085,2025-01-13 11:22:39,cust_1120935,CHBE,business_loan,4246,36,693,medium,approved,4246,mobile,false,329
app_20250113_00004086,2025-01-13 08:11:19,cust_1661149,ESMA,business_loan,30613,24,831,low,approved,30613,mobile,false,275
app_20250113_00004087,2025-01-13 07:38:17,cust_6977679,DEHE,business_loan,19227,60,664,medium,approved,19227,partner,true,653
app_20250113_00004088,2025-01-13 22:47:32,cust_7663856,DEHE,personal_loan,17055,42,752,low,approved,17055,atm,true,802
app_20250113_00004089,2025-01-13 06:42:26,cust_6936611,PLWA,personal_loan,18101,36,782,low,approved,18101,web,true,571
app_20250113_00004090,2025-01-13 04:52:28,cust_7621015,SESV,business_loan,39496,36,544,medium,rejected,0,branch,true,134
app_20250113_00004091,2025-01-13 09:36:04,cust_9641177,PORP,credit_card,42932,24,685,medium,approved,42932,mobile,false,558
app_20250113_00004092,2025-01-13 02:39:27,cust_954545,UKLO,business_loan,32922,48,568,medium,approved,32922,online_banking,false,515
app_20250113_00004093,2025-01-13 06:13:02,cust_7341363,DEHE,refinance,269283,300,564,medium,approved,269283,web,false,605
app_20250113_00004094,2025-01-13 08:13:21,cust_8522101,CHBE,education_loan,22910,24,503,medium,rejected,0,branch,false,175
app_20250113_00004095,2025-01-13 20:48:46,cust_9638249,CHBE,personal_loan,41928,18,673,medium,approved,41928,partner,false,824
app_20250113_00004096,2025-01-13 03:31:56,cust_6247911,FRID,education_loan,29188,48,641,medium,rejected,0,online_banking,true,50
app_20250113_00004097,2025-01-13 17:34:09,cust_4287845,ATVI,business_loan,8614,36,822,low,approved,8614,online_banking,true,194
app_20250113_00004098,2025-01-13 18:00:38,cust_1286986,UKLO,education_loan,13167,36,723,low,approved,13167,partner,true,766
app_20250113_00004099,2025-01-13 12:55:01,cust_718956,UKLO,auto_loan,23832,72,706,low,approved,23832,web,false,804
app_20250113_00004100,2025-01-13 06:23:35,cust_3516018,ATVI,auto_loan,47963,24,767,low,approved,47963,mobile_app,true,609
app_20250113_00004101,2025-01-13 16:20:17,cust_1748989,CHBE,auto_loan,38447,60,645,medium,rejected,0,web,false,126
app_20250113_00004102,2025-01-13 00:50:39,cust_7684129,ATVI,auto_loan,23124,24,546,medium,rejected,0,partner,false,63
app_20250113_00004103,2025-01-13 13:23:46,cust_4943359,FRID,business_loan,37218,60,702,low,approved,37218,mobile_app,true,861
app_20250113_00004104,2025-01-13 06:16:07,cust_7422613,ESMA,refinance,483526,300,723,low,approved,483526,partner,false,803
app_20250113_00004105,2025-01-13 09:18:00,cust_2354472,SESV,refinance,148919,300,670,medium,approved,148919,partner,false,642
app_20250113_00004106,2025-01-13 05:03:11,cust_1805428,SESV,credit_card,16798,36,532,medium,approved,16798,mobile,false,667
app_20250113_00004107,2025-01-13 18:34:16,cust_8434677,DEHE,refinance,108124,360,839,low,approved,108124,branch,false,231
app_20250113_00004108,2025-01-13 17:52:34,cust_9997661,GRRE,auto_loan,30166,72,582,medium,approved,30166,atm,true,744
app_20250113_00004109,2025-01-13 21:38:18,cust_3229621,ESMA,mortgage,268921,360,566,medium,rejected,0,call_center,true,104
app_20250113_00004110,2025-01-13 07:31:12,cust_8694723,BENL,refinance,435842,240,616,medium,approved,435842,mobile,true,363
app_20250113_00004111,2025-01-13 12:39:22,cust_924969,FRID,refinance,340455,240,583,medium,rejected,0,atm,false,119
app_20250113_00004112,2025-01-13 10:28:30,cust_3498092,DEHE,credit_card,11915,30,730,low,approved,11915,call_center,true,665
app_20250113_00004113,2025-01-13 08:58:20,cust_6098123,DEHE,refinance,388780,240,615,medium,approved,388780,web,true,517
app_20250113_00004114,2025-01-13 13:03:12,cust_8333302,ITMI,cash_loan,15380,36,507,medium,rejected,0,branch,true,94
app_20250113_00004115,2025-01-13 14:06:52,cust_6222310,ATVI,mortgage,137691,300,712,low,approved,137691,mobile,true,349
app_20250113_00004116,2025-01-13 21:28:06,cust_5562810,SESV,business_loan,28604,48,538,medium,rejected,0,mobile,false,15
app_20250113_00004117,2025-01-13 01:54:13,cust_2308560,NLAM,auto_loan,46838,48,503,medium,rejected,0,online_banking,false,85
app_20250113_00004118,2025-01-13 13:01:10,cust_2648728,GRRE,credit_card,31580,42,409,high,rejected,0,online_banking,true,169
app_20250113_00004119,2025-01-13 23:12:17,cust_5124483,ITMI,cash_loan,22637,30,850,low,approved,22637,web,false,643
app_20250113_00004120,2025-01-13 01:02:50,cust_7058361,FRID,business_loan,11353,48,528,medium,rejected,0,call_center,true,14
app_20250113_00004121,2025-01-13 03:39:06,cust_416903,PORP,business_loan,12613,24,684,medium,rejected,0,mobile,false,27
app_20250113_00004122,2025-01-13 05:41:37,cust_1229498,AUTR,personal_loan,38939,36,609,medium,approved,38939,atm,false,720
app_20250113_00004123,2025-01-13 16:40:14,cust_784048,ATVI,personal_loan,4115,12,711,low,approved,4115,online_banking,true,205
app_20250113_00004124,2025-01-13 11:34:17,cust_9192873,CHBE,auto_loan,25842,72,601,medium,approved,25842,atm,false,706
app_20250113_00004125,2025-01-13 17:40:58,cust_1264523,UKLO,personal_loan,43869,18,763,low,approved,43869,mobile,false,616
app_20250113_00004126,2025-01-13 11:11:37,cust_6778970,CZPR,personal_loan,43162,42,638,medium,approved,43162,mobile_app,false,323
app_20250113_00004127,2025-01-13 03:44:02,cust_3922848,ESMA,auto_loan,38457,48,592,medium,rejected,0,online_banking,false,70
app_20250113_00004128,2025-01-13 07:19:04,cust_4845381,NLAM,personal_loan,10982,12,675,medium,approved,10982,branch,false,688
app_20250113_00004129,2025-01-13 02:24:42,cust_4775632,ATVI,mortgage,441289,300,650,medium,rejected,0,branch,false,82
app_20250113_00004130,2025-01-13 11:21:02,cust_5286293,DEHE,credit_card,9469,36,773,low,approved,9469,partner,false,368
app_20250113_00004131,2025-01-13 17:39:14,cust_1655087,ITMI,credit_card,1002,24,616,medium,rejected,0,atm,false,121
app_20250113_00004132,2025-01-13 05:00:53,cust_2067422,ATVI,mortgage,430134,180,529,medium,rejected,0,mobile,false,141
app_20250113_00004133,2025-01-13 01:12:23,cust_4883554,PLWA,refinance,66352,120,589,medium,approved,66352,mobile_app,true,180
app_20250113_00004134,2025-01-13 18:44:46,cust_2242040,UKLO,auto_loan,27413,72,605,medium,approved,27413,mobile,false,660
app_20250113_00004135,2025-01-13 08:03:43,cust_8262073,ATVI,cash_loan,31962,48,475,high,approved,31962,branch,true,602
app_20250113_00004136,2025-01-13 00:31:20,cust_5013875,DEHE,mortgage,325074,240,800,low,approved,325074,online_banking,false,708
app_20250113_00004137,2025-01-13 20:18:32,cust_1558498,SESV,cash_loan,39913,24,774,low,approved,39913,online_banking,true,686
app_20250113_00004138,2025-01-13 10:01:16,cust_9044435,GRRE,auto_loan,31096,36,566,medium,approved,31096,online_banking,false,673
app_20250113_00004139,2025-01-13 09:31:34,cust_1850264,CHBE,mortgage,174121,120,670,medium,rejected,0,web,false,58
app_20250113_00004140,2025-01-13 20:39:49,cust_1487784,NLAM,business_loan,10947,48,685,medium,approved,10947,mobile,true,535
app_20250113_00004141,2025-01-13 07:44:18,cust_730087,FRID,cash_loan,9895,42,514,medium,approved,9895,web,false,113
app_20250113_00004142,2025-01-13 21:10:34,cust_3799634,UKLO,refinance,363191,180,722,low,approved,363191,partner,true,424
app_20250113_00004143,2025-01-13 05:56:46,cust_3921245,PLWA,credit_card,17045,24,441,high,rejected,0,call_center,true,96
app_20250113_00004144,2025-01-13 03:11:22,cust_9136893,GRRE,personal_loan,30053,18,700,low,approved,30053,web,false,192
app_20250113_00004145,2025-01-13 18:24:54,cust_272994,UKLO,business_loan,26623,48,523,medium,approved,26623,mobile_app,true,145
app_20250113_00004146,2025-01-13 05:49:23,cust_924271,FRID,refinance,124012,360,656,medium,approved,124012,branch,true,259
app_20250113_00004147,2025-01-13 11:54:09,cust_5132101,BENL,credit_card,22581,18,850,low,rejected,0,partner,true,112
app_20250113_00004148,2025-01-13 08:37:30,cust_9755992,SESV,credit_card,37403,42,683,medium,approved,37403,mobile,false,654
app_20250113_00004149,2025-01-13 01:09:09,cust_6514689,ESMA,personal_loan,36118,48,742,low,approved,36118,call_center,false,386
app_20250113_00004150,2025-01-13 10:32:32,cust_8371652,PORP,mortgage,484384,120,573,medium,rejected,0,partner,false,52
app_20250113_00004151,2025-01-13 17:16:21,cust_9702404,PORP,education_loan,8538,60,707,low,approved,8538,call_center,true,335
app_20250113_00004152,2025-01-13 01:31:50,cust_3862311,CHBE,credit_card,36747,42,810,low,approved,36747,call_center,true,295
app_20250113_00004153,2025-01-13 06:28:31,cust_461979,SESV,education_loan,37880,48,484,high,approved,37880,online_banking,false,279
app_20250113_00004154,2025-01-13 00:27:23,cust_1803341,SESV,personal_loan,18332,30,746,low,approved,18332,branch,false,372
app_20250113_00004155,2025-01-13 10:18:50,cust_9670579,ITMI,education_loan,27895,36,771,low,approved,27895,web,false,801
app_20250113_00004156,2025-01-13 08:26:24,cust_6275644,AUTR,education_loan,2858,36,807,low,approved,2858,web,false,392
app_20250113_00004157,2025-01-13 10:30:20,cust_5413314,AUTR,auto_loan,29264,60,679,medium,approved,29264,web,false,487
app_20250113_00004158,2025-01-13 00:50:41,cust_5783660,NLAM,cash_loan,19528,36,549,medium,approved,19528,partner,false,381
app_20250113_00004159,2025-01-13 18:28:27,cust_580832,AUTR,refinance,137073,240,789,low,approved,137073,call_center,true,635
app_20250113_00004160,2025-01-13 02:15:01,cust_7078585,GRRE,personal_loan,2433,18,659,medium,approved,2433,partner,false,558
app_20250113_00004161,2025-01-13 16:38:00,cust_1423718,CHBE,refinance,257422,360,688,medium,approved,257422,mobile_app,false,526
app_20250113_00004162,2025-01-13 18:51:15,cust_9268097,ATVI,education_loan,21563,24,572,medium,approved,21563,web,true,303
app_20250113_00004163,2025-01-13 10:08:10,cust_7935631,FRID,business_loan,17263,12,598,medium,approved,17263,mobile_app,false,75
app_20250113_00004164,2025-01-13 10:27:49,cust_8108814,UKLO,business_loan,34296,48,635,medium,approved,34296,mobile_app,false,553
app_20250113_00004165,2025-01-13 04:49:14,cust_3416212,AUTR,auto_loan,14459,72,701,low,approved,14459,call_center,true,231
app_20250113_00004166,2025-01-13 05:16:22,cust_4976539,UKLO,refinance,485142,180,465,high,rejected,0,partner,true,88
app_20250113_00004167,2025-01-13 03:51:26,cust_5661375,CHBE,business_loan,8593,24,608,medium,approved,8593,mobile_app,false,623
app_20250113_00004168,2025-01-13 17:56:59,cust_2576349,SESV,business_loan,36837,48,804,low,approved,36837,atm,false,97
app_20250113_00004169,2025-01-13 15:02:10,cust_3301227,CHBE,personal_loan,9406,12,551,medium,approved,9406,web,true,448
app_20250113_00004170,2025-01-13 21:53:11,cust_1997266,PORP,refinance,79789,240,747,low,approved,79789,mobile_app,true,207
app_20250113_00004171,2025-01-13 04:58:50,cust_6321701,DEHE,cash_loan,41652,12,671,medium,approved,41652,mobile_app,true,501
app_20250113_00004172,2025-01-13 05:04:07,cust_7953188,SESV,business_loan,21178,12,672,medium,approved,21178,call_center,true,83
app_20250113_00004173,2025-01-13 11:21:35,cust_5563449,SESV,refinance,50824,300,355,high,rejected,0,branch,true,63
app_20250113_00004174,2025-01-13 20:16:52,cust_8576859,CZPR,personal_loan,7252,24,568,medium,approved,7252,mobile,false,740
app_20250113_00004175,2025-01-13 16:53:32,cust_7459305,PLWA,education_loan,6077,24,604,medium,approved,6077,mobile_app,false,639
app_20250113_00004176,2025-01-13 04:19:55,cust_9205912,DEHE,personal_loan,37254,30,746,low,approved,37254,online_banking,false,266
app_20250113_00004177,2025-01-13 02:04:30,cust_8151789,FRID,business_loan,21855,48,809,low,approved,21855,call_center,true,668
app_20250113_00004178,2025-01-13 03:14:24,cust_7378783,UKLO,business_loan,21983,60,614,medium,approved,21983,call_center,true,39
app_20250113_00004179,2025-01-13 06:49:59,cust_4827979,BENL,personal_loan,36001,48,657,medium,rejected,0,branch,false,117
app_20250113_00004180,2025-01-13 03:12:42,cust_9922700,CHBE,personal_loan,10403,12,804,low,approved,10403,call_center,false,100
app_20250113_00004181,2025-01-13 13:08:17,cust_5284117,PLWA,personal_loan,19466,30,730,low,approved,19466,call_center,false,793
app_20250113_00004182,2025-01-13 19:35:51,cust_9475626,PLWA,cash_loan,23530,48,746,low,approved,23530,web,false,881
app_20250113_00004183,2025-01-13 00:12:11,cust_3846848,ITMI,refinance,256956,240,687,medium,approved,256956,mobile,false,260
app_20250113_00004184,2025-01-13 16:31:37,cust_564611,NLAM,personal_loan,45170,18,642,medium,rejected,0,online_banking,true,24
app_20250113_00004185,2025-01-13 20:00:46,cust_6971692,ITMI,credit_card,27085,48,773,low,approved,27085,atm,false,638
app_20250113_00004186,2025-01-13 07:59:10,cust_3713100,FRID,mortgage,437057,360,738,low,approved,437057,mobile,true,552
app_20250113_00004187,2025-01-13 03:09:53,cust_2635708,CZPR,business_loan,7626,12,567,medium,approved,7626,online_banking,false,248
app_20250113_00004188,2025-01-13 06:04:50,cust_1010929,NLAM,education_loan,25672,24,742,low,approved,25672,mobile_app,true,655
app_20250113_00004189,2025-01-13 23:28:50,cust_4980736,ATVI,mortgage,408170,240,719,low,approved,408170,mobile,true,599
app_20250113_00004190,2025-01-13 02:42:28,cust_3433188,UKLO,auto_loan,49920,60,603,medium,approved,49920,mobile_app,true,273
app_20250113_00004191,2025-01-13 00:22:11,cust_8804195,SESV,credit_card,17636,24,584,medium,rejected,0,atm,false,81
app_20250113_00004192,2025-01-13 17:40:06,cust_5836225,PLWA,credit_card,27873,42,785,low,rejected,0,online_banking,true,5
app_20250113_00004193,2025-01-13 06:34:38,cust_4505061,CHBE,auto_loan,17101,48,688,medium,rejected,0,mobile,true,25
app_20250113_00004194,2025-01-13 09:47:43,cust_8935282,DEHE,cash_loan,41373,24,631,medium,rejected,0,partner,true,163
app_20250113_00004195,2025-01-13 08:41:10,cust_3966151,AUTR,business_loan,9992,24,680,medium,approved,9992,atm,true,182
app_20250113_00004196,2025-01-13 02:05:34,cust_2742428,FRID,auto_loan,56730,36,569,medium,approved,56730,atm,true,294
app_20250113_00004197,2025-01-13 01:41:01,cust_2492651,BENL,education_loan,29881,60,534,medium,rejected,0,mobile,true,60
app_20250113_00004198,2025-01-13 11:33:43,cust_3133527,FRID,education_loan,5806,60,558,medium,rejected,0,call_center,true,53
app_20250113_00004199,2025-01-13 01:27:52,cust_1205689,ESMA,mortgage,89115,120,738,low,approved,89115,web,false,834
app_20250113_00004200,2025-01-13 18:03:43,cust_6691940,UKLO,refinance,59593,240,709,low,approved,59593,mobile,true,657
app_20250113_00004201,2025-01-13 16:27:15,cust_9327305,BENL,refinance,191827,180,723,low,approved,191827,mobile,false,300
app_20250113_00004202,2025-01-13 03:09:37,cust_7977660,ATVI,mortgage,452652,300,506,medium,approved,452652,web,true,155
app_20250113_00004203,2025-01-13 19:19:03,cust_1497017,UKLO,education_loan,7288,48,850,low,rejected,0,online_banking,true,139
app_20250113_00004204,2025-01-13 03:43:40,cust_2901554,FRID,mortgage,200900,180,469,high,rejected,0,atm,false,30
app_20250113_00004205,2025-01-13 16:58:58,cust_8760127,PLWA,personal_loan,16747,36,536,medium,approved,16747,atm,true,529
app_20250113_00004206,2025-01-13 17:15:16,cust_7861818,ATVI,credit_card,48126,48,481,high,rejected,0,mobile_app,true,99
app_20250113_00004207,2025-01-13 03:14:37,cust_5449943,CZPR,mortgage,127356,240,715,low,approved,127356,mobile_app,true,121
app_20250113_00004208,2025-01-13 14:35:53,cust_5270978,GRRE,auto_loan,42748,60,459,high,rejected,0,atm,false,160
app_20250113_00004209,2025-01-13 21:57:27,cust_6030931,PLWA,credit_card,9632,12,657,medium,approved,9632,mobile_app,true,429
app_20250113_00004210,2025-01-13 14:17:39,cust_9842042,ESMA,mortgage,219317,360,561,medium,rejected,0,branch,false,164
app_20250113_00004211,2025-01-13 10:56:15,cust_7239568,GRRE,credit_card,18735,36,828,low,approved,18735,web,false,718
app_20250113_00004212,2025-01-13 08:10:02,cust_4506503,CHBE,personal_loan,47507,12,544,medium,approved,47507,call_center,true,294
app_20250113_00004213,2025-01-13 18:14:15,cust_2431585,ATVI,credit_card,21297,42,672,medium,approved,21297,atm,true,54
app_20250113_00004214,2025-01-13 22:47:10,cust_8927415,UKLO,refinance,400183,360,645,medium,approved,400183,mobile,true,778
app_20250113_00004215,2025-01-13 08:14:05,cust_5551177,CHBE,cash_loan,24521,42,461,high,approved,24521,atm,true,208
app_20250113_00004216,2025-01-13 11:05:54,cust_1499761,CZPR,refinance,384547,360,589,medium,rejected,0,call_center,true,57
app_20250113_00004217,2025-01-13 21:41:35,cust_7189350,CHBE,mortgage,350263,120,737,low,approved,350263,web,false,797
app_20250113_00004218,2025-01-13 15:54:55,cust_5148593,FRID,mortgage,204103,360,687,medium,approved,204103,web,true,867
app_20250113_00004219,2025-01-13 20:29:36,cust_6589011,PLWA,credit_card,45505,36,551,medium,approved,45505,mobile,false,820
app_20250113_00004220,2025-01-13 06:33:08,cust_1708241,FRID,business_loan,25462,60,457,high,rejected,0,mobile_app,false,104
app_20250113_00004221,2025-01-13 20:22:04,cust_8813847,ESMA,refinance,495830,240,527,medium,rejected,0,online_banking,true,90
app_20250113_00004222,2025-01-13 23:57:27,cust_4972422,PLWA,cash_loan,33328,42,505,medium,approved,33328,call_center,true,102
app_20250113_00004223,2025-01-13 02:03:24,cust_6762524,GRRE,refinance,338422,300,736,low,approved,338422,online_banking,false,436
app_20250113_00004224,2025-01-13 22:19:45,cust_4282764,DEHE,mortgage,346734,180,761,low,approved,346734,mobile,true,342
app_20250113_00004225,2025-01-13 02:23:37,cust_3098387,NLAM,education_loan,19697,36,703,low,approved,19697,branch,false,688
app_20250113_00004226,2025-01-13 22:58:49,cust_9313087,PLWA,cash_loan,18333,30,602,medium,rejected,0,mobile,true,123
app_20250113_00004227,2025-01-13 01:02:26,cust_4352467,FRID,credit_card,16286,42,606,medium,rejected,0,call_center,true,116
app_20250113_00004228,2025-01-13 22:17:37,cust_5241569,CZPR,education_loan,26447,36,725,low,approved,26447,mobile,false,104
app_20250113_00004229,2025-01-13 19:34:18,cust_1375934,GRRE,auto_loan,33367,36,731,low,rejected,0,mobile_app,true,27
app_20250113_00004230,2025-01-13 01:06:46,cust_5201827,UKLO,education_loan,31667,12,505,medium,approved,31667,mobile_app,false,41
app_20250113_00004231,2025-01-13 22:16:07,cust_2790196,ITMI,business_loan,31531,60,640,medium,rejected,0,atm,false,93
app_20250113_00004232,2025-01-13 13:12:24,cust_7632957,BENL,cash_loan,43810,36,850,low,approved,43810,web,false,143
app_20250113_00004233,2025-01-13 02:41:08,cust_6989073,PORP,education_loan,6525,24,639,medium,approved,6525,partner,false,785
app_20250113_00004234,2025-01-13 10:47:03,cust_5353643,ATVI,education_loan,17163,48,539,medium,rejected,0,partner,true,124
app_20250113_00004235,2025-01-13 01:53:32,cust_9126193,CHBE,mortgage,138124,120,603,medium,approved,138124,atm,true,267
app_20250113_00004236,2025-01-13 14:30:32,cust_5153590,AUTR,business_loan,12888,48,624,medium,rejected,0,web,true,173
app_20250113_00004237,2025-01-13 18:06:51,cust_6170892,CHBE,refinance,115885,120,452,high,approved,115885,partner,true,803
app_20250113_00004238,2025-01-13 16:14:53,cust_791356,ITMI,personal_loan,21869,36,604,medium,rejected,0,partner,false,163
app_20250113_00004239,2025-01-13 18:05:11,cust_1681925,UKLO,personal_loan,3913,12,696,medium,rejected,0,mobile,true,84
app_20250113_00004240,2025-01-13 21:22:00,cust_7515039,SESV,mortgage,474016,300,666,medium,rejected,0,web,true,77
app_20250113_00004241,2025-01-13 03:03:02,cust_3066317,BENL,credit_card,40242,18,691,medium,approved,40242,online_banking,false,47
app_20250113_00004242,2025-01-13 11:51:40,cust_5627783,ATVI,refinance,164821,300,697,medium,rejected,0,branch,false,143
app_20250113_00004243,2025-01-13 21:53:58,cust_9184715,ITMI,auto_loan,30435,36,769,low,approved,30435,call_center,false,479
app_20250113_00004244,2025-01-13 15:02:44,cust_3356824,ESMA,cash_loan,19286,30,687,medium,approved,19286,atm,false,577
app_20250113_00004245,2025-01-13 15:26:04,cust_3104114,AUTR,credit_card,14958,30,702,low,approved,14958,branch,true,699
app_20250113_00004246,2025-01-13 06:49:24,cust_5903076,AUTR,personal_loan,35903,18,838,low,approved,35903,mobile_app,false,88
app_20250113_00004247,2025-01-13 06:39:18,cust_395588,ITMI,auto_loan,6414,72,850,low,approved,6414,web,false,274
app_20250113_00004248,2025-01-13 07:19:53,cust_5511846,CZPR,business_loan,18854,36,585,medium,rejected,0,mobile_app,true,60
app_20250113_00004249,2025-01-13 12:35:14,cust_4887734,CZPR,education_loan,34936,60,578,medium,approved,34936,partner,false,872
app_20250113_00004250,2025-01-13 09:05:38,cust_1577218,SESV,refinance,236255,360,565,medium,approved,236255,call_center,false,244
app_20250113_00004251,2025-01-13 01:16:45,cust_8729795,CHBE,business_loan,27164,60,538,medium,rejected,0,online_banking,false,54
app_20250113_00004252,2025-01-13 17:42:25,cust_6663109,AUTR,auto_loan,48179,24,584,medium,rejected,0,partner,true,112
app_20250113_00004253,2025-01-13 07:44:49,cust_7222652,ATVI,mortgage,175984,120,717,low,approved,175984,partner,false,887
app_20250113_00004254,2025-01-13 20:28:35,cust_6938799,FRID,refinance,303947,240,693,medium,approved,303947,online_banking,true,679
app_20250113_00004255,2025-01-13 14:36:17,cust_8780717,CZPR,mortgage,345819,240,721,low,approved,345819,call_center,true,46
app_20250113_00004256,2025-01-13 07:22:53,cust_8843775,ATVI,mortgage,331804,300,646,medium,rejected,0,web,false,70
