application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250124_00022660,2025-01-24 02:48:17,cust_620998,FRID,cash_loan,37416,30,737,low,approved,37416,web,false,659
app_20250124_00022661,2025-01-24 20:57:13,cust_3514346,CHBE,business_loan,38128,48,621,medium,approved,38128,branch,true,137
app_20250124_00022662,2025-01-24 07:51:58,cust_4316496,AUTR,business_loan,24565,48,714,low,approved,24565,online_banking,true,83
app_20250124_00022663,2025-01-24 16:40:26,cust_1611202,FRID,education_loan,34487,12,708,low,approved,34487,online_banking,false,465
app_20250124_00022664,2025-01-24 23:57:53,cust_6258106,ESMA,personal_loan,4620,18,775,low,approved,4620,call_center,true,50
app_20250124_00022665,2025-01-24 02:34:51,cust_6940176,ITMI,auto_loan,12393,60,476,high,rejected,0,branch,false,90
app_20250124_00022666,2025-01-24 21:27:49,cust_9445921,FRID,personal_loan,17313,48,688,medium,approved,17313,mobile_app,false,482
app_20250124_00022667,2025-01-24 18:53:19,cust_793699,PORP,education_loan,39331,12,766,low,approved,39331,branch,true,706
app_20250124_00022668,2025-01-24 23:54:52,cust_7993122,ATVI,mortgage,393641,240,644,medium,approved,393641,call_center,false,838
app_20250124_00022669,2025-01-24 14:34:21,cust_5221529,ATVI,business_loan,5170,12,540,medium,approved,5170,call_center,true,336
app_20250124_00022670,2025-01-24 09:37:38,cust_6901847,AUTR,auto_loan,20869,24,627,medium,approved,20869,mobile_app,true,740
app_20250124_00022671,2025-01-24 23:03:45,cust_3975089,CZPR,mortgage,322507,240,665,medium,approved,322507,mobile_app,false,49
app_20250124_00022672,2025-01-24 07:44:12,cust_4911596,GRRE,mortgage,477363,180,642,medium,approved,477363,mobile,true,642
app_20250124_00022673,2025-01-24 19:28:35,cust_3586843,AUTR,mortgage,486265,240,731,low,rejected,0,partner,true,36
app_20250124_00022674,2025-01-24 11:46:46,cust_779266,NLAM,personal_loan,45239,36,555,medium,approved,45239,online_banking,true,316
app_20250124_00022675,2025-01-24 05:49:19,cust_6790904,GRRE,personal_loan,38039,30,744,low,approved,38039,call_center,true,143
app_20250124_00022676,2025-01-24 15:20:18,cust_4940662,FRID,credit_card,19515,24,598,medium,rejected,0,mobile,false,60
app_20250124_00022677,2025-01-24 00:45:13,cust_4021964,UKLO,credit_card,2405,18,634,medium,approved,2405,mobile,false,272
app_20250124_00022678,2025-01-24 18:35:48,cust_6214868,NLAM,refinance,354286,120,636,medium,rejected,0,online_banking,true,81
app_20250124_00022679,2025-01-24 02:21:30,cust_3553151,ESMA,business_loan,37269,12,532,medium,approved,37269,mobile,true,658
app_20250124_00022680,2025-01-24 23:06:12,cust_2865362,ATVI,refinance,57246,240,437,high,rejected,0,online_banking,false,48
app_20250124_00022681,2025-01-24 15:37:33,cust_1732999,SESV,education_loan,6417,24,778,low,approved,6417,mobile,false,299
app_20250124_00022682,2025-01-24 18:57:03,cust_2305011,CZPR,refinance,51695,120,569,medium,rejected,0,call_center,false,31
app_20250124_00022683,2025-01-24 17:56:15,cust_7178141,CHBE,mortgage,258077,180,746,low,rejected,0,atm,false,90
app_20250124_00022684,2025-01-24 02:11:48,cust_4791651,PORP,auto_loan,13727,24,668,medium,approved,13727,mobile_app,true,600
app_20250124_00022685,2025-01-24 21:03:26,cust_7249278,GRRE,refinance,131557,300,411,high,rejected,0,atm,false,166
app_20250124_00022686,2025-01-24 22:04:14,cust_8473969,NLAM,mortgage,54787,240,668,medium,approved,54787,web,true,468
app_20250124_00022687,2025-01-24 13:57:40,cust_3892884,CZPR,business_loan,23415,36,591,medium,rejected,0,web,false,30
app_20250124_00022688,2025-01-24 01:33:08,cust_532908,UKLO,auto_loan,12116,60,678,medium,approved,12116,web,true,806
app_20250124_00022689,2025-01-24 23:55:19,cust_9389196,CHBE,business_loan,29038,60,462,high,rejected,0,atm,false,92
app_20250124_00022690,2025-01-24 17:09:54,cust_4301187,FRID,credit_card,45277,48,597,medium,approved,45277,branch,true,200
app_20250124_00022691,2025-01-24 04:00:53,cust_8636919,BENL,personal_loan,45459,42,709,low,approved,45459,atm,false,408
app_20250124_00022692,2025-01-24 07:47:40,cust_4458686,DEHE,cash_loan,21390,36,729,low,approved,21390,web,true,437
app_20250124_00022693,2025-01-24 15:13:52,cust_5443622,BENL,credit_card,23330,18,575,medium,approved,23330,mobile_app,true,242
app_20250124_00022694,2025-01-24 07:17:07,cust_5917808,DEHE,mortgage,493501,240,793,low,approved,493501,partner,true,646
app_20250124_00022695,2025-01-24 20:54:13,cust_1318932,SESV,business_loan,29345,36,767,low,rejected,0,atm,true,123
app_20250124_00022696,2025-01-24 00:17:54,cust_9193301,ITMI,refinance,80819,240,667,medium,rejected,0,atm,false,27
app_20250124_00022697,2025-01-24 08:26:26,cust_8663807,SESV,auto_loan,28989,72,430,high,rejected,0,partner,true,124
app_20250124_00022698,2025-01-24 00:30:47,cust_215464,BENL,auto_loan,5974,24,692,medium,approved,5974,partner,false,888
app_20250124_00022699,2025-01-24 02:13:53,cust_9750670,FRID,personal_loan,8771,18,624,medium,approved,8771,web,false,622
app_20250124_00022700,2025-01-24 13:38:45,cust_9129081,ITMI,credit_card,40813,30,788,low,approved,40813,atm,false,434
app_20250124_00022701,2025-01-24 05:46:15,cust_1759261,NLAM,refinance,206786,180,660,medium,approved,206786,atm,false,635
app_20250124_00022702,2025-01-24 15:19:38,cust_6995338,ESMA,refinance,317335,360,733,low,approved,317335,web,true,572
app_20250124_00022703,2025-01-24 14:15:49,cust_3472383,AUTR,auto_loan,41738,60,512,medium,approved,41738,atm,false,613
app_20250124_00022704,2025-01-24 23:43:47,cust_9293796,AUTR,auto_loan,45291,48,487,high,rejected,0,online_banking,true,78
app_20250124_00022705,2025-01-24 07:11:37,cust_627422,DEHE,personal_loan,9078,18,644,medium,rejected,0,partner,false,171
app_20250124_00022706,2025-01-24 14:41:53,cust_5347133,CZPR,cash_loan,19938,24,679,medium,rejected,0,online_banking,false,19
app_20250124_00022707,2025-01-24 08:47:09,cust_9606450,FRID,cash_loan,16602,36,596,medium,rejected,0,mobile,true,54
app_20250124_00022708,2025-01-24 19:57:39,cust_5402725,CHBE,education_loan,5619,36,478,high,rejected,0,online_banking,true,176
app_20250124_00022709,2025-01-24 23:35:32,cust_3861705,SESV,mortgage,412112,120,351,high,rejected,0,call_center,false,105
app_20250124_00022710,2025-01-24 15:12:58,cust_2361443,UKLO,auto_loan,51974,72,726,low,approved,51974,branch,false,871
app_20250124_00022711,2025-01-24 09:38:38,cust_5642805,CHBE,cash_loan,40922,30,650,medium,approved,40922,call_center,false,750
app_20250124_00022712,2025-01-24 19:12:25,cust_2442193,PLWA,refinance,69173,180,720,low,approved,69173,call_center,true,286
app_20250124_00022713,2025-01-24 03:21:53,cust_2128246,NLAM,auto_loan,6434,48,776,low,approved,6434,branch,true,48
app_20250124_00022714,2025-01-24 11:36:06,cust_4900627,AUTR,education_loan,28072,24,820,low,approved,28072,web,false,206
app_20250124_00022715,2025-01-24 16:32:44,cust_5023499,PLWA,personal_loan,26555,24,526,medium,rejected,0,online_banking,false,27
app_20250124_00022716,2025-01-24 08:37:16,cust_2220458,ESMA,cash_loan,30807,42,703,low,approved,30807,mobile_app,true,510
app_20250124_00022717,2025-01-24 18:25:48,cust_4080292,CHBE,refinance,99027,360,725,low,approved,99027,online_banking,true,249
app_20250124_00022718,2025-01-24 23:49:16,cust_1110874,FRID,cash_loan,19828,48,674,medium,approved,19828,call_center,false,44
app_20250124_00022719,2025-01-24 14:06:05,cust_3659354,SESV,mortgage,337256,180,555,medium,rejected,0,call_center,false,87
app_20250124_00022720,2025-01-24 11:18:45,cust_7370194,ATVI,mortgage,499431,120,704,low,approved,499431,partner,false,358
app_20250124_00022721,2025-01-24 11:02:06,cust_6705989,UKLO,mortgage,246948,360,707,low,approved,246948,branch,false,285
app_20250124_00022722,2025-01-24 04:59:40,cust_422355,UKLO,business_loan,13364,48,767,low,approved,13364,branch,false,471
app_20250124_00022723,2025-01-24 21:18:53,cust_8142394,GRRE,business_loan,2911,48,694,medium,approved,2911,online_banking,true,649
app_20250124_00022724,2025-01-24 01:10:25,cust_4824069,CZPR,personal_loan,46135,24,739,low,approved,46135,call_center,false,76
app_20250124_00022725,2025-01-24 05:28:05,cust_3636878,ITMI,cash_loan,5763,18,646,medium,approved,5763,atm,false,498
app_20250124_00022726,2025-01-24 23:40:04,cust_4899344,PORP,mortgage,450519,360,665,medium,approved,450519,mobile_app,false,291
app_20250124_00022727,2025-01-24 02:46:08,cust_266972,PLWA,mortgage,366164,240,760,low,approved,366164,mobile,false,148
app_20250124_00022728,2025-01-24 13:28:13,cust_9415707,FRID,mortgage,439223,120,684,medium,approved,439223,mobile,false,34
app_20250124_00022729,2025-01-24 05:31:36,cust_8950508,AUTR,refinance,365925,180,450,high,rejected,0,mobile,false,85
app_20250124_00022730,2025-01-24 12:32:06,cust_6016782,AUTR,refinance,188170,240,631,medium,approved,188170,mobile_app,false,731
app_20250124_00022731,2025-01-24 05:28:33,cust_4932303,SESV,personal_loan,22840,42,569,medium,rejected,0,web,false,173
app_20250124_00022732,2025-01-24 22:50:07,cust_1470507,UKLO,mortgage,102966,120,821,low,approved,102966,web,false,749
app_20250124_00022733,2025-01-24 01:10:35,cust_8476884,GRRE,refinance,235611,300,797,low,approved,235611,partner,true,750
app_20250124_00022734,2025-01-24 22:22:31,cust_7729738,PLWA,cash_loan,4113,24,556,medium,approved,4113,call_center,false,746
app_20250124_00022735,2025-01-24 22:03:31,cust_6794001,CHBE,business_loan,15057,60,567,medium,approved,15057,mobile_app,true,822
app_20250124_00022736,2025-01-24 18:03:22,cust_1591794,PORP,personal_loan,6209,24,468,high,rejected,0,branch,false,135
app_20250124_00022737,2025-01-24 15:00:14,cust_4837395,UKLO,business_loan,17971,24,633,medium,approved,17971,online_banking,true,345
app_20250124_00022738,2025-01-24 16:21:28,cust_6625862,AUTR,cash_loan,48776,18,492,high,approved,48776,atm,true,227
app_20250124_00022739,2025-01-24 05:13:20,cust_1354428,PLWA,mortgage,178378,300,644,medium,approved,178378,call_center,false,772
app_20250124_00022740,2025-01-24 14:32:31,cust_5629865,SESV,refinance,65265,300,676,medium,approved,65265,atm,false,707
app_20250124_00022741,2025-01-24 12:21:29,cust_8261245,DEHE,refinance,194104,300,579,medium,rejected,0,branch,false,95
app_20250124_00024709,2025-01-24 05:31:36,cust_3966859,SESV,mortgage,195086,300,498,high,rejected,0,atm,false,130
app_20250124_00026677,2025-01-24 07:00:02,cust_737120,CHBE,credit_card,30236,36,563,medium,rejected,0,partner,true,54
app_20250124_00028645,2025-01-24 11:39:22,cust_4781162,DEHE,credit_card,38138,30,762,low,approved,38138,atm,false,30
app_20250124_00030613,2025-01-24 10:08:08,cust_9805706,ESMA,personal_loan,19098,36,679,medium,rejected,0,call_center,false,35
app_20250124_00032581,2025-01-24 07:46:30,cust_8357823,GRRE,business_loan,21397,12,508,medium,rejected,0,atm,false,18
app_20250124_00034549,2025-01-24 12:07:51,cust_4122866,PORP,education_loan,38894,36,576,medium,rejected,0,partner,true,124
app_20250124_00036517,2025-01-24 04:32:34,cust_3460278,AUTR,cash_loan,20503,48,837,low,approved,20503,atm,true,195
app_20250124_00038485,2025-01-24 14:29:55,cust_1273062,SESV,education_loan,25411,48,631,medium,rejected,0,partner,false,18
app_20250124_00040453,2025-01-24 11:26:31,cust_8412403,SESV,mortgage,195643,180,679,medium,rejected,0,atm,true,136
app_20250124_00042421,2025-01-24 22:48:37,cust_6518154,NLAM,education_loan,30038,12,685,medium,rejected,0,branch,false,146
app_20250124_00044389,2025-01-24 05:59:10,cust_4208261,ESMA,cash_loan,4529,48,592,medium,rejected,0,web,false,126
app_20250124_00046357,2025-01-24 20:27:12,cust_934259,NLAM,personal_loan,31965,30,637,medium,approved,31965,atm,false,838
app_20250124_00048325,2025-01-24 23:10:32,cust_6503979,FRID,auto_loan,34235,72,628,medium,rejected,0,atm,true,145
app_20250124_00050293,2025-01-24 18:35:21,cust_7825279,CZPR,cash_loan,39261,24,809,low,approved,39261,atm,true,583
app_20250124_00052261,2025-01-24 02:16:39,cust_3392577,GRRE,cash_loan,39679,24,724,low,approved,39679,mobile,false,510
app_20250124_00054229,2025-01-24 07:28:59,cust_7194422,AUTR,auto_loan,57176,60,559,medium,approved,57176,partner,false,636
app_20250124_00056197,2025-01-24 10:14:05,cust_2331896,CHBE,refinance,76373,240,634,medium,rejected,0,mobile_app,true,60
app_20250124_00058165,2025-01-24 23:07:43,cust_3674534,GRRE,business_loan,6735,48,688,medium,rejected,0,web,true,45
app_20250124_00060133,2025-01-24 12:42:01,cust_9188881,GRRE,refinance,397286,240,607,medium,approved,397286,branch,true,194
app_20250124_00062101,2025-01-24 03:30:19,cust_5545121,BENL,business_loan,13782,60,655,medium,rejected,0,branch,true,29
app_20250124_00064069,2025-01-24 08:06:29,cust_7630860,CZPR,credit_card,34234,24,789,low,approved,34234,partner,true,826
app_20250124_00066037,2025-01-24 19:41:19,cust_7849216,PLWA,personal_loan,41086,36,462,high,approved,41086,online_banking,true,294
app_20250124_00068005,2025-01-24 19:20:33,cust_245412,CHBE,refinance,199228,180,843,low,approved,199228,mobile,false,180
app_20250124_00069973,2025-01-24 01:52:03,cust_744318,ITMI,business_loan,26997,36,732,low,approved,26997,online_banking,true,315
app_20250124_00071941,2025-01-24 07:44:48,cust_7276917,PLWA,cash_loan,17101,18,850,low,approved,17101,online_banking,true,39
app_20250124_00073909,2025-01-24 12:53:06,cust_6066685,FRID,education_loan,25088,48,739,low,approved,25088,online_banking,false,898
app_20250124_00075877,2025-01-24 21:56:08,cust_1118467,SESV,mortgage,350402,300,749,low,approved,350402,atm,true,862
app_20250124_00077845,2025-01-24 18:33:27,cust_7956254,ITMI,auto_loan,44550,24,601,medium,approved,44550,partner,true,847
app_20250124_00079813,2025-01-24 09:35:06,cust_289327,PORP,mortgage,230993,360,765,low,approved,230993,mobile,true,161
app_20250124_00081781,2025-01-24 19:30:26,cust_1936624,ATVI,auto_loan,27166,48,799,low,approved,27166,branch,true,187
app_20250124_00083749,2025-01-24 20:59:57,cust_5684066,DEHE,auto_loan,34072,24,836,low,approved,34072,branch,false,627
app_20250124_00085717,2025-01-24 20:30:16,cust_7117047,CHBE,mortgage,499509,300,718,low,approved,499509,mobile,true,691
app_20250124_00087685,2025-01-24 11:00:55,cust_7830189,CZPR,cash_loan,10549,48,687,medium,approved,10549,mobile,true,263
app_20250124_00089653,2025-01-24 08:50:34,cust_6229932,ITMI,education_loan,3099,36,630,medium,approved,3099,web,true,893
app_20250124_00091621,2025-01-24 12:39:56,cust_4860324,GRRE,business_loan,39268,60,549,medium,approved,39268,web,true,162
app_20250124_00093589,2025-01-24 18:03:24,cust_6718879,SESV,business_loan,32365,24,667,medium,approved,32365,atm,true,50
app_20250124_00095557,2025-01-24 12:18:25,cust_494207,BENL,cash_loan,34314,24,599,medium,rejected,0,online_banking,true,40
app_20250124_00097525,2025-01-24 13:08:36,cust_9968142,DEHE,education_loan,4828,48,588,medium,approved,4828,call_center,true,321
app_20250124_00099493,2025-01-24 18:11:54,cust_2729633,CHBE,education_loan,8458,48,621,medium,approved,8458,partner,true,339
app_20250124_00101461,2025-01-24 12:24:45,cust_9339958,FRID,business_loan,16002,12,577,medium,rejected,0,partner,false,39
app_20250124_00103429,2025-01-24 16:28:38,cust_9807284,BENL,refinance,148426,180,483,high,rejected,0,mobile,false,124
app_20250124_00105397,2025-01-24 04:57:51,cust_897848,ATVI,education_loan,31858,60,615,medium,approved,31858,atm,false,823
app_20250124_00107365,2025-01-24 06:58:21,cust_3281708,PLWA,credit_card,11423,18,623,medium,rejected,0,web,false,141
app_20250124_00109333,2025-01-24 11:48:46,cust_2423670,CZPR,cash_loan,34919,18,581,medium,rejected,0,branch,false,133
app_20250124_00111301,2025-01-24 19:49:25,cust_1290735,ESMA,personal_loan,2117,36,791,low,approved,2117,online_banking,true,398
app_20250124_00113269,2025-01-24 06:24:28,cust_7534999,CZPR,credit_card,6539,30,791,low,approved,6539,mobile_app,false,488
app_20250124_00115237,2025-01-24 17:46:10,cust_4955119,NLAM,mortgage,475487,240,619,medium,approved,475487,atm,true,618
app_20250124_00117205,2025-01-24 06:25:07,cust_4342261,AUTR,refinance,246828,180,654,medium,approved,246828,partner,false,268
app_20250124_00119173,2025-01-24 15:03:09,cust_4286303,GRRE,business_loan,31942,24,516,medium,approved,31942,online_banking,false,854
app_20250124_00121141,2025-01-24 21:49:27,cust_7413572,ESMA,personal_loan,4713,42,779,low,approved,4713,branch,false,238
app_20250124_00123109,2025-01-24 00:07:24,cust_1917556,ATVI,refinance,84826,300,604,medium,approved,84826,web,false,723
app_20250124_00125077,2025-01-24 12:21:31,cust_1704716,FRID,refinance,71322,180,672,medium,approved,71322,online_banking,true,488
app_20250124_00127045,2025-01-24 23:08:20,cust_4625445,ATVI,credit_card,6983,18,690,medium,rejected,0,mobile,false,127
app_20250124_00129013,2025-01-24 01:55:44,cust_2168342,PORP,business_loan,16060,36,597,medium,approved,16060,online_banking,false,140
app_20250124_00130981,2025-01-24 01:48:13,cust_9924229,FRID,cash_loan,10118,36,734,low,approved,10118,call_center,false,508
app_20250124_00132949,2025-01-24 08:33:25,cust_9263990,ITMI,business_loan,7695,12,475,high,rejected,0,web,true,80
app_20250124_00134917,2025-01-24 10:44:20,cust_2882619,GRRE,mortgage,166108,300,671,medium,rejected,0,online_banking,true,114
app_20250124_00136885,2025-01-24 12:11:55,cust_5685451,PORP,mortgage,348459,300,656,medium,approved,348459,branch,true,712
app_20250124_00138853,2025-01-24 23:58:04,cust_5536719,ATVI,personal_loan,47899,42,719,low,approved,47899,partner,false,80
app_20250124_00140821,2025-01-24 12:37:56,cust_8351676,AUTR,business_loan,20820,36,749,low,approved,20820,web,false,703
app_20250124_00142789,2025-01-24 23:35:38,cust_2306622,PLWA,business_loan,15254,36,685,medium,approved,15254,online_banking,true,564
app_20250124_00144757,2025-01-24 13:48:48,cust_1299076,FRID,mortgage,334316,300,528,medium,approved,334316,call_center,true,140
app_20250124_00146725,2025-01-24 09:00:19,cust_5470810,UKLO,cash_loan,2435,42,529,medium,approved,2435,atm,true,712
app_20250124_00148693,2025-01-24 08:34:52,cust_3426505,DEHE,business_loan,5276,60,692,medium,approved,5276,online_banking,false,661
app_20250124_00150661,2025-01-24 11:21:15,cust_3916045,ESMA,business_loan,3443,12,686,medium,approved,3443,partner,false,239
app_20250124_00152629,2025-01-24 13:33:10,cust_7271539,SESV,credit_card,24545,36,586,medium,rejected,0,online_banking,true,81
app_20250124_00154597,2025-01-24 01:45:50,cust_5384957,DEHE,refinance,70913,180,637,medium,approved,70913,atm,false,750
app_20250124_00156565,2025-01-24 05:42:56,cust_8518504,ATVI,refinance,166203,360,594,medium,rejected,0,partner,true,22
app_20250124_00158533,2025-01-24 03:04:26,cust_8138676,FRID,auto_loan,33863,36,598,medium,approved,33863,branch,true,680
app_20250124_00160501,2025-01-24 05:32:02,cust_6226941,PLWA,mortgage,411733,300,850,low,rejected,0,online_banking,true,169
app_20250124_00162469,2025-01-24 08:25:41,cust_1294933,CHBE,credit_card,8426,42,624,medium,rejected,0,online_banking,true,21
app_20250124_00164437,2025-01-24 16:57:32,cust_3975251,CHBE,credit_card,45092,24,709,low,approved,45092,online_banking,true,399
app_20250124_00166405,2025-01-24 22:43:06,cust_873880,CHBE,education_loan,32045,36,491,high,approved,32045,call_center,true,613
app_20250124_00168373,2025-01-24 11:43:34,cust_7058271,ITMI,cash_loan,28579,12,497,high,rejected,0,atm,false,47
app_20250124_00170341,2025-01-24 08:02:39,cust_7123386,AUTR,personal_loan,33158,42,817,low,approved,33158,mobile_app,false,708
app_20250124_00172309,2025-01-24 01:43:04,cust_6172779,DEHE,business_loan,15278,48,609,medium,approved,15278,online_banking,true,891
app_20250124_00174277,2025-01-24 22:26:30,cust_4779093,ITMI,cash_loan,43565,24,580,medium,approved,43565,call_center,false,669
app_20250124_00176245,2025-01-24 17:35:23,cust_2342832,AUTR,auto_loan,14648,36,805,low,approved,14648,mobile,true,555
app_20250124_00178213,2025-01-24 09:09:18,cust_3138036,GRRE,education_loan,10869,60,775,low,approved,10869,mobile,false,109
app_20250124_00180181,2025-01-24 23:53:00,cust_1984546,DEHE,refinance,303392,360,844,low,approved,303392,mobile_app,false,113
app_20250124_00182149,2025-01-24 18:06:29,cust_4880464,DEHE,education_loan,9044,24,715,low,approved,9044,branch,false,487
app_20250124_00184117,2025-01-24 11:18:29,cust_8803469,ESMA,credit_card,2031,42,802,low,approved,2031,online_banking,false,872
app_20250124_00186085,2025-01-24 04:34:25,cust_4787505,SESV,mortgage,59047,180,451,high,rejected,0,branch,false,135
app_20250124_00188053,2025-01-24 07:15:28,cust_2833236,DEHE,business_loan,5427,48,811,low,approved,5427,web,true,614
app_20250124_00190021,2025-01-24 05:05:08,cust_6685118,DEHE,education_loan,36760,36,733,low,approved,36760,mobile_app,false,800
app_20250124_00191989,2025-01-24 06:37:19,cust_9287074,ESMA,education_loan,12913,12,726,low,approved,12913,web,false,242
app_20250124_00193957,2025-01-24 23:42:35,cust_2606952,NLAM,education_loan,34358,48,663,medium,approved,34358,online_banking,true,337
app_20250124_00195925,2025-01-24 20:04:34,cust_6506887,ESMA,credit_card,11840,42,683,medium,approved,11840,partner,false,228
app_20250124_00197893,2025-01-24 23:58:38,cust_8174128,BENL,auto_loan,36054,48,601,medium,approved,36054,online_banking,true,73
app_20250124_00199861,2025-01-24 09:54:04,cust_1500975,CHBE,personal_loan,35890,36,653,medium,approved,35890,atm,false,74
app_20250124_00201829,2025-01-24 23:42:09,cust_5655911,CHBE,mortgage,196074,180,781,low,approved,196074,atm,false,365
app_20250124_00203797,2025-01-24 14:48:37,cust_6149610,GRRE,education_loan,3203,36,709,low,approved,3203,web,false,900
app_20250124_00205765,2025-01-24 23:00:59,cust_4976295,AUTR,cash_loan,33343,18,678,medium,approved,33343,atm,true,308
app_20250124_00207733,2025-01-24 03:03:45,cust_4668541,PLWA,cash_loan,10905,12,655,medium,rejected,0,web,true,169
app_20250124_00209701,2025-01-24 11:20:28,cust_3634456,PORP,education_loan,35493,36,702,low,approved,35493,partner,false,372
app_20250124_00211669,2025-01-24 12:02:28,cust_6274558,NLAM,mortgage,324326,240,483,high,approved,324326,branch,false,563
app_20250124_00213637,2025-01-24 20:39:52,cust_4380921,CHBE,mortgage,253017,120,708,low,approved,253017,mobile,true,641
app_20250124_00215605,2025-01-24 08:23:42,cust_1423864,ITMI,business_loan,25356,12,546,medium,rejected,0,partner,true,77
app_20250124_00217573,2025-01-24 21:56:39,cust_4311705,DEHE,personal_loan,3498,36,574,medium,rejected,0,online_banking,false,81
app_20250124_00219541,2025-01-24 00:22:14,cust_4409374,CZPR,auto_loan,29087,60,441,high,rejected,0,atm,true,163
app_20250124_00221509,2025-01-24 20:07:05,cust_8336335,ESMA,business_loan,33912,12,675,medium,approved,33912,atm,true,69
app_20250124_00223477,2025-01-24 23:20:23,cust_1483754,GRRE,cash_loan,17026,48,621,medium,approved,17026,web,true,357
app_20250124_00225445,2025-01-24 06:32:19,cust_4952006,AUTR,auto_loan,55164,72,840,low,approved,55164,mobile,true,191
app_20250124_00227413,2025-01-24 16:46:07,cust_3487575,FRID,cash_loan,13625,42,735,low,approved,13625,mobile,true,372
app_20250124_00229381,2025-01-24 15:02:48,cust_2871439,DEHE,cash_loan,16194,48,609,medium,approved,16194,online_banking,false,696
app_20250124_00231349,2025-01-24 23:38:31,cust_8813959,BENL,cash_loan,32460,48,757,low,approved,32460,partner,true,796
app_20250124_00233317,2025-01-24 23:11:44,cust_7956637,FRID,auto_loan,47610,48,618,medium,approved,47610,atm,false,330
app_20250124_00235285,2025-01-24 13:37:14,cust_2118925,NLAM,business_loan,30300,12,789,low,rejected,0,branch,true,86
app_20250124_00237253,2025-01-24 09:30:12,cust_6517373,FRID,auto_loan,59006,48,576,medium,approved,59006,call_center,true,469
app_20250124_00239221,2025-01-24 00:51:40,cust_800643,DEHE,auto_loan,8459,60,708,low,approved,8459,mobile,false,618
app_20250124_00241189,2025-01-24 12:35:01,cust_8135830,ITMI,credit_card,31304,36,609,medium,approved,31304,partner,true,534
app_20250124_00243157,2025-01-24 18:27:35,cust_6410152,ESMA,mortgage,58014,240,652,medium,rejected,0,branch,true,96
app_20250124_00245125,2025-01-24 03:24:13,cust_5168449,SESV,auto_loan,53222,24,568,medium,rejected,0,atm,true,89
app_20250124_00247093,2025-01-24 01:38:07,cust_2652880,ESMA,refinance,443514,120,498,high,rejected,0,online_banking,true,132
app_20250124_00249061,2025-01-24 20:29:34,cust_7263783,CZPR,credit_card,22593,48,671,medium,approved,22593,mobile,true,308
app_20250124_00251029,2025-01-24 16:37:27,cust_3687617,BENL,business_loan,10625,36,792,low,approved,10625,web,false,212
app_20250124_00252997,2025-01-24 13:15:26,cust_9765542,ATVI,mortgage,310022,180,770,low,approved,310022,branch,false,565
app_20250124_00254965,2025-01-24 17:54:33,cust_1013770,CHBE,education_loan,39689,48,561,medium,approved,39689,mobile,true,569
app_20250124_00256933,2025-01-24 23:01:58,cust_5955115,CZPR,refinance,55724,300,698,medium,rejected,0,mobile_app,true,80
app_20250124_00258901,2025-01-24 04:54:29,cust_7410453,CHBE,personal_loan,2174,12,541,medium,approved,2174,web,true,478
app_20250124_00260869,2025-01-24 10:25:38,cust_6065972,ITMI,mortgage,332133,300,675,medium,approved,332133,call_center,true,592
app_20250124_00262837,2025-01-24 06:04:04,cust_4883224,PORP,mortgage,392360,120,848,low,approved,392360,web,true,660
app_20250124_00264805,2025-01-24 19:05:04,cust_180891,ESMA,education_loan,31553,12,475,high,rejected,0,partner,false,42
app_20250124_00266773,2025-01-24 10:02:49,cust_5051701,CHBE,auto_loan,47416,48,569,medium,approved,47416,mobile,false,266
app_20250124_00268741,2025-01-24 06:27:06,cust_668570,BENL,refinance,322780,300,786,low,approved,322780,mobile_app,false,482
app_20250124_00270709,2025-01-24 22:56:37,cust_751236,FRID,cash_loan,20307,18,593,medium,approved,20307,call_center,true,789
app_20250124_00272677,2025-01-24 21:01:33,cust_1086415,AUTR,education_loan,18123,36,648,medium,approved,18123,mobile_app,false,514
app_20250124_00274645,2025-01-24 22:14:12,cust_3426323,CZPR,business_loan,29369,24,550,medium,approved,29369,call_center,false,540
app_20250124_00276613,2025-01-24 06:14:42,cust_9151873,PLWA,mortgage,91169,300,763,low,approved,91169,online_banking,false,417
app_20250124_00278581,2025-01-24 08:12:45,cust_934155,AUTR,personal_loan,7312,36,690,medium,approved,7312,mobile,true,122
app_20250124_00280549,2025-01-24 03:41:07,cust_2365671,UKLO,cash_loan,6522,18,645,medium,approved,6522,mobile_app,false,284
app_20250124_00282517,2025-01-24 18:41:11,cust_9621797,UKLO,auto_loan,24624,72,706,low,approved,24624,call_center,false,101
app_20250124_00284485,2025-01-24 04:20:00,cust_7235932,AUTR,credit_card,31748,48,708,low,approved,31748,atm,true,424
app_20250124_00286453,2025-01-24 01:29:02,cust_1210047,GRRE,personal_loan,49622,24,551,medium,approved,49622,web,false,745
app_20250124_00288421,2025-01-24 07:03:10,cust_1360019,CHBE,auto_loan,35132,48,721,low,approved,35132,web,false,744
app_20250124_00290389,2025-01-24 18:05:04,cust_221722,PORP,refinance,209476,240,732,low,approved,209476,mobile_app,true,137
app_20250124_00292357,2025-01-24 04:52:12,cust_2642053,PORP,personal_loan,49804,30,598,medium,rejected,0,call_center,true,153
app_20250124_00294325,2025-01-24 18:05:46,cust_682420,FRID,mortgage,470260,180,708,low,approved,470260,branch,true,205
