application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250101_00996926,2025-01-01 09:50:35,cust_2688332,BENL,business_loan,23473,60,850,low,approved,23473,web,true,737
app_20250101_00998690,2025-01-01 19:20:36,cust_8697876,AUTR,auto_loan,41590,36,738,low,approved,41590,atm,true,835
app_20250101_01000454,2025-01-01 13:52:46,cust_3231627,GRRE,personal_loan,22935,12,716,low,approved,22935,mobile,true,894
app_20250101_01002218,2025-01-01 11:10:56,cust_6917695,NLAM,auto_loan,44865,48,651,medium,approved,44865,call_center,true,868
app_20250101_01003982,2025-01-01 16:50:02,cust_4043298,GRRE,education_loan,17769,24,682,medium,approved,17769,call_center,true,719
app_20250101_01005746,2025-01-01 17:58:33,cust_8753797,AUTR,education_loan,26541,12,673,medium,rejected,0,online_banking,false,120
app_20250101_01007510,2025-01-01 18:47:18,cust_8983949,SESV,refinance,453610,180,646,medium,approved,453610,partner,true,379
app_20250101_01009274,2025-01-01 20:00:08,cust_4715659,FRID,refinance,95046,180,781,low,approved,95046,branch,false,527
app_20250101_01011038,2025-01-01 03:11:47,cust_8308646,NLAM,education_loan,6562,60,590,medium,approved,6562,mobile_app,false,673
app_20250101_01012802,2025-01-01 19:12:53,cust_1187267,ESMA,credit_card,21871,48,632,medium,approved,21871,mobile,false,622
app_20250101_01014566,2025-01-01 16:45:50,cust_3940490,GRRE,education_loan,38118,48,660,medium,approved,38118,mobile_app,true,70
app_20250101_01016330,2025-01-01 18:09:58,cust_7256599,PORP,personal_loan,27636,18,611,medium,approved,27636,atm,true,310
app_20250101_01018094,2025-01-01 19:10:03,cust_3384923,PORP,credit_card,1656,12,641,medium,approved,1656,partner,false,564
app_20250101_01019858,2025-01-01 16:25:57,cust_6822713,CZPR,auto_loan,58050,48,612,medium,rejected,0,mobile,true,7
app_20250101_01021622,2025-01-01 05:45:06,cust_4416152,UKLO,business_loan,13730,36,697,medium,approved,13730,online_banking,true,392
app_20250101_01023386,2025-01-01 06:29:18,cust_5380032,GRRE,business_loan,15333,48,552,medium,approved,15333,atm,true,492
app_20250101_01025150,2025-01-01 15:24:02,cust_3523777,PLWA,mortgage,405323,180,793,low,approved,405323,partner,true,807
app_20250101_01026914,2025-01-01 05:41:31,cust_8643573,PLWA,auto_loan,46067,48,738,low,approved,46067,mobile_app,true,333
app_20250101_01028678,2025-01-01 07:48:57,cust_9631035,NLAM,refinance,168424,360,615,medium,rejected,0,mobile,true,84
app_20250101_01030442,2025-01-01 07:12:26,cust_2979869,FRID,business_loan,3925,48,664,medium,approved,3925,call_center,false,127
app_20250101_01032206,2025-01-01 03:03:40,cust_6395071,DEHE,credit_card,26744,12,821,low,rejected,0,call_center,false,43
app_20250101_01033970,2025-01-01 07:15:42,cust_3109279,ESMA,business_loan,37509,24,552,medium,approved,37509,branch,true,470
app_20250101_01035734,2025-01-01 23:12:41,cust_7711621,GRRE,refinance,134985,300,558,medium,approved,134985,branch,true,651
app_20250101_01037498,2025-01-01 01:08:33,cust_7835667,FRID,education_loan,34917,24,673,medium,rejected,0,branch,true,73
app_20250101_01039262,2025-01-01 01:22:32,cust_7134625,ATVI,business_loan,6310,48,789,low,approved,6310,mobile,false,194
app_20250101_01041026,2025-01-01 08:14:51,cust_3502781,BENL,business_loan,28425,12,765,low,approved,28425,call_center,false,736
app_20250101_01042790,2025-01-01 03:17:16,cust_8759473,ATVI,refinance,417379,360,658,medium,approved,417379,atm,false,726
app_20250101_01044554,2025-01-01 15:27:32,cust_5958451,FRID,education_loan,29358,60,483,high,rejected,0,atm,true,78
app_20250101_01046318,2025-01-01 18:19:50,cust_3020374,CHBE,business_loan,9671,12,685,medium,approved,9671,call_center,true,129
app_20250101_01048082,2025-01-01 07:53:39,cust_1571589,ESMA,mortgage,279288,180,462,high,rejected,0,online_banking,false,143
app_20250101_01049846,2025-01-01 06:38:00,cust_9894853,GRRE,refinance,95496,240,711,low,approved,95496,partner,true,206
app_20250101_01051610,2025-01-01 12:29:00,cust_9868473,DEHE,mortgage,149224,240,623,medium,approved,149224,call_center,false,694
app_20250101_01053374,2025-01-01 03:34:52,cust_469613,ITMI,education_loan,25780,36,743,low,approved,25780,web,true,456
app_20250101_01055138,2025-01-01 11:02:06,cust_9868320,ESMA,auto_loan,12586,60,549,medium,rejected,0,atm,false,123
app_20250101_01056902,2025-01-01 05:13:02,cust_6343728,GRRE,personal_loan,3282,12,709,low,approved,3282,mobile_app,false,472
app_20250101_01058666,2025-01-01 16:42:06,cust_6582813,GRRE,auto_loan,49057,48,738,low,approved,49057,partner,false,605
app_20250101_01060430,2025-01-01 05:17:36,cust_8537370,ITMI,education_loan,34238,12,661,medium,approved,34238,branch,false,112
app_20250101_01062194,2025-01-01 16:44:31,cust_6049558,AUTR,auto_loan,11495,72,747,low,approved,11495,web,true,815
app_20250101_01063958,2025-01-01 06:43:02,cust_6884345,UKLO,personal_loan,25824,48,683,medium,rejected,0,mobile,true,163
app_20250101_01065722,2025-01-01 01:36:48,cust_4984462,ATVI,mortgage,121877,240,777,low,approved,121877,mobile_app,true,748
app_20250101_01067486,2025-01-01 15:24:47,cust_4161172,NLAM,personal_loan,12590,18,622,medium,rejected,0,online_banking,false,40
app_20250101_01069250,2025-01-01 02:53:49,cust_5198312,CZPR,cash_loan,11356,12,572,medium,approved,11356,call_center,false,300
app_20250101_01071014,2025-01-01 22:14:09,cust_2993050,ATVI,refinance,306032,300,760,low,rejected,0,web,false,80
app_20250101_01072778,2025-01-01 06:14:32,cust_6659661,ESMA,credit_card,24342,48,643,medium,rejected,0,call_center,true,76
app_20250101_01074542,2025-01-01 21:21:28,cust_1256582,PLWA,education_loan,38984,48,645,medium,rejected,0,call_center,true,166
app_20250101_01076306,2025-01-01 01:39:49,cust_3422933,PLWA,credit_card,44491,18,654,medium,rejected,0,web,false,51
app_20250101_01078070,2025-01-01 00:00:07,cust_2782188,DEHE,mortgage,127024,120,739,low,approved,127024,atm,false,62
app_20250101_01079834,2025-01-01 17:18:07,cust_4545046,ESMA,mortgage,274797,360,538,medium,rejected,0,web,false,5
app_20250101_01081598,2025-01-01 02:15:01,cust_9241114,NLAM,credit_card,22296,30,630,medium,rejected,0,atm,true,171
app_20250101_01083362,2025-01-01 01:19:41,cust_2413901,ESMA,personal_loan,24536,42,613,medium,approved,24536,atm,false,90
app_20250101_01085126,2025-01-01 02:50:09,cust_4023692,AUTR,refinance,218066,240,695,medium,rejected,0,online_banking,false,152
app_20250101_01086890,2025-01-01 15:53:14,cust_487157,NLAM,cash_loan,27986,24,799,low,approved,27986,call_center,false,81
app_20250101_01088654,2025-01-01 23:00:33,cust_1752545,CHBE,auto_loan,31090,24,642,medium,approved,31090,partner,true,450
app_20250101_01090418,2025-01-01 19:52:43,cust_5931525,SESV,refinance,393452,300,592,medium,rejected,0,web,true,78
app_20250101_01092182,2025-01-01 11:07:23,cust_6071041,FRID,business_loan,21099,60,605,medium,rejected,0,atm,true,26
app_20250101_01093946,2025-01-01 21:03:32,cust_6804469,PLWA,credit_card,32916,48,678,medium,approved,32916,call_center,false,359
app_20250101_01095710,2025-01-01 06:55:04,cust_4884905,UKLO,auto_loan,27113,36,515,medium,approved,27113,mobile,false,435
app_20250101_01097474,2025-01-01 11:12:52,cust_2869968,BENL,credit_card,44070,18,559,medium,rejected,0,atm,false,113
app_20250101_01099238,2025-01-01 14:14:12,cust_4843262,ESMA,personal_loan,30843,36,792,low,approved,30843,mobile_app,true,572
app_20250101_01101002,2025-01-01 00:28:59,cust_5822968,UKLO,credit_card,27958,30,522,medium,approved,27958,web,true,394
app_20250101_01102766,2025-01-01 01:02:13,cust_7832494,PLWA,personal_loan,4485,30,462,high,rejected,0,branch,true,118
app_20250101_01104530,2025-01-01 16:24:53,cust_3805151,CZPR,auto_loan,25268,60,615,medium,rejected,0,mobile_app,false,152
app_20250101_01106294,2025-01-01 15:35:16,cust_6627805,UKLO,cash_loan,25968,30,621,medium,rejected,0,atm,true,51
app_20250101_01108058,2025-01-01 00:16:40,cust_5064809,ATVI,auto_loan,50891,48,850,low,approved,50891,call_center,true,148
app_20250101_01109822,2025-01-01 11:08:42,cust_3914925,AUTR,auto_loan,46463,24,769,low,approved,46463,mobile_app,true,114
app_20250101_01111586,2025-01-01 17:15:32,cust_6983693,ITMI,personal_loan,28807,42,771,low,approved,28807,branch,false,497
app_20250101_01113350,2025-01-01 08:38:42,cust_7651817,SESV,credit_card,7665,18,643,medium,approved,7665,branch,true,880
app_20250101_01115114,2025-01-01 20:40:07,cust_9423623,PLWA,refinance,161018,360,696,medium,approved,161018,branch,false,548
app_20250101_01116878,2025-01-01 16:59:47,cust_206827,GRRE,personal_loan,26245,12,718,low,approved,26245,branch,true,579
app_20250101_01118642,2025-01-01 07:02:37,cust_9033628,ATVI,credit_card,8239,42,520,medium,approved,8239,web,false,655
app_20250101_01120406,2025-01-01 21:50:04,cust_1783341,NLAM,mortgage,376492,180,748,low,approved,376492,web,false,679
app_20250101_01122170,2025-01-01 00:46:24,cust_7920098,SESV,mortgage,494319,300,728,low,approved,494319,call_center,true,164
app_20250101_01123934,2025-01-01 23:52:54,cust_5861372,CHBE,credit_card,1043,48,802,low,approved,1043,mobile_app,false,85
app_20250101_01125698,2025-01-01 00:38:28,cust_5857742,AUTR,mortgage,169803,300,545,medium,rejected,0,mobile_app,false,174
app_20250101_01127462,2025-01-01 05:02:47,cust_440827,ESMA,auto_loan,26188,72,560,medium,rejected,0,call_center,true,147
app_20250101_01129226,2025-01-01 07:01:42,cust_9059370,ESMA,cash_loan,11387,42,669,medium,rejected,0,mobile_app,true,97
app_20250101_01130990,2025-01-01 20:20:11,cust_9711259,DEHE,auto_loan,14244,72,837,low,approved,14244,partner,true,505
app_20250101_01132754,2025-01-01 23:44:42,cust_2523048,ITMI,credit_card,47578,18,425,high,approved,47578,web,false,785
app_20250101_01134518,2025-01-01 18:49:37,cust_6046534,SESV,mortgage,477773,240,532,medium,approved,477773,mobile_app,true,455
app_20250101_01136282,2025-01-01 17:40:43,cust_8071051,ATVI,education_loan,15851,12,633,medium,approved,15851,web,false,395
app_20250101_01138046,2025-01-01 13:34:24,cust_1016532,PORP,credit_card,42106,24,487,high,rejected,0,partner,false,45
app_20250101_01139810,2025-01-01 17:03:23,cust_8355423,ATVI,refinance,168715,120,829,low,approved,168715,mobile,true,286
app_20250101_01141574,2025-01-01 02:49:13,cust_8596458,PLWA,refinance,58758,300,728,low,approved,58758,online_banking,false,84
app_20250101_01143338,2025-01-01 11:02:31,cust_5689960,PORP,cash_loan,28568,48,540,medium,rejected,0,mobile,false,106
app_20250101_01145102,2025-01-01 04:39:20,cust_5155579,NLAM,credit_card,29506,48,697,medium,approved,29506,mobile,true,829
app_20250101_01146866,2025-01-01 23:17:53,cust_8416979,NLAM,cash_loan,28051,18,717,low,approved,28051,atm,false,67
app_20250101_01148630,2025-01-01 12:08:49,cust_1723321,ESMA,auto_loan,57344,48,565,medium,approved,57344,call_center,false,101
app_20250101_01150394,2025-01-01 03:40:35,cust_9734496,ESMA,personal_loan,5762,36,576,medium,rejected,0,branch,false,164
app_20250101_01152158,2025-01-01 06:24:31,cust_6889260,GRRE,refinance,147065,360,850,low,approved,147065,branch,true,253
app_20250101_01153922,2025-01-01 20:08:40,cust_5441796,CZPR,business_loan,14446,60,726,low,approved,14446,atm,false,72
app_20250101_01155686,2025-01-01 04:24:58,cust_4742241,PLWA,business_loan,23205,60,474,high,rejected,0,mobile,true,135
app_20250101_01157450,2025-01-01 04:14:03,cust_2684133,ESMA,cash_loan,38082,12,744,low,approved,38082,call_center,false,550
app_20250101_01159214,2025-01-01 18:37:23,cust_4788383,CZPR,refinance,322970,180,574,medium,approved,322970,mobile,true,835
app_20250101_01160978,2025-01-01 13:32:49,cust_4643947,NLAM,refinance,445458,180,690,medium,approved,445458,mobile_app,true,794
app_20250101_01162742,2025-01-01 12:31:33,cust_8501744,SESV,auto_loan,17845,36,492,high,rejected,0,online_banking,false,147
app_20250101_01164506,2025-01-01 18:10:21,cust_5922725,ITMI,refinance,326031,180,635,medium,approved,326031,atm,true,139
app_20250101_01166270,2025-01-01 04:32:13,cust_652452,NLAM,mortgage,60663,120,727,low,approved,60663,online_banking,false,685
app_20250101_01168034,2025-01-01 21:49:05,cust_1446633,ATVI,personal_loan,11163,30,657,medium,rejected,0,mobile_app,false,115
app_20250101_01169798,2025-01-01 11:39:30,cust_3060397,FRID,auto_loan,27406,60,760,low,approved,27406,mobile_app,false,65
app_20250101_01171562,2025-01-01 00:23:40,cust_8627718,DEHE,mortgage,67465,300,696,medium,approved,67465,web,true,657
app_20250101_01173326,2025-01-01 13:50:30,cust_9564177,CZPR,mortgage,338182,360,517,medium,rejected,0,call_center,false,79
app_20250101_01175090,2025-01-01 23:00:12,cust_1338141,GRRE,credit_card,30922,24,522,medium,rejected,0,call_center,false,178
app_20250101_01176854,2025-01-01 01:24:34,cust_2887876,NLAM,auto_loan,6414,72,687,medium,approved,6414,partner,false,147
app_20250101_01178618,2025-01-01 17:00:36,cust_3654273,DEHE,credit_card,27792,18,739,low,approved,27792,atm,true,610
app_20250101_01180382,2025-01-01 09:27:48,cust_3957878,AUTR,mortgage,482830,180,756,low,approved,482830,mobile,true,39
app_20250101_01182146,2025-01-01 16:41:46,cust_7402815,SESV,cash_loan,21143,36,725,low,approved,21143,branch,false,814
app_20250101_01183910,2025-01-01 16:18:34,cust_1025103,CZPR,mortgage,493942,120,850,low,approved,493942,web,false,44
app_20250101_01185674,2025-01-01 07:12:55,cust_6735288,ITMI,mortgage,434165,360,586,medium,rejected,0,web,false,20
app_20250101_01187438,2025-01-01 21:19:39,cust_7364512,NLAM,business_loan,18565,36,780,low,approved,18565,partner,true,490
app_20250101_01189202,2025-01-01 09:03:49,cust_6804056,UKLO,cash_loan,29808,42,428,high,rejected,0,partner,false,16
app_20250101_01190966,2025-01-01 13:41:45,cust_7622446,CZPR,business_loan,12359,12,567,medium,approved,12359,partner,true,32
app_20250101_01192730,2025-01-01 11:58:03,cust_5521621,UKLO,business_loan,19995,12,785,low,approved,19995,partner,false,691
app_20250101_01194494,2025-01-01 22:32:13,cust_6325427,ATVI,cash_loan,31209,42,846,low,approved,31209,mobile_app,true,272
app_20250101_01196258,2025-01-01 02:18:40,cust_6361521,NLAM,mortgage,397331,120,680,medium,approved,397331,mobile,true,579
app_20250101_01198022,2025-01-01 06:03:31,cust_5025240,BENL,business_loan,7516,24,628,medium,approved,7516,mobile_app,true,196
app_20250101_01199786,2025-01-01 12:52:03,cust_2184691,UKLO,mortgage,169075,120,817,low,approved,169075,mobile,false,279
app_20250101_01201550,2025-01-01 03:07:30,cust_8160457,DEHE,mortgage,244213,300,508,medium,rejected,0,mobile_app,true,107
app_20250101_01203314,2025-01-01 22:19:35,cust_3245111,AUTR,auto_loan,31244,72,667,medium,approved,31244,mobile,false,355
app_20250101_01205078,2025-01-01 23:50:32,cust_6647296,PLWA,cash_loan,19589,42,594,medium,approved,19589,partner,true,192
app_20250101_01206842,2025-01-01 18:54:14,cust_7316721,PLWA,mortgage,437920,180,516,medium,rejected,0,atm,true,137
app_20250101_01208606,2025-01-01 18:18:08,cust_3634480,UKLO,credit_card,35872,30,485,high,rejected,0,call_center,true,21
app_20250101_01210370,2025-01-01 04:34:16,cust_313693,NLAM,refinance,115366,120,686,medium,rejected,0,mobile,true,27
app_20250101_01212134,2025-01-01 14:43:22,cust_3784085,FRID,cash_loan,18137,18,735,low,approved,18137,online_banking,false,822
app_20250101_01213898,2025-01-01 09:43:58,cust_9327013,CHBE,auto_loan,10049,72,600,medium,approved,10049,partner,true,212
app_20250101_01215662,2025-01-01 18:43:36,cust_6548460,ESMA,mortgage,66502,120,648,medium,approved,66502,atm,false,123
app_20250101_01217426,2025-01-01 06:27:04,cust_3310805,AUTR,business_loan,6477,48,658,medium,approved,6477,mobile_app,true,636
app_20250101_01219190,2025-01-01 02:26:23,cust_6131032,ESMA,cash_loan,33309,30,588,medium,approved,33309,mobile_app,false,256
app_20250101_01220954,2025-01-01 19:12:03,cust_8127709,NLAM,business_loan,24792,36,627,medium,approved,24792,call_center,true,834
app_20250101_01222718,2025-01-01 02:40:12,cust_7507657,FRID,business_loan,37833,48,700,low,approved,37833,branch,true,160
app_20250101_01224482,2025-01-01 08:20:24,cust_6897294,UKLO,cash_loan,37586,36,814,low,approved,37586,branch,true,555
app_20250101_01226246,2025-01-01 04:03:45,cust_2670614,SESV,business_loan,36599,60,650,medium,approved,36599,partner,true,117
app_20250101_01228010,2025-01-01 19:41:41,cust_7959511,PLWA,credit_card,17966,42,774,low,approved,17966,call_center,false,817
app_20250101_01229774,2025-01-01 20:44:54,cust_8375982,CZPR,business_loan,27417,24,770,low,approved,27417,web,false,739
app_20250101_01231538,2025-01-01 10:47:09,cust_3538039,GRRE,personal_loan,46801,36,672,medium,rejected,0,mobile,true,84
app_20250101_01233302,2025-01-01 20:35:24,cust_8564927,BENL,business_loan,27131,36,327,high,rejected,0,web,false,33
app_20250101_01235066,2025-01-01 14:42:43,cust_3847835,NLAM,education_loan,32546,36,674,medium,approved,32546,mobile,false,442
app_20250101_01236830,2025-01-01 23:21:22,cust_5663939,AUTR,education_loan,9000,60,726,low,approved,9000,partner,true,662
app_20250101_01238594,2025-01-01 16:34:25,cust_1105285,NLAM,education_loan,17083,60,723,low,approved,17083,mobile_app,true,299
app_20250101_01240358,2025-01-01 19:12:31,cust_3902052,ATVI,mortgage,498234,120,585,medium,rejected,0,mobile_app,true,123
app_20250101_01242122,2025-01-01 08:17:26,cust_5942236,AUTR,business_loan,12226,48,493,high,rejected,0,mobile,true,46
app_20250101_01243886,2025-01-01 12:01:53,cust_6835718,ITMI,auto_loan,47309,36,723,low,approved,47309,call_center,false,639
app_20250101_01245650,2025-01-01 15:41:39,cust_946538,ESMA,refinance,315224,120,737,low,approved,315224,online_banking,true,441
app_20250101_01247414,2025-01-01 01:52:04,cust_3492961,FRID,credit_card,43996,30,564,medium,approved,43996,mobile_app,true,570
app_20250101_01249178,2025-01-01 22:14:02,cust_8824799,PORP,personal_loan,6695,42,540,medium,rejected,0,call_center,true,117
app_20250101_01250942,2025-01-01 02:31:34,cust_8087584,CZPR,personal_loan,20860,30,587,medium,rejected,0,call_center,true,94
app_20250101_01252706,2025-01-01 10:11:23,cust_231376,FRID,cash_loan,49152,42,553,medium,rejected,0,web,false,156
app_20250101_01254470,2025-01-01 01:25:04,cust_4314775,ESMA,mortgage,128588,120,575,medium,rejected,0,branch,true,157
app_20250101_01256234,2025-01-01 11:24:34,cust_7420089,ATVI,credit_card,45922,24,568,medium,rejected,0,web,false,44
app_20250101_01257998,2025-01-01 11:13:46,cust_4297929,PLWA,auto_loan,35949,60,681,medium,approved,35949,atm,false,437
app_20250101_01259762,2025-01-01 01:54:03,cust_5669394,PLWA,refinance,387495,180,606,medium,rejected,0,mobile,false,48
app_20250101_01261526,2025-01-01 03:54:26,cust_4815605,DEHE,education_loan,3840,48,797,low,approved,3840,mobile_app,true,327
app_20250101_01263290,2025-01-01 13:25:33,cust_7797764,CHBE,refinance,304299,120,588,medium,rejected,0,web,false,82
app_20250101_01265054,2025-01-01 18:03:30,cust_4189532,UKLO,education_loan,22921,24,396,high,approved,22921,online_banking,false,888
app_20250101_01266818,2025-01-01 21:29:30,cust_7460505,ESMA,education_loan,10232,12,649,medium,approved,10232,mobile_app,true,324
app_20250101_01268582,2025-01-01 06:40:22,cust_7737768,BENL,mortgage,229084,300,657,medium,rejected,0,atm,false,90
app_20250101_01270346,2025-01-01 11:41:31,cust_2799821,PORP,credit_card,4171,18,580,medium,rejected,0,mobile_app,true,106
app_20250101_01272110,2025-01-01 21:12:00,cust_1938137,ATVI,education_loan,12687,60,720,low,approved,12687,branch,false,506
app_20250101_01273874,2025-01-01 05:54:57,cust_1218126,CHBE,cash_loan,36804,36,611,medium,approved,36804,partner,true,626
app_20250101_01275638,2025-01-01 21:03:27,cust_521708,ESMA,refinance,309247,360,609,medium,approved,309247,call_center,false,534
app_20250101_01277402,2025-01-01 20:21:26,cust_3260020,DEHE,credit_card,16340,36,726,low,approved,16340,call_center,true,125
app_20250101_01279166,2025-01-01 09:07:12,cust_2963434,CZPR,credit_card,1743,12,704,low,approved,1743,web,true,110
app_20250101_01280930,2025-01-01 09:07:11,cust_7711818,CHBE,personal_loan,17642,42,763,low,approved,17642,online_banking,false,694
app_20250101_01282694,2025-01-01 00:31:25,cust_1475713,SESV,auto_loan,14794,72,600,medium,approved,14794,online_banking,true,512
app_20250101_01284458,2025-01-01 18:34:22,cust_8295321,ITMI,refinance,205356,300,688,medium,rejected,0,mobile_app,true,50
app_20250101_01286222,2025-01-01 07:36:13,cust_2299952,DEHE,refinance,405715,180,737,low,approved,405715,atm,true,152
app_20250101_01287986,2025-01-01 16:59:24,cust_8239398,NLAM,business_loan,31279,12,683,medium,approved,31279,partner,true,790
app_20250101_01289750,2025-01-01 08:24:51,cust_2424552,AUTR,business_loan,4046,12,711,low,approved,4046,mobile_app,false,290
app_20250101_01291514,2025-01-01 02:28:56,cust_449144,FRID,personal_loan,9937,24,494,high,rejected,0,branch,false,148
app_20250101_01293278,2025-01-01 06:53:02,cust_9004115,BENL,refinance,185006,300,568,medium,rejected,0,branch,false,98
app_20250101_01295042,2025-01-01 04:15:35,cust_5001970,CZPR,business_loan,5555,48,701,low,approved,5555,web,true,696
app_20250101_01296806,2025-01-01 01:36:27,cust_1727368,FRID,business_loan,10895,60,661,medium,approved,10895,mobile_app,true,121
app_20250101_01298570,2025-01-01 18:07:24,cust_6903239,FRID,credit_card,35461,42,608,medium,approved,35461,mobile_app,true,523
app_20250101_01300334,2025-01-01 03:33:48,cust_9824062,BENL,credit_card,33868,12,638,medium,approved,33868,partner,false,286
app_20250101_01302098,2025-01-01 04:43:31,cust_3517652,BENL,cash_loan,5453,12,658,medium,approved,5453,atm,true,334
app_20250101_01303862,2025-01-01 12:17:21,cust_6392093,ATVI,refinance,495601,120,578,medium,approved,495601,call_center,false,659
app_20250101_01305626,2025-01-01 15:06:29,cust_2834415,GRRE,education_loan,15252,60,711,low,approved,15252,branch,false,405
app_20250101_01307390,2025-01-01 05:57:10,cust_696876,GRRE,personal_loan,8018,48,640,medium,rejected,0,online_banking,false,161
app_20250101_01309154,2025-01-01 13:45:21,cust_6130832,AUTR,business_loan,4965,36,633,medium,rejected,0,call_center,false,85
app_20250101_01310918,2025-01-01 18:04:19,cust_4979128,CZPR,cash_loan,26268,42,705,low,approved,26268,mobile_app,true,423
app_20250101_01312682,2025-01-01 12:10:18,cust_5428701,CHBE,education_loan,11697,24,553,medium,rejected,0,mobile_app,false,24
app_20250101_01314446,2025-01-01 16:41:25,cust_3838054,FRID,auto_loan,51967,36,597,medium,rejected,0,branch,false,104
app_20250101_01316210,2025-01-01 12:47:19,cust_5506779,NLAM,mortgage,199295,240,683,medium,approved,199295,online_banking,false,87
app_20250101_01317974,2025-01-01 09:46:46,cust_8441543,DEHE,education_loan,36507,12,669,medium,approved,36507,web,false,599
app_20250101_01319738,2025-01-01 20:43:46,cust_6136969,DEHE,credit_card,43568,42,654,medium,rejected,0,mobile,false,78
app_20250101_01321502,2025-01-01 19:49:16,cust_6945780,FRID,cash_loan,2968,24,850,low,approved,2968,mobile_app,false,408
app_20250101_01323266,2025-01-01 17:39:07,cust_2405345,CHBE,personal_loan,5917,12,557,medium,approved,5917,web,true,487
app_20250101_01325030,2025-01-01 12:35:30,cust_7984722,NLAM,education_loan,39655,48,733,low,approved,39655,partner,true,813
app_20250101_01326794,2025-01-01 16:56:52,cust_5247275,SESV,credit_card,35189,24,712,low,approved,35189,partner,true,593
app_20250101_01328558,2025-01-01 18:27:43,cust_9296392,NLAM,credit_card,1290,12,709,low,approved,1290,partner,false,215
app_20250101_01330322,2025-01-01 11:18:39,cust_9091912,NLAM,personal_loan,35722,48,753,low,approved,35722,call_center,true,885
app_20250101_01332086,2025-01-01 00:29:51,cust_679229,ATVI,education_loan,28421,48,668,medium,rejected,0,online_banking,false,99
app_20250101_01333850,2025-01-01 23:57:00,cust_2198632,GRRE,refinance,137404,120,758,low,rejected,0,branch,false,39
app_20250101_01335614,2025-01-01 08:05:25,cust_9785690,ESMA,education_loan,37015,36,757,low,approved,37015,call_center,true,870
app_20250101_01337378,2025-01-01 16:22:14,cust_616050,PORP,auto_loan,12749,36,591,medium,approved,12749,mobile,true,325
app_20250101_01339142,2025-01-01 05:28:08,cust_1180589,CHBE,personal_loan,2223,12,670,medium,approved,2223,branch,false,465
app_20250101_01340906,2025-01-01 03:02:01,cust_3182067,ITMI,cash_loan,5793,18,521,medium,approved,5793,partner,true,429
app_20250101_01342670,2025-01-01 07:49:16,cust_9117431,CZPR,auto_loan,21679,48,606,medium,rejected,0,call_center,false,18
app_20250101_01344434,2025-01-01 07:58:26,cust_2870511,CZPR,personal_loan,36751,24,652,medium,approved,36751,online_banking,true,79
app_20250101_01346198,2025-01-01 04:39:11,cust_7928848,DEHE,mortgage,499783,240,671,medium,rejected,0,web,false,19
app_20250101_01347962,2025-01-01 21:20:11,cust_3126653,PORP,credit_card,48460,42,723,low,approved,48460,atm,true,721
app_20250101_01349726,2025-01-01 04:23:55,cust_1348244,GRRE,auto_loan,33589,60,592,medium,approved,33589,web,true,845
app_20250101_01351490,2025-01-01 15:03:17,cust_2998485,PORP,refinance,342292,180,582,medium,rejected,0,branch,false,42
app_20250101_01353254,2025-01-01 18:58:13,cust_6199413,CHBE,personal_loan,13204,24,690,medium,rejected,0,atm,false,21
app_20250101_01355018,2025-01-01 05:06:50,cust_3496793,CHBE,refinance,210766,180,660,medium,approved,210766,atm,false,299
app_20250101_01356782,2025-01-01 09:01:16,cust_9540741,ATVI,auto_loan,49766,72,538,medium,rejected,0,mobile_app,true,66
app_20250101_01358546,2025-01-01 09:58:35,cust_1861358,ITMI,refinance,409384,180,592,medium,rejected,0,call_center,false,82
app_20250101_01360310,2025-01-01 15:38:08,cust_8278817,GRRE,mortgage,418003,120,576,medium,rejected,0,call_center,false,20
app_20250101_01362074,2025-01-01 09:56:13,cust_5090724,NLAM,refinance,473734,300,643,medium,rejected,0,online_banking,false,105
app_20250101_01363838,2025-01-01 20:08:10,cust_4720473,SESV,business_loan,38853,24,710,low,approved,38853,atm,true,639
app_20250101_01365602,2025-01-01 23:58:20,cust_2863408,ITMI,cash_loan,19016,30,644,medium,approved,19016,atm,false,215
app_20250101_01367366,2025-01-01 03:13:50,cust_9914709,FRID,business_loan,7985,60,655,medium,approved,7985,branch,true,364
app_20250101_01369130,2025-01-01 14:06:31,cust_5948272,FRID,business_loan,22903,48,692,medium,approved,22903,partner,false,277
app_20250101_01370894,2025-01-01 00:35:54,cust_9386923,NLAM,mortgage,442634,300,616,medium,approved,442634,online_banking,true,294
app_20250101_01372658,2025-01-01 12:54:22,cust_5917543,SESV,business_loan,6226,48,687,medium,approved,6226,branch,false,437
app_20250101_01374422,2025-01-01 20:37:16,cust_639223,CHBE,mortgage,314747,360,543,medium,approved,314747,partner,false,378
app_20250101_01376186,2025-01-01 16:00:57,cust_1099803,SESV,refinance,58094,120,612,medium,approved,58094,branch,true,897
app_20250101_01377950,2025-01-01 10:27:38,cust_5702090,CHBE,mortgage,278885,360,608,medium,approved,278885,call_center,false,370
app_20250101_01379714,2025-01-01 12:20:00,cust_9304917,SESV,mortgage,427331,240,717,low,approved,427331,atm,false,763
app_20250101_01381478,2025-01-01 23:41:19,cust_5941126,ATVI,credit_card,14540,48,591,medium,approved,14540,web,false,502
app_20250101_01383242,2025-01-01 21:57:55,cust_219375,PORP,mortgage,401434,300,730,low,approved,401434,atm,false,88
