application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250126_00011021,2025-01-26 17:09:27,cust_8758542,AUTR,cash_loan,7258,30,675,medium,rejected,0,branch,false,80
app_20250126_00011022,2025-01-26 21:31:25,cust_4281278,PORP,cash_loan,47053,12,718,low,approved,47053,partner,true,415
app_20250126_00011023,2025-01-26 20:14:41,cust_9337118,CHBE,cash_loan,33642,12,717,low,approved,33642,partner,false,582
app_20250126_00011024,2025-01-26 02:59:45,cust_7877995,DEHE,refinance,397591,360,535,medium,rejected,0,branch,true,121
app_20250126_00011025,2025-01-26 04:40:28,cust_3984339,DEHE,credit_card,5815,48,561,medium,approved,5815,call_center,false,878
app_20250126_00011026,2025-01-26 12:40:50,cust_8140435,PORP,education_loan,39107,48,644,medium,rejected,0,mobile_app,false,176
app_20250126_00011027,2025-01-26 05:22:16,cust_4948072,ESMA,cash_loan,24342,48,720,low,rejected,0,branch,true,9
app_20250126_00011028,2025-01-26 03:18:06,cust_3854043,BENL,education_loan,8747,36,600,medium,approved,8747,web,true,862
app_20250126_00011029,2025-01-26 08:46:56,cust_1530026,PLWA,credit_card,9177,48,618,medium,rejected,0,mobile_app,false,55
app_20250126_00011030,2025-01-26 00:45:18,cust_6587122,ITMI,credit_card,46787,36,633,medium,rejected,0,partner,false,140
app_20250126_00011031,2025-01-26 16:57:40,cust_7771806,NLAM,education_loan,33123,60,689,medium,approved,33123,call_center,true,589
app_20250126_00011032,2025-01-26 15:56:33,cust_3872109,ESMA,credit_card,47115,12,679,medium,approved,47115,online_banking,true,645
app_20250126_00011033,2025-01-26 02:23:17,cust_7967113,AUTR,credit_card,47711,12,512,medium,rejected,0,call_center,true,123
app_20250126_00011034,2025-01-26 08:51:52,cust_9175197,PLWA,business_loan,24746,36,602,medium,rejected,0,online_banking,true,31
app_20250126_00011035,2025-01-26 18:08:08,cust_2381176,FRID,auto_loan,39330,36,735,low,approved,39330,mobile_app,false,604
app_20250126_00011036,2025-01-26 03:37:06,cust_5718858,UKLO,cash_loan,6777,36,574,medium,rejected,0,partner,false,99
app_20250126_00011037,2025-01-26 00:05:13,cust_9221787,NLAM,mortgage,271804,120,715,low,approved,271804,mobile_app,false,506
app_20250126_00011038,2025-01-26 01:05:38,cust_5767303,GRRE,refinance,379063,360,692,medium,rejected,0,mobile,true,65
app_20250126_00011039,2025-01-26 17:00:02,cust_5716027,ITMI,business_loan,10861,60,692,medium,rejected,0,call_center,true,94
app_20250126_00011040,2025-01-26 19:04:04,cust_9584430,PORP,credit_card,29405,30,577,medium,rejected,0,online_banking,true,161
app_20250126_00011041,2025-01-26 12:13:12,cust_9802525,DEHE,cash_loan,2992,18,556,medium,rejected,0,call_center,false,54
app_20250126_00011042,2025-01-26 11:42:33,cust_1092347,FRID,credit_card,6236,36,684,medium,approved,6236,mobile,false,861
app_20250126_00011043,2025-01-26 04:19:58,cust_4298081,CZPR,credit_card,47868,48,590,medium,approved,47868,online_banking,false,229
app_20250126_00011044,2025-01-26 02:25:50,cust_6119527,CHBE,personal_loan,27205,30,585,medium,rejected,0,call_center,true,34
app_20250126_00011045,2025-01-26 11:48:48,cust_3110893,CZPR,refinance,183785,240,692,medium,approved,183785,branch,false,626
app_20250126_00011046,2025-01-26 03:23:49,cust_9973354,CZPR,mortgage,412138,360,659,medium,rejected,0,atm,false,50
app_20250126_00011047,2025-01-26 08:35:40,cust_6970142,ESMA,credit_card,12406,12,539,medium,approved,12406,mobile_app,true,32
app_20250126_00011048,2025-01-26 16:41:13,cust_7091237,PLWA,credit_card,10232,12,567,medium,rejected,0,web,false,152
app_20250126_00011049,2025-01-26 16:17:52,cust_9527687,CHBE,personal_loan,37033,30,390,high,rejected,0,call_center,false,85
app_20250126_00011050,2025-01-26 03:00:06,cust_9836407,DEHE,business_loan,2773,36,661,medium,approved,2773,partner,true,294
app_20250126_00011051,2025-01-26 11:22:13,cust_9205990,FRID,refinance,361341,360,716,low,approved,361341,web,false,734
app_20250126_00011052,2025-01-26 18:37:42,cust_5916785,GRRE,refinance,106301,360,559,medium,rejected,0,branch,true,73
app_20250126_00011053,2025-01-26 14:19:19,cust_3689076,DEHE,personal_loan,47338,48,591,medium,rejected,0,partner,true,66
app_20250126_00011054,2025-01-26 00:52:56,cust_1789025,PLWA,auto_loan,42419,36,563,medium,rejected,0,mobile_app,true,127
app_20250126_00011055,2025-01-26 01:48:47,cust_820632,CZPR,refinance,409451,300,588,medium,rejected,0,atm,false,27
app_20250126_00011056,2025-01-26 09:46:41,cust_4524074,ESMA,credit_card,6326,24,724,low,approved,6326,mobile,false,314
app_20250126_00011057,2025-01-26 18:18:33,cust_1876035,UKLO,personal_loan,15320,48,583,medium,rejected,0,online_banking,true,53
app_20250126_00011058,2025-01-26 19:35:09,cust_1948134,DEHE,mortgage,62500,120,786,low,approved,62500,mobile_app,true,483
app_20250126_00011059,2025-01-26 19:28:26,cust_4688607,UKLO,education_loan,4762,12,614,medium,approved,4762,atm,true,741
app_20250126_00011060,2025-01-26 05:49:57,cust_7243035,PORP,auto_loan,39424,72,488,high,rejected,0,partner,false,77
app_20250126_00011061,2025-01-26 03:41:22,cust_847653,CHBE,refinance,427815,180,819,low,approved,427815,branch,true,729
app_20250126_00011062,2025-01-26 14:42:59,cust_6531902,ITMI,auto_loan,16237,60,670,medium,approved,16237,web,false,50
app_20250126_00011063,2025-01-26 12:36:55,cust_7705772,ATVI,credit_card,19806,48,648,medium,approved,19806,branch,true,536
app_20250126_00011064,2025-01-26 19:39:00,cust_8440996,SESV,auto_loan,34165,48,512,medium,approved,34165,call_center,true,808
app_20250126_00011065,2025-01-26 20:14:33,cust_4108754,AUTR,cash_loan,2868,48,609,medium,approved,2868,mobile,true,328
app_20250126_00011066,2025-01-26 04:08:29,cust_9574819,FRID,credit_card,1841,48,733,low,approved,1841,web,true,277
app_20250126_00011067,2025-01-26 22:38:01,cust_4594201,NLAM,mortgage,147270,300,672,medium,rejected,0,call_center,true,159
app_20250126_00011068,2025-01-26 02:33:58,cust_1175956,PORP,refinance,93430,360,695,medium,rejected,0,online_banking,false,121
app_20250126_00011069,2025-01-26 05:51:36,cust_7468997,PORP,credit_card,4439,36,566,medium,approved,4439,branch,true,658
app_20250126_00011070,2025-01-26 17:04:54,cust_9117729,ESMA,credit_card,8629,18,602,medium,approved,8629,partner,true,847
app_20250126_00011071,2025-01-26 09:13:21,cust_4482655,FRID,cash_loan,38771,18,808,low,approved,38771,atm,false,640
app_20250126_00011072,2025-01-26 17:49:05,cust_9623627,ATVI,refinance,193423,360,804,low,approved,193423,mobile,false,891
app_20250126_00011073,2025-01-26 15:15:59,cust_6654680,CZPR,refinance,138285,120,650,medium,approved,138285,call_center,false,88
app_20250126_00011074,2025-01-26 22:48:38,cust_933008,CZPR,cash_loan,46091,12,637,medium,approved,46091,mobile,true,305
app_20250126_00011075,2025-01-26 22:03:17,cust_2422733,ITMI,personal_loan,45440,18,850,low,approved,45440,mobile_app,true,721
app_20250126_00011076,2025-01-26 10:29:55,cust_728409,PORP,cash_loan,23486,30,850,low,approved,23486,call_center,false,48
app_20250126_00011077,2025-01-26 07:39:03,cust_6505770,CHBE,personal_loan,34191,12,732,low,rejected,0,mobile_app,true,74
app_20250126_00011078,2025-01-26 22:29:30,cust_7322309,SESV,personal_loan,22712,48,510,medium,approved,22712,web,true,591
app_20250126_00011079,2025-01-26 18:30:37,cust_2491019,ESMA,auto_loan,12964,60,569,medium,rejected,0,mobile_app,false,164
app_20250126_00011080,2025-01-26 12:47:19,cust_7881314,UKLO,credit_card,9689,24,788,low,approved,9689,mobile_app,true,669
app_20250126_00011081,2025-01-26 22:03:50,cust_9752635,FRID,cash_loan,26302,42,728,low,approved,26302,online_banking,false,175
app_20250126_00011082,2025-01-26 14:05:38,cust_9691215,SESV,mortgage,463018,180,808,low,approved,463018,atm,false,187
app_20250126_00011083,2025-01-26 23:55:29,cust_2031464,CHBE,personal_loan,27851,18,666,medium,approved,27851,mobile,false,259
app_20250126_00011084,2025-01-26 10:14:10,cust_1643291,PLWA,personal_loan,13868,42,496,high,rejected,0,online_banking,false,100
app_20250126_00011085,2025-01-26 23:09:33,cust_1709069,GRRE,personal_loan,48592,18,650,medium,approved,48592,web,true,112
app_20250126_00011086,2025-01-26 14:33:01,cust_1142530,FRID,refinance,226376,180,533,medium,rejected,0,mobile,false,52
app_20250126_00011087,2025-01-26 06:33:02,cust_9399243,ITMI,auto_loan,18881,72,671,medium,approved,18881,web,true,439
app_20250126_00011088,2025-01-26 16:35:58,cust_4628296,GRRE,personal_loan,48967,30,710,low,approved,48967,call_center,false,193
app_20250126_00011089,2025-01-26 00:25:17,cust_3722055,SESV,education_loan,35959,24,720,low,approved,35959,call_center,true,522
app_20250126_00011090,2025-01-26 22:42:34,cust_4138611,PLWA,cash_loan,35077,42,602,medium,rejected,0,call_center,false,139
app_20250126_00011091,2025-01-26 02:29:37,cust_1679648,CZPR,auto_loan,30712,72,741,low,approved,30712,partner,false,824
app_20250126_00011092,2025-01-26 23:17:19,cust_3063114,GRRE,business_loan,39063,24,699,medium,approved,39063,atm,false,306
app_20250126_00011093,2025-01-26 18:48:36,cust_7530127,ITMI,mortgage,303496,120,712,low,approved,303496,mobile_app,false,324
app_20250126_00011094,2025-01-26 01:51:07,cust_6548817,PLWA,education_loan,23525,36,617,medium,approved,23525,atm,false,787
app_20250126_00011095,2025-01-26 17:01:15,cust_4641916,BENL,refinance,462725,180,669,medium,approved,462725,mobile_app,true,389
app_20250126_00011096,2025-01-26 21:26:10,cust_3827143,BENL,credit_card,4187,12,781,low,approved,4187,mobile_app,true,113
app_20250126_00011097,2025-01-26 01:52:47,cust_5918234,SESV,refinance,92600,240,650,medium,rejected,0,online_banking,false,126
app_20250126_00011098,2025-01-26 22:28:52,cust_9253153,PLWA,auto_loan,15329,72,613,medium,approved,15329,call_center,false,558
app_20250126_00011099,2025-01-26 12:44:48,cust_2117490,PLWA,education_loan,33201,36,606,medium,approved,33201,branch,false,627
app_20250126_00011100,2025-01-26 17:39:43,cust_997601,PLWA,personal_loan,20637,12,513,medium,approved,20637,mobile_app,true,496
app_20250126_00011101,2025-01-26 07:14:05,cust_109652,DEHE,refinance,146454,240,679,medium,approved,146454,partner,true,172
app_20250126_00011102,2025-01-26 01:05:49,cust_7559309,ESMA,credit_card,10564,24,724,low,approved,10564,mobile_app,false,485
app_20250126_00011103,2025-01-26 16:55:01,cust_9296367,NLAM,auto_loan,5385,24,616,medium,approved,5385,atm,true,65
app_20250126_00011104,2025-01-26 04:16:34,cust_2972254,NLAM,auto_loan,56280,36,783,low,approved,56280,web,false,357
app_20250126_00011105,2025-01-26 22:07:57,cust_3404012,PORP,refinance,181967,180,634,medium,approved,181967,call_center,true,669
app_20250126_00011106,2025-01-26 21:04:41,cust_2876463,ATVI,refinance,425703,360,487,high,rejected,0,atm,true,138
app_20250126_00011107,2025-01-26 04:42:55,cust_2407599,ESMA,auto_loan,5256,36,603,medium,rejected,0,atm,true,50
app_20250126_00011108,2025-01-26 20:45:01,cust_9527841,ESMA,cash_loan,34090,12,662,medium,approved,34090,mobile_app,false,718
app_20250126_00011109,2025-01-26 15:54:14,cust_6852173,DEHE,education_loan,15059,12,792,low,approved,15059,call_center,false,485
app_20250126_00011110,2025-01-26 12:47:25,cust_9155002,ESMA,mortgage,354774,300,572,medium,rejected,0,branch,false,61
app_20250126_00011111,2025-01-26 15:32:33,cust_1083207,FRID,cash_loan,4684,48,605,medium,approved,4684,partner,false,487
app_20250126_00011112,2025-01-26 07:23:09,cust_5840437,CZPR,personal_loan,11319,12,790,low,approved,11319,online_banking,false,443
app_20250126_00011113,2025-01-26 09:08:04,cust_1920271,CZPR,cash_loan,26111,36,632,medium,approved,26111,online_banking,true,193
app_20250126_00011114,2025-01-26 06:41:00,cust_1534296,SESV,education_loan,21088,12,589,medium,rejected,0,call_center,true,16
app_20250126_00011115,2025-01-26 20:30:29,cust_5572893,PLWA,auto_loan,10703,60,676,medium,approved,10703,online_banking,true,372
app_20250126_00011116,2025-01-26 04:29:56,cust_8503049,SESV,education_loan,24939,48,650,medium,approved,24939,partner,true,656
app_20250126_00011117,2025-01-26 04:46:37,cust_3116107,PLWA,refinance,385053,300,683,medium,approved,385053,online_banking,false,465
app_20250126_00011118,2025-01-26 10:20:37,cust_2879868,GRRE,personal_loan,10808,24,502,medium,approved,10808,call_center,false,71
app_20250126_00011119,2025-01-26 16:25:45,cust_108978,PLWA,business_loan,26617,48,642,medium,approved,26617,branch,false,58
app_20250126_00011120,2025-01-26 05:27:22,cust_2757132,ITMI,auto_loan,32864,60,685,medium,approved,32864,atm,false,665
app_20250126_00011121,2025-01-26 11:53:21,cust_1825727,FRID,auto_loan,33800,36,608,medium,rejected,0,web,false,23
app_20250126_00011122,2025-01-26 10:46:47,cust_8417856,NLAM,refinance,231988,360,642,medium,rejected,0,call_center,true,48
app_20250126_00011123,2025-01-26 05:33:24,cust_8231864,ESMA,refinance,154073,120,628,medium,approved,154073,web,true,812
app_20250126_00011124,2025-01-26 17:38:20,cust_3297061,FRID,credit_card,19998,36,546,medium,rejected,0,branch,false,179
app_20250126_00011125,2025-01-26 02:53:59,cust_2531660,UKLO,personal_loan,16328,30,850,low,approved,16328,call_center,false,836
app_20250126_00011126,2025-01-26 19:33:35,cust_1975083,CHBE,auto_loan,23192,24,832,low,approved,23192,call_center,true,478
app_20250126_00011127,2025-01-26 10:49:39,cust_785631,UKLO,cash_loan,40007,18,693,medium,approved,40007,web,true,124
app_20250126_00011128,2025-01-26 11:41:40,cust_4318297,AUTR,credit_card,44654,24,764,low,rejected,0,web,false,106
app_20250126_00011129,2025-01-26 12:17:35,cust_1781519,ITMI,cash_loan,29316,48,656,medium,approved,29316,mobile_app,true,460
app_20250126_00011130,2025-01-26 10:58:02,cust_6433587,UKLO,auto_loan,32755,36,589,medium,rejected,0,partner,true,169
app_20250126_00011131,2025-01-26 23:47:01,cust_8222801,PORP,mortgage,444831,360,850,low,approved,444831,online_banking,true,288
app_20250126_00011132,2025-01-26 06:32:21,cust_7929945,AUTR,auto_loan,14920,72,645,medium,rejected,0,mobile_app,true,135
app_20250126_00011133,2025-01-26 22:38:14,cust_2322976,CHBE,credit_card,8784,24,726,low,approved,8784,mobile,true,443
app_20250126_00011134,2025-01-26 06:39:28,cust_2401625,CZPR,cash_loan,43632,36,530,medium,rejected,0,mobile_app,true,122
app_20250126_00011135,2025-01-26 02:31:20,cust_5379932,ITMI,cash_loan,13278,42,642,medium,approved,13278,web,false,556
app_20250126_00011136,2025-01-26 11:32:12,cust_116109,UKLO,personal_loan,44520,30,759,low,rejected,0,branch,true,61
app_20250126_00011137,2025-01-26 13:43:08,cust_3062260,UKLO,auto_loan,32608,72,537,medium,rejected,0,branch,false,31
app_20250126_00011138,2025-01-26 13:32:14,cust_2790166,UKLO,auto_loan,35601,60,670,medium,rejected,0,partner,false,29
app_20250126_00011139,2025-01-26 14:28:21,cust_7366339,PLWA,cash_loan,5320,42,705,low,approved,5320,mobile_app,false,662
app_20250126_00011140,2025-01-26 19:58:31,cust_2789566,ITMI,auto_loan,9240,72,743,low,approved,9240,online_banking,false,61
app_20250126_00011141,2025-01-26 17:31:55,cust_5544895,CHBE,auto_loan,57864,24,845,low,approved,57864,online_banking,false,125
app_20250126_00011142,2025-01-26 03:01:15,cust_6476160,SESV,refinance,68414,360,541,medium,rejected,0,mobile_app,true,178
app_20250126_00011143,2025-01-26 10:16:57,cust_8448106,DEHE,mortgage,73264,360,799,low,approved,73264,web,false,567
app_20250126_00011144,2025-01-26 01:16:27,cust_1996493,FRID,cash_loan,10468,30,481,high,rejected,0,mobile,true,93
app_20250126_00011145,2025-01-26 05:55:40,cust_4368750,UKLO,cash_loan,25145,24,555,medium,rejected,0,partner,true,76
app_20250126_00011146,2025-01-26 07:38:32,cust_5535389,GRRE,credit_card,5701,48,557,medium,approved,5701,online_banking,true,821
app_20250126_00011147,2025-01-26 01:40:01,cust_3445395,ATVI,credit_card,2502,42,616,medium,approved,2502,mobile,false,173
app_20250126_00011148,2025-01-26 19:54:59,cust_7286174,ATVI,credit_card,29300,30,715,low,approved,29300,mobile,true,156
app_20250126_00011149,2025-01-26 19:51:24,cust_5071564,FRID,auto_loan,49625,72,675,medium,approved,49625,web,false,159
app_20250126_00011150,2025-01-26 21:59:35,cust_5453620,ITMI,credit_card,26802,30,672,medium,rejected,0,mobile_app,true,39
app_20250126_00011151,2025-01-26 03:19:53,cust_6933697,BENL,cash_loan,17076,24,677,medium,approved,17076,call_center,true,850
app_20250126_00011152,2025-01-26 15:44:33,cust_9753089,SESV,education_loan,33508,48,670,medium,approved,33508,call_center,true,869
app_20250126_00011153,2025-01-26 01:43:44,cust_9140361,ATVI,mortgage,335005,240,628,medium,rejected,0,call_center,false,55
app_20250126_00011154,2025-01-26 06:05:18,cust_4542731,SESV,business_loan,22693,24,684,medium,rejected,0,web,false,57
app_20250126_00011155,2025-01-26 09:11:36,cust_1386813,NLAM,business_loan,27327,24,566,medium,approved,27327,web,true,162
app_20250126_00011156,2025-01-26 09:11:44,cust_8108617,ITMI,business_loan,22370,24,793,low,approved,22370,partner,false,472
app_20250126_00011157,2025-01-26 03:31:14,cust_5981225,AUTR,auto_loan,47316,24,552,medium,rejected,0,branch,false,175
app_20250126_00011158,2025-01-26 00:45:37,cust_7393991,ATVI,refinance,310853,300,464,high,rejected,0,branch,false,160
app_20250126_00011159,2025-01-26 12:28:19,cust_5670237,NLAM,business_loan,10991,60,624,medium,approved,10991,mobile,true,413
app_20250126_00011160,2025-01-26 04:39:53,cust_645498,PLWA,education_loan,17163,24,425,high,rejected,0,branch,true,160
app_20250126_00011161,2025-01-26 01:41:35,cust_2243910,CHBE,refinance,119611,180,611,medium,approved,119611,web,true,495
app_20250126_00011162,2025-01-26 02:33:22,cust_8150383,BENL,personal_loan,45467,18,577,medium,rejected,0,branch,false,150
app_20250126_00011163,2025-01-26 10:09:33,cust_884696,BENL,mortgage,181791,180,580,medium,rejected,0,branch,true,131
app_20250126_00011164,2025-01-26 15:35:58,cust_2091218,PLWA,refinance,158700,240,850,low,approved,158700,mobile,false,200
app_20250126_00011165,2025-01-26 06:17:21,cust_1856615,ATVI,personal_loan,2348,18,561,medium,rejected,0,web,true,42
app_20250126_00011166,2025-01-26 19:40:02,cust_1379212,ITMI,cash_loan,6359,12,537,medium,rejected,0,mobile,true,27
app_20250126_00011167,2025-01-26 12:14:50,cust_2135428,BENL,auto_loan,57927,60,449,high,approved,57927,web,false,688
app_20250126_00011168,2025-01-26 03:17:42,cust_7585689,DEHE,auto_loan,19008,60,576,medium,rejected,0,partner,false,107
app_20250126_00011169,2025-01-26 16:50:31,cust_6245993,UKLO,credit_card,2515,48,660,medium,approved,2515,call_center,true,490
app_20250126_00011170,2025-01-26 18:14:48,cust_7390914,PORP,refinance,371543,180,678,medium,approved,371543,atm,false,320
app_20250126_00011171,2025-01-26 18:10:56,cust_7592384,ATVI,credit_card,15937,30,532,medium,rejected,0,partner,true,51
app_20250126_00011172,2025-01-26 11:31:51,cust_6197371,PLWA,auto_loan,56070,60,581,medium,approved,56070,branch,false,87
app_20250126_00011173,2025-01-26 06:19:46,cust_3368821,ATVI,refinance,319621,240,734,low,approved,319621,partner,false,153
app_20250126_00011174,2025-01-26 08:01:18,cust_7888006,CZPR,mortgage,98709,240,553,medium,rejected,0,web,false,27
app_20250126_00011175,2025-01-26 13:13:17,cust_3577394,GRRE,cash_loan,46954,18,607,medium,rejected,0,atm,true,141
app_20250126_00011176,2025-01-26 11:18:56,cust_274783,PORP,cash_loan,34559,30,533,medium,approved,34559,online_banking,false,265
app_20250126_00011177,2025-01-26 19:38:05,cust_5229151,CHBE,business_loan,12282,36,704,low,approved,12282,mobile,true,670
app_20250126_00011178,2025-01-26 19:08:05,cust_4154006,CHBE,business_loan,29076,48,652,medium,approved,29076,mobile,true,475
app_20250126_00011179,2025-01-26 05:06:12,cust_4864922,SESV,auto_loan,17430,24,738,low,approved,17430,mobile,true,553
app_20250126_00011180,2025-01-26 23:28:27,cust_7040884,ITMI,business_loan,25977,60,783,low,approved,25977,mobile,true,865
app_20250126_00011181,2025-01-26 20:17:36,cust_2404771,UKLO,personal_loan,45607,42,770,low,approved,45607,web,false,797
app_20250126_00011182,2025-01-26 07:08:00,cust_7120316,PLWA,personal_loan,39678,48,720,low,approved,39678,atm,false,58
app_20250126_00011183,2025-01-26 00:46:57,cust_7768128,AUTR,mortgage,336257,360,793,low,approved,336257,atm,false,792
app_20250126_00011184,2025-01-26 12:23:29,cust_7154810,ESMA,auto_loan,25604,72,621,medium,approved,25604,mobile_app,false,401
app_20250126_00011185,2025-01-26 20:32:50,cust_9526531,FRID,business_loan,24105,24,684,medium,rejected,0,atm,true,15
app_20250126_00011186,2025-01-26 00:09:23,cust_9192052,CHBE,personal_loan,23326,12,541,medium,approved,23326,branch,false,59
app_20250126_00011187,2025-01-26 00:02:39,cust_7236085,PLWA,mortgage,365436,240,623,medium,approved,365436,partner,false,324
app_20250126_00011188,2025-01-26 00:08:13,cust_8451990,SESV,refinance,145188,240,827,low,approved,145188,web,true,222
app_20250126_00011189,2025-01-26 14:57:25,cust_3050485,ESMA,business_loan,26312,24,760,low,approved,26312,web,false,381
app_20250126_00011190,2025-01-26 19:37:48,cust_7178056,ITMI,refinance,221332,180,577,medium,rejected,0,partner,false,136
app_20250126_00011191,2025-01-26 03:54:38,cust_4311179,PORP,personal_loan,24339,30,525,medium,approved,24339,branch,true,34
app_20250126_00011192,2025-01-26 13:11:14,cust_1840575,SESV,auto_loan,27406,48,552,medium,rejected,0,call_center,false,167
app_20250126_00011193,2025-01-26 22:54:37,cust_1605181,DEHE,mortgage,244471,360,505,medium,rejected,0,atm,false,36
app_20250126_00011194,2025-01-26 10:31:09,cust_9293991,PORP,education_loan,23422,24,539,medium,rejected,0,mobile,false,166
app_20250126_00011195,2025-01-26 00:58:26,cust_1674882,CHBE,business_loan,12036,12,619,medium,rejected,0,branch,false,111
app_20250126_00011196,2025-01-26 12:04:13,cust_256016,UKLO,mortgage,426288,360,667,medium,approved,426288,online_banking,true,848
app_20250126_00011197,2025-01-26 09:42:33,cust_8750914,ATVI,education_loan,37992,60,651,medium,approved,37992,partner,false,296
app_20250126_00011198,2025-01-26 02:33:18,cust_2722263,CZPR,cash_loan,43340,24,680,medium,approved,43340,online_banking,false,70
app_20250126_00011199,2025-01-26 04:46:55,cust_9582127,ATVI,cash_loan,31085,36,623,medium,approved,31085,partner,true,225
app_20250126_00011200,2025-01-26 17:56:16,cust_6146695,AUTR,business_loan,4752,36,837,low,approved,4752,call_center,false,843
app_20250126_00011201,2025-01-26 09:55:44,cust_3576998,DEHE,education_loan,7412,36,414,high,rejected,0,atm,true,175
app_20250126_00011202,2025-01-26 06:41:32,cust_3907826,FRID,credit_card,13631,30,718,low,approved,13631,web,true,808
app_20250126_00011203,2025-01-26 20:46:02,cust_7706007,ATVI,education_loan,13709,12,604,medium,approved,13709,branch,false,348
app_20250126_00011204,2025-01-26 16:13:26,cust_6275290,FRID,personal_loan,10164,24,631,medium,approved,10164,atm,true,690
app_20250126_00011205,2025-01-26 13:24:56,cust_3014651,DEHE,refinance,98314,120,628,medium,approved,98314,partner,true,277
app_20250126_00011206,2025-01-26 23:00:00,cust_5830072,FRID,education_loan,33689,60,663,medium,approved,33689,online_banking,false,202
app_20250126_00011207,2025-01-26 01:04:02,cust_8205066,SESV,auto_loan,40854,60,596,medium,approved,40854,online_banking,true,294
app_20250126_00011208,2025-01-26 09:43:46,cust_4581200,CHBE,business_loan,17503,48,670,medium,rejected,0,mobile,false,67
app_20250126_00011209,2025-01-26 09:07:11,cust_9670702,PORP,credit_card,16555,42,639,medium,approved,16555,mobile_app,false,483
app_20250126_00011210,2025-01-26 21:32:27,cust_6642269,ESMA,education_loan,13185,36,850,low,approved,13185,mobile,false,362
app_20250126_00011211,2025-01-26 15:28:53,cust_3796668,ESMA,cash_loan,19039,30,580,medium,approved,19039,call_center,true,858
app_20250126_00011212,2025-01-26 07:30:50,cust_5643487,PLWA,personal_loan,29234,18,784,low,approved,29234,call_center,true,80
app_20250126_00011213,2025-01-26 10:03:58,cust_3736101,CZPR,education_loan,30470,24,631,medium,rejected,0,mobile,false,61
app_20250126_00011214,2025-01-26 15:20:45,cust_2878943,GRRE,mortgage,88206,120,674,medium,approved,88206,branch,false,788
app_20250126_00011215,2025-01-26 22:18:58,cust_6095211,CZPR,auto_loan,19451,60,772,low,approved,19451,partner,false,204
app_20250126_00011216,2025-01-26 05:30:40,cust_6849593,SESV,education_loan,23268,24,616,medium,rejected,0,mobile,true,85
app_20250126_00011217,2025-01-26 00:57:14,cust_3062422,FRID,mortgage,485143,300,515,medium,rejected,0,mobile_app,true,85
app_20250126_00011218,2025-01-26 10:16:58,cust_2088648,UKLO,refinance,94738,240,716,low,approved,94738,web,false,452
app_20250126_00011219,2025-01-26 02:39:20,cust_9554020,ESMA,auto_loan,25920,24,824,low,approved,25920,call_center,true,323
app_20250126_00011220,2025-01-26 12:37:07,cust_6512021,FRID,education_loan,17145,12,495,high,rejected,0,call_center,false,169
app_20250126_00011221,2025-01-26 23:54:46,cust_5033015,ITMI,mortgage,488904,240,662,medium,approved,488904,partner,false,100
app_20250126_00011222,2025-01-26 18:54:55,cust_1606009,DEHE,business_loan,25093,36,850,low,approved,25093,call_center,false,63
app_20250126_00011223,2025-01-26 17:01:06,cust_7254657,CZPR,credit_card,12901,12,564,medium,rejected,0,web,false,21
app_20250126_00011224,2025-01-26 14:28:25,cust_9301165,PLWA,cash_loan,39613,18,629,medium,rejected,0,atm,false,79
app_20250126_00011225,2025-01-26 06:27:45,cust_1126834,ITMI,business_loan,14621,60,640,medium,rejected,0,web,true,27
app_20250126_00011226,2025-01-26 04:05:05,cust_2519417,CZPR,business_loan,28531,48,675,medium,approved,28531,partner,true,890
app_20250126_00011227,2025-01-26 02:27:03,cust_6948777,UKLO,personal_loan,49381,36,665,medium,rejected,0,partner,true,104
app_20250126_00011228,2025-01-26 22:22:30,cust_5505891,GRRE,refinance,97410,360,646,medium,approved,97410,call_center,false,267
app_20250126_00011229,2025-01-26 02:52:24,cust_2349864,GRRE,business_loan,27067,24,479,high,approved,27067,partner,true,213
app_20250126_00011230,2025-01-26 00:51:55,cust_1068844,PLWA,education_loan,22224,24,591,medium,rejected,0,partner,false,116
app_20250126_00011231,2025-01-26 07:06:11,cust_597189,GRRE,auto_loan,26243,60,726,low,approved,26243,call_center,true,256
app_20250126_00011232,2025-01-26 05:14:12,cust_6364894,UKLO,auto_loan,17311,60,585,medium,rejected,0,call_center,true,78
app_20250126_00011233,2025-01-26 04:59:12,cust_7511582,CHBE,refinance,437320,180,613,medium,rejected,0,call_center,true,109
app_20250126_00011234,2025-01-26 13:15:31,cust_2263665,CZPR,personal_loan,6034,24,593,medium,rejected,0,online_banking,true,99
app_20250126_00011235,2025-01-26 22:30:16,cust_3284172,CHBE,auto_loan,52786,24,818,low,approved,52786,partner,true,664
app_20250126_00011236,2025-01-26 07:16:26,cust_8561130,SESV,mortgage,198060,180,598,medium,approved,198060,online_banking,true,808
app_20250126_00011237,2025-01-26 11:20:37,cust_3916701,PLWA,business_loan,35060,24,769,low,approved,35060,atm,true,512
app_20250126_00011238,2025-01-26 17:18:15,cust_8374111,PORP,auto_loan,39973,36,563,medium,rejected,0,atm,true,69
app_20250126_00011239,2025-01-26 17:55:34,cust_1954348,UKLO,credit_card,34128,36,671,medium,approved,34128,atm,true,78
