application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250115_00395647,2025-01-15 00:23:02,cust_9797491,ESMA,credit_card,31656,24,543,medium,rejected,0,mobile_app,true,162
app_20250115_00396963,2025-01-15 20:56:59,cust_4312692,NLAM,personal_loan,27256,42,501,medium,rejected,0,mobile,false,168
app_20250115_00398279,2025-01-15 02:37:42,cust_445458,BENL,mortgage,239352,300,592,medium,rejected,0,call_center,true,128
app_20250115_00399595,2025-01-15 08:59:43,cust_3913550,NLAM,auto_loan,21139,36,646,medium,approved,21139,mobile,true,211
app_20250115_00400911,2025-01-15 07:45:02,cust_1049947,PLWA,mortgage,466408,300,746,low,approved,466408,web,true,441
app_20250115_00402227,2025-01-15 01:03:47,cust_9689573,ITMI,cash_loan,23331,48,733,low,approved,23331,online_banking,true,580
app_20250115_00403543,2025-01-15 02:05:18,cust_1399481,UKLO,education_loan,18509,60,648,medium,approved,18509,partner,true,305
app_20250115_00404859,2025-01-15 17:29:45,cust_5277550,FRID,refinance,350459,360,665,medium,approved,350459,partner,true,373
app_20250115_00406175,2025-01-15 19:36:37,cust_212675,SESV,business_loan,10339,36,721,low,approved,10339,web,false,700
app_20250115_00407491,2025-01-15 07:41:10,cust_5892495,GRRE,credit_card,9159,12,572,medium,rejected,0,web,false,179
app_20250115_00408807,2025-01-15 09:57:53,cust_8575736,NLAM,business_loan,29415,24,670,medium,approved,29415,atm,false,422
app_20250115_00410123,2025-01-15 14:05:57,cust_9911272,GRRE,cash_loan,46442,24,595,medium,rejected,0,call_center,false,150
app_20250115_00411439,2025-01-15 05:07:35,cust_5596448,SESV,business_loan,30511,48,615,medium,approved,30511,mobile_app,true,86
app_20250115_00412755,2025-01-15 23:46:34,cust_275489,SESV,credit_card,39616,18,543,medium,rejected,0,call_center,false,140
app_20250115_00414071,2025-01-15 18:50:08,cust_3938043,CZPR,business_loan,19069,48,635,medium,approved,19069,mobile_app,true,861
app_20250115_00415387,2025-01-15 16:43:06,cust_2812003,DEHE,auto_loan,34542,24,708,low,approved,34542,mobile,false,292
app_20250115_00416703,2025-01-15 02:02:31,cust_1524953,ITMI,refinance,115652,120,646,medium,approved,115652,atm,false,252
app_20250115_00418019,2025-01-15 23:42:27,cust_3147390,ESMA,mortgage,146592,180,686,medium,approved,146592,partner,false,437
app_20250115_00419335,2025-01-15 03:35:40,cust_5904384,UKLO,education_loan,13218,24,566,medium,rejected,0,partner,false,93
app_20250115_00420651,2025-01-15 18:14:27,cust_3005482,SESV,personal_loan,17720,48,659,medium,rejected,0,call_center,true,87
app_20250115_00421967,2025-01-15 16:46:06,cust_9272845,PLWA,mortgage,450457,240,720,low,approved,450457,web,false,821
app_20250115_00423283,2025-01-15 23:31:05,cust_6403035,DEHE,personal_loan,32009,18,712,low,approved,32009,call_center,true,647
app_20250115_00424599,2025-01-15 23:54:37,cust_5001981,CHBE,education_loan,14391,60,593,medium,rejected,0,mobile,false,21
app_20250115_00425915,2025-01-15 13:55:21,cust_1709090,BENL,personal_loan,11466,36,555,medium,approved,11466,online_banking,false,594
app_20250115_00427231,2025-01-15 17:06:54,cust_7499370,ATVI,personal_loan,35646,12,741,low,approved,35646,branch,false,250
app_20250115_00428547,2025-01-15 07:04:51,cust_663967,CHBE,credit_card,43946,48,612,medium,rejected,0,online_banking,true,88
app_20250115_00429863,2025-01-15 23:10:41,cust_3016610,PORP,refinance,419159,300,638,medium,approved,419159,online_banking,false,198
app_20250115_00431179,2025-01-15 23:30:19,cust_8756370,SESV,refinance,385907,120,494,high,rejected,0,partner,false,171
app_20250115_00432495,2025-01-15 21:14:20,cust_9570286,FRID,business_loan,27304,36,734,low,rejected,0,atm,false,14
app_20250115_00433811,2025-01-15 09:14:33,cust_7953823,GRRE,personal_loan,9357,18,723,low,approved,9357,mobile_app,true,237
app_20250115_00435127,2025-01-15 12:48:44,cust_6042833,UKLO,refinance,487838,360,850,low,approved,487838,mobile,false,673
app_20250115_00436443,2025-01-15 13:14:25,cust_305349,CHBE,refinance,339647,300,664,medium,approved,339647,branch,false,736
app_20250115_00437759,2025-01-15 07:13:25,cust_2691919,SESV,auto_loan,34596,72,597,medium,approved,34596,online_banking,true,728
app_20250115_00439075,2025-01-15 21:27:45,cust_8264957,CZPR,business_loan,27702,48,675,medium,approved,27702,partner,false,668
app_20250115_00440391,2025-01-15 05:33:47,cust_5440297,DEHE,personal_loan,31483,18,637,medium,approved,31483,call_center,true,361
app_20250115_00441707,2025-01-15 00:10:38,cust_9378892,PLWA,credit_card,10200,48,678,medium,approved,10200,partner,true,591
app_20250115_00443023,2025-01-15 15:35:25,cust_9556137,ATVI,credit_card,9099,42,595,medium,rejected,0,online_banking,true,60
app_20250115_00444339,2025-01-15 18:02:28,cust_4764922,FRID,cash_loan,30969,24,670,medium,approved,30969,web,false,229
app_20250115_00445655,2025-01-15 05:04:08,cust_3067890,PLWA,refinance,424915,120,668,medium,rejected,0,web,false,135
app_20250115_00446971,2025-01-15 15:12:02,cust_2986523,SESV,credit_card,17108,36,738,low,approved,17108,mobile,false,252
app_20250115_00448287,2025-01-15 19:10:30,cust_6606424,FRID,personal_loan,40626,24,755,low,approved,40626,mobile_app,true,710
app_20250115_00449603,2025-01-15 13:27:59,cust_9902803,CZPR,personal_loan,28044,18,506,medium,approved,28044,mobile_app,false,413
app_20250115_00450919,2025-01-15 17:55:43,cust_1627021,PLWA,education_loan,14284,36,575,medium,rejected,0,atm,true,137
app_20250115_00452235,2025-01-15 04:24:56,cust_2395333,NLAM,auto_loan,7765,60,689,medium,approved,7765,atm,false,656
app_20250115_00453551,2025-01-15 23:41:56,cust_5342775,CHBE,personal_loan,42186,36,567,medium,rejected,0,branch,false,148
app_20250115_00454867,2025-01-15 22:12:12,cust_3506590,DEHE,cash_loan,14589,18,736,low,approved,14589,partner,false,719
app_20250115_00456183,2025-01-15 10:57:22,cust_8851278,DEHE,refinance,435920,240,722,low,approved,435920,call_center,false,570
app_20250115_00457499,2025-01-15 20:35:42,cust_5785966,NLAM,education_loan,32459,36,645,medium,approved,32459,partner,true,215
app_20250115_00458815,2025-01-15 21:52:44,cust_1362000,ITMI,auto_loan,25085,24,637,medium,rejected,0,call_center,false,130
app_20250115_00460131,2025-01-15 15:31:11,cust_9339581,DEHE,mortgage,218742,120,650,medium,approved,218742,partner,false,824
app_20250115_00461447,2025-01-15 01:20:05,cust_6474288,FRID,auto_loan,37308,48,667,medium,approved,37308,atm,false,159
app_20250115_00462763,2025-01-15 05:18:51,cust_4370460,PLWA,education_loan,12747,36,726,low,approved,12747,web,false,179
app_20250115_00464079,2025-01-15 17:58:35,cust_8704630,FRID,refinance,356804,360,610,medium,rejected,0,web,false,32
app_20250115_00465395,2025-01-15 23:02:30,cust_1044109,FRID,cash_loan,47918,30,445,high,rejected,0,mobile_app,true,30
app_20250115_00466711,2025-01-15 21:08:21,cust_4063638,AUTR,personal_loan,26159,24,484,high,rejected,0,partner,false,92
app_20250115_00468027,2025-01-15 17:12:12,cust_646559,BENL,mortgage,103728,180,581,medium,rejected,0,mobile,true,122
app_20250115_00469343,2025-01-15 19:58:31,cust_2184174,DEHE,auto_loan,51424,72,776,low,approved,51424,branch,false,467
app_20250115_00470659,2025-01-15 10:56:53,cust_3795588,NLAM,mortgage,469309,120,609,medium,approved,469309,web,false,656
app_20250115_00471975,2025-01-15 00:59:45,cust_456786,SESV,mortgage,212004,120,804,low,approved,212004,online_banking,false,792
app_20250115_00473291,2025-01-15 05:42:01,cust_8962567,PLWA,cash_loan,47552,30,548,medium,rejected,0,atm,true,27
app_20250115_00474607,2025-01-15 08:05:02,cust_741278,SESV,credit_card,11410,48,476,high,rejected,0,online_banking,true,105
app_20250115_00475923,2025-01-15 07:52:02,cust_7765400,ATVI,mortgage,287064,360,648,medium,rejected,0,call_center,true,5
app_20250115_00477239,2025-01-15 13:15:03,cust_8926388,ITMI,auto_loan,19022,48,675,medium,rejected,0,branch,true,110
app_20250115_00478555,2025-01-15 10:38:14,cust_5652535,UKLO,credit_card,31104,42,615,medium,approved,31104,online_banking,true,80
app_20250115_00479871,2025-01-15 17:55:14,cust_875872,ITMI,auto_loan,50655,72,642,medium,approved,50655,online_banking,false,110
app_20250115_00481187,2025-01-15 02:00:16,cust_8409529,BENL,personal_loan,29115,30,592,medium,rejected,0,online_banking,true,110
app_20250115_00482503,2025-01-15 23:55:00,cust_8896501,BENL,refinance,94402,120,650,medium,approved,94402,web,true,827
app_20250115_00483819,2025-01-15 00:34:58,cust_4454095,NLAM,credit_card,32771,42,641,medium,rejected,0,branch,false,89
app_20250115_00485135,2025-01-15 04:19:04,cust_8489095,AUTR,business_loan,24481,24,784,low,approved,24481,mobile_app,false,652
app_20250115_00486451,2025-01-15 20:36:24,cust_5021756,AUTR,credit_card,36378,36,399,high,rejected,0,mobile_app,false,18
app_20250115_00487767,2025-01-15 17:46:51,cust_1901178,PORP,business_loan,17228,48,719,low,approved,17228,branch,true,554
app_20250115_00489083,2025-01-15 05:03:12,cust_2441770,AUTR,credit_card,23857,12,543,medium,rejected,0,partner,false,137
app_20250115_00490399,2025-01-15 17:17:58,cust_9370684,ATVI,personal_loan,8293,24,696,medium,rejected,0,web,false,133
app_20250115_00491715,2025-01-15 12:12:02,cust_8183676,SESV,mortgage,393889,180,710,low,approved,393889,call_center,true,264
app_20250115_00493031,2025-01-15 23:47:01,cust_2429676,ESMA,cash_loan,45987,18,519,medium,rejected,0,partner,true,110
app_20250115_00494347,2025-01-15 03:08:57,cust_814414,DEHE,business_loan,25771,60,477,high,approved,25771,branch,true,307
app_20250115_00495663,2025-01-15 18:01:55,cust_920685,CZPR,personal_loan,49355,24,529,medium,rejected,0,mobile_app,true,6
app_20250115_00496979,2025-01-15 00:32:30,cust_9333027,FRID,refinance,495378,300,713,low,approved,495378,web,false,224
app_20250115_00498295,2025-01-15 11:30:08,cust_9590320,CZPR,credit_card,24323,42,566,medium,rejected,0,mobile_app,true,147
app_20250115_00499611,2025-01-15 22:21:39,cust_8859412,PLWA,credit_card,29259,36,649,medium,approved,29259,online_banking,true,819
app_20250115_00500927,2025-01-15 20:35:56,cust_335478,DEHE,business_loan,30460,48,614,medium,approved,30460,mobile,false,381
app_20250115_00502243,2025-01-15 18:17:45,cust_2613549,GRRE,auto_loan,19871,60,646,medium,rejected,0,atm,true,96
app_20250115_00503559,2025-01-15 21:53:36,cust_5938619,PLWA,personal_loan,22807,18,850,low,approved,22807,online_banking,true,764
app_20250115_00504875,2025-01-15 07:34:10,cust_9575153,DEHE,personal_loan,45532,30,685,medium,approved,45532,atm,false,775
app_20250115_00506191,2025-01-15 10:34:44,cust_4582355,ITMI,auto_loan,49095,60,818,low,approved,49095,mobile,true,848
app_20250115_00507507,2025-01-15 02:50:45,cust_5729281,PORP,business_loan,4893,36,776,low,approved,4893,web,false,594
app_20250115_00508823,2025-01-15 05:35:57,cust_4711878,ESMA,education_loan,23857,48,599,medium,rejected,0,online_banking,false,17
app_20250115_00510139,2025-01-15 21:58:03,cust_1566443,ESMA,mortgage,152646,240,850,low,approved,152646,branch,true,482
app_20250115_00511455,2025-01-15 14:23:32,cust_8280350,ESMA,education_loan,36028,48,632,medium,approved,36028,call_center,true,400
app_20250115_00512771,2025-01-15 06:01:03,cust_2943754,AUTR,mortgage,166814,360,735,low,approved,166814,mobile,false,31
app_20250115_00514087,2025-01-15 20:25:45,cust_6544248,NLAM,education_loan,38400,24,654,medium,approved,38400,branch,false,436
app_20250115_00515403,2025-01-15 03:10:52,cust_1962473,NLAM,business_loan,35959,24,615,medium,approved,35959,mobile_app,true,258
app_20250115_00516719,2025-01-15 18:19:18,cust_1189584,PLWA,education_loan,29332,48,779,low,approved,29332,branch,true,91
app_20250115_00518035,2025-01-15 22:24:52,cust_2659918,UKLO,education_loan,12590,48,752,low,approved,12590,mobile,true,370
app_20250115_00519351,2025-01-15 13:48:22,cust_1745748,BENL,refinance,457019,300,603,medium,approved,457019,atm,true,868
app_20250115_00520667,2025-01-15 11:51:19,cust_167668,FRID,credit_card,21165,36,555,medium,approved,21165,web,true,650
app_20250115_00521983,2025-01-15 11:08:42,cust_9931007,NLAM,auto_loan,12542,36,692,medium,approved,12542,partner,true,830
app_20250115_00523299,2025-01-15 17:58:30,cust_218116,ITMI,auto_loan,28359,48,620,medium,rejected,0,atm,true,120
app_20250115_00524615,2025-01-15 23:41:47,cust_3962882,ATVI,credit_card,26791,48,676,medium,rejected,0,mobile,false,79
app_20250115_00525931,2025-01-15 20:51:09,cust_3677410,ATVI,refinance,100124,240,608,medium,approved,100124,call_center,false,252
app_20250115_00527247,2025-01-15 06:01:15,cust_1063241,CHBE,education_loan,23870,24,829,low,approved,23870,call_center,false,180
app_20250115_00528563,2025-01-15 07:43:34,cust_3047358,FRID,business_loan,26865,48,503,medium,approved,26865,web,false,326
app_20250115_00529879,2025-01-15 12:00:54,cust_8095258,NLAM,mortgage,183922,120,485,high,rejected,0,atm,false,62
app_20250115_00531195,2025-01-15 15:35:23,cust_9724175,AUTR,business_loan,33369,36,670,medium,rejected,0,partner,false,80
app_20250115_00532511,2025-01-15 18:22:00,cust_3030946,ITMI,mortgage,93972,180,553,medium,rejected,0,online_banking,false,83
app_20250115_00533827,2025-01-15 20:56:15,cust_8365781,GRRE,mortgage,164657,180,799,low,approved,164657,partner,true,842
app_20250115_00535143,2025-01-15 10:36:35,cust_9855155,ESMA,personal_loan,34536,30,583,medium,approved,34536,web,true,683
app_20250115_00536459,2025-01-15 08:22:06,cust_8901502,ITMI,business_loan,24256,12,665,medium,approved,24256,mobile,false,185
app_20250115_00537775,2025-01-15 07:19:07,cust_8991304,ATVI,business_loan,18179,24,621,medium,rejected,0,web,true,49
app_20250115_00539091,2025-01-15 04:53:20,cust_4222379,NLAM,business_loan,13009,60,599,medium,rejected,0,branch,false,163
app_20250115_00540407,2025-01-15 02:25:58,cust_9778048,UKLO,cash_loan,19442,42,586,medium,approved,19442,branch,false,673
app_20250115_00541723,2025-01-15 12:42:27,cust_3922321,ITMI,education_loan,20131,48,678,medium,approved,20131,branch,true,579
app_20250115_00543039,2025-01-15 10:45:11,cust_398993,NLAM,personal_loan,3754,42,850,low,approved,3754,mobile,false,731
app_20250115_00544355,2025-01-15 14:36:15,cust_7911705,GRRE,cash_loan,38495,30,600,medium,approved,38495,online_banking,true,74
app_20250115_00545671,2025-01-15 10:46:28,cust_2363661,SESV,refinance,408183,300,529,medium,rejected,0,branch,true,104
app_20250115_00546987,2025-01-15 18:40:29,cust_2459005,NLAM,mortgage,211408,240,850,low,rejected,0,partner,true,28
app_20250115_00548303,2025-01-15 13:16:06,cust_4438257,CHBE,credit_card,2772,12,786,low,approved,2772,online_banking,false,754
app_20250115_00549619,2025-01-15 17:57:28,cust_7182757,DEHE,education_loan,14478,24,706,low,approved,14478,partner,false,327
app_20250115_00550935,2025-01-15 05:51:52,cust_9049586,AUTR,education_loan,23066,60,518,medium,rejected,0,online_banking,true,161
app_20250115_00552251,2025-01-15 13:26:46,cust_4867900,CHBE,mortgage,74817,360,663,medium,approved,74817,mobile_app,true,428
app_20250115_00553567,2025-01-15 02:14:56,cust_5225790,UKLO,auto_loan,19544,48,570,medium,rejected,0,call_center,true,173
app_20250115_00554883,2025-01-15 04:03:26,cust_2754086,ATVI,credit_card,34380,12,595,medium,approved,34380,atm,true,262
app_20250115_00556199,2025-01-15 20:54:00,cust_9611067,BENL,business_loan,36838,36,654,medium,approved,36838,online_banking,false,325
app_20250115_00557515,2025-01-15 22:23:48,cust_6305483,ITMI,personal_loan,28176,30,710,low,approved,28176,call_center,true,464
app_20250115_00558831,2025-01-15 18:01:57,cust_2919752,FRID,business_loan,17807,12,682,medium,rejected,0,web,true,83
app_20250115_00560147,2025-01-15 11:10:15,cust_7261593,FRID,cash_loan,22079,30,571,medium,rejected,0,mobile,false,50
app_20250115_00561463,2025-01-15 04:00:12,cust_3192931,ESMA,mortgage,184148,240,638,medium,approved,184148,mobile_app,false,66
app_20250115_00562779,2025-01-15 01:02:39,cust_7536098,UKLO,education_loan,5561,24,632,medium,approved,5561,partner,false,569
app_20250115_00564095,2025-01-15 12:33:39,cust_9218989,GRRE,refinance,145894,240,676,medium,approved,145894,call_center,false,743
app_20250115_00565411,2025-01-15 20:37:35,cust_8632681,AUTR,business_loan,38011,12,564,medium,rejected,0,call_center,false,122
app_20250115_00566727,2025-01-15 04:20:44,cust_3441342,NLAM,education_loan,13821,24,605,medium,rejected,0,web,true,107
app_20250115_00568043,2025-01-15 09:25:48,cust_1263014,ITMI,business_loan,20238,60,722,low,approved,20238,mobile_app,true,779
app_20250115_00569359,2025-01-15 12:19:51,cust_3694274,BENL,auto_loan,16195,60,553,medium,rejected,0,web,false,146
app_20250115_00570675,2025-01-15 10:05:55,cust_2763077,BENL,personal_loan,49391,48,763,low,approved,49391,branch,false,358
app_20250115_00571991,2025-01-15 05:41:50,cust_576683,CHBE,refinance,53871,300,538,medium,rejected,0,call_center,false,79
app_20250115_00573307,2025-01-15 14:03:21,cust_8881342,BENL,cash_loan,33805,18,708,low,approved,33805,call_center,true,793
app_20250115_00574623,2025-01-15 03:51:07,cust_8875399,ESMA,personal_loan,32824,18,657,medium,rejected,0,atm,true,172
app_20250115_00575939,2025-01-15 15:46:41,cust_6500706,CHBE,education_loan,7926,12,526,medium,approved,7926,online_banking,true,616
app_20250115_00577255,2025-01-15 08:38:53,cust_6799374,FRID,education_loan,11259,36,594,medium,approved,11259,online_banking,false,127
app_20250115_00578571,2025-01-15 06:26:51,cust_8723615,CZPR,personal_loan,47768,30,592,medium,rejected,0,mobile,true,52
app_20250115_00579887,2025-01-15 03:26:52,cust_6150462,NLAM,mortgage,279224,360,758,low,approved,279224,mobile_app,true,307
app_20250115_00581203,2025-01-15 16:32:48,cust_2079646,UKLO,education_loan,12035,24,646,medium,approved,12035,partner,true,719
app_20250115_00582519,2025-01-15 01:42:24,cust_9293891,SESV,mortgage,68715,360,615,medium,approved,68715,branch,true,737
app_20250115_00583835,2025-01-15 02:18:03,cust_2096933,DEHE,refinance,219793,300,632,medium,approved,219793,branch,true,207
app_20250115_00585151,2025-01-15 08:09:42,cust_9034012,ESMA,credit_card,44357,42,621,medium,rejected,0,online_banking,false,159
app_20250115_00586467,2025-01-15 03:37:07,cust_425738,AUTR,mortgage,302064,180,667,medium,approved,302064,atm,false,397
app_20250115_00587783,2025-01-15 04:39:37,cust_9077362,CZPR,auto_loan,44816,72,557,medium,approved,44816,web,true,319
app_20250115_00589099,2025-01-15 17:06:12,cust_7375497,BENL,refinance,444220,120,707,low,approved,444220,web,false,153
app_20250115_00590415,2025-01-15 11:37:50,cust_7990843,AUTR,personal_loan,13194,12,546,medium,approved,13194,web,false,385
app_20250115_00591731,2025-01-15 10:19:59,cust_4588763,SESV,auto_loan,47087,60,667,medium,rejected,0,call_center,false,179
app_20250115_00593047,2025-01-15 03:25:42,cust_8807931,BENL,refinance,60301,300,593,medium,rejected,0,branch,false,112
app_20250115_00594363,2025-01-15 23:06:51,cust_3406098,CZPR,credit_card,14156,18,635,medium,rejected,0,mobile,true,48
app_20250115_00595679,2025-01-15 12:45:03,cust_7582571,ITMI,business_loan,39438,24,679,medium,rejected,0,atm,true,175
app_20250115_00596995,2025-01-15 22:04:24,cust_4160063,CZPR,credit_card,46230,30,615,medium,approved,46230,mobile,false,252
app_20250115_00598311,2025-01-15 13:04:08,cust_4331695,NLAM,mortgage,113527,120,725,low,approved,113527,mobile_app,true,600
app_20250115_00599627,2025-01-15 20:05:19,cust_5944831,ITMI,refinance,463668,120,821,low,approved,463668,partner,false,415
app_20250115_00600943,2025-01-15 10:46:58,cust_2710658,CZPR,cash_loan,45226,30,586,medium,rejected,0,call_center,true,64
app_20250115_00602259,2025-01-15 23:53:48,cust_6826372,PLWA,cash_loan,30842,30,559,medium,approved,30842,mobile_app,true,59
app_20250115_00603575,2025-01-15 20:10:50,cust_3898437,UKLO,mortgage,467619,120,705,low,approved,467619,partner,false,635
app_20250115_00604891,2025-01-15 21:54:31,cust_685074,ITMI,mortgage,162026,240,558,medium,rejected,0,branch,false,109
app_20250115_00606207,2025-01-15 23:37:14,cust_2079717,CHBE,cash_loan,47921,42,701,low,approved,47921,mobile_app,true,877
app_20250115_00607523,2025-01-15 11:42:13,cust_2139866,UKLO,credit_card,15740,30,649,medium,approved,15740,mobile,true,335
app_20250115_00608839,2025-01-15 23:04:44,cust_6415185,UKLO,business_loan,36832,24,710,low,approved,36832,online_banking,true,223
app_20250115_00610155,2025-01-15 04:49:07,cust_4705581,GRRE,auto_loan,39771,60,552,medium,rejected,0,partner,true,107
app_20250115_00611471,2025-01-15 20:40:21,cust_6198800,CHBE,mortgage,306207,180,674,medium,rejected,0,call_center,true,59
app_20250115_00612787,2025-01-15 23:25:45,cust_215818,ITMI,business_loan,38318,48,652,medium,rejected,0,online_banking,false,64
app_20250115_00614103,2025-01-15 15:46:34,cust_3169347,SESV,auto_loan,40425,72,773,low,approved,40425,web,true,491
app_20250115_00615419,2025-01-15 09:04:47,cust_3240472,AUTR,auto_loan,24328,72,760,low,approved,24328,web,true,646
app_20250115_00616735,2025-01-15 05:04:53,cust_7354801,UKLO,business_loan,21108,48,636,medium,approved,21108,branch,true,290
app_20250115_00618051,2025-01-15 21:35:39,cust_6852546,BENL,personal_loan,22219,30,594,medium,approved,22219,mobile_app,false,113
app_20250115_00619367,2025-01-15 02:16:20,cust_4933520,UKLO,auto_loan,45436,24,758,low,approved,45436,atm,true,76
app_20250115_00620683,2025-01-15 23:39:27,cust_4577949,ITMI,cash_loan,30065,48,630,medium,approved,30065,atm,true,805
app_20250115_00621999,2025-01-15 01:19:33,cust_3849962,GRRE,auto_loan,28379,24,578,medium,approved,28379,web,true,858
app_20250115_00623315,2025-01-15 08:31:55,cust_8903840,AUTR,mortgage,379626,120,713,low,approved,379626,atm,false,76
app_20250115_00624631,2025-01-15 18:56:31,cust_4868536,PLWA,refinance,352906,240,681,medium,approved,352906,mobile,true,453
app_20250115_00625947,2025-01-15 22:07:31,cust_4992800,PORP,personal_loan,9064,30,550,medium,rejected,0,mobile,true,172
app_20250115_00627263,2025-01-15 03:14:28,cust_3832262,SESV,cash_loan,29611,36,667,medium,approved,29611,partner,false,360
app_20250115_00628579,2025-01-15 20:07:41,cust_5314844,ATVI,credit_card,21911,30,401,high,rejected,0,atm,true,120
app_20250115_00629895,2025-01-15 17:25:07,cust_7607079,GRRE,mortgage,192713,180,614,medium,rejected,0,atm,false,71
app_20250115_00631211,2025-01-15 07:01:41,cust_1111875,CZPR,cash_loan,37071,24,609,medium,approved,37071,mobile,true,255
app_20250115_00632527,2025-01-15 07:23:05,cust_7459313,ITMI,mortgage,163403,240,496,high,approved,163403,web,true,592
app_20250115_00633843,2025-01-15 23:28:10,cust_6654884,NLAM,personal_loan,47106,30,794,low,approved,47106,web,true,329
app_20250115_00635159,2025-01-15 12:56:22,cust_9704836,GRRE,mortgage,196961,180,574,medium,approved,196961,web,false,651
app_20250115_00636475,2025-01-15 00:09:22,cust_3036370,NLAM,refinance,284267,360,535,medium,rejected,0,online_banking,false,180
app_20250115_00637791,2025-01-15 21:57:29,cust_2651297,NLAM,education_loan,18314,60,530,medium,approved,18314,mobile,true,98
app_20250115_00639107,2025-01-15 19:53:15,cust_940610,CZPR,mortgage,247114,120,639,medium,rejected,0,atm,false,155
app_20250115_00640423,2025-01-15 03:56:28,cust_1910562,DEHE,personal_loan,5597,42,666,medium,approved,5597,call_center,true,182
app_20250115_00641739,2025-01-15 11:44:11,cust_1684204,FRID,credit_card,18075,42,850,low,approved,18075,atm,true,203
app_20250115_00643055,2025-01-15 06:17:53,cust_8959424,UKLO,credit_card,38812,36,567,medium,approved,38812,branch,true,332
app_20250115_00644371,2025-01-15 09:54:25,cust_3469453,ATVI,cash_loan,17758,18,635,medium,approved,17758,online_banking,true,293
app_20250115_00645687,2025-01-15 08:00:06,cust_4823282,CHBE,cash_loan,5069,24,656,medium,approved,5069,call_center,true,102
app_20250115_00647003,2025-01-15 09:34:55,cust_846021,SESV,refinance,410116,360,581,medium,approved,410116,web,true,195
app_20250115_00648319,2025-01-15 10:00:33,cust_1690922,PORP,cash_loan,22785,18,615,medium,approved,22785,branch,false,589
app_20250115_00649635,2025-01-15 19:54:30,cust_1242196,NLAM,auto_loan,45136,36,765,low,rejected,0,mobile,false,71
app_20250115_00650951,2025-01-15 21:16:37,cust_6945572,DEHE,business_loan,10249,12,599,medium,approved,10249,online_banking,true,503
app_20250115_00652267,2025-01-15 05:58:05,cust_3686168,ESMA,mortgage,327617,180,810,low,approved,327617,partner,true,525
app_20250115_00653583,2025-01-15 09:51:46,cust_4556068,ATVI,refinance,72590,360,752,low,approved,72590,partner,false,874
app_20250115_00654899,2025-01-15 11:29:05,cust_5693031,CHBE,education_loan,38436,60,659,medium,approved,38436,atm,true,725
app_20250115_00656215,2025-01-15 05:23:40,cust_7030762,UKLO,business_loan,39008,36,540,medium,approved,39008,mobile,true,571
app_20250115_00657531,2025-01-15 15:44:17,cust_2155559,CHBE,refinance,463159,300,707,low,approved,463159,web,true,518
app_20250115_00658847,2025-01-15 23:13:23,cust_2902358,PLWA,auto_loan,15139,48,533,medium,rejected,0,online_banking,true,92
app_20250115_00660163,2025-01-15 08:10:20,cust_7330520,PORP,auto_loan,55393,36,643,medium,approved,55393,mobile,false,753
app_20250115_00661479,2025-01-15 17:58:37,cust_6616883,DEHE,auto_loan,15495,36,576,medium,rejected,0,partner,true,106
app_20250115_00662795,2025-01-15 01:28:08,cust_8972870,AUTR,personal_loan,6252,12,798,low,approved,6252,partner,true,132
app_20250115_00664111,2025-01-15 11:50:06,cust_1633438,UKLO,business_loan,14424,48,809,low,approved,14424,mobile_app,true,270
app_20250115_00665427,2025-01-15 08:39:33,cust_6471742,PLWA,personal_loan,41960,12,514,medium,approved,41960,call_center,false,325
app_20250115_00666743,2025-01-15 16:41:59,cust_7317011,SESV,auto_loan,27194,36,569,medium,rejected,0,mobile_app,true,113
app_20250115_00668059,2025-01-15 10:19:10,cust_4225958,GRRE,credit_card,39244,24,642,medium,approved,39244,online_banking,true,672
app_20250115_00669375,2025-01-15 20:41:50,cust_8682248,PORP,business_loan,24145,12,520,medium,approved,24145,branch,true,419
app_20250115_00670691,2025-01-15 16:31:39,cust_2875152,SESV,business_loan,37814,60,648,medium,approved,37814,mobile_app,false,297
app_20250115_00672007,2025-01-15 13:55:30,cust_4948815,BENL,cash_loan,33337,18,537,medium,rejected,0,web,false,58
app_20250115_00673323,2025-01-15 16:46:19,cust_5154782,PLWA,auto_loan,52441,36,584,medium,rejected,0,partner,false,106
app_20250115_00674639,2025-01-15 03:58:20,cust_8768146,ESMA,credit_card,14561,48,499,high,rejected,0,mobile_app,true,177
app_20250115_00675955,2025-01-15 10:15:53,cust_4802880,GRRE,refinance,385675,120,850,low,approved,385675,partner,false,124
app_20250115_00677271,2025-01-15 12:02:39,cust_9754045,NLAM,mortgage,295286,120,672,medium,approved,295286,mobile_app,false,387
app_20250115_00678587,2025-01-15 05:20:20,cust_5319947,PLWA,mortgage,274658,120,670,medium,approved,274658,partner,false,541
app_20250115_00679903,2025-01-15 04:22:00,cust_5824614,PLWA,refinance,293865,240,784,low,approved,293865,branch,false,828
app_20250115_00681219,2025-01-15 12:53:51,cust_8220187,FRID,mortgage,372582,300,633,medium,approved,372582,call_center,false,825
app_20250115_00682535,2025-01-15 15:05:35,cust_4483472,CZPR,refinance,67963,180,691,medium,approved,67963,online_banking,false,427
app_20250115_00683851,2025-01-15 08:31:45,cust_6168970,FRID,refinance,306350,360,624,medium,approved,306350,partner,false,714
