application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250118_00029086,2025-01-18 10:37:54,cust_2512928,AUTR,personal_loan,19373,48,702,low,approved,19373,mobile_app,true,54
app_20250118_00029087,2025-01-18 20:45:36,cust_9692264,BENL,mortgage,143399,180,743,low,approved,143399,partner,false,65
app_20250118_00029088,2025-01-18 22:37:12,cust_5769270,DEHE,business_loan,38502,60,850,low,approved,38502,web,true,417
app_20250118_00029089,2025-01-18 14:17:34,cust_8664642,AUTR,mortgage,381707,120,614,medium,rejected,0,call_center,true,14
app_20250118_00029090,2025-01-18 00:19:02,cust_4866299,DEHE,auto_loan,20876,72,720,low,approved,20876,atm,false,454
app_20250118_00029091,2025-01-18 02:01:49,cust_1296706,NLAM,cash_loan,22174,30,723,low,approved,22174,partner,false,646
app_20250118_00029092,2025-01-18 11:51:33,cust_8274753,UKLO,education_loan,16921,12,677,medium,approved,16921,atm,true,667
app_20250118_00029093,2025-01-18 01:49:38,cust_4196345,CZPR,education_loan,25461,48,602,medium,rejected,0,atm,false,130
app_20250118_00029094,2025-01-18 13:15:32,cust_2543942,ITMI,mortgage,54499,180,798,low,approved,54499,call_center,false,188
app_20250118_00029095,2025-01-18 03:03:18,cust_3348347,ATVI,auto_loan,47339,72,627,medium,approved,47339,call_center,false,828
app_20250118_00029096,2025-01-18 06:13:21,cust_689137,ESMA,mortgage,62776,300,670,medium,approved,62776,partner,false,217
app_20250118_00029097,2025-01-18 23:29:08,cust_7386733,ATVI,credit_card,9113,24,607,medium,approved,9113,online_banking,true,262
app_20250118_00029098,2025-01-18 21:39:49,cust_887980,CHBE,education_loan,12124,60,737,low,approved,12124,atm,true,599
app_20250118_00029099,2025-01-18 03:08:19,cust_9252865,SESV,cash_loan,11137,24,617,medium,approved,11137,mobile,true,266
app_20250118_00029100,2025-01-18 13:49:38,cust_3073691,CZPR,education_loan,8136,36,625,medium,approved,8136,atm,false,658
app_20250118_00029101,2025-01-18 11:54:27,cust_3764281,ITMI,refinance,190649,180,540,medium,approved,190649,web,false,388
app_20250118_00029102,2025-01-18 12:26:51,cust_3862791,ESMA,business_loan,8060,48,712,low,approved,8060,call_center,false,354
app_20250118_00029103,2025-01-18 21:48:00,cust_1454097,NLAM,refinance,427299,360,735,low,approved,427299,online_banking,false,471
app_20250118_00029104,2025-01-18 10:08:20,cust_5081586,PLWA,business_loan,3781,48,823,low,approved,3781,partner,false,294
app_20250118_00029105,2025-01-18 06:37:01,cust_8339246,SESV,auto_loan,21805,36,712,low,approved,21805,web,true,577
app_20250118_00029106,2025-01-18 01:01:45,cust_5638261,AUTR,credit_card,24519,12,572,medium,approved,24519,web,true,420
app_20250118_00029107,2025-01-18 03:24:28,cust_6060345,CZPR,auto_loan,49061,72,564,medium,rejected,0,mobile_app,true,116
app_20250118_00029108,2025-01-18 06:56:05,cust_9025438,BENL,personal_loan,45791,42,698,medium,approved,45791,atm,false,480
app_20250118_00029109,2025-01-18 13:26:59,cust_3667426,CZPR,business_loan,17158,12,771,low,approved,17158,online_banking,false,267
app_20250118_00029110,2025-01-18 14:41:39,cust_6098013,SESV,auto_loan,12656,60,635,medium,rejected,0,call_center,false,154
app_20250118_00029111,2025-01-18 02:29:00,cust_8072187,DEHE,auto_loan,49046,48,662,medium,approved,49046,atm,true,753
app_20250118_00029112,2025-01-18 10:25:44,cust_1699847,BENL,refinance,462571,120,560,medium,rejected,0,online_banking,true,108
app_20250118_00029113,2025-01-18 14:36:24,cust_248513,ITMI,refinance,352446,300,678,medium,approved,352446,web,false,160
app_20250118_00029114,2025-01-18 14:37:26,cust_8760133,UKLO,education_loan,36152,36,722,low,approved,36152,partner,true,241
app_20250118_00029115,2025-01-18 01:08:30,cust_9039695,CZPR,credit_card,3623,36,681,medium,approved,3623,online_banking,true,184
app_20250118_00029116,2025-01-18 19:54:20,cust_1933453,PLWA,education_loan,24447,48,676,medium,approved,24447,call_center,false,93
app_20250118_00029117,2025-01-18 20:41:36,cust_4105663,BENL,refinance,483160,360,694,medium,rejected,0,online_banking,false,167
app_20250118_00029118,2025-01-18 13:34:32,cust_1270208,UKLO,personal_loan,8338,36,632,medium,approved,8338,online_banking,false,271
app_20250118_00029119,2025-01-18 16:35:00,cust_8828968,ATVI,auto_loan,7894,36,745,low,approved,7894,online_banking,false,129
app_20250118_00029120,2025-01-18 10:24:58,cust_9529122,BENL,refinance,370150,300,650,medium,approved,370150,mobile,false,274
app_20250118_00029121,2025-01-18 08:50:56,cust_4034089,GRRE,refinance,221336,240,585,medium,approved,221336,online_banking,false,671
app_20250118_00029122,2025-01-18 22:44:14,cust_2347797,ITMI,refinance,60981,240,558,medium,rejected,0,web,false,87
app_20250118_00029123,2025-01-18 01:45:13,cust_8988362,ITMI,credit_card,19160,30,659,medium,approved,19160,atm,true,283
app_20250118_00029124,2025-01-18 21:05:00,cust_9337899,NLAM,education_loan,36254,36,565,medium,rejected,0,partner,false,159
app_20250118_00029125,2025-01-18 14:44:32,cust_8063015,GRRE,business_loan,10941,12,617,medium,approved,10941,atm,true,83
app_20250118_00029126,2025-01-18 00:02:02,cust_5466020,PORP,education_loan,20920,36,668,medium,approved,20920,mobile_app,true,656
app_20250118_00029127,2025-01-18 11:13:59,cust_2142741,AUTR,credit_card,16210,36,628,medium,approved,16210,branch,false,68
app_20250118_00029128,2025-01-18 04:01:33,cust_1620669,AUTR,business_loan,22268,24,590,medium,rejected,0,partner,false,63
app_20250118_00029129,2025-01-18 23:16:30,cust_8352693,ATVI,cash_loan,19564,12,752,low,approved,19564,mobile,false,484
app_20250118_00029130,2025-01-18 15:41:26,cust_2712634,DEHE,credit_card,16066,18,603,medium,approved,16066,online_banking,false,471
app_20250118_00029131,2025-01-18 02:24:47,cust_8138212,BENL,education_loan,37779,48,548,medium,rejected,0,call_center,true,32
app_20250118_00029132,2025-01-18 14:05:41,cust_1870858,UKLO,cash_loan,22190,42,627,medium,approved,22190,atm,true,676
app_20250118_00029133,2025-01-18 23:51:03,cust_136787,UKLO,personal_loan,19013,30,699,medium,rejected,0,mobile,false,177
app_20250118_00029134,2025-01-18 17:47:13,cust_779883,DEHE,credit_card,22428,24,680,medium,approved,22428,partner,false,226
app_20250118_00029135,2025-01-18 06:48:14,cust_2605429,NLAM,personal_loan,13722,12,621,medium,approved,13722,mobile_app,true,490
app_20250118_00029136,2025-01-18 11:59:49,cust_6281098,PLWA,mortgage,401781,300,705,low,approved,401781,online_banking,false,859
app_20250118_00029137,2025-01-18 16:59:43,cust_197383,FRID,personal_loan,46141,42,636,medium,rejected,0,partner,true,48
app_20250118_00029138,2025-01-18 21:43:32,cust_4833297,ITMI,business_loan,22803,48,587,medium,rejected,0,online_banking,true,121
app_20250118_00029139,2025-01-18 02:14:14,cust_9758641,PORP,mortgage,373254,240,590,medium,rejected,0,mobile_app,true,160
app_20250118_00029140,2025-01-18 00:52:42,cust_8702900,PORP,credit_card,20401,36,628,medium,approved,20401,web,true,418
app_20250118_00029141,2025-01-18 15:39:51,cust_2625149,CHBE,business_loan,13050,60,552,medium,rejected,0,online_banking,false,98
app_20250118_00029142,2025-01-18 16:33:01,cust_7347212,BENL,credit_card,14265,48,711,low,approved,14265,branch,false,456
app_20250118_00029143,2025-01-18 05:13:53,cust_7434101,PLWA,credit_card,35929,12,663,medium,approved,35929,partner,false,874
app_20250118_00029144,2025-01-18 18:30:37,cust_3594820,NLAM,mortgage,167635,180,548,medium,rejected,0,atm,false,45
app_20250118_00029145,2025-01-18 19:53:58,cust_1235787,NLAM,business_loan,22262,24,586,medium,approved,22262,online_banking,true,648
app_20250118_00029146,2025-01-18 23:53:45,cust_5040673,FRID,education_loan,22008,24,689,medium,approved,22008,partner,false,554
app_20250118_00029147,2025-01-18 13:58:50,cust_3906437,GRRE,cash_loan,42938,42,769,low,approved,42938,web,false,499
app_20250118_00029148,2025-01-18 20:41:26,cust_2607008,CZPR,auto_loan,22338,48,709,low,approved,22338,partner,true,379
app_20250118_00029149,2025-01-18 05:02:10,cust_3897602,CZPR,education_loan,32613,24,461,high,rejected,0,partner,true,124
app_20250118_00029150,2025-01-18 09:02:25,cust_8569644,UKLO,refinance,437743,180,791,low,approved,437743,mobile_app,false,867
app_20250118_00029151,2025-01-18 09:49:39,cust_6093701,DEHE,cash_loan,8850,12,560,medium,rejected,0,web,false,87
app_20250118_00029152,2025-01-18 09:37:37,cust_1566299,ESMA,refinance,446265,240,602,medium,approved,446265,call_center,true,832
app_20250118_00029153,2025-01-18 20:57:07,cust_7149946,FRID,refinance,112674,120,616,medium,approved,112674,partner,false,646
app_20250118_00029154,2025-01-18 06:25:39,cust_9618554,BENL,mortgage,417644,120,535,medium,rejected,0,web,true,16
app_20250118_00029155,2025-01-18 10:51:56,cust_9031102,SESV,auto_loan,36403,36,774,low,approved,36403,online_banking,true,670
app_20250118_00029156,2025-01-18 09:38:00,cust_7060922,GRRE,mortgage,239045,240,614,medium,approved,239045,mobile_app,true,80
app_20250118_00029157,2025-01-18 14:06:13,cust_7467581,ATVI,personal_loan,9763,36,629,medium,rejected,0,mobile,false,65
app_20250118_00029158,2025-01-18 12:41:07,cust_4956741,DEHE,personal_loan,40129,24,675,medium,approved,40129,partner,true,328
app_20250118_00029159,2025-01-18 08:52:53,cust_8094146,GRRE,business_loan,19794,12,732,low,approved,19794,call_center,true,419
app_20250118_00029160,2025-01-18 20:23:48,cust_6408940,PORP,cash_loan,6689,48,579,medium,rejected,0,partner,true,32
app_20250118_00029161,2025-01-18 00:30:38,cust_1019706,AUTR,mortgage,377811,180,729,low,approved,377811,online_banking,true,303
app_20250118_00029162,2025-01-18 15:27:31,cust_8044542,ESMA,auto_loan,14139,48,566,medium,approved,14139,mobile,false,382
app_20250118_00029163,2025-01-18 07:05:56,cust_1418987,NLAM,cash_loan,49772,30,516,medium,approved,49772,mobile_app,true,457
app_20250118_00029164,2025-01-18 00:53:17,cust_3681510,ITMI,auto_loan,52075,60,797,low,approved,52075,online_banking,true,885
app_20250118_00029165,2025-01-18 14:20:27,cust_4827698,ITMI,education_loan,16653,24,574,medium,approved,16653,mobile,false,703
app_20250118_00029166,2025-01-18 09:34:48,cust_8935816,CHBE,education_loan,5643,60,698,medium,approved,5643,branch,true,724
app_20250118_00029167,2025-01-18 07:17:57,cust_4202236,NLAM,business_loan,12820,24,687,medium,approved,12820,atm,false,185
app_20250118_00029168,2025-01-18 02:59:01,cust_6594533,AUTR,cash_loan,34033,42,708,low,approved,34033,call_center,false,841
app_20250118_00029169,2025-01-18 14:12:40,cust_9278931,BENL,credit_card,20361,48,505,medium,rejected,0,online_banking,false,55
app_20250118_00029170,2025-01-18 19:58:23,cust_4266272,ITMI,auto_loan,17789,24,727,low,approved,17789,branch,true,731
app_20250118_00029171,2025-01-18 01:11:04,cust_1525699,GRRE,refinance,217205,360,766,low,approved,217205,partner,true,596
app_20250118_00029172,2025-01-18 17:44:20,cust_2617895,CHBE,business_loan,33304,24,563,medium,approved,33304,online_banking,true,641
app_20250118_00029173,2025-01-18 13:25:39,cust_8879015,FRID,credit_card,9113,24,556,medium,approved,9113,web,false,872
app_20250118_00029174,2025-01-18 00:40:12,cust_3487560,AUTR,personal_loan,49132,30,627,medium,approved,49132,mobile,true,196
app_20250118_00029175,2025-01-18 22:03:27,cust_7248367,ITMI,business_loan,3986,12,624,medium,rejected,0,branch,false,127
app_20250118_00029176,2025-01-18 16:12:46,cust_1174577,NLAM,mortgage,224805,360,767,low,rejected,0,partner,true,159
app_20250118_00029177,2025-01-18 06:24:59,cust_552253,PORP,cash_loan,36100,48,598,medium,rejected,0,atm,true,110
app_20250118_00029178,2025-01-18 18:53:25,cust_6989233,ATVI,refinance,412265,240,766,low,approved,412265,partner,true,372
app_20250118_00029179,2025-01-18 06:17:42,cust_7316158,CZPR,cash_loan,29757,36,670,medium,approved,29757,mobile_app,true,371
app_20250118_00029180,2025-01-18 11:43:40,cust_5584630,ESMA,refinance,379877,300,546,medium,approved,379877,partner,false,464
app_20250118_00029181,2025-01-18 19:09:04,cust_8823099,BENL,business_loan,23320,24,553,medium,approved,23320,atm,false,844
app_20250118_00029182,2025-01-18 20:53:54,cust_2114174,CHBE,business_loan,7327,60,518,medium,rejected,0,branch,true,62
app_20250118_00029183,2025-01-18 23:38:15,cust_9293616,ESMA,cash_loan,37849,42,648,medium,approved,37849,branch,true,186
app_20250118_00029184,2025-01-18 02:54:32,cust_1616301,DEHE,business_loan,37912,24,703,low,approved,37912,mobile_app,false,545
app_20250118_00029185,2025-01-18 01:50:38,cust_2111259,SESV,auto_loan,47559,48,618,medium,approved,47559,online_banking,true,592
app_20250118_00029186,2025-01-18 01:16:38,cust_101417,PORP,business_loan,23025,60,783,low,approved,23025,online_banking,true,652
app_20250118_00029187,2025-01-18 07:29:49,cust_8050581,BENL,personal_loan,22891,48,726,low,approved,22891,atm,false,185
app_20250118_00029188,2025-01-18 10:57:08,cust_8787084,CZPR,auto_loan,28836,24,655,medium,approved,28836,call_center,true,449
app_20250118_00029189,2025-01-18 17:29:14,cust_5999455,UKLO,personal_loan,5033,12,818,low,approved,5033,atm,false,184
app_20250118_00029190,2025-01-18 15:38:21,cust_9266043,PLWA,refinance,433864,180,598,medium,rejected,0,partner,true,105
app_20250118_00029191,2025-01-18 16:33:00,cust_8382243,CZPR,credit_card,15733,30,850,low,approved,15733,web,false,451
app_20250118_00029192,2025-01-18 03:06:52,cust_8654251,PLWA,refinance,216473,120,820,low,rejected,0,branch,false,82
app_20250118_00029193,2025-01-18 12:17:34,cust_4397855,PLWA,business_loan,15871,36,540,medium,rejected,0,web,true,156
app_20250118_00029194,2025-01-18 06:55:39,cust_9877186,ITMI,refinance,254913,360,601,medium,rejected,0,mobile,true,31
app_20250118_00029195,2025-01-18 14:51:47,cust_5740662,PORP,credit_card,30406,24,545,medium,approved,30406,web,false,221
app_20250118_00029196,2025-01-18 23:07:17,cust_9017532,CZPR,education_loan,8767,48,732,low,approved,8767,call_center,false,895
app_20250118_00029197,2025-01-18 09:04:39,cust_2188171,AUTR,education_loan,18130,36,657,medium,rejected,0,branch,false,159
app_20250118_00029198,2025-01-18 21:49:15,cust_6748237,CHBE,business_loan,34368,36,675,medium,approved,34368,mobile,true,441
app_20250118_00029199,2025-01-18 20:13:15,cust_7373274,CHBE,auto_loan,35491,24,667,medium,approved,35491,mobile_app,false,282
app_20250118_00029200,2025-01-18 08:17:38,cust_1574990,BENL,personal_loan,17384,12,586,medium,rejected,0,call_center,false,163
app_20250118_00029201,2025-01-18 11:26:12,cust_8061336,ESMA,mortgage,191213,120,769,low,approved,191213,branch,false,564
app_20250118_00029202,2025-01-18 09:02:45,cust_8973506,PORP,auto_loan,40417,24,670,medium,rejected,0,branch,true,57
app_20250118_00029203,2025-01-18 08:57:12,cust_7586567,BENL,mortgage,237677,180,570,medium,rejected,0,partner,false,10
app_20250118_00029204,2025-01-18 05:17:49,cust_6848024,DEHE,refinance,79649,300,720,low,approved,79649,call_center,true,407
app_20250118_00029205,2025-01-18 03:01:32,cust_1404762,DEHE,mortgage,186212,180,693,medium,approved,186212,call_center,false,519
app_20250118_00029206,2025-01-18 16:51:56,cust_3464021,CZPR,education_loan,17681,24,581,medium,rejected,0,web,true,121
app_20250118_00029207,2025-01-18 00:38:14,cust_3063348,PLWA,auto_loan,46307,48,596,medium,approved,46307,mobile,true,350
app_20250118_00029208,2025-01-18 10:04:20,cust_6622773,CHBE,personal_loan,15509,18,813,low,approved,15509,call_center,true,850
app_20250118_00029209,2025-01-18 15:47:27,cust_9845049,PORP,education_loan,37764,24,827,low,approved,37764,atm,false,49
app_20250118_00029210,2025-01-18 04:01:18,cust_5378635,FRID,refinance,53149,120,632,medium,approved,53149,partner,false,482
app_20250118_00029211,2025-01-18 06:41:58,cust_733951,FRID,auto_loan,5589,72,619,medium,approved,5589,mobile_app,false,63
app_20250118_00029212,2025-01-18 10:12:55,cust_3703981,DEHE,mortgage,376999,120,665,medium,rejected,0,partner,false,87
app_20250118_00029213,2025-01-18 13:35:16,cust_1259502,AUTR,personal_loan,38197,12,795,low,approved,38197,online_banking,true,559
app_20250118_00029214,2025-01-18 09:25:28,cust_6776706,PORP,education_loan,20979,12,757,low,approved,20979,branch,false,888
app_20250118_00029215,2025-01-18 11:44:22,cust_4578611,FRID,credit_card,5169,12,436,high,rejected,0,call_center,true,39
app_20250118_00029216,2025-01-18 09:13:12,cust_5737164,SESV,business_loan,31137,12,420,high,rejected,0,atm,true,115
app_20250118_00029217,2025-01-18 03:59:07,cust_596304,ITMI,cash_loan,29598,12,682,medium,approved,29598,call_center,false,621
app_20250118_00029218,2025-01-18 14:10:14,cust_1309549,CZPR,business_loan,9465,24,793,low,approved,9465,call_center,true,567
app_20250118_00029219,2025-01-18 12:31:39,cust_4630566,SESV,mortgage,438948,360,732,low,rejected,0,call_center,true,40
app_20250118_00029220,2025-01-18 08:40:58,cust_937948,DEHE,personal_loan,36203,24,518,medium,rejected,0,call_center,true,138
app_20250118_00029221,2025-01-18 22:03:48,cust_4655945,ITMI,education_loan,4459,48,740,low,approved,4459,atm,true,317
app_20250118_00029222,2025-01-18 11:16:26,cust_3139913,NLAM,personal_loan,12939,12,850,low,approved,12939,atm,true,624
app_20250118_00029223,2025-01-18 18:00:40,cust_899535,AUTR,credit_card,32121,24,545,medium,rejected,0,atm,false,171
app_20250118_00029224,2025-01-18 07:38:34,cust_5985048,FRID,business_loan,23219,48,687,medium,approved,23219,mobile,true,676
app_20250118_00029225,2025-01-18 02:48:20,cust_8027525,ESMA,business_loan,31694,12,846,low,approved,31694,atm,false,120
app_20250118_00029226,2025-01-18 16:34:46,cust_6160602,GRRE,mortgage,422530,300,626,medium,approved,422530,branch,false,553
app_20250118_00029227,2025-01-18 16:40:33,cust_1006699,CHBE,business_loan,33341,36,775,low,approved,33341,atm,true,675
app_20250118_00029228,2025-01-18 02:17:14,cust_1015024,GRRE,personal_loan,13134,42,737,low,approved,13134,branch,false,588
app_20250118_00029229,2025-01-18 01:58:52,cust_4469246,NLAM,personal_loan,16835,24,678,medium,approved,16835,call_center,false,263
app_20250118_00029230,2025-01-18 11:22:04,cust_707307,CHBE,refinance,465708,300,624,medium,rejected,0,online_banking,false,18
app_20250118_00029231,2025-01-18 20:52:11,cust_4836247,ESMA,credit_card,28899,30,684,medium,rejected,0,online_banking,false,46
app_20250118_00029232,2025-01-18 19:44:55,cust_2553399,ATVI,refinance,361959,120,521,medium,rejected,0,atm,false,90
app_20250118_00029233,2025-01-18 23:48:09,cust_9212474,ESMA,credit_card,23237,24,660,medium,rejected,0,atm,true,41
app_20250118_00029234,2025-01-18 07:26:37,cust_3517510,PLWA,personal_loan,37348,24,566,medium,rejected,0,atm,true,57
app_20250118_00029235,2025-01-18 12:05:37,cust_9376209,PORP,cash_loan,49354,24,514,medium,approved,49354,mobile,true,290
app_20250118_00029236,2025-01-18 22:27:48,cust_9256707,ATVI,personal_loan,16673,24,479,high,rejected,0,call_center,false,141
app_20250118_00029237,2025-01-18 15:39:08,cust_8825244,CZPR,credit_card,20763,24,768,low,approved,20763,online_banking,false,32
app_20250118_00029238,2025-01-18 00:18:37,cust_8707772,PORP,credit_card,35333,12,628,medium,approved,35333,online_banking,false,641
app_20250118_00029239,2025-01-18 07:57:02,cust_6330979,NLAM,mortgage,277503,120,720,low,rejected,0,mobile,true,138
app_20250118_00029240,2025-01-18 07:41:23,cust_647455,FRID,refinance,236379,120,693,medium,rejected,0,atm,false,109
app_20250118_00029241,2025-01-18 07:59:54,cust_1042942,AUTR,cash_loan,35741,18,645,medium,rejected,0,online_banking,true,97
app_20250118_00029242,2025-01-18 16:41:42,cust_8056261,ITMI,refinance,434209,360,559,medium,approved,434209,mobile,false,696
app_20250118_00029243,2025-01-18 08:07:36,cust_1621646,ITMI,cash_loan,40562,12,609,medium,approved,40562,atm,true,53
app_20250118_00029244,2025-01-18 17:55:47,cust_8988455,NLAM,auto_loan,35927,36,712,low,approved,35927,online_banking,true,266
app_20250118_00029245,2025-01-18 17:42:33,cust_4428682,SESV,education_loan,29087,36,703,low,approved,29087,online_banking,true,230
app_20250118_00029246,2025-01-18 07:14:41,cust_1633800,BENL,refinance,167777,300,677,medium,approved,167777,branch,false,866
app_20250118_00029247,2025-01-18 13:11:26,cust_8004945,BENL,personal_loan,48410,48,730,low,approved,48410,web,true,481
app_20250118_00029248,2025-01-18 10:18:35,cust_4519451,CZPR,mortgage,245904,180,802,low,approved,245904,online_banking,true,712
app_20250118_00029249,2025-01-18 13:26:06,cust_5304767,DEHE,mortgage,460805,240,543,medium,rejected,0,mobile,true,148
app_20250118_00029250,2025-01-18 21:57:51,cust_7325256,SESV,auto_loan,10184,48,678,medium,rejected,0,branch,true,152
app_20250118_00029251,2025-01-18 09:20:59,cust_4052298,GRRE,cash_loan,36859,36,784,low,approved,36859,branch,false,323
app_20250118_00029252,2025-01-18 15:08:02,cust_3834062,FRID,mortgage,454758,180,665,medium,approved,454758,branch,false,130
app_20250118_00029253,2025-01-18 16:45:54,cust_6192303,SESV,personal_loan,48855,18,681,medium,approved,48855,mobile,true,742
app_20250118_00029254,2025-01-18 07:24:23,cust_7256764,ATVI,business_loan,29790,24,559,medium,approved,29790,mobile,true,301
app_20250118_00029255,2025-01-18 19:55:43,cust_7999531,DEHE,education_loan,27773,36,711,low,approved,27773,web,true,674
app_20250118_00029256,2025-01-18 07:08:27,cust_7846162,AUTR,mortgage,195703,180,674,medium,approved,195703,call_center,true,698
app_20250118_00029257,2025-01-18 11:02:32,cust_3397348,UKLO,refinance,118932,300,740,low,approved,118932,partner,false,476
app_20250118_00029258,2025-01-18 06:54:06,cust_5461813,DEHE,education_loan,34318,60,692,medium,approved,34318,call_center,true,205
app_20250118_00029259,2025-01-18 23:31:41,cust_746615,GRRE,personal_loan,6693,48,640,medium,approved,6693,mobile,true,813
app_20250118_00029260,2025-01-18 10:32:22,cust_2041285,PORP,auto_loan,57729,36,648,medium,approved,57729,web,true,383
app_20250118_00029261,2025-01-18 14:40:39,cust_7575096,CHBE,education_loan,34304,36,775,low,rejected,0,web,false,80
app_20250118_00029262,2025-01-18 11:46:43,cust_3515393,PORP,credit_card,48379,12,646,medium,rejected,0,branch,false,158
app_20250118_00029263,2025-01-18 17:15:59,cust_7687863,CHBE,business_loan,30006,36,594,medium,rejected,0,call_center,true,100
app_20250118_00029264,2025-01-18 14:14:58,cust_3678082,CHBE,personal_loan,22349,18,527,medium,rejected,0,branch,true,30
app_20250118_00029265,2025-01-18 00:50:52,cust_6575603,ATVI,refinance,164194,240,677,medium,approved,164194,mobile,true,843
app_20250118_00029266,2025-01-18 10:56:34,cust_9073618,CHBE,mortgage,321587,240,791,low,approved,321587,online_banking,true,731
app_20250118_00029267,2025-01-18 03:34:51,cust_5344408,PLWA,personal_loan,17523,36,719,low,approved,17523,call_center,false,150
app_20250118_00029268,2025-01-18 22:40:35,cust_2943177,ESMA,auto_loan,12021,24,654,medium,rejected,0,call_center,true,12
app_20250118_00029269,2025-01-18 20:40:00,cust_6558965,FRID,personal_loan,24838,36,627,medium,approved,24838,web,false,449
app_20250118_00029270,2025-01-18 16:46:42,cust_3583964,SESV,cash_loan,43099,30,669,medium,rejected,0,mobile,false,101
app_20250118_00029271,2025-01-18 19:45:16,cust_3995249,ESMA,mortgage,252131,300,667,medium,approved,252131,mobile_app,true,675
app_20250118_00029272,2025-01-18 23:01:31,cust_8086713,CHBE,refinance,119873,240,687,medium,approved,119873,partner,true,327
app_20250118_00029273,2025-01-18 11:23:47,cust_3545864,ITMI,business_loan,33969,24,521,medium,rejected,0,web,true,163
app_20250118_00029274,2025-01-18 22:38:09,cust_9026107,BENL,credit_card,27057,24,850,low,approved,27057,mobile_app,false,288
app_20250118_00029275,2025-01-18 13:05:05,cust_381149,SESV,refinance,456245,240,675,medium,approved,456245,online_banking,true,724
app_20250118_00029276,2025-01-18 15:08:41,cust_8452748,UKLO,mortgage,180183,300,670,medium,rejected,0,online_banking,true,38
app_20250118_00029277,2025-01-18 02:41:42,cust_9360710,ESMA,personal_loan,40533,30,626,medium,rejected,0,atm,false,18
app_20250118_00029278,2025-01-18 18:49:57,cust_2213455,BENL,credit_card,33148,48,713,low,approved,33148,call_center,false,774
app_20250118_00029279,2025-01-18 22:18:33,cust_9350686,DEHE,cash_loan,44972,36,681,medium,rejected,0,atm,false,20
app_20250118_00029280,2025-01-18 09:12:39,cust_9599136,SESV,education_loan,19689,36,597,medium,approved,19689,web,true,836
app_20250118_00029281,2025-01-18 07:26:40,cust_5895407,AUTR,refinance,176921,120,709,low,approved,176921,atm,false,170
app_20250118_00029282,2025-01-18 02:12:28,cust_4896931,DEHE,cash_loan,48770,42,595,medium,approved,48770,atm,false,161
app_20250118_00029283,2025-01-18 12:57:18,cust_8490062,ESMA,refinance,122831,300,727,low,approved,122831,call_center,false,271
app_20250118_00029284,2025-01-18 17:29:29,cust_6697804,DEHE,cash_loan,4081,24,563,medium,rejected,0,web,false,15
app_20250118_00029285,2025-01-18 14:22:27,cust_9650170,ATVI,credit_card,49325,18,850,low,approved,49325,call_center,false,555
app_20250118_00029286,2025-01-18 17:24:17,cust_897754,DEHE,cash_loan,17196,12,761,low,approved,17196,mobile,true,367
app_20250118_00029287,2025-01-18 08:47:57,cust_4753826,ATVI,mortgage,134667,360,717,low,approved,134667,branch,false,310
app_20250118_00029288,2025-01-18 02:43:55,cust_6678222,ESMA,auto_loan,16105,36,606,medium,rejected,0,call_center,true,50
app_20250118_00029289,2025-01-18 16:30:25,cust_541758,FRID,education_loan,29221,12,568,medium,approved,29221,atm,true,766
app_20250118_00029290,2025-01-18 08:19:11,cust_9911346,AUTR,auto_loan,43085,48,718,low,approved,43085,partner,true,498
app_20250118_00029291,2025-01-18 19:36:30,cust_4790151,AUTR,refinance,474131,240,552,medium,approved,474131,mobile,false,846
app_20250118_00029292,2025-01-18 14:06:39,cust_3148169,CHBE,mortgage,157092,300,786,low,approved,157092,partner,true,601
app_20250118_00029293,2025-01-18 02:17:27,cust_1686451,PORP,credit_card,27969,24,712,low,approved,27969,web,true,681
app_20250118_00029294,2025-01-18 22:55:04,cust_4815903,FRID,personal_loan,1501,24,600,medium,rejected,0,online_banking,false,41
app_20250118_00029295,2025-01-18 20:25:08,cust_2925906,NLAM,auto_loan,34683,36,724,low,approved,34683,partner,false,380
app_20250118_00029296,2025-01-18 13:31:30,cust_2217308,ATVI,business_loan,32779,60,683,medium,approved,32779,atm,true,811
app_20250118_00029297,2025-01-18 20:32:44,cust_6324610,AUTR,personal_loan,4005,48,599,medium,rejected,0,atm,false,67
app_20250118_00029298,2025-01-18 18:59:14,cust_7877319,BENL,education_loan,23049,24,699,medium,approved,23049,partner,false,581
app_20250118_00029299,2025-01-18 08:09:24,cust_5695413,ITMI,business_loan,6306,48,768,low,approved,6306,online_banking,true,636
app_20250118_00029300,2025-01-18 10:43:09,cust_3059528,FRID,mortgage,396349,240,827,low,approved,396349,web,false,444
app_20250118_00029301,2025-01-18 08:34:47,cust_8282731,DEHE,mortgage,220023,240,477,high,rejected,0,mobile_app,true,109
app_20250118_00029302,2025-01-18 15:52:09,cust_2997787,ESMA,education_loan,5379,48,737,low,approved,5379,mobile,false,629
app_20250118_00029303,2025-01-18 01:21:04,cust_3432523,NLAM,refinance,283846,120,550,medium,approved,283846,mobile,true,467
app_20250118_00029304,2025-01-18 09:37:02,cust_464087,PLWA,credit_card,28099,12,675,medium,approved,28099,web,true,262
app_20250118_00029305,2025-01-18 05:12:13,cust_2496755,BENL,refinance,296417,180,685,medium,approved,296417,branch,false,633
