application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250112_00005480,2025-01-12 15:37:53,cust_3724946,PLWA,education_loan,31894,48,723,low,approved,31894,mobile_app,true,734
app_20250112_00005481,2025-01-12 16:42:46,cust_1865593,CHBE,mortgage,406972,120,794,low,approved,406972,partner,true,287
app_20250112_00005482,2025-01-12 05:48:10,cust_4493435,SESV,credit_card,46989,30,638,medium,rejected,0,atm,true,170
app_20250112_00005483,2025-01-12 14:52:30,cust_3695483,AUTR,credit_card,35247,36,672,medium,approved,35247,online_banking,true,445
app_20250112_00005484,2025-01-12 11:44:16,cust_6434009,CHBE,education_loan,16924,12,704,low,approved,16924,partner,false,645
app_20250112_00005485,2025-01-12 03:08:52,cust_3157103,ATVI,education_loan,5418,12,557,medium,rejected,0,atm,true,147
app_20250112_00005486,2025-01-12 06:11:28,cust_1397950,PLWA,refinance,469516,240,670,medium,approved,469516,call_center,false,322
app_20250112_00005487,2025-01-12 17:18:01,cust_2326402,NLAM,cash_loan,16316,48,784,low,approved,16316,mobile_app,false,215
app_20250112_00005488,2025-01-12 10:00:08,cust_6276507,CZPR,cash_loan,49204,42,726,low,approved,49204,mobile_app,false,601
app_20250112_00005489,2025-01-12 22:49:25,cust_9018386,DEHE,refinance,299406,120,720,low,approved,299406,online_banking,false,698
app_20250112_00005490,2025-01-12 03:36:22,cust_1154124,NLAM,mortgage,123569,360,634,medium,approved,123569,call_center,false,882
app_20250112_00005491,2025-01-12 21:04:59,cust_9799855,UKLO,mortgage,462172,180,596,medium,rejected,0,partner,false,48
app_20250112_00005492,2025-01-12 13:56:42,cust_4169571,CHBE,business_loan,23613,36,695,medium,approved,23613,online_banking,false,779
app_20250112_00005493,2025-01-12 13:51:52,cust_4058992,UKLO,refinance,313473,120,673,medium,approved,313473,web,true,845
app_20250112_00005494,2025-01-12 09:11:42,cust_4794259,NLAM,auto_loan,52856,48,697,medium,rejected,0,online_banking,true,102
app_20250112_00005495,2025-01-12 17:12:37,cust_1039593,PLWA,personal_loan,45079,18,810,low,approved,45079,call_center,true,669
app_20250112_00005496,2025-01-12 14:08:37,cust_866153,ITMI,personal_loan,22776,24,748,low,approved,22776,mobile,true,592
app_20250112_00005497,2025-01-12 17:38:56,cust_5545045,ESMA,education_loan,6643,12,724,low,approved,6643,mobile,true,213
app_20250112_00005498,2025-01-12 22:05:54,cust_834606,SESV,credit_card,22373,42,621,medium,approved,22373,atm,false,629
app_20250112_00005499,2025-01-12 02:39:34,cust_5172592,CZPR,refinance,336338,300,527,medium,approved,336338,mobile,false,403
app_20250112_00005500,2025-01-12 05:31:34,cust_9985346,CZPR,refinance,358572,120,551,medium,rejected,0,mobile_app,false,89
app_20250112_00005501,2025-01-12 07:17:21,cust_6854086,PORP,mortgage,240501,300,850,low,approved,240501,web,true,795
app_20250112_00005502,2025-01-12 23:46:25,cust_2779036,AUTR,business_loan,20022,12,545,medium,rejected,0,mobile_app,false,139
app_20250112_00005503,2025-01-12 18:26:18,cust_6100771,ESMA,personal_loan,5181,24,662,medium,rejected,0,web,true,101
app_20250112_00005504,2025-01-12 05:08:16,cust_5637387,BENL,education_loan,16868,12,714,low,approved,16868,atm,true,532
app_20250112_00005505,2025-01-12 02:06:38,cust_9362363,PORP,education_loan,31847,48,585,medium,rejected,0,mobile_app,false,147
app_20250112_00005506,2025-01-12 09:35:46,cust_5831602,ITMI,auto_loan,56551,60,850,low,approved,56551,partner,false,322
app_20250112_00005507,2025-01-12 11:38:57,cust_9568628,NLAM,auto_loan,22712,48,729,low,approved,22712,web,true,382
app_20250112_00005508,2025-01-12 06:03:56,cust_4893077,DEHE,refinance,491363,300,560,medium,approved,491363,mobile,false,133
app_20250112_00005509,2025-01-12 15:38:18,cust_6236526,BENL,business_loan,4011,36,850,low,approved,4011,call_center,true,325
app_20250112_00005510,2025-01-12 12:27:42,cust_8948401,CZPR,mortgage,425406,360,659,medium,approved,425406,web,false,597
app_20250112_00005511,2025-01-12 20:47:52,cust_3994717,CHBE,refinance,216298,120,667,medium,rejected,0,branch,false,170
app_20250112_00005512,2025-01-12 21:56:07,cust_112696,PORP,refinance,356652,300,713,low,approved,356652,partner,true,637
app_20250112_00005513,2025-01-12 09:01:12,cust_8054788,UKLO,auto_loan,56659,72,675,medium,rejected,0,branch,false,164
app_20250112_00005514,2025-01-12 22:05:13,cust_8829732,ESMA,cash_loan,13910,30,450,high,rejected,0,atm,false,113
app_20250112_00005515,2025-01-12 23:15:07,cust_891803,SESV,mortgage,490520,300,737,low,approved,490520,atm,false,476
app_20250112_00005516,2025-01-12 08:26:08,cust_5485534,AUTR,credit_card,26459,42,757,low,approved,26459,partner,false,545
app_20250112_00005517,2025-01-12 21:32:07,cust_1134130,PORP,education_loan,8321,48,627,medium,rejected,0,mobile,false,126
app_20250112_00005518,2025-01-12 18:14:02,cust_7980071,ITMI,refinance,211355,120,540,medium,rejected,0,branch,true,123
app_20250112_00005519,2025-01-12 04:43:57,cust_1425401,AUTR,education_loan,37246,36,662,medium,rejected,0,mobile_app,false,149
app_20250112_00005520,2025-01-12 03:35:04,cust_9118709,FRID,education_loan,2990,24,549,medium,approved,2990,mobile,false,184
app_20250112_00005521,2025-01-12 01:35:16,cust_5536656,ITMI,business_loan,5418,60,583,medium,rejected,0,partner,true,169
app_20250112_00005522,2025-01-12 22:31:56,cust_5271326,ESMA,personal_loan,31165,36,794,low,approved,31165,online_banking,false,426
app_20250112_00005523,2025-01-12 04:34:27,cust_3409935,GRRE,mortgage,70487,360,571,medium,approved,70487,mobile_app,true,891
app_20250112_00005524,2025-01-12 16:49:47,cust_3125373,FRID,credit_card,35129,42,596,medium,approved,35129,atm,true,772
app_20250112_00005525,2025-01-12 11:46:13,cust_3023011,ESMA,business_loan,4657,48,774,low,approved,4657,online_banking,false,841
app_20250112_00005526,2025-01-12 15:15:28,cust_1009100,DEHE,personal_loan,3234,36,590,medium,rejected,0,branch,false,120
app_20250112_00005527,2025-01-12 09:03:10,cust_6058417,BENL,education_loan,2001,60,586,medium,rejected,0,mobile,true,5
app_20250112_00005528,2025-01-12 12:44:19,cust_7756318,NLAM,education_loan,3752,36,593,medium,approved,3752,call_center,false,514
app_20250112_00005529,2025-01-12 23:54:49,cust_6231198,GRRE,auto_loan,9464,24,671,medium,approved,9464,call_center,true,828
app_20250112_00005530,2025-01-12 21:34:09,cust_4709897,UKLO,auto_loan,33780,36,490,high,rejected,0,call_center,true,46
app_20250112_00005531,2025-01-12 09:27:46,cust_8458317,ESMA,auto_loan,22792,36,636,medium,rejected,0,call_center,true,44
app_20250112_00005532,2025-01-12 13:19:56,cust_7011996,GRRE,credit_card,24613,18,850,low,approved,24613,online_banking,true,374
app_20250112_00005533,2025-01-12 21:49:32,cust_4095119,DEHE,mortgage,163674,240,812,low,approved,163674,branch,true,202
app_20250112_00005534,2025-01-12 23:28:35,cust_936570,ESMA,refinance,258560,360,754,low,rejected,0,call_center,true,129
app_20250112_00005535,2025-01-12 04:12:37,cust_789285,DEHE,business_loan,17863,36,814,low,approved,17863,online_banking,true,545
app_20250112_00005536,2025-01-12 11:50:07,cust_4223028,ITMI,personal_loan,42932,24,710,low,approved,42932,atm,false,435
app_20250112_00005537,2025-01-12 15:01:09,cust_4096586,PORP,cash_loan,17714,36,513,medium,approved,17714,call_center,true,444
app_20250112_00005538,2025-01-12 07:30:24,cust_1049160,ATVI,cash_loan,33144,12,574,medium,rejected,0,mobile_app,true,36
app_20250112_00005539,2025-01-12 19:02:22,cust_4633845,DEHE,refinance,65346,180,612,medium,approved,65346,atm,false,771
app_20250112_00005540,2025-01-12 06:35:12,cust_1385128,PLWA,personal_loan,18474,42,850,low,approved,18474,mobile,true,472
app_20250112_00005541,2025-01-12 15:53:35,cust_6333610,ATVI,personal_loan,42628,18,627,medium,approved,42628,web,false,649
app_20250112_00005542,2025-01-12 01:07:32,cust_9360597,ESMA,education_loan,23546,36,525,medium,approved,23546,branch,false,510
app_20250112_00005543,2025-01-12 13:52:39,cust_5909681,FRID,cash_loan,47496,24,499,high,rejected,0,web,true,143
app_20250112_00005544,2025-01-12 03:02:34,cust_5124902,CHBE,cash_loan,11232,30,535,medium,rejected,0,web,true,98
app_20250112_00005545,2025-01-12 19:43:58,cust_8906045,ITMI,education_loan,13128,24,512,medium,approved,13128,atm,false,185
app_20250112_00005546,2025-01-12 19:56:56,cust_6989679,ITMI,business_loan,7701,24,662,medium,rejected,0,partner,true,124
app_20250112_00005547,2025-01-12 16:21:21,cust_7765736,GRRE,cash_loan,32389,12,597,medium,approved,32389,atm,false,535
app_20250112_00005548,2025-01-12 22:37:01,cust_3641542,FRID,mortgage,152648,180,620,medium,rejected,0,web,true,126
app_20250112_00005549,2025-01-12 16:35:50,cust_4543222,ATVI,auto_loan,8022,60,502,medium,approved,8022,online_banking,true,135
app_20250112_00005550,2025-01-12 18:11:10,cust_5040208,ESMA,business_loan,27757,24,694,medium,approved,27757,web,false,225
app_20250112_00005551,2025-01-12 11:22:37,cust_5367860,NLAM,business_loan,30615,36,576,medium,approved,30615,online_banking,true,78
app_20250112_00005552,2025-01-12 07:26:21,cust_869349,CZPR,education_loan,8228,24,391,high,rejected,0,atm,true,86
app_20250112_00005553,2025-01-12 20:29:10,cust_5250951,PORP,business_loan,5948,12,585,medium,approved,5948,atm,false,422
app_20250112_00005554,2025-01-12 06:38:46,cust_5662973,NLAM,auto_loan,33465,24,431,high,rejected,0,mobile_app,true,27
app_20250112_00005555,2025-01-12 06:28:53,cust_8954844,PLWA,business_loan,23455,24,746,low,approved,23455,partner,false,570
app_20250112_00005556,2025-01-12 15:18:02,cust_2651145,CHBE,cash_loan,6485,30,675,medium,rejected,0,branch,true,88
app_20250112_00005557,2025-01-12 19:17:28,cust_4347601,CZPR,cash_loan,45205,48,608,medium,rejected,0,web,false,30
app_20250112_00005558,2025-01-12 11:50:52,cust_5211677,DEHE,personal_loan,25793,30,712,low,approved,25793,online_banking,false,445
app_20250112_00005559,2025-01-12 14:36:49,cust_6385100,PLWA,auto_loan,34507,24,756,low,approved,34507,mobile_app,true,111
app_20250112_00005560,2025-01-12 00:30:30,cust_8049766,ITMI,cash_loan,4387,36,668,medium,approved,4387,call_center,true,326
app_20250112_00005561,2025-01-12 10:17:59,cust_3954281,CZPR,personal_loan,6543,30,807,low,approved,6543,partner,false,552
app_20250112_00005562,2025-01-12 13:30:09,cust_5565474,NLAM,business_loan,23733,24,696,medium,approved,23733,partner,false,271
app_20250112_00005563,2025-01-12 11:09:14,cust_506918,CHBE,auto_loan,42154,72,626,medium,approved,42154,call_center,true,391
app_20250112_00005564,2025-01-12 19:47:39,cust_9816066,CHBE,refinance,324070,180,739,low,approved,324070,branch,false,839
app_20250112_00005565,2025-01-12 04:16:30,cust_2457383,ITMI,auto_loan,32147,48,643,medium,approved,32147,call_center,false,474
app_20250112_00005566,2025-01-12 10:01:02,cust_4326455,CZPR,education_loan,36759,48,553,medium,approved,36759,online_banking,false,500
app_20250112_00005567,2025-01-12 16:35:35,cust_1700862,PORP,mortgage,81218,300,506,medium,rejected,0,online_banking,true,101
app_20250112_00005568,2025-01-12 14:09:17,cust_785279,NLAM,personal_loan,11391,24,712,low,approved,11391,online_banking,false,616
app_20250112_00005569,2025-01-12 01:00:12,cust_5566750,ESMA,personal_loan,11173,30,617,medium,approved,11173,mobile,false,764
app_20250112_00005570,2025-01-12 02:16:21,cust_1206170,UKLO,personal_loan,8594,48,597,medium,approved,8594,online_banking,false,658
app_20250112_00005571,2025-01-12 20:18:21,cust_826109,ATVI,personal_loan,12326,42,684,medium,approved,12326,atm,true,33
app_20250112_00005572,2025-01-12 04:39:44,cust_2289944,PORP,cash_loan,30104,48,745,low,approved,30104,mobile_app,true,310
app_20250112_00005573,2025-01-12 14:18:13,cust_4232183,DEHE,education_loan,33673,24,652,medium,rejected,0,branch,true,56
app_20250112_00005574,2025-01-12 05:04:18,cust_148365,PORP,business_loan,37646,48,784,low,approved,37646,mobile,true,838
app_20250112_00005575,2025-01-12 00:40:32,cust_250444,ATVI,personal_loan,27560,30,624,medium,rejected,0,mobile_app,true,127
app_20250112_00005576,2025-01-12 16:17:19,cust_6234890,ESMA,auto_loan,52436,24,736,low,approved,52436,branch,true,685
app_20250112_00005577,2025-01-12 02:18:44,cust_4613810,ESMA,business_loan,17086,36,850,low,approved,17086,mobile_app,false,608
app_20250112_00005578,2025-01-12 15:10:23,cust_8433889,BENL,credit_card,34967,18,732,low,approved,34967,mobile_app,false,631
app_20250112_00005579,2025-01-12 08:46:00,cust_7457602,DEHE,cash_loan,8691,12,794,low,approved,8691,call_center,false,783
app_20250112_00005580,2025-01-12 16:28:07,cust_1415387,CHBE,education_loan,24434,12,631,medium,approved,24434,call_center,true,204
app_20250112_00005581,2025-01-12 16:18:27,cust_3761057,FRID,auto_loan,12231,36,640,medium,approved,12231,mobile_app,false,563
app_20250112_00005582,2025-01-12 20:51:05,cust_7864782,GRRE,refinance,428067,180,598,medium,approved,428067,call_center,true,553
app_20250112_00005583,2025-01-12 20:53:44,cust_952704,DEHE,credit_card,1619,18,507,medium,rejected,0,web,true,121
app_20250112_00006443,2025-01-12 21:36:42,cust_1547625,AUTR,cash_loan,11010,36,504,medium,approved,11010,web,true,398
app_20250112_00007303,2025-01-12 14:39:09,cust_8450760,SESV,cash_loan,23862,30,716,low,approved,23862,online_banking,false,546
app_20250112_00008163,2025-01-12 17:59:09,cust_7503770,UKLO,cash_loan,48236,48,706,low,approved,48236,mobile_app,true,432
app_20250112_00009023,2025-01-12 21:42:07,cust_7496343,CZPR,auto_loan,42371,48,672,medium,rejected,0,mobile_app,true,56
app_20250112_00009883,2025-01-12 00:57:29,cust_4607907,PORP,education_loan,4733,60,656,medium,approved,4733,partner,true,313
app_20250112_00010743,2025-01-12 09:35:10,cust_9339297,PLWA,refinance,301965,360,748,low,approved,301965,mobile,true,756
app_20250112_00011603,2025-01-12 14:44:34,cust_1256272,ATVI,auto_loan,21604,60,580,medium,approved,21604,web,false,620
app_20250112_00012463,2025-01-12 22:29:38,cust_4868164,ESMA,refinance,477611,180,781,low,approved,477611,partner,true,833
app_20250112_00013323,2025-01-12 03:24:04,cust_9684684,DEHE,business_loan,36515,36,785,low,approved,36515,mobile,false,631
app_20250112_00014183,2025-01-12 23:08:33,cust_1690308,ESMA,auto_loan,31905,48,819,low,approved,31905,web,true,571
app_20250112_00015043,2025-01-12 15:05:41,cust_5623555,PLWA,refinance,262418,120,604,medium,approved,262418,partner,false,557
app_20250112_00015903,2025-01-12 02:58:39,cust_7982207,ITMI,business_loan,21867,36,710,low,approved,21867,mobile,true,256
app_20250112_00016763,2025-01-12 04:57:55,cust_2156358,FRID,auto_loan,20803,36,574,medium,approved,20803,branch,true,457
app_20250112_00017623,2025-01-12 22:07:00,cust_4989179,NLAM,cash_loan,12504,18,684,medium,approved,12504,mobile,true,351
app_20250112_00018483,2025-01-12 10:44:57,cust_1803923,CHBE,auto_loan,33178,60,611,medium,rejected,0,partner,false,116
app_20250112_00019343,2025-01-12 06:49:13,cust_7262914,GRRE,auto_loan,59522,24,623,medium,approved,59522,mobile_app,true,819
app_20250112_00020203,2025-01-12 13:46:24,cust_5311298,NLAM,mortgage,169046,360,503,medium,rejected,0,atm,false,66
app_20250112_00021063,2025-01-12 02:21:14,cust_2340499,SESV,refinance,166758,180,715,low,approved,166758,atm,true,332
app_20250112_00021923,2025-01-12 08:42:03,cust_3623973,PORP,personal_loan,35902,48,599,medium,rejected,0,partner,false,112
app_20250112_00022783,2025-01-12 17:29:14,cust_8651476,ESMA,refinance,412115,360,644,medium,approved,412115,mobile_app,false,727
app_20250112_00023643,2025-01-12 00:45:48,cust_8967016,NLAM,auto_loan,32632,48,840,low,approved,32632,mobile_app,true,543
app_20250112_00024503,2025-01-12 23:03:05,cust_8408457,NLAM,business_loan,10857,36,678,medium,rejected,0,call_center,false,66
app_20250112_00025363,2025-01-12 20:08:11,cust_6128305,UKLO,personal_loan,31382,24,803,low,approved,31382,call_center,false,898
app_20250112_00026223,2025-01-12 02:43:51,cust_2564546,CHBE,auto_loan,36159,24,728,low,approved,36159,mobile_app,false,806
app_20250112_00027083,2025-01-12 14:32:00,cust_1931457,SESV,refinance,366218,360,741,low,approved,366218,atm,false,407
app_20250112_00027943,2025-01-12 02:18:38,cust_527126,PLWA,refinance,218259,300,601,medium,rejected,0,call_center,false,105
app_20250112_00028803,2025-01-12 12:05:19,cust_695767,ATVI,business_loan,14700,24,648,medium,approved,14700,mobile_app,false,380
app_20250112_00029663,2025-01-12 14:07:39,cust_2625885,ATVI,personal_loan,14688,30,606,medium,rejected,0,mobile,true,179
app_20250112_00030523,2025-01-12 02:46:49,cust_8433531,UKLO,education_loan,7206,24,640,medium,approved,7206,online_banking,false,43
app_20250112_00031383,2025-01-12 22:23:32,cust_2823190,ATVI,refinance,294385,300,599,medium,rejected,0,branch,true,69
app_20250112_00032243,2025-01-12 01:03:32,cust_7526399,ATVI,refinance,424425,180,550,medium,approved,424425,web,false,896
app_20250112_00033103,2025-01-12 13:18:38,cust_3562086,CHBE,auto_loan,18683,36,707,low,rejected,0,mobile_app,true,169
app_20250112_00033963,2025-01-12 13:41:41,cust_628851,CHBE,cash_loan,24572,18,635,medium,approved,24572,atm,true,406
app_20250112_00034823,2025-01-12 17:24:17,cust_5386532,BENL,business_loan,22491,60,666,medium,approved,22491,mobile,true,63
app_20250112_00035683,2025-01-12 10:38:34,cust_4708076,DEHE,mortgage,430072,180,561,medium,rejected,0,online_banking,false,110
app_20250112_00036543,2025-01-12 11:20:34,cust_8107673,FRID,auto_loan,33210,60,702,low,approved,33210,atm,true,73
app_20250112_00037403,2025-01-12 23:56:51,cust_1311991,ATVI,auto_loan,43871,48,451,high,rejected,0,web,true,166
app_20250112_00038263,2025-01-12 14:14:50,cust_9274449,NLAM,auto_loan,5144,72,850,low,approved,5144,mobile,false,506
app_20250112_00039123,2025-01-12 04:53:46,cust_3321074,AUTR,refinance,217126,240,577,medium,rejected,0,online_banking,true,169
app_20250112_00039983,2025-01-12 20:26:17,cust_7307578,CZPR,personal_loan,26239,36,741,low,approved,26239,call_center,false,625
app_20250112_00040843,2025-01-12 13:14:03,cust_1103704,NLAM,credit_card,42700,36,605,medium,approved,42700,atm,false,160
app_20250112_00041703,2025-01-12 07:27:23,cust_8845081,GRRE,business_loan,28645,48,513,medium,rejected,0,call_center,true,95
app_20250112_00042563,2025-01-12 03:47:55,cust_9496494,FRID,auto_loan,45350,36,568,medium,rejected,0,partner,true,172
app_20250112_00043423,2025-01-12 19:59:42,cust_8583927,PORP,business_loan,39772,60,636,medium,approved,39772,online_banking,true,59
app_20250112_00044283,2025-01-12 23:36:12,cust_5871646,PORP,cash_loan,49689,48,544,medium,approved,49689,mobile_app,false,444
app_20250112_00045143,2025-01-12 08:09:27,cust_7057723,PORP,mortgage,115962,240,753,low,rejected,0,web,true,172
app_20250112_00046003,2025-01-12 07:23:02,cust_1767808,FRID,personal_loan,16709,24,632,medium,approved,16709,call_center,false,55
app_20250112_00046863,2025-01-12 01:03:32,cust_8838125,PORP,credit_card,25376,48,850,low,approved,25376,mobile,true,846
app_20250112_00047723,2025-01-12 17:02:50,cust_8241334,PORP,refinance,234967,240,687,medium,approved,234967,web,true,119
app_20250112_00048583,2025-01-12 06:40:15,cust_1503447,ESMA,business_loan,5954,60,711,low,approved,5954,atm,false,281
app_20250112_00049443,2025-01-12 07:08:38,cust_3986334,ATVI,credit_card,49506,30,346,high,rejected,0,web,true,141
app_20250112_00050303,2025-01-12 00:38:46,cust_6386791,FRID,mortgage,414596,300,566,medium,approved,414596,call_center,true,702
app_20250112_00051163,2025-01-12 07:54:28,cust_1995599,UKLO,cash_loan,39312,18,542,medium,approved,39312,partner,false,575
app_20250112_00052023,2025-01-12 02:58:49,cust_203920,CZPR,credit_card,30062,12,609,medium,approved,30062,branch,true,487
app_20250112_00052883,2025-01-12 23:54:51,cust_8987865,BENL,credit_card,19300,18,790,low,approved,19300,call_center,true,139
app_20250112_00053743,2025-01-12 14:25:38,cust_5490197,SESV,mortgage,419135,180,703,low,approved,419135,call_center,false,240
app_20250112_00054603,2025-01-12 22:57:12,cust_1510938,DEHE,credit_card,2914,18,553,medium,approved,2914,partner,false,259
app_20250112_00055463,2025-01-12 10:51:09,cust_765014,CZPR,credit_card,20562,30,850,low,approved,20562,atm,false,345
app_20250112_00056323,2025-01-12 00:33:28,cust_9487237,CHBE,business_loan,25987,48,621,medium,approved,25987,branch,true,820
app_20250112_00057183,2025-01-12 14:43:09,cust_8516371,GRRE,personal_loan,35515,30,465,high,rejected,0,web,false,129
app_20250112_00058043,2025-01-12 02:51:32,cust_1046444,PORP,refinance,167391,300,646,medium,approved,167391,partner,true,475
app_20250112_00058903,2025-01-12 17:56:41,cust_5213704,SESV,business_loan,39847,36,725,low,approved,39847,partner,false,118
app_20250112_00059763,2025-01-12 16:00:43,cust_4679222,ITMI,mortgage,478729,300,575,medium,rejected,0,mobile,true,137
app_20250112_00060623,2025-01-12 19:13:55,cust_6902047,PLWA,mortgage,145804,120,616,medium,approved,145804,branch,false,492
app_20250112_00061483,2025-01-12 20:39:44,cust_9668896,PORP,mortgage,210994,360,839,low,approved,210994,branch,true,48
app_20250112_00062343,2025-01-12 07:59:23,cust_6701228,CZPR,education_loan,6047,12,746,low,approved,6047,online_banking,true,399
app_20250112_00063203,2025-01-12 03:23:08,cust_5540390,DEHE,credit_card,22278,30,603,medium,approved,22278,atm,true,113
app_20250112_00064063,2025-01-12 14:17:34,cust_7310388,ITMI,mortgage,54173,180,584,medium,rejected,0,online_banking,true,35
app_20250112_00064923,2025-01-12 01:19:13,cust_7216338,FRID,auto_loan,37875,48,601,medium,rejected,0,branch,false,47
app_20250112_00065783,2025-01-12 22:02:03,cust_1722596,CHBE,refinance,461843,300,591,medium,rejected,0,branch,true,42
app_20250112_00066643,2025-01-12 14:00:52,cust_9777890,CHBE,business_loan,21965,36,627,medium,rejected,0,mobile_app,true,125
app_20250112_00067503,2025-01-12 13:37:38,cust_1808151,NLAM,education_loan,29451,36,568,medium,approved,29451,web,true,293
app_20250112_00068363,2025-01-12 08:09:33,cust_6716758,GRRE,mortgage,382793,300,551,medium,rejected,0,mobile,false,41
app_20250112_00069223,2025-01-12 19:25:44,cust_622319,ESMA,credit_card,18355,24,666,medium,rejected,0,branch,true,177
app_20250112_00070083,2025-01-12 06:24:15,cust_1502147,FRID,education_loan,10216,36,545,medium,rejected,0,mobile,false,121
app_20250112_00070943,2025-01-12 19:05:21,cust_8993721,AUTR,personal_loan,10866,12,519,medium,rejected,0,web,false,131
app_20250112_00071803,2025-01-12 04:43:43,cust_1432399,GRRE,credit_card,34143,42,850,low,approved,34143,web,false,793
app_20250112_00072663,2025-01-12 12:02:39,cust_5467613,ESMA,mortgage,78626,300,639,medium,rejected,0,partner,false,92
app_20250112_00073523,2025-01-12 15:10:46,cust_627167,UKLO,business_loan,8689,24,567,medium,rejected,0,web,true,131
app_20250112_00074383,2025-01-12 23:47:45,cust_4976916,CHBE,business_loan,9683,60,482,high,approved,9683,mobile_app,false,384
app_20250112_00075243,2025-01-12 01:46:43,cust_6274999,NLAM,credit_card,6104,30,485,high,rejected,0,atm,false,178
app_20250112_00076103,2025-01-12 23:14:52,cust_9571203,UKLO,credit_card,16124,30,773,low,approved,16124,mobile,false,451
app_20250112_00076963,2025-01-12 11:51:39,cust_1318145,ESMA,credit_card,17172,42,613,medium,rejected,0,online_banking,true,17
app_20250112_00077823,2025-01-12 17:36:33,cust_3286596,PORP,auto_loan,55825,60,650,medium,approved,55825,call_center,true,267
app_20250112_00078683,2025-01-12 08:28:37,cust_4236596,ATVI,education_loan,14831,60,530,medium,approved,14831,atm,true,236
app_20250112_00079543,2025-01-12 12:50:21,cust_1153916,SESV,credit_card,37284,36,694,medium,rejected,0,partner,false,17
app_20250112_00080403,2025-01-12 00:10:35,cust_9006505,PORP,education_loan,5670,24,503,medium,approved,5670,online_banking,true,118
app_20250112_00081263,2025-01-12 21:50:32,cust_6009886,NLAM,refinance,420674,240,535,medium,rejected,0,online_banking,true,22
app_20250112_00082123,2025-01-12 11:59:16,cust_705336,ITMI,mortgage,69116,300,675,medium,approved,69116,online_banking,false,98
app_20250112_00082983,2025-01-12 22:30:43,cust_3425417,FRID,refinance,329804,360,780,low,approved,329804,call_center,true,223
app_20250112_00083843,2025-01-12 13:19:54,cust_3381554,AUTR,education_loan,22103,12,737,low,approved,22103,partner,false,100
app_20250112_00084703,2025-01-12 03:28:37,cust_5607411,FRID,personal_loan,13656,18,778,low,approved,13656,atm,false,637
app_20250112_00085563,2025-01-12 00:19:59,cust_9871067,CZPR,business_loan,14873,48,599,medium,rejected,0,online_banking,true,13
app_20250112_00086423,2025-01-12 03:58:50,cust_4950095,DEHE,auto_loan,18072,72,731,low,approved,18072,call_center,true,352
app_20250112_00087283,2025-01-12 19:27:32,cust_1858027,ESMA,personal_loan,44962,36,628,medium,approved,44962,mobile_app,true,349
app_20250112_00088143,2025-01-12 08:10:57,cust_1611020,ITMI,personal_loan,18243,48,626,medium,rejected,0,atm,false,26
app_20250112_00089003,2025-01-12 08:22:03,cust_1222883,PORP,business_loan,26156,24,615,medium,approved,26156,online_banking,true,877
app_20250112_00089863,2025-01-12 12:38:52,cust_1217727,NLAM,refinance,280135,300,774,low,rejected,0,call_center,true,53
app_20250112_00090723,2025-01-12 03:45:57,cust_494913,ESMA,refinance,368505,240,658,medium,approved,368505,atm,true,64
app_20250112_00091583,2025-01-12 22:34:07,cust_9407139,PLWA,credit_card,18208,42,558,medium,rejected,0,atm,true,27
app_20250112_00092443,2025-01-12 14:17:02,cust_4891611,ATVI,mortgage,82659,120,605,medium,approved,82659,branch,true,602
app_20250112_00093303,2025-01-12 01:07:54,cust_634085,DEHE,personal_loan,24014,24,579,medium,rejected,0,call_center,true,110
app_20250112_00094163,2025-01-12 09:50:30,cust_2174715,PORP,business_loan,25056,36,573,medium,rejected,0,branch,true,175
app_20250112_00095023,2025-01-12 11:32:30,cust_8900054,NLAM,auto_loan,37358,24,590,medium,approved,37358,web,false,836
app_20250112_00095883,2025-01-12 12:27:28,cust_6090453,FRID,auto_loan,8160,36,650,medium,approved,8160,online_banking,true,737
app_20250112_00096743,2025-01-12 15:12:04,cust_2167643,FRID,credit_card,42956,48,476,high,rejected,0,mobile,true,177
app_20250112_00097603,2025-01-12 12:28:44,cust_1769205,GRRE,refinance,300659,180,763,low,approved,300659,mobile,true,164
app_20250112_00098463,2025-01-12 17:57:41,cust_7165478,AUTR,personal_loan,8417,12,540,medium,approved,8417,partner,false,517
app_20250112_00099323,2025-01-12 16:08:52,cust_3298309,FRID,business_loan,25497,12,488,high,approved,25497,web,true,599
app_20250112_00100183,2025-01-12 10:31:20,cust_2916142,ATVI,personal_loan,7886,24,570,medium,rejected,0,online_banking,true,160
app_20250112_00101043,2025-01-12 20:21:03,cust_243947,PLWA,refinance,469492,180,646,medium,approved,469492,partner,true,613
app_20250112_00101903,2025-01-12 08:15:58,cust_9333822,AUTR,credit_card,20270,30,620,medium,approved,20270,branch,false,863
app_20250112_00102763,2025-01-12 07:46:01,cust_8604353,CZPR,credit_card,34762,36,785,low,approved,34762,online_banking,false,65
app_20250112_00103623,2025-01-12 17:45:43,cust_1358815,NLAM,business_loan,18520,24,661,medium,approved,18520,mobile,true,136
app_20250112_00104483,2025-01-12 03:52:42,cust_4235960,AUTR,business_loan,10930,24,660,medium,rejected,0,atm,false,166
app_20250112_00105343,2025-01-12 13:27:36,cust_1685643,ATVI,education_loan,11675,36,651,medium,rejected,0,online_banking,false,18
