application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250106_00028723,2025-01-06 08:51:36,cust_9954116,UKLO,education_loan,39663,48,716,low,rejected,0,partner,true,138
app_20250106_00028724,2025-01-06 21:20:41,cust_5839196,UKLO,credit_card,30665,12,603,medium,approved,30665,mobile,false,818
app_20250106_00028725,2025-01-06 13:01:19,cust_5247125,ITMI,cash_loan,44377,36,521,medium,rejected,0,mobile_app,false,42
app_20250106_00028726,2025-01-06 19:23:20,cust_2518391,ITMI,personal_loan,26660,42,758,low,approved,26660,mobile,true,847
app_20250106_00028727,2025-01-06 05:15:04,cust_8561600,AUTR,mortgage,288471,240,529,medium,approved,288471,branch,false,475
app_20250106_00028728,2025-01-06 07:00:24,cust_7750887,DEHE,personal_loan,37727,48,518,medium,approved,37727,partner,false,572
app_20250106_00028729,2025-01-06 03:13:26,cust_6725013,CHBE,auto_loan,53175,36,555,medium,approved,53175,web,true,461
app_20250106_00028730,2025-01-06 14:33:34,cust_6520339,CHBE,credit_card,10250,42,746,low,approved,10250,atm,true,367
app_20250106_00028731,2025-01-06 10:46:12,cust_3819104,PORP,auto_loan,55015,24,718,low,approved,55015,mobile,false,608
app_20250106_00028732,2025-01-06 22:25:40,cust_8326463,BENL,cash_loan,48016,42,749,low,approved,48016,partner,false,275
app_20250106_00028733,2025-01-06 14:28:18,cust_867645,ITMI,auto_loan,5176,60,646,medium,approved,5176,mobile_app,false,778
app_20250106_00028734,2025-01-06 16:46:54,cust_863825,PLWA,credit_card,30896,36,544,medium,rejected,0,partner,true,178
app_20250106_00028735,2025-01-06 03:31:41,cust_7081614,PORP,business_loan,39241,36,605,medium,approved,39241,branch,false,268
app_20250106_00028736,2025-01-06 04:50:49,cust_9109739,PLWA,mortgage,177808,300,692,medium,rejected,0,branch,true,75
app_20250106_00028737,2025-01-06 03:39:11,cust_8398473,PLWA,auto_loan,23569,36,652,medium,approved,23569,branch,false,299
app_20250106_00028738,2025-01-06 04:04:22,cust_7302773,SESV,business_loan,24570,12,693,medium,rejected,0,mobile_app,true,63
app_20250106_00028739,2025-01-06 21:23:00,cust_3521589,CHBE,refinance,239103,360,567,medium,rejected,0,mobile_app,false,16
app_20250106_00028740,2025-01-06 08:36:36,cust_790477,ATVI,education_loan,17248,60,549,medium,approved,17248,atm,true,749
app_20250106_00028741,2025-01-06 11:55:07,cust_4792622,GRRE,cash_loan,31332,48,472,high,rejected,0,atm,true,180
app_20250106_00028742,2025-01-06 06:00:37,cust_1370782,AUTR,personal_loan,27195,36,562,medium,rejected,0,web,true,90
app_20250106_00028743,2025-01-06 15:50:08,cust_7101645,DEHE,credit_card,15104,24,500,medium,rejected,0,mobile_app,true,179
app_20250106_00028744,2025-01-06 00:54:33,cust_3280759,CZPR,business_loan,28322,48,705,low,rejected,0,mobile,false,95
app_20250106_00028745,2025-01-06 11:19:26,cust_8972309,CHBE,auto_loan,54170,48,583,medium,rejected,0,mobile_app,true,59
app_20250106_00028746,2025-01-06 08:21:25,cust_8789832,ATVI,cash_loan,18222,48,709,low,rejected,0,mobile,true,76
app_20250106_00028747,2025-01-06 15:18:20,cust_6490404,FRID,personal_loan,6270,18,548,medium,approved,6270,branch,false,698
app_20250106_00028748,2025-01-06 02:04:32,cust_6611512,DEHE,auto_loan,26985,36,517,medium,approved,26985,partner,true,427
app_20250106_00028749,2025-01-06 01:38:12,cust_4702082,FRID,credit_card,49738,48,505,medium,rejected,0,partner,true,18
app_20250106_00028750,2025-01-06 07:23:55,cust_6742048,PLWA,refinance,320339,180,607,medium,approved,320339,call_center,true,773
app_20250106_00028751,2025-01-06 13:44:23,cust_1315180,SESV,education_loan,17786,48,761,low,approved,17786,atm,true,223
app_20250106_00028752,2025-01-06 21:53:32,cust_9341535,ESMA,cash_loan,45917,30,770,low,approved,45917,online_banking,true,362
app_20250106_00028753,2025-01-06 16:16:01,cust_8036493,AUTR,cash_loan,22519,12,520,medium,approved,22519,partner,false,310
app_20250106_00028754,2025-01-06 02:06:04,cust_2637247,BENL,auto_loan,51627,60,493,high,approved,51627,online_banking,true,753
app_20250106_00028755,2025-01-06 01:03:56,cust_5712372,AUTR,education_loan,33976,24,756,low,approved,33976,mobile_app,true,482
app_20250106_00028756,2025-01-06 14:51:54,cust_2410797,ESMA,refinance,328455,300,734,low,approved,328455,branch,false,490
app_20250106_00028757,2025-01-06 04:03:51,cust_4486474,DEHE,business_loan,28410,48,531,medium,approved,28410,atm,false,212
app_20250106_00028758,2025-01-06 06:50:44,cust_8144466,CZPR,business_loan,13681,36,586,medium,approved,13681,atm,false,276
app_20250106_00028759,2025-01-06 15:35:57,cust_1253217,SESV,cash_loan,34947,30,590,medium,rejected,0,atm,true,141
app_20250106_00028760,2025-01-06 22:32:10,cust_6164273,ITMI,credit_card,21073,18,622,medium,approved,21073,mobile_app,true,103
app_20250106_00028761,2025-01-06 23:20:26,cust_4019998,NLAM,credit_card,3618,30,629,medium,approved,3618,atm,false,204
app_20250106_00028762,2025-01-06 17:41:29,cust_4951772,BENL,refinance,159395,360,602,medium,approved,159395,web,true,60
app_20250106_00028763,2025-01-06 02:11:05,cust_9000713,ATVI,cash_loan,23587,30,850,low,approved,23587,partner,false,383
app_20250106_00028764,2025-01-06 23:23:22,cust_9091421,ITMI,refinance,366009,240,699,medium,approved,366009,online_banking,false,273
app_20250106_00028765,2025-01-06 20:30:30,cust_9369385,CHBE,mortgage,369652,300,495,high,rejected,0,mobile_app,false,58
app_20250106_00028766,2025-01-06 15:25:59,cust_8946572,CHBE,refinance,230604,300,663,medium,rejected,0,partner,true,149
app_20250106_00028767,2025-01-06 18:50:07,cust_3230656,CHBE,business_loan,32969,36,776,low,approved,32969,atm,true,679
app_20250106_00028768,2025-01-06 15:33:45,cust_4462498,CHBE,cash_loan,26437,30,686,medium,approved,26437,mobile,false,710
app_20250106_00028769,2025-01-06 00:07:03,cust_976472,BENL,business_loan,9363,12,687,medium,approved,9363,online_banking,false,326
app_20250106_00028770,2025-01-06 02:54:24,cust_3450117,PORP,auto_loan,28747,48,670,medium,approved,28747,online_banking,false,373
app_20250106_00028771,2025-01-06 10:34:58,cust_7720658,PLWA,credit_card,1871,48,687,medium,approved,1871,partner,true,574
app_20250106_00028772,2025-01-06 01:04:01,cust_8805225,ITMI,mortgage,429486,120,688,medium,rejected,0,mobile,false,47
app_20250106_00028773,2025-01-06 11:20:37,cust_3426380,AUTR,business_loan,29086,36,736,low,approved,29086,partner,true,71
app_20250106_00028774,2025-01-06 21:41:22,cust_5720494,ITMI,mortgage,358207,240,547,medium,approved,358207,web,false,415
app_20250106_00028775,2025-01-06 16:43:46,cust_9266875,FRID,education_loan,18335,12,443,high,rejected,0,partner,false,66
app_20250106_00028776,2025-01-06 11:23:01,cust_9277201,UKLO,credit_card,40242,12,689,medium,approved,40242,mobile,true,787
app_20250106_00028777,2025-01-06 05:04:02,cust_5680170,FRID,cash_loan,17897,18,839,low,approved,17897,atm,true,583
app_20250106_00028778,2025-01-06 04:33:29,cust_2007684,SESV,mortgage,376419,120,768,low,approved,376419,atm,false,52
app_20250106_00028779,2025-01-06 05:56:04,cust_2009733,ATVI,cash_loan,41332,42,697,medium,approved,41332,online_banking,true,167
app_20250106_00028780,2025-01-06 07:07:19,cust_8572892,AUTR,refinance,56321,300,696,medium,approved,56321,mobile,false,487
app_20250106_00028781,2025-01-06 00:48:26,cust_3488419,FRID,auto_loan,17365,24,649,medium,approved,17365,branch,true,39
app_20250106_00028782,2025-01-06 04:14:39,cust_5733930,ITMI,credit_card,30114,12,544,medium,rejected,0,web,false,139
app_20250106_00028783,2025-01-06 23:18:28,cust_3291668,AUTR,business_loan,36882,36,670,medium,approved,36882,partner,true,896
app_20250106_00028784,2025-01-06 03:11:47,cust_1560692,ITMI,education_loan,37797,24,712,low,approved,37797,branch,true,636
app_20250106_00028785,2025-01-06 16:46:58,cust_4843179,ESMA,mortgage,348955,360,734,low,approved,348955,partner,false,667
app_20250106_00028786,2025-01-06 12:30:26,cust_2982910,CHBE,cash_loan,22797,42,530,medium,rejected,0,mobile,false,172
app_20250106_00028787,2025-01-06 20:23:11,cust_4216721,SESV,auto_loan,15900,36,754,low,rejected,0,partner,true,35
app_20250106_00028788,2025-01-06 21:29:29,cust_1676911,CZPR,credit_card,43199,36,514,medium,rejected,0,atm,false,99
app_20250106_00028789,2025-01-06 09:34:28,cust_6087697,FRID,personal_loan,9022,42,497,high,rejected,0,call_center,true,127
app_20250106_00028790,2025-01-06 11:18:49,cust_3199318,DEHE,cash_loan,46459,12,735,low,approved,46459,online_banking,false,221
app_20250106_00028791,2025-01-06 05:10:12,cust_6449523,SESV,refinance,251979,300,802,low,approved,251979,atm,true,194
app_20250106_00028792,2025-01-06 20:22:40,cust_6811216,AUTR,personal_loan,24042,18,683,medium,approved,24042,partner,true,512
app_20250106_00028793,2025-01-06 08:10:14,cust_4250380,ATVI,business_loan,36739,12,623,medium,approved,36739,mobile_app,false,825
app_20250106_00028794,2025-01-06 19:25:05,cust_9082340,CHBE,cash_loan,45272,48,582,medium,approved,45272,branch,true,890
app_20250106_00028795,2025-01-06 22:47:19,cust_5696097,PORP,cash_loan,11981,48,797,low,approved,11981,mobile_app,false,715
app_20250106_00028796,2025-01-06 14:23:53,cust_6732891,GRRE,education_loan,34461,12,788,low,approved,34461,web,false,343
app_20250106_00028797,2025-01-06 00:38:22,cust_6230406,PORP,credit_card,28989,24,646,medium,approved,28989,mobile,false,635
app_20250106_00028798,2025-01-06 01:31:30,cust_861148,GRRE,cash_loan,7405,42,761,low,approved,7405,partner,false,452
app_20250106_00028799,2025-01-06 20:26:05,cust_7046178,SESV,mortgage,91961,360,543,medium,rejected,0,mobile,true,112
app_20250106_00028800,2025-01-06 06:46:01,cust_5204563,ITMI,cash_loan,33196,18,712,low,rejected,0,call_center,true,131
app_20250106_00028801,2025-01-06 03:43:04,cust_9241504,BENL,auto_loan,37427,24,486,high,rejected,0,atm,false,37
app_20250106_00028802,2025-01-06 11:11:14,cust_9014312,ATVI,refinance,409480,120,542,medium,rejected,0,web,true,108
app_20250106_00028803,2025-01-06 14:49:42,cust_8083477,FRID,mortgage,273064,120,661,medium,approved,273064,branch,false,620
app_20250106_00028804,2025-01-06 21:17:43,cust_2572469,GRRE,auto_loan,56799,48,631,medium,approved,56799,atm,false,304
app_20250106_00028805,2025-01-06 05:25:40,cust_7429328,BENL,education_loan,33287,48,693,medium,approved,33287,mobile,false,694
app_20250106_00028806,2025-01-06 16:56:29,cust_2723378,AUTR,refinance,168486,300,570,medium,rejected,0,branch,false,8
app_20250106_00028807,2025-01-06 05:23:46,cust_1847549,NLAM,mortgage,172107,180,593,medium,rejected,0,mobile,true,12
app_20250106_00028808,2025-01-06 01:23:12,cust_5453747,CHBE,refinance,150886,240,759,low,approved,150886,mobile_app,true,856
app_20250106_00028809,2025-01-06 13:59:27,cust_345776,FRID,business_loan,34480,12,620,medium,rejected,0,partner,true,101
app_20250106_00028810,2025-01-06 23:59:56,cust_853240,DEHE,auto_loan,24081,48,722,low,approved,24081,call_center,false,331
app_20250106_00028811,2025-01-06 00:48:41,cust_8484039,SESV,personal_loan,10678,30,496,high,rejected,0,partner,true,21
app_20250106_00028812,2025-01-06 13:43:15,cust_275008,CZPR,cash_loan,34318,12,635,medium,approved,34318,web,false,701
app_20250106_00028813,2025-01-06 19:49:21,cust_3972264,CHBE,personal_loan,33306,36,568,medium,rejected,0,mobile_app,false,134
app_20250106_00028814,2025-01-06 22:38:37,cust_2382161,CZPR,cash_loan,24927,36,486,high,rejected,0,partner,false,29
app_20250106_00028815,2025-01-06 19:55:32,cust_6214695,CHBE,business_loan,11182,36,775,low,approved,11182,partner,false,165
app_20250106_00028816,2025-01-06 19:53:15,cust_374615,BENL,education_loan,11551,60,836,low,approved,11551,partner,false,264
app_20250106_00028817,2025-01-06 08:33:35,cust_4516244,BENL,business_loan,28977,24,660,medium,approved,28977,branch,false,838
app_20250106_00028818,2025-01-06 21:04:38,cust_8588138,GRRE,auto_loan,7587,36,594,medium,rejected,0,online_banking,false,142
app_20250106_00028819,2025-01-06 17:59:08,cust_6891307,SESV,business_loan,31065,60,760,low,approved,31065,call_center,true,109
app_20250106_00028820,2025-01-06 22:01:37,cust_5484446,NLAM,business_loan,34419,36,782,low,approved,34419,atm,false,561
app_20250106_00028821,2025-01-06 15:34:28,cust_9458681,FRID,personal_loan,30126,36,476,high,rejected,0,online_banking,true,43
app_20250106_00028822,2025-01-06 08:06:00,cust_7628559,DEHE,credit_card,13078,12,598,medium,rejected,0,atm,false,50
app_20250106_00028823,2025-01-06 05:35:57,cust_7949772,UKLO,mortgage,163992,360,646,medium,approved,163992,online_banking,true,231
app_20250106_00028824,2025-01-06 09:50:46,cust_804794,SESV,education_loan,8854,36,666,medium,approved,8854,branch,false,618
app_20250106_00028825,2025-01-06 23:11:40,cust_1119045,CZPR,mortgage,401496,120,492,high,rejected,0,atm,false,115
app_20250106_00028826,2025-01-06 07:48:57,cust_3435138,PORP,refinance,102558,360,757,low,rejected,0,branch,false,34
app_20250106_00028827,2025-01-06 19:24:31,cust_4817978,NLAM,credit_card,32430,30,748,low,approved,32430,atm,false,691
app_20250106_00028828,2025-01-06 07:12:18,cust_5800683,SESV,business_loan,29510,60,699,medium,rejected,0,atm,true,98
app_20250106_00028829,2025-01-06 04:21:15,cust_5287371,NLAM,cash_loan,28762,30,687,medium,approved,28762,online_banking,true,273
app_20250106_00028830,2025-01-06 09:40:10,cust_2249165,DEHE,personal_loan,38735,24,668,medium,approved,38735,call_center,false,859
app_20250106_00028831,2025-01-06 18:17:10,cust_8177172,DEHE,cash_loan,32556,24,517,medium,rejected,0,web,true,119
app_20250106_00028832,2025-01-06 07:00:48,cust_6758272,ESMA,personal_loan,39468,18,550,medium,rejected,0,call_center,false,146
app_20250106_00028833,2025-01-06 12:06:04,cust_9596199,GRRE,credit_card,2245,42,723,low,approved,2245,mobile_app,true,825
app_20250106_00028834,2025-01-06 06:11:27,cust_9147406,UKLO,credit_card,41300,24,443,high,rejected,0,branch,false,79
app_20250106_00028835,2025-01-06 08:12:36,cust_759967,PLWA,auto_loan,55116,48,658,medium,approved,55116,call_center,false,656
app_20250106_00028836,2025-01-06 17:52:21,cust_6311416,UKLO,credit_card,27184,42,627,medium,rejected,0,call_center,true,119
app_20250106_00028837,2025-01-06 11:19:52,cust_7194558,FRID,refinance,270679,240,612,medium,rejected,0,atm,false,82
app_20250106_00028838,2025-01-06 08:42:36,cust_6451149,FRID,refinance,264861,360,656,medium,approved,264861,mobile,false,568
app_20250106_00028839,2025-01-06 07:20:14,cust_7470524,AUTR,cash_loan,27078,48,585,medium,rejected,0,online_banking,true,124
app_20250106_00028840,2025-01-06 21:55:37,cust_8025042,ATVI,personal_loan,24579,18,513,medium,approved,24579,call_center,false,228
app_20250106_00028841,2025-01-06 18:58:11,cust_223988,ITMI,auto_loan,17017,48,624,medium,approved,17017,online_banking,true,482
app_20250106_00028842,2025-01-06 04:55:28,cust_5315127,CHBE,credit_card,11342,12,613,medium,approved,11342,partner,false,42
app_20250106_00028843,2025-01-06 07:12:33,cust_8432913,UKLO,education_loan,27282,48,760,low,approved,27282,mobile_app,true,634
app_20250106_00028844,2025-01-06 01:12:11,cust_8527432,UKLO,mortgage,459689,240,541,medium,rejected,0,mobile_app,true,166
app_20250106_00028845,2025-01-06 03:49:02,cust_2001768,DEHE,business_loan,34680,24,518,medium,approved,34680,branch,false,456
app_20250106_00028846,2025-01-06 08:19:11,cust_7100516,BENL,cash_loan,48502,24,619,medium,approved,48502,atm,true,425
app_20250106_00028847,2025-01-06 13:58:09,cust_5661316,PORP,education_loan,20443,24,688,medium,approved,20443,call_center,true,727
app_20250106_00028848,2025-01-06 23:53:23,cust_1156502,BENL,credit_card,27125,12,628,medium,rejected,0,mobile,false,178
app_20250106_00028849,2025-01-06 21:55:25,cust_8648516,ITMI,auto_loan,38337,36,665,medium,rejected,0,web,true,54
app_20250106_00028850,2025-01-06 23:00:54,cust_1306582,UKLO,business_loan,31293,60,709,low,rejected,0,partner,true,124
app_20250106_00028851,2025-01-06 03:10:22,cust_3212125,SESV,auto_loan,20943,24,627,medium,approved,20943,mobile_app,false,590
app_20250106_00028852,2025-01-06 13:11:57,cust_1843137,DEHE,education_loan,22879,48,704,low,rejected,0,mobile_app,true,40
app_20250106_00028853,2025-01-06 08:21:02,cust_689033,BENL,business_loan,9596,60,662,medium,rejected,0,branch,false,127
app_20250106_00028854,2025-01-06 04:52:45,cust_2253872,AUTR,auto_loan,58039,72,509,medium,rejected,0,mobile,false,178
app_20250106_00028855,2025-01-06 08:42:08,cust_8365047,PORP,credit_card,23379,42,667,medium,rejected,0,online_banking,false,28
app_20250106_00028856,2025-01-06 15:41:38,cust_4243197,CHBE,education_loan,24583,12,751,low,approved,24583,atm,false,150
app_20250106_00028857,2025-01-06 04:02:12,cust_185866,CZPR,business_loan,16236,48,518,medium,rejected,0,branch,false,151
app_20250106_00028858,2025-01-06 19:18:22,cust_415550,FRID,auto_loan,22957,48,699,medium,approved,22957,atm,false,345
app_20250106_00028859,2025-01-06 07:47:47,cust_7466992,ITMI,credit_card,30797,18,776,low,rejected,0,mobile_app,false,71
app_20250106_00028860,2025-01-06 10:37:57,cust_3048575,ESMA,credit_card,33861,24,687,medium,approved,33861,partner,true,280
app_20250106_00028861,2025-01-06 03:55:17,cust_3250463,ESMA,auto_loan,24185,24,611,medium,rejected,0,mobile,false,151
app_20250106_00028862,2025-01-06 23:48:06,cust_1715259,GRRE,auto_loan,20967,48,850,low,approved,20967,call_center,false,626
app_20250106_00028863,2025-01-06 23:57:25,cust_556638,CHBE,education_loan,12456,36,627,medium,rejected,0,atm,false,152
app_20250106_00028864,2025-01-06 07:58:52,cust_7395531,CZPR,refinance,273120,180,653,medium,approved,273120,mobile_app,true,223
app_20250106_00028865,2025-01-06 04:03:37,cust_385505,CZPR,refinance,315154,180,684,medium,rejected,0,mobile_app,true,59
app_20250106_00028866,2025-01-06 09:17:47,cust_9768474,ITMI,credit_card,39878,48,784,low,approved,39878,branch,false,114
app_20250106_00028867,2025-01-06 08:16:54,cust_3993437,FRID,auto_loan,13419,72,676,medium,approved,13419,atm,false,506
app_20250106_00028868,2025-01-06 02:58:16,cust_8451438,ITMI,personal_loan,38345,18,649,medium,approved,38345,mobile,false,530
app_20250106_00028869,2025-01-06 19:30:08,cust_3088760,PORP,business_loan,13137,24,667,medium,approved,13137,call_center,true,711
app_20250106_00028870,2025-01-06 08:41:20,cust_1773962,GRRE,cash_loan,39835,30,642,medium,approved,39835,atm,true,526
app_20250106_00028871,2025-01-06 00:57:29,cust_8067877,DEHE,cash_loan,19802,12,479,high,rejected,0,call_center,false,168
app_20250106_00028872,2025-01-06 01:51:56,cust_3759919,SESV,cash_loan,17875,24,633,medium,approved,17875,online_banking,true,200
app_20250106_00028873,2025-01-06 22:45:52,cust_3854882,FRID,mortgage,244896,360,653,medium,approved,244896,partner,false,612
app_20250106_00028874,2025-01-06 11:36:04,cust_2282902,AUTR,refinance,79973,300,574,medium,rejected,0,atm,false,148
app_20250106_00028875,2025-01-06 11:25:05,cust_4708528,AUTR,mortgage,346236,240,580,medium,approved,346236,partner,false,558
app_20250106_00028876,2025-01-06 03:55:22,cust_9655510,PORP,auto_loan,27047,72,630,medium,approved,27047,web,false,365
app_20250106_00028877,2025-01-06 17:22:18,cust_9558726,BENL,business_loan,18857,12,598,medium,rejected,0,atm,false,18
app_20250106_00028878,2025-01-06 17:26:42,cust_5572672,PLWA,education_loan,22361,60,535,medium,rejected,0,mobile,false,158
app_20250106_00028879,2025-01-06 05:15:51,cust_1467582,UKLO,credit_card,15144,42,689,medium,approved,15144,branch,false,213
app_20250106_00028880,2025-01-06 06:10:46,cust_9157287,BENL,refinance,419831,240,708,low,approved,419831,branch,false,558
app_20250106_00028881,2025-01-06 19:32:09,cust_9692628,UKLO,mortgage,232078,360,425,high,approved,232078,online_banking,true,342
app_20250106_00028882,2025-01-06 02:58:30,cust_8154335,FRID,mortgage,381674,180,640,medium,approved,381674,branch,true,37
app_20250106_00028883,2025-01-06 22:02:08,cust_568531,FRID,cash_loan,28319,48,637,medium,rejected,0,atm,false,57
app_20250106_00028884,2025-01-06 14:43:54,cust_1435930,SESV,business_loan,32438,60,527,medium,rejected,0,web,true,24
app_20250106_00028885,2025-01-06 12:45:05,cust_517343,ATVI,refinance,267290,120,446,high,rejected,0,branch,false,49
app_20250106_00028886,2025-01-06 21:09:06,cust_2306066,CZPR,credit_card,6052,42,585,medium,rejected,0,online_banking,true,163
app_20250106_00028887,2025-01-06 22:01:58,cust_3110486,SESV,mortgage,486945,180,797,low,approved,486945,mobile_app,false,475
app_20250106_00028888,2025-01-06 02:26:33,cust_8056279,CHBE,education_loan,27324,60,639,medium,approved,27324,mobile,false,379
app_20250106_00028889,2025-01-06 08:14:18,cust_5540542,ITMI,personal_loan,46095,24,850,low,approved,46095,call_center,false,631
app_20250106_00028890,2025-01-06 17:15:28,cust_7056601,SESV,credit_card,21219,48,744,low,approved,21219,online_banking,true,825
app_20250106_00028891,2025-01-06 13:50:46,cust_3551394,BENL,mortgage,201786,240,558,medium,approved,201786,mobile_app,true,46
app_20250106_00028892,2025-01-06 14:06:08,cust_1617098,BENL,mortgage,195039,240,702,low,approved,195039,mobile_app,false,521
app_20250106_00028893,2025-01-06 00:54:27,cust_382924,SESV,refinance,212970,120,850,low,approved,212970,branch,true,585
app_20250106_00028894,2025-01-06 14:06:04,cust_2786736,UKLO,refinance,212530,240,667,medium,rejected,0,mobile_app,false,123
app_20250106_00028895,2025-01-06 00:03:13,cust_5833135,NLAM,personal_loan,28734,24,489,high,rejected,0,call_center,true,55
app_20250106_00028896,2025-01-06 03:49:18,cust_8466046,GRRE,mortgage,469907,180,666,medium,approved,469907,mobile,false,291
app_20250106_00028897,2025-01-06 21:53:36,cust_6349093,ATVI,mortgage,119191,300,760,low,approved,119191,mobile_app,true,112
app_20250106_00028898,2025-01-06 08:34:03,cust_4143757,FRID,mortgage,57967,120,708,low,approved,57967,mobile_app,true,245
app_20250106_00028899,2025-01-06 12:56:44,cust_6170192,UKLO,refinance,141549,240,675,medium,approved,141549,call_center,false,321
app_20250106_00028900,2025-01-06 01:59:58,cust_7357349,SESV,cash_loan,10809,24,532,medium,approved,10809,call_center,false,553
app_20250106_00028901,2025-01-06 01:35:07,cust_7508294,DEHE,cash_loan,40536,42,762,low,approved,40536,atm,true,241
app_20250106_00028902,2025-01-06 10:50:56,cust_8060643,UKLO,personal_loan,45058,42,623,medium,approved,45058,mobile_app,false,731
app_20250106_00028903,2025-01-06 03:59:50,cust_7576977,CHBE,education_loan,29894,60,713,low,rejected,0,atm,false,179
app_20250106_00028904,2025-01-06 22:16:44,cust_2592171,SESV,mortgage,451855,120,683,medium,approved,451855,web,false,844
app_20250106_00028905,2025-01-06 02:30:45,cust_6926795,SESV,business_loan,39889,48,709,low,approved,39889,atm,false,346
app_20250106_00028906,2025-01-06 17:16:23,cust_6375844,ESMA,mortgage,230747,300,578,medium,approved,230747,mobile_app,false,653
app_20250106_00028907,2025-01-06 13:17:37,cust_1930843,DEHE,education_loan,13760,12,647,medium,approved,13760,web,true,746
app_20250106_00028908,2025-01-06 19:53:01,cust_3602434,CZPR,business_loan,17764,48,659,medium,rejected,0,atm,true,71
app_20250106_00028909,2025-01-06 16:56:08,cust_6924241,AUTR,credit_card,42412,42,422,high,rejected,0,mobile_app,false,119
app_20250106_00028910,2025-01-06 17:12:56,cust_7138567,ATVI,mortgage,271827,300,517,medium,approved,271827,atm,true,872
app_20250106_00028911,2025-01-06 12:23:35,cust_5546792,GRRE,business_loan,23480,24,717,low,approved,23480,call_center,true,672
app_20250106_00028912,2025-01-06 05:37:22,cust_1791207,PLWA,cash_loan,46302,24,545,medium,approved,46302,partner,true,380
app_20250106_00028913,2025-01-06 22:03:12,cust_1502601,NLAM,mortgage,136620,240,731,low,approved,136620,atm,true,362
app_20250106_00028914,2025-01-06 21:17:42,cust_7101194,UKLO,personal_loan,45703,18,642,medium,approved,45703,call_center,true,435
app_20250106_00028915,2025-01-06 06:13:35,cust_7224731,AUTR,auto_loan,20704,24,611,medium,approved,20704,atm,false,870
app_20250106_00028916,2025-01-06 21:48:56,cust_5746353,DEHE,auto_loan,17104,36,643,medium,rejected,0,mobile_app,true,27
app_20250106_00028917,2025-01-06 13:22:08,cust_9630842,PLWA,auto_loan,50964,60,561,medium,rejected,0,mobile,false,101
app_20250106_00028918,2025-01-06 12:08:24,cust_2793299,PORP,refinance,287358,300,712,low,rejected,0,partner,true,27
app_20250106_00028919,2025-01-06 09:08:53,cust_7716016,FRID,auto_loan,21735,48,628,medium,approved,21735,mobile_app,false,799
app_20250106_00028920,2025-01-06 00:55:20,cust_1748112,ITMI,credit_card,47048,48,702,low,approved,47048,online_banking,false,97
app_20250106_00028921,2025-01-06 07:15:52,cust_1492228,UKLO,credit_card,2481,36,850,low,approved,2481,web,true,483
app_20250106_00028922,2025-01-06 00:17:51,cust_509298,BENL,education_loan,11848,60,517,medium,rejected,0,branch,false,36
app_20250106_00028923,2025-01-06 16:43:56,cust_2624989,PLWA,mortgage,82434,120,623,medium,approved,82434,atm,false,514
app_20250106_00028924,2025-01-06 20:21:50,cust_6048795,GRRE,education_loan,15526,36,587,medium,rejected,0,atm,false,16
app_20250106_00028925,2025-01-06 11:11:30,cust_2801095,ESMA,refinance,74036,180,821,low,rejected,0,online_banking,false,55
app_20250106_00028926,2025-01-06 07:23:25,cust_8556406,FRID,cash_loan,1949,24,737,low,approved,1949,online_banking,false,860
app_20250106_00028927,2025-01-06 18:22:56,cust_9760067,CHBE,auto_loan,50482,48,489,high,rejected,0,partner,true,58
app_20250106_00028928,2025-01-06 03:56:07,cust_848829,UKLO,cash_loan,2655,42,850,low,approved,2655,online_banking,false,446
app_20250106_00028929,2025-01-06 21:19:18,cust_2989427,ATVI,personal_loan,36673,12,626,medium,rejected,0,mobile_app,false,153
app_20250106_00028930,2025-01-06 07:09:36,cust_6669785,ATVI,business_loan,18367,24,654,medium,rejected,0,partner,true,54
app_20250106_00028931,2025-01-06 16:35:15,cust_2649283,SESV,cash_loan,41822,30,754,low,approved,41822,online_banking,true,715
app_20250106_00028932,2025-01-06 10:17:41,cust_8282531,ATVI,credit_card,17591,18,710,low,approved,17591,mobile,true,415
app_20250106_00028933,2025-01-06 08:06:35,cust_8778422,PLWA,education_loan,21674,36,515,medium,rejected,0,mobile,false,58
app_20250106_00028934,2025-01-06 08:27:04,cust_798922,CHBE,credit_card,2678,36,728,low,approved,2678,partner,true,453
app_20250106_00028935,2025-01-06 11:42:17,cust_9648214,FRID,refinance,271012,300,659,medium,approved,271012,mobile,true,264
app_20250106_00028936,2025-01-06 14:12:09,cust_5211480,GRRE,credit_card,31641,24,768,low,approved,31641,online_banking,true,110
app_20250106_00028937,2025-01-06 14:28:34,cust_5401054,ITMI,education_loan,30712,36,551,medium,rejected,0,atm,false,137
app_20250106_00028938,2025-01-06 18:06:33,cust_5104645,PORP,cash_loan,26848,42,733,low,approved,26848,branch,true,797
app_20250106_00028939,2025-01-06 20:20:21,cust_4701196,PLWA,business_loan,21789,12,676,medium,approved,21789,atm,true,348
app_20250106_00028940,2025-01-06 21:55:19,cust_9567261,AUTR,personal_loan,41719,30,590,medium,approved,41719,mobile,true,532
app_20250106_00028941,2025-01-06 19:43:20,cust_5387370,NLAM,business_loan,35729,60,494,high,rejected,0,mobile_app,true,112
app_20250106_00028942,2025-01-06 13:11:50,cust_4933807,AUTR,education_loan,17585,12,702,low,approved,17585,mobile,false,761
